GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5283,4753,63.588,119.007
5284,1455,63.552,125.444
5284,2280,67.756,124.223
5284,3381,65.687,122.096
5284,4485,63.71,124.448
5284,4753,63.588,119.007
5285,1455,63.552,125.444
5285,2280,67.756,124.223
5285,3381,65.687,122.096
5285,4485,63.71,124.448
5285,4753,63.588,119.007
5286,1455,63.552,125.444
5286,2280,67.756,124.223
5286,3381,65.687,122.096
5286,4485,63.71,124.448
5286,4711,65.237,135.794
5286,4753,63.588,119.007
5287,1455,63.552,125.444
5287,2280,67.756,124.223
5287,3381,65.687,122.096
5287,4485,63.71,124.448
5287,4711,65.237,135.794
5287,4753,63.588,119.007
5288,1455,63.552,125.444
5288,2280,67.756,124.223
5288,3381,65.687,122.096
5288,4485,63.71,124.448
5288,4711,65.237,135.794
5289,1455,63.552,125.444
5289,2280,67.756,124.223
5289,3381,65.687,122.096
5289,4485,63.71,124.448
5289,4711,65.237,135.794
5290,1455,63.552,125.444
5290,2280,67.756,124.223
5290,3381,65.687,122.096
5290,4485,63.71,124.448
5290,4711,65.237,135.794
5291,1105,69.208,146.735
5291,1455,63.552,125.444
5291,2280,67.756,124.223
5291,2365,69.141,145.517
5291,4485,63.71,124.448
5291,4711,65.237,135.794
5292,1105,69.208,146.735
5292,1455,63.552,125.444
5292,2280,67.756,124.223
5292,2365,69.141,145.517
5292,3769,62.554,143.623
5292,4711,65.237,135.794
5293,1105,69.208,146.735
5293,2365,69.141,145.517
5293,2589,68.299,149.797
5293,3769,62.554,143.623
5293,4536,69.153,150.699
5293,4711,65.237,135.794
5294,1105,69.208,146.735
5294,1307,68.414,151.616
5294,2124,68.257,151.161
5294,2365,69.141,145.517
5294,2395,69.034,151.693
5294,2589,68.299,149.797
5294,3560,68.337,151.517
5294,3769,62.554,143.623
5294,4110,68.357,149.994
5294,4361,68.527,151.827
5294,4536,69.153,150.699
5294,4711,65.237,135.794
5294,4790,69.104,150.823
5295,669,68.461,153.331
5295,1105,69.208,146.735
5295,1307,68.414,151.616
5295,1827,68.624,152.018
5295,1936,68.267,152.676
5295,2124,68.257,151.161
5295,2365,69.141,145.517
5295,2392,68.605,152.199
5295,2395,69.034,151.693
5295,2589,68.299,149.797
5295,3159,67.889,151.955
5295,3352,68.364,151.903
5295,3560,68.337,151.517
5295,3583,68.043,152.418
5295,3674,68.015,151.914
5295,3769,62.554,143.623
5295,3799,67.492,151.608
5295,4110,68.357,149.994
5295,4251,68.333,151.923
5295,4361,68.527,151.827
5295,4404,66.452,149.906
5295,4536,69.153,150.699
5295,4711,65.237,135.794
5295,4790,69.104,150.823
5296,669,68.461,153.331
5296,914,68.685,153.935
5296,1105,69.208,146.735
5296,1239,68.235,155.065
5296,1307,68.414,151.616
5296,1827,68.624,152.018
5296,1936,68.267,152.676
5296,2124,68.257,151.161
5296,2201,68.455,153.588
5296,2365,69.141,145.517
5296,2392,68.605,152.199
5296,2395,69.034,151.693
5296,2588,68.345,155.124
5296,2589,68.299,149.797
5296,3159,67.889,151.955
5296,3352,68.364,151.903
5296,3555,68.322,155.134
5296,3560,68.337,151.517
5296,3583,68.043,152.418
5296,3674,68.015,151.914
5296,3769,62.554,143.623
5296,3799,67.492,151.608
5296,4110,68.357,149.994
5296,4251,68.333,151.923
5296,4270,68.568,154.511
5296,4361,68.527,151.827
5296,4404,66.452,149.906
5296,4536,69.153,150.699
5296,4711,65.237,135.794
5296,4790,69.104,150.823
5297,669,68.461,153.331
5297,914,68.685,153.935
5297,1105,69.208,146.735
5297,1239,68.235,155.065
5297,1307,68.414,151.616
5297,1827,68.624,152.018
5297,1936,68.267,152.676
5297,2124,68.257,151.161
5297,2201,68.455,153.588
5297,2365,69.141,145.517
5297,2392,68.605,152.199
5297,2520,67.867,155.816
5297,2588,68.345,155.124
5297,2589,68.299,149.797
5297,3159,67.889,151.955
5297,3254,67.673,154.56
5297,3352,68.364,151.903
5297,3555,68.322,155.134
5297,3560,68.337,151.517
5297,3583,68.043,152.418
5297,3674,68.015,151.914
5297,3769,62.554,143.623
5297,3799,67.492,151.608
5297,4110,68.357,149.994
5297,4251,68.333,151.923
5297,4270,68.568,154.511
5297,4361,68.527,151.827
5297,4404,66.452,149.906
5297,4536,69.153,150.699
5297,4711,65.237,135.794
5297,4790,69.104,150.823
5298,386,62.055,150.409
5298,669,68.461,153.331
5298,1105,69.208,146.735
5298,1239,68.235,155.065
5298,1307,68.414,151.616
5298,1827,68.624,152.018
5298,1936,68.267,152.676
5298,2124,68.257,151.161
5298,2201,68.455,153.588
5298,2365,69.141,145.517
5298,2392,68.605,152.199
5298,2520,67.867,155.816
5298,2588,68.345,155.124
5298,2589,68.299,149.797
5298,3159,67.889,151.955
5298,3254,67.673,154.56
5298,3352,68.364,151.903
5298,3555,68.322,155.134
5298,3560,68.337,151.517
5298,3583,68.043,152.418
5298,3674,68.015,151.914
5298,3769,62.554,143.623
5298,3799,67.492,151.608
5298,4110,68.357,149.994
5298,4251,68.333,151.923
5298,4270,68.568,154.511
5298,4361,68.527,151.827
5298,4404,66.452,149.906
5298,4536,69.153,150.699
5298,4711,65.237,135.794
5298,4790,69.104,150.823
5299,386,62.055,150.409
5299,669,68.461,153.331
5299,1105,69.208,146.735
5299,1239,68.235,155.065
5299,1307,68.414,151.616
5299,1827,68.624,152.018
5299,1936,68.267,152.676
5299,2124,68.257,151.161
5299,2201,68.455,153.588
5299,2365,69.141,145.517
5299,2392,68.605,152.199
5299,2520,67.867,155.816
5299,2588,68.345,155.124
5299,2589,68.299,149.797
5299,3159,67.889,151.955
5299,3254,67.673,154.56
5299,3352,68.364,151.903
5299,3555,68.322,155.134
5299,3560,68.337,151.517
5299,3583,68.043,152.418
5299,3674,68.015,151.914
5299,3769,62.554,143.623
5299,3799,67.492,151.608
5299,4110,68.357,149.994
5299,4251,68.333,151.923
5299,4270,68.568,154.511
5299,4361,68.527,151.827
5299,4404,66.452,149.906
5299,4711,65.237,135.794
5299,4790,69.104,150.823
5300,386,62.055,150.409
5300,669,68.461,153.331
5300,1105,69.208,146.735
5300,1239,68.235,155.065
5300,1307,68.414,151.616
5300,1827,68.624,152.018
5300,1936,68.267,152.676
5300,2124,68.257,151.161
5300,2201,68.455,153.588
5300,2365,69.141,145.517
5300,2392,68.605,152.199
5300,2520,67.867,155.816
5300,2588,68.345,155.124
5300,2589,68.299,149.797
5300,3159,67.889,151.955
5300,3254,67.673,154.56
5300,3352,68.364,151.903
5300,3555,68.322,155.134
5300,3560,68.337,151.517
5300,3583,68.043,152.418
5300,3674,68.015,151.914
5300,3769,62.554,143.623
5300,3799,67.492,151.608
5300,4110,68.357,149.994
5300,4251,68.333,151.923
5300,4361,68.527,151.827
5300,4404,66.452,149.906
5300,4711,65.237,135.794
5300,4790,69.104,150.823
5301,386,62.055,150.409
5301,669,68.461,153.331
5301,1105,69.208,146.735
5301,1239,68.235,155.065
5301,1307,68.414,151.616
5301,1827,68.624,152.018
5301,1936,68.267,152.676
5301,2124,68.257,151.161
5301,2201,68.455,153.588
5301,2365,69.141,145.517
5301,2392,68.605,152.199
5301,2520,67.867,155.816
5301,2588,68.345,155.124
5301,2589,68.299,149.797
5301,3159,67.889,151.955
5301,3254,67.673,154.56
5301,3352,68.364,151.903
5301,3555,68.322,155.134
5301,3560,68.337,151.517
5301,3583,68.043,152.418
5301,3674,68.015,151.914
5301,3769,62.554,143.623
5301,3799,67.492,151.608
5301,4110,68.357,149.994
5301,4251,68.333,151.923
5301,4361,68.527,151.827
5301,4404,66.452,149.906
5301,4790,69.104,150.823
5302,386,62.055,150.409
5302,669,68.461,153.331
5302,1105,69.208,146.735
5302,1239,68.235,155.065
5302,1307,68.414,151.616
5302,1827,68.624,152.018
5302,1936,68.267,152.676
5302,2124,68.257,151.161
5302,2201,68.455,153.588
5302,2365,69.141,145.517
5302,2392,68.605,152.199
5302,2520,67.867,155.816
5302,2588,68.345,155.124
5302,2589,68.299,149.797
5302,3159,67.889,151.955
5302,3254,67.673,154.56
5302,3352,68.364,151.903
5302,3555,68.322,155.134
5302,3560,68.337,151.517
5302,3583,68.043,152.418
5302,3674,68.015,151.914
5302,3769,62.554,143.623
5302,3799,67.492,151.608
5302,4110,68.357,149.994
5302,4251,68.333,151.923
5302,4361,68.527,151.827
5302,4404,66.452,149.906
5302,4790,69.104,150.823
5303,386,62.055,150.409
5303,669,68.461,153.331
5303,1105,69.208,146.735
5303,1239,68.235,155.065
5303,1307,68.414,151.616
5303,1827,68.624,152.018
5303,1936,68.267,152.676
5303,2124,68.257,151.161
5303,2201,68.455,153.588
5303,2365,69.141,145.517
5303,2392,68.605,152.199
5303,2520,67.867,155.816
5303,2588,68.345,155.124
5303,2589,68.299,149.797
5303,3159,67.889,151.955
5303,3254,67.673,154.56
5303,3352,68.364,151.903
5303,3555,68.322,155.134
5303,3560,68.337,151.517
5303,3583,68.043,152.418
5303,3674,68.015,151.914
5303,3769,62.554,143.623
5303,3799,67.492,151.608
5303,4110,68.357,149.994
5303,4251,68.333,151.923
5303,4361,68.527,151.827
5303,4404,66.452,149.906
5303,4790,69.104,150.823
5304,386,62.055,150.409
5304,669,68.461,153.331
5304,1105,69.208,146.735
5304,1239,68.235,155.065
5304,1307,68.414,151.616
5304,1827,68.624,152.018
5304,1936,68.267,152.676
5304,2124,68.257,151.161
5304,2201,68.455,153.588
5304,2365,69.141,145.517
5304,2392,68.605,152.199
5304,2520,67.867,155.816
5304,2588,68.345,155.124
5304,2589,68.299,149.797
5304,3159,67.889,151.955
5304,3254,67.673,154.56
5304,3352,68.364,151.903
5304,3555,68.322,155.134
5304,3560,68.337,151.517
5304,3583,68.043,152.418
5304,3674,68.015,151.914
5304,3769,62.554,143.623
5304,3799,67.492,151.608
5304,4110,68.357,149.994
5304,4251,68.333,151.923
5304,4361,68.527,151.827
5304,4404,66.452,149.906
5304,4536,69.153,150.699
5304,4790,69.104,150.823
5305,386,62.055,150.409
5305,669,68.461,153.331
5305,1105,69.208,146.735
5305,1239,68.235,155.065
5305,1307,68.414,151.616
5305,1827,68.624,152.018
5305,1936,68.267,152.676
5305,2124,68.257,151.161
5305,2201,68.455,153.588
5305,2365,69.141,145.517
5305,2392,68.605,152.199
5305,2520,67.867,155.816
5305,2588,68.345,155.124
5305,2589,68.299,149.797
5305,3159,67.889,151.955
5305,3254,67.673,154.56
5305,3352,68.364,151.903
5305,3555,68.322,155.134
5305,3560,68.337,151.517
5305,3583,68.043,152.418
5305,3674,68.015,151.914
5305,3769,62.554,143.623
5305,3799,67.492,151.608
5305,4110,68.357,149.994
5305,4251,68.333,151.923
5305,4361,68.527,151.827
5305,4404,66.452,149.906
5305,4536,69.153,150.699
5305,4790,69.104,150.823
5306,386,62.055,150.409
5306,669,68.461,153.331
5306,1239,68.235,155.065
5306,1307,68.414,151.616
5306,1827,68.624,152.018
5306,1936,68.267,152.676
5306,2124,68.257,151.161
5306,2201,68.455,153.588
5306,2392,68.605,152.199
5306,2520,67.867,155.816
5306,2588,68.345,155.124
5306,2589,68.299,149.797
5306,3159,67.889,151.955
5306,3254,67.673,154.56
5306,3352,68.364,151.903
5306,3555,68.322,155.134
5306,3560,68.337,151.517
5306,3583,68.043,152.418
5306,3603,62.515,162.477
5306,3674,68.015,151.914
5306,3769,62.554,143.623
5306,3799,67.492,151.608
5306,4110,68.357,149.994
5306,4251,68.333,151.923
5306,4361,68.527,151.827
5306,4404,66.452,149.906
5306,4536,69.153,150.699
5306,4790,69.104,150.823
5307,386,62.055,150.409
5307,669,68.461,153.331
5307,1239,68.235,155.065
5307,1307,68.414,151.616
5307,1827,68.624,152.018
5307,1936,68.267,152.676
5307,2124,68.257,151.161
5307,2201,68.455,153.588
5307,2392,68.605,152.199
5307,2395,69.034,151.693
5307,2520,67.867,155.816
5307,2588,68.345,155.124
5307,2589,68.299,149.797
5307,3159,67.889,151.955
5307,3254,67.673,154.56
5307,3352,68.364,151.903
5307,3555,68.322,155.134
5307,3560,68.337,151.517
5307,3583,68.043,152.418
5307,3603,62.515,162.477
5307,3674,68.015,151.914
5307,3799,67.492,151.608
5307,4110,68.357,149.994
5307,4251,68.333,151.923
5307,4361,68.527,151.827
5307,4404,66.452,149.906
5307,4536,69.153,150.699
5307,4790,69.104,150.823
5308,386,62.055,150.409
5308,669,68.461,153.331
5308,1239,68.235,155.065
5308,1307,68.414,151.616
5308,1827,68.624,152.018
5308,1936,68.267,152.676
5308,2124,68.257,151.161
5308,2201,68.455,153.588
5308,2392,68.605,152.199
5308,2395,69.034,151.693
5308,2520,67.867,155.816
5308,2588,68.345,155.124
5308,3159,67.889,151.955
5308,3254,67.673,154.56
5308,3352,68.364,151.903
5308,3555,68.322,155.134
5308,3560,68.337,151.517
5308,3583,68.043,152.418
5308,3603,62.515,162.477
5308,3674,68.015,151.914
5308,3799,67.492,151.608
5308,4110,68.357,149.994
5308,4251,68.333,151.923
5308,4361,68.527,151.827
5308,4404,66.452,149.906
5308,4536,69.153,150.699
5308,4698,61.289,164.695
5308,4790,69.104,150.823
5309,386,62.055,150.409
5309,669,68.461,153.331
5309,914,68.685,153.935
5309,1239,68.235,155.065
5309,1827,68.624,152.018
5309,1936,68.267,152.676
5309,2201,68.455,153.588
5309,2392,68.605,152.199
5309,2520,67.867,155.816
5309,2588,68.345,155.124
5309,3159,67.889,151.955
5309,3254,67.673,154.56
5309,3352,68.364,151.903
5309,3555,68.322,155.134
5309,3583,68.043,152.418
5309,3603,62.515,162.477
5309,3674,68.015,151.914
5309,3799,67.492,151.608
5309,4251,68.333,151.923
5309,4270,68.568,154.511
5309,4361,68.527,151.827
5309,4404,66.452,149.906
5309,4698,61.289,164.695
5310,386,62.055,150.409
5310,914,68.685,153.935
5310,1239,68.235,155.065
5310,2201,68.455,153.588
5310,2520,67.867,155.816
5310,2588,68.345,155.124
5310,3254,67.673,154.56
5310,3555,68.322,155.134
5310,3603,62.515,162.477
5310,3919,57.842,162.137
5310,4270,68.568,154.511
5310,4698,61.289,164.695
5311,386,62.055,150.409
5311,1239,68.235,155.065
5311,2520,67.867,155.816
5311,2588,68.345,155.124
5311,3254,67.673,154.56
5311,3555,68.322,155.134
5311,3603,62.515,162.477
5311,3919,57.842,162.137
5311,4698,61.289,164.695
5312,386,62.055,150.409
5312,3603,62.515,162.477
5312,3919,57.842,162.137
5312,4698,61.289,164.695
5313,3603,62.515,162.477
5313,3919,57.842,162.137
5313,4698,61.289,164.695
5314,3603,62.515,162.477
5314,3919,57.842,162.137
5314,4698,61.289,164.695
5315,3603,62.515,162.477
5315,3919,57.842,162.137
5315,4698,61.289,164.695
5316,3603,62.515,162.477
5316,3919,57.842,162.137
5316,4698,61.289,164.695
5317,3603,62.515,162.477
5317,3919,57.842,162.137
5317,4698,61.289,164.695
5318,3603,62.515,162.477
5318,3919,57.842,162.137
5318,4698,61.289,164.695
5319,3603,62.515,162.477
5319,3919,57.842,162.137
5319,4698,61.289,164.695
5320,3603,62.515,162.477
5320,3919,57.842,162.137
5320,4698,61.289,164.695
5321,3919,57.842,162.137
5321,4698,61.289,164.695
5322,3919,57.842,162.137
5322,4698,61.289,164.695
5323,3919,57.842,162.137
5323,4698,61.289,164.695
5324,3919,57.842,162.137
5698,867,-17.388,14.216
5699,867,-17.388,14.216
5700,867,-17.388,14.216
5701,867,-17.388,14.216
5702,867,-17.388,14.216
5703,867,-17.388,14.216
5704,867,-17.388,14.216
5705,867,-17.388,14.216
5705,1986,-13.448,15.869
5706,867,-17.388,14.216
5706,1986,-13.448,15.869
5707,867,-17.388,14.216
5707,1986,-13.448,15.869
5708,867,-17.388,14.216
5708,1986,-13.448,15.869
5709,867,-17.388,14.216
5709,1986,-13.448,15.869
5710,867,-17.388,14.216
5710,995,-9.794,15.466
5710,1986,-13.448,15.869
5711,995,-9.794,15.466
5711,1385,-8.964,13.791
5711,1986,-13.448,15.869
5712,995,-9.794,15.466
5712,1385,-8.964,13.791
5712,1986,-13.448,15.869
5713,995,-9.794,15.466
5713,1385,-8.964,13.791
5713,1986,-13.448,15.869
5714,995,-9.794,15.466
5714,1385,-8.964,13.791
5714,1986,-13.448,15.869
5715,995,-9.794,15.466
5715,1385,-8.964,13.791
5715,1986,-13.448,15.869
5716,995,-9.794,15.466
5716,1385,-8.964,13.791
5716,1986,-13.448,15.869
5717,995,-9.794,15.466
5717,1385,-8.964,13.791
5717,1986,-13.448,15.869
5718,995,-9.794,15.466
5718,1385,-8.964,13.791
5719,995,-9.794,15.466
5719,1385,-8.964,13.791
5720,995,-9.794,15.466
5720,1385,-8.964,13.791
5721,995,-9.794,15.466
5721,1385,-8.964,13.791
5722,995,-9.794,15.466
5722,1385,-8.964,13.791
5723,78,-2.715,18.178
5724,78,-2.715,18.178
5725,78,-2.715,18.178
5725,3791,-1.776,18.818
5726,78,-2.715,18.178
5726,236,-0.69,17.819
5726,3791,-1.776,18.818
5727,78,-2.715,18.178
5727,236,-0.69,17.819
5727,3791,-1.776,18.818
5728,78,-2.715,18.178
5728,236,-0.69,17.819
5728,3791,-1.776,18.818
5729,78,-2.715,18.178
5729,236,-0.69,17.819
5729,3791,-1.776,18.818
5730,78,-2.715,18.178
5730,236,-0.69,17.819
5730,3791,-1.776,18.818
5731,78,-2.715,18.178
5731,236,-0.69,17.819
5731,3791,-1.776,18.818
5732,78,-2.715,18.178
5732,236,-0.69,17.819
5732,3791,-1.776,18.818
5733,78,-2.715,18.178
5733,236,-0.69,17.819
5733,3791,-1.776,18.818
5734,78,-2.715,18.178
5734,236,-0.69,17.819
5734,3791,-1.776,18.818
5734,4358,4.922,18.001
5735,78,-2.715,18.178
5735,236,-0.69,17.819
5735,3791,-1.776,18.818
5735,4358,4.922,18.001
5736,236,-0.69,17.819
5736,3791,-1.776,18.818
5736,4358,4.922,18.001
5737,236,-0.69,17.819
5737,3791,-1.776,18.818
5737,4358,4.922,18.001
5738,236,-0.69,17.819
5738,4358,4.922,18.001
5739,4358,4.922,18.001
5740,4358,4.922,18.001
5741,4358,4.922,18.001
5742,4358,4.922,18.001
5743,1445,10.074,19.374
5743,4358,4.922,18.001
5744,1445,10.074,19.374
5744,4358,4.922,18.001
5745,1445,10.074,19.374
5745,4358,4.922,18.001
5746,1445,10.074,19.374
5746,4358,4.922,18.001
5747,1445,10.074,19.374
5748,1445,10.074,19.374
5749,1445,10.074,19.374
5750,1445,10.074,19.374
5751,1445,10.074,19.374
5752,1445,10.074,19.374
5753,1445,10.074,19.374
5754,1445,10.074,19.374
5755,1445,10.074,19.374
5770,312,23.057,31.07
5770,482,23.209,30.635
5771,312,23.057,31.07
5771,347,23.46,30.569
5771,482,23.209,30.635
5772,312,23.057,31.07
5772,347,23.46,30.569
5772,482,23.209,30.635
5773,312,23.057,31.07
5773,347,23.46,30.569
5773,482,23.209,30.635
5774,312,23.057,31.07
5774,347,23.46,30.569
5774,482,23.209,30.635
5775,312,23.057,31.07
5775,347,23.46,30.569
5775,482,23.209,30.635
5776,312,23.057,31.07
5776,347,23.46,30.569
5776,482,23.209,30.635
5777,312,23.057,31.07
5777,347,23.46,30.569
5777,482,23.209,30.635
5778,312,23.057,31.07
5778,347,23.46,30.569
5778,482,23.209,30.635
5779,312,23.057,31.07
5779,347,23.46,30.569
5779,482,23.209,30.635
5779,3376,29.181,30.398
5779,3410,29.23,30.454
5780,312,23.057,31.07
5780,347,23.46,30.569
5780,482,23.209,30.635
5780,759,29.477,30.66
5780,3376,29.181,30.398
5780,3410,29.23,30.454
5781,347,23.46,30.569
5781,482,23.209,30.635
5781,759,29.477,30.66
5781,3376,29.181,30.398
5781,3410,29.23,30.454
5781,4876,31.061,29.739
5782,347,23.46,30.569
5782,482,23.209,30.635
5782,759,29.477,30.66
5782,868,30.413,32.364
5782,3376,29.181,30.398
5782,3410,29.23,30.454
5782,4876,31.061,29.739
5782,4927,31.106,29.848
5783,347,23.46,30.569
5783,482,23.209,30.635
5783,759,29.477,30.66
5783,868,30.413,32.364
5783,2149,31.222,32.231
5783,2273,31.359,32.001
5783,2688,31.444,31.963
5783,3376,29.181,30.398
5783,3410,29.23,30.454
5783,3924,31.327,31.935
5783,4876,31.061,29.739
5783,4916,31.203,32.214
5783,4927,31.106,29.848
5784,759,29.477,30.66
5784,868,30.413,32.364
5784,2149,31.222,32.231
5784,2273,31.359,32.001
5784,2688,31.444,31.963
5784,3376,29.181,30.398
5784,3410,29.23,30.454
5784,3924,31.327,31.935
5784,4876,31.061,29.739
5784,4916,31.203,32.214
5784,4927,31.106,29.848
5785,759,29.477,30.66
5785,868,30.413,32.364
5785,2105,31.218,35.405
5785,2149,31.222,32.231
5785,2212,31.179,35.446
5785,2273,31.359,32.001
5785,2688,31.444,31.963
5785,3014,31.093,35.405
5785,3376,29.181,30.398
5785,3410,29.23,30.454
5785,3924,31.327,31.935
5785,4876,31.061,29.739
5785,4916,31.203,32.214
5785,4927,31.106,29.848
5786,259,31.523,35.485
5786,759,29.477,30.66
5786,868,30.413,32.364
5786,2105,31.218,35.405
5786,2149,31.222,32.231
5786,2212,31.179,35.446
5786,2273,31.359,32.001
5786,2688,31.444,31.963
5786,3014,31.093,35.405
5786,3376,29.181,30.398
5786,3410,29.23,30.454
5786,3924,31.327,31.935
5786,4876,31.061,29.739
5786,4916,31.203,32.214
5786,4927,31.106,29.848
5787,259,31.523,35.485
5787,759,29.477,30.66
5787,868,30.413,32.364
5787,2105,31.218,35.405
5787,2149,31.222,32.231
5787,2212,31.179,35.446
5787,2273,31.359,32.001
5787,2688,31.444,31.963
5787,3014,31.093,35.405
5787,3376,29.181,30.398
5787,3410,29.23,30.454
5787,3924,31.327,31.935
5787,4876,31.061,29.739
5787,4916,31.203,32.214
5787,4927,31.106,29.848
5788,259,31.523,35.485
5788,759,29.477,30.66
5788,868,30.413,32.364
5788,1088,32.716,35.575
5788,2105,31.218,35.405
5788,2149,31.222,32.231
5788,2212,31.179,35.446
5788,2273,31.359,32.001
5788,2688,31.444,31.963
5788,3014,31.093,35.405
5788,3376,29.181,30.398
5788,3410,29.23,30.454
5788,3924,31.327,31.935
5788,4876,31.061,29.739
5788,4916,31.203,32.214
5788,4927,31.106,29.848
5789,259,31.523,35.485
5789,759,29.477,30.66
5789,868,30.413,32.364
5789,1088,32.716,35.575
5789,2105,31.218,35.405
5789,2149,31.222,32.231
5789,2212,31.179,35.446
5789,2273,31.359,32.001
5789,2688,31.444,31.963
5789,3014,31.093,35.405
5789,3376,29.181,30.398
5789,3410,29.23,30.454
5789,3924,31.327,31.935
5789,4876,31.061,29.739
5789,4916,31.203,32.214
5789,4927,31.106,29.848
5790,259,31.523,35.485
5790,759,29.477,30.66
5790,868,30.413,32.364
5790,1088,32.716,35.575
5790,2105,31.218,35.405
5790,2149,31.222,32.231
5790,2212,31.179,35.446
5790,2273,31.359,32.001
5790,2688,31.444,31.963
5790,3014,31.093,35.405
5790,3376,29.181,30.398
5790,3410,29.23,30.454
5790,3924,31.327,31.935
5790,4876,31.061,29.739
5790,4916,31.203,32.214
5790,4927,31.106,29.848
5791,259,31.523,35.485
5791,759,29.477,30.66
5791,868,30.413,32.364
5791,1088,32.716,35.575
5791,2105,31.218,35.405
5791,2149,31.222,32.231
5791,2212,31.179,35.446
5791,2273,31.359,32.001
5791,2688,31.444,31.963
5791,3014,31.093,35.405
5791,3376,29.181,30.398
5791,3410,29.23,30.454
5791,3924,31.327,31.935
5791,4876,31.061,29.739
5791,4916,31.203,32.214
5791,4927,31.106,29.848
5792,259,31.523,35.485
5792,268,37.68,31.718
5792,379,37.844,30.869
5792,759,29.477,30.66
5792,868,30.413,32.364
5792,1088,32.716,35.575
5792,2105,31.218,35.405
5792,2149,31.222,32.231
5792,2212,31.179,35.446
5792,2273,31.359,32.001
5792,2688,31.444,31.963
5792,3014,31.093,35.405
5792,3924,31.327,31.935
5792,4876,31.061,29.739
5792,4916,31.203,32.214
5792,4927,31.106,29.848
5793,259,31.523,35.485
5793,268,37.68,31.718
5793,379,37.844,30.869
5793,859,38.515,31.419
5793,868,30.413,32.364
5793,1088,32.716,35.575
5793,1369,38.62,31.227
5793,2105,31.218,35.405
5793,2149,31.222,32.231
5793,2273,31.359,32.001
5793,2688,31.444,31.963
5793,3924,31.327,31.935
5793,4876,31.061,29.739
5793,4916,31.203,32.214
5793,4927,31.106,29.848
5794,259,31.523,35.485
5794,262,35.855,38.559
5794,268,37.68,31.718
5794,379,37.844,30.869
5794,811,36.06,37.519
5794,859,38.515,31.419
5794,868,30.413,32.364
5794,1088,32.716,35.575
5794,1369,38.62,31.227
5794,2105,31.218,35.405
5794,2149,31.222,32.231
5794,2273,31.359,32.001
5794,2664,37.2,35.279
5794,2688,31.444,31.963
5794,3924,31.327,31.935
5794,4575,37.04,35.34
5794,4876,31.061,29.739
5794,4916,31.203,32.214
5794,4927,31.106,29.848
5795,106,38.71,33.427
5795,259,31.523,35.485
5795,262,35.855,38.559
5795,268,37.68,31.718
5795,379,37.844,30.869
5795,811,36.06,37.519
5795,859,38.515,31.419
5795,1088,32.716,35.575
5795,1114,36.383,38.183
5795,1369,38.62,31.227
5795,2149,31.222,32.231
5795,2273,31.359,32.001
5795,2664,37.2,35.279
5795,2688,31.444,31.963
5795,3736,38.558,33.134
5795,3924,31.327,31.935
5795,4530,37.273,36.27
5795,4575,37.04,35.34
5795,4916,31.203,32.214
5796,106,38.71,33.427
5796,247,37.485,38.323
5796,259,31.523,35.485
5796,262,35.855,38.559
5796,268,37.68,31.718
5796,379,37.844,30.869
5796,811,36.06,37.519
5796,859,38.515,31.419
5796,963,39.272,33.518
5796,1088,32.716,35.575
5796,1114,36.383,38.183
5796,1369,38.62,31.227
5796,2273,31.359,32.001
5796,2664,37.2,35.279
5796,2688,31.444,31.963
5796,3736,38.558,33.134
5796,4443,38.335,35.26
5796,4530,37.273,36.27
5796,4575,37.04,35.34
5796,4829,37.056,37.889
5797,106,38.71,33.427
5797,247,37.485,38.323
5797,259,31.523,35.485
5797,262,35.855,38.559
5797,268,37.68,31.718
5797,379,37.844,30.869
5797,811,36.06,37.519
5797,859,38.515,31.419
5797,963,39.272,33.518
5797,1088,32.716,35.575
5797,1111,37.744,30.19
5797,1114,36.383,38.183
5797,1369,38.62,31.227
5797,2664,37.2,35.279
5797,3736,38.558,33.134
5797,4443,38.335,35.26
5797,4530,37.273,36.27
5797,4575,37.04,35.34
5797,4829,37.056,37.889
5798,106,38.71,33.427
5798,247,37.485,38.323
5798,259,31.523,35.485
5798,262,35.855,38.559
5798,268,37.68,31.718
5798,379,37.844,30.869
5798,811,36.06,37.519
5798,859,38.515,31.419
5798,911,38.228,39.137
5798,963,39.272,33.518
5798,1088,32.716,35.575
5798,1111,37.744,30.19
5798,1114,36.383,38.183
5798,1369,38.62,31.227
5798,2664,37.2,35.279
5798,3736,38.558,33.134
5798,4443,38.335,35.26
5798,4530,37.273,36.27
5798,4575,37.04,35.34
5798,4829,37.056,37.889
5799,106,38.71,33.427
5799,247,37.485,38.323
5799,268,37.68,31.718
5799,379,37.844,30.869
5799,433,38.807,38.761
5799,811,36.06,37.519
5799,859,38.515,31.419
5799,911,38.228,39.137
5799,963,39.272,33.518
5799,1088,32.716,35.575
5799,1111,37.744,30.19
5799,1114,36.383,38.183
5799,1369,38.62,31.227
5799,2166,38.502,39.506
5799,2664,37.2,35.279
5799,3736,38.558,33.134
5799,4443,38.335,35.26
5799,4530,37.273,36.27
5799,4575,37.04,35.34
5799,4829,37.056,37.889
5800,106,38.71,33.427
5800,247,37.485,38.323
5800,268,37.68,31.718
5800,379,37.844,30.869
5800,433,38.807,38.761
5800,811,36.06,37.519
5800,859,38.515,31.419
