observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
sar_sat_0_0,72410.0,-63.959,-170.138,730.0,-10.52,11.72,52.09,sar
sar_sat_0_0,72410.0,-63.882,-169.702,726.6,-9.17,10.21,51.88,sar
sar_sat_0_0,72410.0,-63.623,-170.084,724.3,-8.06,8.97,51.91,sar
sar_sat_0_0,72420.0,-64.66,-169.106,738.7,-13.6,15.16,52.01,sar
sar_sat_0_0,72420.0,-64.645,-169.652,741.6,-14.43,16.09,52.21,sar
sar_sat_0_0,72420.0,-64.643,-169.643,741.5,-14.4,16.05,52.21,sar
sar_sat_0_0,72420.0,-64.441,-169.925,738.8,-13.65,15.22,52.22,sar
sar_sat_0_0,72420.0,-64.742,-169.231,741.6,-14.4,16.06,52.1,sar
sar_sat_0_0,72420.0,-64.516,-170.021,741.4,-14.35,16.0,52.29,sar
sar_sat_0_0,72420.0,-64.885,-169.373,746.5,-15.68,17.49,52.22,sar
sar_sat_0_0,72420.0,-64.9,-169.263,746.4,-15.63,17.44,52.19,sar
sar_sat_0_0,72420.0,-64.66,-169.106,738.7,-13.6,15.16,52.01,sar
sar_sat_0_0,72420.0,-64.645,-169.652,741.6,-14.43,16.09,52.21,sar
sar_sat_0_0,72420.0,-64.643,-169.643,741.5,-14.4,16.05,52.21,sar
sar_sat_0_0,72420.0,-64.441,-169.925,738.8,-13.65,15.22,52.22,sar
sar_sat_0_0,72420.0,-64.742,-169.231,741.6,-14.4,16.06,52.1,sar
sar_sat_0_0,72420.0,-64.516,-170.021,741.4,-14.35,16.0,52.29,sar
sar_sat_0_0,72420.0,-64.885,-169.373,746.5,-15.68,17.49,52.22,sar
sar_sat_0_0,72420.0,-64.9,-169.263,746.4,-15.63,17.44,52.19,sar
sar_sat_0_0,72430.0,-64.672,-168.046,731.5,-11.6,12.92,51.61,sar
vis_sat_0_0,72540.0,64.872,33.437,723.0,-15.32,17.04,,visual
vis_sat_0_0,72550.0,65.451,35.411,711.3,-11.6,12.88,,visual
sar_sat_0_0,72870.0,-65.106,-103.144,716.1,-16.8,18.66,44.0,sar
sar_sat_0_0,72880.0,-65.118,-102.967,717.5,-17.31,19.22,44.05,sar
sar_sat_0_0,72880.0,-64.892,-103.133,709.3,-15.31,16.99,43.82,sar
sar_sat_0_0,72880.0,-64.81,-102.436,711.7,-15.91,17.66,43.88,sar
sar_sat_0_0,72880.0,-64.858,-102.801,710.3,-15.57,17.29,43.85,sar
sar_sat_0_0,72880.0,-64.931,-102.763,712.8,-16.19,17.97,43.93,sar
sar_sat_0_0,72880.0,-64.958,-102.234,717.7,-17.36,19.28,44.05,sar
sar_sat_0_0,72880.0,-64.836,-102.045,715.8,-16.92,18.79,43.98,sar
sar_sat_0_0,72880.0,-64.736,-102.339,710.4,-15.6,17.32,43.84,sar
sar_sat_0_0,72880.0,-64.509,-102.647,702.4,-13.34,14.79,43.57,sar
sar_sat_0_0,72880.0,-64.645,-103.231,702.0,-13.2,14.64,43.58,sar
sar_sat_0_0,72880.0,-64.618,-102.626,705.1,-14.15,15.7,43.67,sar
sar_sat_0_0,72880.0,-64.517,-102.32,705.2,-14.18,15.73,43.65,sar
sar_sat_0_0,72880.0,-64.892,-103.133,709.3,-15.31,16.99,43.82,sar
sar_sat_0_0,72880.0,-64.81,-102.436,711.7,-15.91,17.66,43.88,sar
sar_sat_0_0,72880.0,-64.858,-102.801,710.3,-15.57,17.29,43.85,sar
sar_sat_0_0,72880.0,-64.53,-103.33,698.7,-12.12,13.44,43.46,sar
sar_sat_0_0,72880.0,-64.931,-102.763,712.8,-16.19,17.97,43.93,sar
sar_sat_0_0,72880.0,-64.813,-103.085,707.3,-14.76,16.38,43.76,sar
sar_sat_0_0,72880.0,-64.836,-102.045,715.8,-16.92,18.79,43.98,sar
sar_sat_0_0,72880.0,-64.736,-102.339,710.4,-15.6,17.32,43.84,sar
sar_sat_0_0,72880.0,-64.55,-103.079,700.5,-12.73,14.11,43.53,sar
sar_sat_0_0,72880.0,-64.566,-102.713,703.3,-13.59,15.08,43.61,sar
sar_sat_0_0,72890.0,-64.504,-102.184,705.3,-14.42,16.0,43.67,sar
sar_sat_0_0,72890.0,-64.552,-101.748,709.2,-15.48,17.18,43.8,sar
sar_sat_0_0,72890.0,-64.535,-101.743,708.8,-15.36,17.05,43.79,sar
sar_sat_0_0,72890.0,-64.147,-101.736,699.0,-12.49,13.85,43.45,sar
sar_sat_0_0,72890.0,-64.316,-101.891,702.0,-13.42,14.89,43.56,sar
sar_sat_0_0,72890.0,-64.106,-101.634,698.9,-12.44,13.79,43.43,sar
sar_sat_0_0,72900.0,-63.684,-101.138,692.4,-10.33,11.45,43.18,sar
sar_sat_0_0,72900.0,-63.886,-101.035,697.1,-12.11,13.42,43.38,sar
sar_sat_0_0,72900.0,-63.582,-101.906,687.9,-8.26,9.15,42.93,sar
sar_sat_0_0,72910.0,-62.919,-101.291,682.0,-4.88,5.4,42.5,sar
sar_sat_0_0,72910.0,-62.439,-101.264,679.3,-0.43,0.48,42.09,sar
sar_sat_0_0,72910.0,-62.666,-101.291,680.0,-2.52,2.79,42.28,sar
vis_sat_0_0,73260.0,46.54,107.924,772.5,14.6,16.35,,visual
vis_sat_0_0,73270.0,46.197,108.202,772.9,14.55,16.29,,visual
vis_sat_0_0,73280.0,46.016,108.896,785.2,17.23,19.32,,visual
vis_sat_0_0,73280.0,45.823,108.733,778.0,15.65,17.53,,visual
vis_sat_0_0,73280.0,45.756,108.717,776.5,15.28,17.12,,visual
vis_sat_0_0,73300.0,44.735,109.461,776.4,14.97,16.78,,visual
vis_sat_0_0,73310.0,44.183,110.375,787.5,17.34,19.45,,visual
sar_sat_0_0,73430.0,-39.185,-67.249,669.8,-14.38,15.87,51.2,sar
sar_sat_0_0,73440.0,-38.747,-66.514,680.0,-17.25,19.06,51.8,sar
sar_sat_0_0,73440.0,-38.803,-66.839,673.7,-15.62,17.25,51.55,sar
sar_sat_0_0,73440.0,-38.484,-66.321,680.9,-17.47,19.3,51.96,sar
sar_sat_0_0,73450.0,-38.256,-66.637,670.4,-14.85,16.39,51.74,sar
sar_sat_0_0,73450.0,-38.085,-66.719,665.8,-13.44,14.83,51.68,sar
sar_sat_0_0,73450.0,-37.969,-66.781,663.0,-12.47,13.76,51.64,sar
sar_sat_0_0,73450.0,-38.074,-66.258,675.5,-16.24,17.94,52.05,sar
sar_sat_0_0,73470.0,-37.215,-65.586,679.2,-17.43,19.26,52.67,sar
vis_sat_0_0,73800.0,16.817,120.443,780.7,-10.13,11.36,,visual
vis_sat_0_0,73810.0,15.768,120.138,799.5,-15.39,17.3,,visual
vis_sat_0_0,73810.0,15.768,120.138,799.5,-15.39,17.3,,visual
vis_sat_0_0,73820.0,15.481,120.311,797.2,-14.79,16.62,,visual
vis_sat_0_0,73820.0,15.357,120.042,807.0,-16.96,19.08,,visual
vis_sat_0_0,73820.0,15.282,120.08,806.9,-16.94,19.06,,visual
vis_sat_0_0,73820.0,15.237,120.207,803.7,-16.28,18.3,,visual
vis_sat_0_0,73830.0,15.183,121.149,780.2,-9.67,10.85,,visual
vis_sat_0_0,73830.0,15.304,121.151,779.3,-9.33,10.46,,visual
vis_sat_0_0,73830.0,14.909,121.171,782.6,-10.58,11.87,,visual
vis_sat_0_0,73830.0,15.184,121.202,779.2,-9.29,10.42,,visual
vis_sat_0_0,73840.0,15.071,121.938,770.5,-4.38,4.91,,visual
vis_sat_0_0,73840.0,15.17,121.915,770.7,-4.61,5.16,,visual
vis_sat_0_0,73840.0,14.268,121.352,784.7,-11.21,12.58,,visual
vis_sat_0_0,73840.0,14.506,121.314,782.5,-10.44,11.72,,visual
vis_sat_0_0,73850.0,14.268,121.352,783.9,-10.86,12.19,,visual
vis_sat_0_0,73850.0,14.071,121.314,786.1,-11.58,12.99,,visual
vis_sat_0_0,73850.0,13.817,121.514,784.6,-11.08,12.44,,visual
vis_sat_0_0,73850.0,13.917,121.589,781.9,-10.17,11.41,,visual
vis_sat_0_0,73850.0,13.859,121.781,779.4,-9.2,10.31,,visual
vis_sat_0_0,73850.0,13.804,121.402,787.0,-11.87,13.32,,visual
vis_sat_0_0,73850.0,13.895,121.266,789.0,-12.45,13.98,,visual
vis_sat_0_0,73860.0,13.595,121.261,792.3,-13.32,14.97,,visual
vis_sat_0_0,73860.0,13.442,121.205,795.1,-14.07,15.81,,visual
vis_sat_0_0,73870.0,13.018,122.84,770.8,-4.2,4.7,,visual
vis_sat_0_0,73870.0,13.139,122.47,772.8,-5.72,6.41,,visual
vis_sat_0_0,73880.0,12.9,123.363,768.7,0.47,0.53,,visual
therm_sat_0_0,73920.0,-61.903,-172.683,735.7,12.7,14.15,49.6,thermal
therm_sat_0_0,73930.0,-62.876,-171.646,722.1,7.64,8.5,49.68,thermal
therm_sat_0_0,73940.0,-63.686,-171.709,714.3,0.97,1.08,50.12,thermal
therm_sat_0_0,73940.0,-63.423,-171.883,715.5,3.23,3.59,50.05,thermal
therm_sat_0_0,73950.0,-64.616,-171.05,716.7,-5.2,5.78,50.38,thermal
therm_sat_0_0,73950.0,-64.251,-171.569,715.4,-4.0,4.45,50.36,thermal
therm_sat_0_0,73950.0,-64.287,-171.278,714.7,-3.21,3.57,50.28,thermal
therm_sat_0_0,73950.0,-64.514,-171.019,715.7,-4.3,4.79,50.31,thermal
therm_sat_0_0,73950.0,-64.426,-170.504,714.8,-3.3,3.67,50.08,thermal
therm_sat_0_0,73950.0,-64.768,-171.75,720.5,-7.59,8.45,50.71,thermal
therm_sat_0_0,73950.0,-64.687,-170.607,717.2,-5.58,6.2,50.26,thermal
therm_sat_0_0,73950.0,-64.638,-171.439,717.8,-6.0,6.67,50.53,thermal
therm_sat_0_0,73950.0,-64.764,-171.293,719.0,-6.74,7.5,50.55,thermal
therm_sat_0_0,73950.0,-64.585,-171.15,716.6,-5.07,5.64,50.4,thermal
therm_sat_0_0,73960.0,-64.144,-169.542,713.1,1.7,1.89,49.56,thermal
therm_sat_0_0,73960.0,-63.876,-169.481,714.7,4.04,4.49,49.38,thermal
therm_sat_0_0,73960.0,-64.058,-169.812,713.7,2.83,3.15,49.61,thermal
therm_sat_0_0,73960.0,-64.211,-169.281,712.9,1.2,1.33,49.51,thermal
therm_sat_0_0,73960.0,-64.295,-168.762,713.5,2.61,2.9,49.38,thermal
therm_sat_0_0,73970.0,-65.202,-169.643,719.3,-7.74,8.61,50.2,thermal
therm_sat_0_0,73970.0,-65.327,-169.527,720.3,-8.28,9.21,50.24,thermal
therm_sat_0_0,73980.0,-66.59,-169.278,749.2,-17.33,19.34,50.9,thermal
sar_sat_0_0,74280.0,9.763,-50.289,655.5,15.17,16.71,83.27,sar
sar_sat_0_0,74300.0,11.009,-50.132,665.0,17.62,19.43,84.01,sar
sar_sat_0_0,74420.0,17.788,-46.585,641.8,9.01,9.92,,sar
therm_sat_0_0,74430.0,-63.03,-103.816,701.0,-14.02,15.54,43.52,thermal
sar_sat_0_0,74430.0,18.353,-46.901,653.0,13.43,14.8,,sar
therm_sat_0_0,74440.0,-62.775,-102.912,702.0,-14.53,16.11,43.57,thermal
therm_sat_0_0,74440.0,-62.785,-103.07,701.2,-14.28,15.84,43.53,thermal
therm_sat_0_0,74440.0,-62.546,-102.97,696.1,-12.71,14.09,43.37,thermal
therm_sat_0_0,74440.0,-62.804,-101.957,711.7,-17.02,18.89,43.85,thermal
therm_sat_0_0,74450.0,-62.625,-101.813,708.2,-16.34,18.13,43.76,thermal
therm_sat_0_0,74450.0,-62.439,-101.264,708.0,-16.29,18.07,43.77,thermal
therm_sat_0_0,74450.0,-62.68,-101.703,710.7,-16.96,18.83,43.84,thermal
sar_sat_0_0,74450.0,19.519,-46.702,660.6,15.57,17.17,,sar
sar_sat_0_0,74450.0,19.78,-46.347,654.8,13.84,15.25,,sar
sar_sat_0_0,74460.0,20.221,-46.154,654.0,13.48,14.85,,sar
sar_sat_0_0,74460.0,20.248,-46.048,652.0,12.8,14.09,,sar
sar_sat_0_0,74460.0,20.163,-46.394,659.4,15.15,16.7,,sar
sar_sat_0_0,74470.0,20.186,-45.42,640.1,7.28,8.01,,sar
sar_sat_0_0,74470.0,20.602,-45.265,640.5,7.51,8.26,,sar
sar_sat_0_0,74470.0,20.715,-45.472,644.5,9.68,10.66,,sar
sar_sat_0_0,74480.0,21.204,-46.22,667.3,17.12,18.88,,sar
sar_sat_0_0,74480.0,21.157,-46.074,662.3,15.81,17.43,,sar
sar_sat_0_0,74480.0,21.189,-46.222,667.2,17.1,18.86,,sar
sar_sat_0_0,74480.0,21.537,-45.839,660.9,15.42,17.0,,sar
sar_sat_0_0,74490.0,21.805,-46.004,668.4,17.31,19.1,,sar
sar_sat_0_0,74490.0,21.801,-46.019,668.9,17.42,19.22,,sar
sar_sat_0_0,74500.0,22.595,-45.287,658.2,14.43,15.9,,sar
sar_sat_0_0,74510.0,22.753,-44.956,651.4,12.03,13.25,,sar
sar_sat_0_0,74520.0,23.252,-44.298,643.4,8.31,9.14,,sar
sar_sat_0_0,74760.0,36.528,-38.24,662.3,12.21,13.47,,sar
sar_sat_0_0,74770.0,37.612,-37.855,668.7,14.16,15.63,,sar
sar_sat_0_0,74770.0,37.346,-37.77,662.9,12.24,13.5,,sar
sar_sat_0_0,74780.0,38.135,-37.896,676.5,16.21,17.91,,sar
sar_sat_0_0,74780.0,37.979,-38.151,680.2,17.15,18.95,,sar
sar_sat_0_0,74780.0,37.889,-37.764,669.7,14.31,15.79,,sar
sar_sat_0_0,74790.0,38.099,-37.141,661.1,11.19,12.34,,sar
sar_sat_0_0,74790.0,38.467,-37.068,663.7,12.17,13.42,,sar
sar_sat_0_0,74790.0,38.407,-37.168,664.7,12.5,13.79,,sar
sar_sat_0_0,74790.0,38.228,-37.17,662.7,11.79,13.0,,sar
sar_sat_0_0,74790.0,38.285,-37.138,662.7,11.78,13.0,,sar
sar_sat_0_0,74790.0,38.169,-37.219,663.1,11.93,13.17,,sar
sar_sat_0_0,74790.0,38.419,-36.556,656.1,8.93,9.85,,sar
sar_sat_0_0,74790.0,38.163,-36.893,657.5,9.65,10.64,,sar
sar_sat_0_0,74800.0,39.169,-36.821,668.4,13.58,14.99,,sar
sar_sat_0_0,74800.0,38.943,-37.384,676.9,16.04,17.72,,sar
sar_sat_0_0,74800.0,39.002,-36.778,665.0,12.44,13.73,,sar
sar_sat_0_0,74800.0,39.303,-37.067,675.6,15.7,17.35,,sar
sar_sat_0_0,74800.0,38.933,-37.258,673.8,15.19,16.77,,sar
sar_sat_0_0,74800.0,38.755,-36.79,662.3,11.45,12.63,,sar
sar_sat_0_0,74800.0,38.883,-37.104,669.8,14.0,15.46,,sar
sar_sat_0_0,74810.0,39.148,-36.139,656.9,8.83,9.74,,sar
sar_sat_0_0,74820.0,40.1,-36.023,665.4,12.19,13.45,,sar
sar_sat_0_0,74820.0,39.999,-36.38,670.5,13.91,15.36,,sar
vis_sat_0_1,75150.0,22.607,111.259,791.4,-14.28,16.04,,visual
vis_sat_0_1,75150.0,22.613,110.984,798.8,-16.02,18.0,,visual
vis_sat_0_1,75160.0,22.425,112.15,774.3,-8.73,9.78,,visual
vis_sat_0_1,75170.0,22.317,113.377,764.6,-0.33,0.37,,visual
vis_sat_0_1,75180.0,21.391,112.96,770.0,-6.25,7.01,,visual
vis_sat_0_1,75180.0,21.405,112.771,772.2,-7.46,8.36,,visual
vis_sat_0_1,75180.0,21.496,112.864,770.4,-6.51,7.3,,visual
vis_sat_0_1,75180.0,21.375,112.87,771.1,-6.91,7.74,,visual
vis_sat_0_1,75180.0,21.259,112.79,773.2,-7.93,8.89,,visual
vis_sat_0_1,75180.0,21.448,113.083,768.4,-5.21,5.83,,visual
vis_sat_0_1,75190.0,20.631,112.328,787.2,-12.83,14.4,,visual
vis_sat_0_1,75190.0,20.98,112.506,780.4,-10.72,12.02,,visual
vis_sat_0_1,75200.0,20.682,113.508,768.2,-4.59,5.15,,visual
vis_sat_0_1,75200.0,20.24,113.531,770.0,-5.89,6.59,,visual
vis_sat_0_1,75200.0,20.65,113.304,770.5,-6.18,6.93,,visual
vis_sat_0_1,75200.0,20.465,113.318,770.8,-6.39,7.16,,visual
vis_sat_0_1,75200.0,20.396,114.053,766.4,-2.64,2.95,,visual
vis_sat_0_1,75200.0,20.496,113.46,769.1,-5.27,5.9,,visual
vis_sat_0_1,75200.0,20.515,113.617,767.6,-4.08,4.57,,visual
vis_sat_0_1,75200.0,20.63,113.51,768.2,-4.62,5.18,,visual
vis_sat_0_1,75200.0,20.814,113.743,766.5,-2.9,3.24,,visual
vis_sat_0_1,75200.0,20.682,113.508,768.2,-4.59,5.15,,visual
vis_sat_0_1,75200.0,20.536,113.917,766.0,-2.02,2.27,,visual
vis_sat_0_1,75200.0,20.396,114.053,766.4,-2.64,2.95,,visual
vis_sat_0_1,75200.0,20.496,113.46,769.1,-5.27,5.9,,visual
vis_sat_0_1,75200.0,20.515,113.617,767.6,-4.08,4.57,,visual
vis_sat_0_1,75200.0,20.63,113.51,768.2,-4.62,5.18,,visual
vis_sat_0_1,75200.0,20.621,113.856,766.0,-2.03,2.27,,visual
vis_sat_0_1,75200.0,20.814,113.743,766.5,-2.9,3.24,,visual
vis_sat_0_1,75210.0,20.048,113.821,767.8,-4.03,4.51,,visual
vis_sat_0_1,75210.0,19.953,114.157,766.4,-2.2,2.47,,visual
vis_sat_0_1,75210.0,19.9,113.909,767.7,-3.92,4.39,,visual
vis_sat_0_1,75210.0,20.396,114.053,766.8,-2.82,3.16,,visual
vis_sat_0_1,75210.0,19.56,112.598,792.4,-14.07,15.8,,visual
vis_sat_0_1,75210.0,19.891,112.933,781.7,-10.94,12.28,,visual
vis_sat_0_1,75210.0,19.311,112.779,791.1,-13.72,15.41,,visual
vis_sat_0_1,75220.0,19.224,113.003,786.3,-12.31,13.82,,visual
vis_sat_0_1,75220.0,19.154,113.309,780.1,-10.32,11.58,,visual
vis_sat_0_1,75220.0,18.935,112.896,791.8,-13.83,15.53,,visual
vis_sat_0_1,75230.0,18.245,112.66,807.4,-17.33,19.49,,visual
vis_sat_0_1,75240.0,18.154,113.548,784.4,-11.57,12.98,,visual
vis_sat_0_1,75310.0,15.583,118.338,803.5,16.09,18.09,,visual
vis_sat_0_1,75320.0,14.49,117.793,779.8,9.3,10.43,,visual
vis_sat_0_1,75330.0,14.52,118.22,790.5,12.81,14.38,,visual
vis_sat_0_1,75350.0,13.304,118.884,795.6,14.06,15.79,,visual
vis_sat_0_1,75360.0,12.866,119.266,802.4,15.65,17.59,,visual
vis_sat_0_0,75440.0,-63.423,-171.883,733.2,13.24,14.74,47.78,visual
vis_sat_0_0,75450.0,-63.317,-170.052,745.8,16.71,18.64,47.08,visual
vis_sat_0_0,75450.0,-63.189,-170.914,744.5,16.41,18.3,47.29,visual
vis_sat_0_0,75450.0,-63.351,-170.321,742.8,16.0,17.84,47.19,visual
vis_sat_0_0,75450.0,-63.183,-170.084,749.9,17.61,19.64,47.0,visual
vis_sat_0_0,75450.0,-63.246,-170.202,747.0,16.96,18.92,47.08,visual
vis_sat_0_0,75450.0,-63.248,-171.067,741.9,15.78,17.59,47.38,visual
vis_sat_0_0,75450.0,-63.291,-170.74,742.1,15.83,17.65,47.29,visual
vis_sat_0_0,75460.0,-63.566,-169.472,739.7,15.42,17.19,47.04,visual
vis_sat_0_0,75460.0,-63.421,-169.641,743.5,16.34,18.22,46.99,visual
vis_sat_0_0,75460.0,-63.79,-169.329,734.0,13.92,15.51,47.14,visual
vis_sat_0_0,75460.0,-63.736,-169.272,735.8,14.42,16.07,47.09,visual
vis_sat_0_0,75460.0,-63.429,-169.589,743.4,16.34,18.21,46.98,visual
vis_sat_0_0,75460.0,-63.623,-170.084,735.4,14.3,15.93,47.28,visual
vis_sat_0_0,75460.0,-63.566,-169.472,739.7,15.42,17.19,47.04,visual
vis_sat_0_0,75460.0,-63.421,-169.641,743.5,16.34,18.22,46.99,visual
vis_sat_0_0,75460.0,-63.79,-169.329,734.0,13.92,15.51,47.14,visual
vis_sat_0_0,75460.0,-63.736,-169.272,735.8,14.42,16.07,47.09,visual
vis_sat_0_0,75460.0,-63.429,-169.589,743.4,16.34,18.21,46.98,visual
vis_sat_0_0,75460.0,-63.623,-170.084,735.4,14.3,15.93,47.28,visual
vis_sat_0_0,75470.0,-64.4,-168.444,721.9,10.18,11.32,47.27,visual
vis_sat_0_0,75470.0,-64.381,-168.449,722.2,10.32,11.48,47.26,visual
vis_sat_0_0,75470.0,-64.211,-169.281,723.6,10.83,12.06,47.4,visual
vis_sat_0_0,75470.0,-64.491,-168.657,719.4,9.12,10.15,47.4,visual
vis_sat_0_0,75470.0,-64.295,-168.762,722.9,10.57,11.76,47.29,visual
vis_sat_0_0,75480.0,-64.672,-168.046,717.4,8.56,9.51,47.32,visual
therm_sat_0_0,75810.0,10.467,-52.764,664.4,-17.43,19.22,87.06,thermal
therm_sat_0_0,75820.0,11.008,-52.848,655.5,-14.99,16.51,87.24,thermal
therm_sat_0_0,75820.0,10.758,-52.727,662.7,-16.96,18.7,87.25,thermal
therm_sat_0_0,75820.0,11.096,-52.981,650.9,-13.54,14.91,87.16,thermal
therm_sat_0_0,75820.0,10.841,-52.647,663.9,-17.27,19.04,87.35,thermal
therm_sat_0_0,75830.0,11.421,-52.994,648.7,-12.73,14.02,87.32,thermal
therm_sat_0_0,75830.0,11.462,-52.695,655.5,-14.92,16.44,87.6,thermal
therm_sat_0_0,75830.0,11.366,-52.753,655.4,-14.89,16.4,87.51,thermal
therm_sat_0_0,75830.0,11.796,-53.066,642.9,-10.47,11.52,87.41,thermal
therm_sat_0_0,75830.0,11.747,-52.572,655.8,-15.02,16.54,87.83,thermal
therm_sat_0_0,75830.0,11.558,-52.86,649.9,-13.15,14.48,87.49,thermal
therm_sat_0_0,75830.0,11.734,-52.659,653.4,-14.28,15.73,87.74,thermal
therm_sat_0_0,75830.0,11.673,-53.013,645.1,-11.38,12.53,87.4,thermal
therm_sat_0_0,75840.0,12.071,-52.2,663.5,-17.07,18.82,88.33,thermal
therm_sat_0_0,75840.0,12.183,-52.309,658.7,-15.79,17.4,88.28,thermal
therm_sat_0_0,75840.0,11.939,-52.221,664.7,-17.38,19.16,88.26,thermal
therm_sat_0_0,75840.0,12.065,-52.398,657.5,-15.45,17.02,88.15,thermal
therm_sat_0_0,75850.0,12.938,-52.87,639.0,-8.38,9.21,88.12,thermal
therm_sat_0_0,75850.0,12.657,-52.75,643.9,-10.74,11.82,88.11,thermal
therm_sat_0_0,75850.0,13.012,-53.019,636.4,-6.77,7.44,88.02,thermal
therm_sat_0_0,75850.0,12.909,-52.744,641.4,-9.6,10.56,88.22,thermal
therm_sat_0_0,75850.0,12.717,-52.915,640.4,-9.13,10.04,87.99,thermal
therm_sat_0_0,75860.0,13.806,-52.832,635.5,-5.96,6.55,88.55,thermal
therm_sat_0_0,75860.0,13.353,-52.949,636.7,-6.88,7.57,88.26,thermal
therm_sat_0_0,75880.0,14.555,-51.37,660.5,-16.05,17.69,,thermal
therm_sat_0_0,76010.0,21.76,-48.392,663.5,-15.87,17.5,,thermal
therm_sat_0_0,76020.0,22.3,-48.327,659.0,-14.47,15.95,,thermal
therm_sat_0_0,76340.0,39.626,-38.206,682.2,-16.86,18.64,,thermal
therm_sat_0_0,76360.0,40.759,-37.882,671.9,-13.66,15.08,,thermal
therm_sat_0_0,76370.0,40.806,-37.371,683.3,-16.7,18.47,,thermal
vis_sat_0_1,76550.0,-52.455,147.486,764.8,-14.88,16.64,62.6,visual
vis_sat_0_1,76590.0,-54.291,149.499,765.4,-15.68,17.54,61.26,visual
sar_sat_0_0,76680.0,22.723,109.191,798.7,15.79,17.74,,sar
sar_sat_0_0,76700.0,21.371,109.145,783.7,11.72,13.15,,sar
sar_sat_0_0,76700.0,21.303,109.324,787.2,12.74,14.3,,sar
sar_sat_0_0,76700.0,20.722,108.399,768.8,5.04,5.65,,sar
sar_sat_0_0,76710.0,20.446,108.655,769.8,5.58,6.25,,sar
sar_sat_0_0,76710.0,20.722,108.399,769.3,5.23,5.86,,sar
sar_sat_0_0,76720.0,20.53,110.214,803.9,16.67,18.74,,sar
sar_sat_0_0,76720.0,20.68,109.869,796.5,15.02,16.88,,sar
sar_sat_0_0,76720.0,20.276,109.836,790.2,13.42,15.07,,sar
sar_sat_0_0,76720.0,20.397,109.851,791.9,13.88,15.59,,sar
sar_sat_0_0,76720.0,20.704,110.229,807.1,17.32,19.48,,sar
sar_sat_0_0,76720.0,20.183,110.082,796.0,14.9,16.74,,sar
therm_sat_0_0,76730.0,59.925,-19.911,690.9,11.94,13.23,,thermal
therm_sat_0_0,76730.0,60.162,-19.682,693.7,12.89,14.28,,thermal
sar_sat_0_0,76730.0,20.183,110.082,797.6,15.2,17.08,,sar
sar_sat_0_0,76730.0,19.932,110.42,803.2,16.45,18.5,,sar
sar_sat_0_0,76730.0,19.699,110.004,788.9,13.0,14.6,,sar
sar_sat_0_0,76730.0,19.631,109.992,788.0,12.75,14.31,,sar
sar_sat_0_0,76730.0,19.945,109.991,791.5,13.7,15.38,,sar
therm_sat_0_0,76740.0,60.73,-20.05,711.4,17.48,19.4,,thermal
therm_sat_0_0,76740.0,60.748,-19.631,706.7,16.34,18.13,,thermal
therm_sat_0_0,76740.0,60.571,-19.636,702.5,15.27,16.94,,thermal
sar_sat_0_0,76730.0,19.699,110.004,788.9,13.0,14.6,,sar
sar_sat_0_0,76730.0,19.631,109.992,788.0,12.75,14.31,,sar
sar_sat_0_0,76730.0,19.683,109.652,781.0,10.53,11.81,,sar
sar_sat_0_0,76730.0,19.945,109.991,791.5,13.7,15.38,,sar
sar_sat_0_0,76740.0,19.191,109.956,783.5,11.31,12.69,,sar
sar_sat_0_0,76740.0,19.34,110.762,806.9,17.18,19.32,,sar
sar_sat_0_0,76740.0,19.206,110.827,807.6,17.31,19.47,,sar
sar_sat_0_0,76750.0,19.089,110.669,802.3,16.15,18.16,,sar
sar_sat_0_0,76750.0,18.871,110.442,792.8,13.91,15.62,,sar
sar_sat_0_0,76750.0,18.823,110.784,801.6,16.0,17.98,,sar
sar_sat_0_0,76750.0,19.206,110.827,809.1,17.56,19.76,,sar
therm_sat_0_0,76740.0,59.801,-18.507,680.6,7.0,7.75,,thermal
therm_sat_0_0,76740.0,60.194,-17.936,682.4,8.0,8.86,,thermal
therm_sat_0_0,76750.0,60.435,-17.945,686.1,9.46,10.47,,thermal
therm_sat_0_0,76750.0,60.845,-17.866,692.2,11.9,13.19,,thermal
therm_sat_0_0,76750.0,60.898,-17.462,690.8,11.38,12.61,,thermal
therm_sat_0_0,76750.0,60.803,-17.875,691.4,11.63,12.88,,thermal
therm_sat_0_0,76760.0,61.413,-16.911,696.6,13.14,14.56,,thermal
therm_sat_0_0,76760.0,61.308,-17.999,704.4,15.39,17.07,,thermal
therm_sat_0_0,76760.0,61.369,-17.871,704.3,15.36,17.03,,thermal
therm_sat_0_0,76760.0,61.189,-16.769,690.8,11.12,12.31,,thermal
therm_sat_0_0,76760.0,61.227,-17.655,698.9,13.85,15.35,,thermal
therm_sat_0_0,76760.0,61.427,-17.164,698.9,13.82,15.32,,thermal
therm_sat_0_0,76770.0,61.69,-16.952,703.7,14.99,16.62,,thermal
therm_sat_0_0,76770.0,61.614,-16.978,702.4,14.63,16.22,,thermal
therm_sat_0_0,76770.0,61.951,-16.867,709.0,16.37,18.17,,thermal
therm_sat_0_0,76780.0,61.734,-15.068,689.7,10.11,11.2,,thermal
vis_sat_0_1,76950.0,-64.155,-172.128,735.9,15.0,16.71,46.34,visual
vis_sat_0_1,76960.0,-64.768,-171.75,720.6,10.48,11.66,46.67,visual
