Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
464,4592,,68.055,61.67,866.1,35.02,39.48,nan
464,4718,,63.69,64.877,808.9,-29.71,33.31,nan
464,4728,,64.116,80.526,843.3,-33.08,37.22,nan
464,4808,,69.241,70.736,796.6,28.33,31.73,nan
464,4941,,62.24,72.644,811.5,-29.99,33.64,nan
465,708,,67.931,71.385,729.5,17.8,19.8,nan
465,797,,64.974,65.712,786.5,-27.01,30.22,nan
465,801,,65.928,65.298,782.9,26.56,29.7,nan
465,1087,,68.055,71.17,735.1,18.97,21.12,nan
465,1089,,62.305,65.793,896.3,-37.22,42.09,nan
465,1122,,61.659,67.222,910.4,-38.19,43.25,nan
465,1319,,62.698,65.331,883.8,-36.31,41.02,nan
465,1371,,63.9,65.916,814.5,-30.22,33.9,nan
465,1464,,64.661,65.727,793.7,-27.89,31.23,nan
465,1501,,65.75,65.983,769.2,24.71,27.6,nan
465,1565,,65.655,64.624,800.7,28.7,32.16,nan
465,1653,,64.377,66.127,793.4,-27.85,31.18,nan
465,1812,,66.852,69.131,720.8,15.76,17.52,nan
465,1953,,62.402,66.198,882.3,-36.2,40.88,nan
465,1998,,62.155,66.474,891.8,-36.9,41.71,nan
465,2381,,64.432,79.143,776.0,-25.65,28.67,nan
465,2527,,68.297,71.191,744.6,20.77,23.15,nan
465,2900,,68.739,72.457,760.4,23.41,26.12,nan
465,2904,,65.006,64.755,807.8,29.5,33.07,nan
465,3009,,64.259,66.037,799.1,-28.52,31.95,nan
465,3059,,63.549,71.559,753.1,-22.24,24.8,nan
465,3062,,69.219,72.308,785.8,26.92,30.12,nan
465,3275,,66.134,63.965,813.7,30.13,33.8,nan
465,3338,,66.114,66.536,756.4,22.78,25.42,nan
465,3621,,65.47,65.69,778.4,25.97,29.03,nan
465,3640,,69.14,70.06,791.9,27.67,30.98,nan
465,4066,,64.126,78.958,782.7,-26.53,29.67,nan
465,4310,,64.101,66.054,804.1,-29.09,32.61,nan
465,4325,,64.137,80.932,823.6,-31.14,34.97,nan
465,4352,,67.94,71.28,730.3,17.98,20.0,nan
465,4367,,64.946,64.437,816.9,30.46,34.18,nan
465,4555,,66.246,67.537,738.5,19.64,21.87,nan
465,4592,,68.055,61.67,895.1,37.13,41.99,nan
465,4718,,63.69,64.877,846.4,-33.28,37.45,nan
465,4728,,64.116,80.526,815.0,-30.27,33.96,nan
465,4808,,69.241,70.736,792.9,27.8,31.12,nan
465,4941,,62.24,72.644,821.6,-30.94,34.73,nan
466,708,,67.931,71.385,734.1,18.61,20.72,nan
466,797,,64.974,65.712,822.6,-30.95,34.75,nan
466,801,,65.928,65.298,817.0,30.38,34.09,nan
466,1087,,68.055,71.17,740.1,19.8,22.05,nan
466,1371,,63.9,65.916,852.6,-33.74,38.0,nan
466,1464,,64.661,65.727,830.6,-31.74,35.66,nan
466,1501,,65.75,65.983,802.0,28.75,32.22,nan
466,1565,,65.655,64.624,837.6,32.39,36.43,nan
466,1653,,64.377,66.127,829.8,-31.66,35.57,nan
466,1812,,66.852,69.131,738.5,19.48,21.69,nan
466,2381,,64.432,79.143,757.4,-22.81,25.45,nan
466,2388,,67.145,83.555,818.1,30.49,34.22,nan
466,2527,,68.297,71.191,748.6,21.35,23.8,nan
466,2900,,68.739,72.457,758.3,22.94,25.6,nan
466,2904,,65.006,64.755,846.4,33.2,37.36,nan
466,2974,,67.045,83.449,814.5,30.12,33.79,nan
466,3009,,64.259,66.037,836.0,-32.25,36.26,nan
466,3059,,63.549,71.559,771.0,-24.85,27.76,nan
466,3062,,69.219,72.308,782.8,26.43,29.56,nan
466,3275,,66.134,63.965,850.5,33.55,37.78,nan
466,3338,,66.114,66.536,786.1,26.86,30.05,nan
466,3621,,65.47,65.69,813.0,29.96,33.61,nan
466,3640,,69.14,70.06,796.9,28.17,31.55,nan
466,4066,,64.126,78.958,765.6,-24.07,26.88,nan
466,4310,,64.101,66.054,841.4,-32.75,36.84,nan
466,4325,,64.137,80.932,798.8,-28.39,31.8,nan
466,4352,,67.94,71.28,735.3,18.86,21.0,nan
466,4555,,66.246,67.537,764.4,23.88,26.66,nan
466,4592,,68.055,61.67,928.4,39.29,44.57,nan
466,4728,,64.116,80.526,791.8,-27.57,30.86,nan
466,4808,,69.241,70.736,795.3,27.98,31.34,nan
466,4941,,62.24,72.644,837.2,-32.36,36.39,nan
467,708,,67.931,71.385,745.3,20.61,22.96,nan
467,801,,65.928,65.298,855.3,33.89,38.18,nan
467,1071,,66.834,85.496,826.6,-31.26,35.12,nan
467,1087,,68.055,71.17,751.6,21.72,24.22,nan
467,1501,,65.75,65.983,839.2,32.46,36.51,nan
467,1812,,66.852,69.131,762.1,23.41,26.13,nan
467,2381,,64.432,79.143,744.8,-20.52,22.86,nan
467,2388,,67.145,83.555,784.0,26.47,29.62,nan
467,2527,,68.297,71.191,759.1,22.94,25.6,nan
467,2900,,68.739,72.457,762.5,23.47,26.2,nan
467,2974,,67.045,83.449,780.8,26.06,29.14,nan
467,3059,,63.549,71.559,794.6,-27.79,31.12,nan
467,3062,,69.219,72.308,786.0,26.73,29.9,nan
467,3338,,66.114,66.536,820.7,30.66,34.42,nan
467,3621,,65.47,65.69,851.8,33.59,37.83,nan
467,3640,,69.14,70.06,808.0,29.33,32.88,nan
467,3802,,66.604,85.396,823.8,-30.98,34.79,nan
467,4066,,64.126,78.958,754.6,-22.22,24.79,nan
467,4325,,64.137,80.932,779.4,-25.88,28.94,nan
467,4352,,67.94,71.28,746.8,20.89,23.28,nan
467,4555,,66.246,67.537,795.5,27.9,31.24,nan
467,4728,,64.116,80.526,774.2,-25.17,28.12,nan
467,4808,,69.241,70.736,803.8,28.86,32.34,nan
467,4941,,62.24,72.644,858.1,-34.12,38.45,nan
468,87,,68.125,87.761,860.6,34.25,38.61,nan
468,708,,67.931,71.385,762.6,23.36,26.07,nan
468,1071,,66.834,85.496,791.6,-27.32,30.58,nan
468,1087,,68.055,71.17,769.2,24.34,27.19,nan
468,1812,,66.852,69.131,791.1,27.26,30.52,nan
468,2361,,70.227,87.606,932.9,39.44,44.77,nan
468,2381,,64.432,79.143,738.4,-19.15,21.33,nan
468,2388,,67.145,83.555,754.7,22.1,24.65,nan
468,2527,,68.297,71.191,775.7,25.26,28.23,nan
468,2900,,68.739,72.457,773.0,24.88,27.81,nan
468,2974,,67.045,83.449,751.9,21.64,24.13,nan
468,3059,,63.549,71.559,823.3,-30.84,34.64,nan
468,3062,,69.219,72.308,795.2,27.76,31.09,nan
468,3338,,66.114,66.536,859.4,34.15,38.49,nan
468,3640,,69.14,70.06,824.8,30.99,34.81,nan
468,3802,,66.604,85.396,789.2,-27.03,30.25,nan
468,4066,,64.126,78.958,749.8,-21.27,23.72,nan
468,4325,,64.137,80.932,765.8,-23.84,26.63,nan
468,4352,,67.94,71.28,764.5,23.65,26.4,nan
468,4555,,66.246,67.537,831.3,31.62,35.54,nan
468,4728,,64.116,80.526,762.3,-23.32,26.03,nan
468,4808,,69.241,70.736,818.1,30.31,34.02,nan
468,4941,,62.24,72.644,883.9,-36.1,40.78,nan
469,87,,68.125,87.761,823.5,30.77,34.55,nan
469,191,,68.356,89.307,864.6,34.5,38.91,nan
469,245,,70.055,88.031,897.8,37.04,41.9,nan
469,271,,69.425,89.37,898.4,37.08,41.96,nan
469,341,,66.95,88.285,822.5,-30.67,34.44,nan
469,708,,67.931,71.385,785.7,26.48,29.62,nan
469,1071,,66.834,85.496,761.2,-23.01,25.68,nan
469,1087,,68.055,71.17,792.5,27.33,30.6,nan
469,1374,,69.307,89.573,898.7,37.1,41.98,nan
469,1812,,66.852,69.131,825.0,30.92,34.73,nan
469,2048,,66.478,88.39,826.4,-31.06,34.89,nan
469,2361,,70.227,87.606,898.5,37.09,41.96,nan
469,2381,,64.432,79.143,738.5,-19.02,21.18,nan
469,2388,,67.145,83.555,730.9,17.4,19.37,nan
469,2527,,68.297,71.191,798.0,27.98,31.35,nan
469,2900,,68.739,72.457,789.5,26.95,30.17,nan
469,2974,,67.045,83.449,728.6,16.89,18.79,nan
469,3059,,63.549,71.559,856.7,-33.84,38.13,nan
469,3062,,69.219,72.308,810.4,29.39,32.97,nan
469,3640,,69.14,70.06,847.0,33.0,37.15,nan
469,3802,,66.604,85.396,759.3,-22.72,25.35,nan
469,4066,,64.126,78.958,751.4,-21.4,23.86,nan
469,4325,,64.137,80.932,758.3,-22.55,25.16,nan
469,4352,,67.94,71.28,787.9,26.76,29.95,nan
469,4728,,64.116,80.526,756.7,-22.29,24.87,nan
469,4808,,69.241,70.736,838.0,32.17,36.18,nan
469,4941,,62.24,72.644,914.2,-38.17,43.25,nan
470,87,,68.125,87.761,790.7,27.0,30.23,nan
470,191,,68.356,89.307,827.8,31.11,34.95,nan
470,245,,70.055,88.031,866.2,34.56,38.98,nan
470,271,,69.425,89.37,862.7,34.27,38.64,nan
470,341,,66.95,88.285,788.1,-26.67,29.85,nan
470,410,,68.81,89.569,845.6,32.79,36.9,nan
470,708,,67.931,71.385,814.1,29.7,33.32,nan
470,1071,,66.834,85.496,736.1,-18.35,20.44,nan
470,1087,,68.055,71.17,821.1,30.43,34.16,nan
470,1374,,69.307,89.573,862.3,34.24,38.6,nan
470,1587,,69.514,69.272,905.2,37.49,42.44,nan
470,1636,,69.068,90.902,883.5,35.91,40.57,nan
470,1812,,66.852,69.131,863.1,34.3,38.68,nan
470,2048,,66.478,88.39,791.9,-27.15,30.4,nan
470,2361,,70.227,87.606,868.3,34.73,39.17,nan
470,2381,,64.432,79.143,745.1,-20.12,22.43,nan
470,2388,,67.145,83.555,713.0,12.45,13.83,nan
470,2527,,68.297,71.191,825.5,30.88,34.69,nan
470,2900,,68.739,72.457,811.6,29.43,33.01,nan
470,2974,,67.045,83.449,711.3,11.86,13.18,nan
470,3059,,63.549,71.559,894.2,-36.71,41.51,nan
470,3062,,69.219,72.308,831.1,31.44,35.33,nan
470,3172,,69.706,71.294,870.2,34.88,39.36,nan
470,3640,,69.14,70.06,874.2,35.2,39.73,nan
470,3802,,66.604,85.396,734.8,-18.09,20.14,nan
470,4066,,64.126,78.958,759.2,-22.57,25.19,nan
470,4308,,68.918,90.927,879.5,35.61,40.22,nan
470,4325,,64.137,80.932,757.0,-22.21,24.78,nan
470,4352,,67.94,71.28,816.6,29.96,33.63,nan
470,4728,,64.116,80.526,757.3,-22.26,24.84,nan
470,4808,,69.241,70.736,863.0,34.29,38.67,nan
470,4941,,62.24,72.644,948.6,-40.25,45.77,nan
471,87,,68.125,87.761,762.9,23.02,25.7,nan
471,191,,68.356,89.307,795.4,27.46,30.76,nan
471,245,,70.055,88.031,839.3,32.12,36.14,nan
471,271,,69.425,89.37,831.2,31.36,35.24,nan
471,341,,66.95,88.285,758.5,-22.32,24.9,nan
471,410,,68.81,89.569,812.8,29.46,33.06,nan
471,708,,67.931,71.385,847.3,32.85,36.99,nan
471,1071,,66.834,85.496,716.8,-13.4,14.89,nan
471,1087,,68.055,71.17,854.3,33.48,37.71,nan
471,1230,,67.778,91.869,841.4,32.32,36.36,nan
471,1374,,69.307,89.573,830.2,31.25,35.12,nan
471,1587,,69.514,69.272,937.1,39.5,44.86,nan
471,1636,,69.068,90.902,847.6,32.88,37.02,nan
471,2048,,66.478,88.39,762.2,-22.91,25.57,nan
471,2361,,70.227,87.606,842.7,32.44,36.51,nan
471,2381,,64.432,79.143,757.9,-22.22,24.8,nan
471,2388,,67.145,83.555,701.6,7.38,8.19,nan
471,2527,,68.297,71.191,857.9,33.78,38.07,nan
471,2742,,67.336,92.333,850.0,33.1,37.27,nan
471,2845,,65.539,91.326,843.5,-32.51,36.58,nan
471,2900,,68.739,72.457,838.9,32.09,36.1,nan
471,2974,,67.045,83.449,700.4,6.68,7.41,nan
471,3062,,69.219,72.308,857.0,33.71,37.99,nan
471,3113,,68.604,91.516,847.7,32.89,37.03,nan
471,3172,,69.706,71.294,896.8,36.82,41.66,nan
471,3640,,69.14,70.06,905.9,37.47,42.43,nan
471,3802,,66.604,85.396,716.2,-13.2,14.67,nan
471,4066,,64.126,78.958,773.3,-24.56,27.45,nan
471,4308,,68.918,90.927,843.4,32.5,36.58,nan
471,4325,,64.137,80.932,762.0,-22.88,25.54,nan
471,4352,,67.94,71.28,850.0,33.1,37.27,nan
471,4602,,68.792,91.904,861.4,34.08,38.42,nan
471,4728,,64.116,80.526,764.2,-23.23,25.94,nan
471,4808,,69.241,70.736,892.8,36.53,41.31,nan
471,4972,,67.973,91.212,828.2,31.06,34.9,nan
472,87,,68.125,87.761,740.5,18.94,21.09,nan
472,191,,68.356,89.307,767.8,23.65,26.42,nan
472,245,,70.055,88.031,817.4,29.85,33.51,nan
472,271,,69.425,89.37,804.6,28.45,31.89,nan
472,341,,66.95,88.285,734.2,-17.62,19.62,nan
472,410,,68.81,89.569,784.9,26.04,29.13,nan
472,708,,67.931,71.385,884.6,35.86,40.52,nan
472,1071,,66.834,85.496,703.9,-8.21,9.11,nan
472,1087,,68.055,71.17,891.8,36.39,41.14,nan
472,1230,,67.778,91.869,805.8,28.58,32.05,nan
472,1318,,67.216,92.791,823.5,30.49,34.25,nan
472,1374,,69.307,89.573,802.8,28.24,31.65,nan
472,1636,,69.068,90.902,816.1,29.72,33.35,nan
472,1920,,69.653,70.177,953.5,40.42,45.98,nan
472,2048,,66.478,88.39,737.8,-18.37,20.46,nan
472,2340,,66.941,93.511,841.9,-32.28,36.32,nan
472,2361,,70.227,87.606,822.3,30.36,34.1,nan
472,2381,,64.432,79.143,776.7,-24.93,27.87,nan
472,2382,,69.228,93.72,879.3,35.45,40.03,nan
472,2388,,67.145,83.555,696.9,2.95,3.28,nan
472,2477,,69.745,71.068,934.6,39.28,44.6,nan
472,2527,,68.297,71.191,894.4,36.58,41.38,nan
472,2742,,67.336,92.333,812.9,29.37,32.96,nan
472,2845,,65.539,91.326,809.6,-29.02,32.55,nan
472,2900,,68.739,72.457,871.0,34.79,39.26,nan
472,2974,,67.045,83.449,696.4,1.97,2.18,nan
472,3062,,69.219,72.308,887.6,36.08,40.78,nan
472,3113,,68.604,91.516,813.9,29.48,33.09,nan
472,3172,,69.706,71.294,927.8,38.85,44.09,nan
472,3288,,67.011,92.626,819.6,30.09,33.78,nan
472,3640,,69.14,70.06,941.7,39.72,45.13,nan
472,3802,,66.604,85.396,703.9,-8.21,9.11,nan
472,4066,,64.126,78.958,793.1,-27.08,30.32,nan
472,4308,,68.918,90.927,811.6,29.23,32.8,nan
472,4325,,64.137,80.932,773.2,-24.44,27.31,nan
472,4352,,67.94,71.28,887.6,36.08,40.78,nan
472,4602,,68.792,91.904,826.9,30.83,34.64,nan
472,4728,,64.116,80.526,777.3,-25.01,27.96,nan
472,4808,,69.241,70.736,926.8,38.79,44.01,nan
472,4972,,67.973,91.212,794.6,27.27,30.54,nan
473,87,,68.125,87.761,724.1,15.01,16.7,nan
473,191,,68.356,89.307,745.8,19.8,22.07,nan
473,245,,70.055,88.031,800.9,27.92,31.29,nan
473,271,,69.425,89.37,783.2,25.7,28.76,nan
473,341,,66.95,88.285,715.9,-12.62,14.03,nan
473,410,,68.81,89.569,762.2,22.66,25.29,nan
473,904,,66.456,94.154,824.8,-30.53,34.3,nan
473,1071,,66.834,85.496,697.7,-2.95,3.28,nan
473,1230,,67.778,91.869,774.8,24.54,27.44,nan
473,1318,,67.216,92.791,789.4,26.5,29.67,nan
473,1374,,69.307,89.573,780.6,25.35,28.36,nan
473,1576,,66.604,95.133,848.0,-32.75,36.87,nan
473,1636,,69.068,90.902,789.4,26.52,29.68,nan
473,2048,,66.478,88.39,719.2,-13.64,15.16,nan
473,2340,,66.941,93.511,805.6,-28.46,31.91,nan
473,2361,,70.227,87.606,807.3,28.65,32.13,nan
473,2381,,64.432,79.143,801.0,-27.93,31.3,nan
473,2382,,69.228,93.72,845.2,32.49,36.58,nan
473,2388,,67.145,83.555,699.2,4.59,5.1,nan
473,2742,,67.336,92.333,780.2,25.29,28.29,nan
473,2845,,65.539,91.326,780.5,-25.34,28.34,nan
473,2900,,68.739,72.457,907.2,37.42,42.37,nan
473,2974,,67.045,83.449,699.2,4.62,5.13,nan
473,3062,,69.219,72.308,922.4,38.44,43.6,nan
473,3113,,68.604,91.516,784.8,25.92,29.0,nan
473,3172,,69.706,71.294,962.8,40.89,46.56,nan
473,3288,,67.011,92.626,785.9,26.05,29.15,nan
473,3802,,66.604,85.396,698.3,-3.78,4.19,nan
473,4066,,64.126,78.958,818.2,-29.85,33.51,nan
473,4308,,68.918,90.927,784.7,25.9,28.98,nan
473,4325,,64.137,80.932,790.3,-26.62,29.81,nan
473,4602,,68.792,91.904,796.9,27.44,30.74,nan
473,4728,,64.116,80.526,796.1,-27.34,30.63,nan
473,4972,,67.973,91.212,765.8,23.21,25.93,nan
474,87,,68.125,87.761,714.2,11.79,13.1,nan
474,191,,68.356,89.307,729.7,16.21,18.04,nan
474,245,,70.055,88.031,790.2,26.51,29.68,nan
474,271,,69.425,89.37,767.5,23.35,26.08,nan
474,341,,66.95,88.285,703.9,-7.41,8.22,nan
474,410,,68.81,89.569,745.4,19.58,21.83,nan
474,904,,66.456,94.154,790.9,-26.59,29.77,nan
474,1071,,66.834,85.496,698.3,-2.77,3.07,nan
474,1230,,67.778,91.869,749.0,20.25,22.58,nan
474,1318,,67.216,92.791,760.0,22.17,24.74,nan
474,1374,,69.307,89.573,764.1,22.83,25.49,nan
474,1576,,66.604,95.133,811.3,-29.0,32.53,nan
474,1636,,69.068,90.902,768.2,23.45,26.19,nan
474,2048,,66.478,88.39,707.0,-8.95,9.94,nan
474,2340,,66.941,93.511,773.8,-24.28,27.14,nan
474,2361,,70.227,87.606,798.1,27.48,30.79,nan
474,2381,,64.432,79.143,830.4,-31.0,34.85,nan
474,2382,,69.228,93.72,815.5,29.46,33.06,nan
474,2388,,67.145,83.555,708.2,9.5,10.54,nan
474,2742,,67.336,92.333,752.5,20.88,23.29,nan
474,2845,,65.539,91.326,756.6,-21.59,24.1,nan
474,2974,,67.045,83.449,708.8,9.76,10.84,nan
474,3113,,68.604,91.516,761.0,22.32,24.91,nan
474,3288,,67.011,92.626,757.0,21.66,24.17,nan
474,3802,,66.604,85.396,699.6,-4.33,4.81,nan
474,4066,,64.126,78.958,848.3,-32.69,36.81,nan
474,4308,,68.918,90.927,763.2,22.67,25.32,nan
474,4325,,64.137,80.932,812.9,-29.18,32.74,nan
474,4602,,68.792,91.904,772.0,24.01,26.83,nan
474,4728,,64.116,80.526,820.3,-29.98,33.66,nan
474,4972,,67.973,91.212,742.4,19.0,21.17,nan
475,87,,68.125,87.761,710.8,10.28,11.42,nan
475,191,,68.356,89.307,719.9,13.4,14.9,nan
475,245,,70.055,88.031,785.6,25.79,28.86,nan
475,271,,69.425,89.37,757.9,21.68,24.2,nan
475,341,,66.95,88.285,698.7,-2.07,2.3,nan
475,410,,68.81,89.569,734.8,17.21,19.17,nan
475,904,,66.456,94.154,761.8,-22.31,24.91,nan
475,1071,,66.834,85.496,705.8,-8.0,8.88,nan
475,1230,,67.778,91.869,728.8,15.81,17.59,nan
475,1318,,67.216,92.791,736.1,17.5,19.49,nan
475,1374,,69.307,89.573,753.7,20.96,23.38,nan
475,1576,,66.604,95.133,779.0,-24.89,27.84,nan
475,1636,,69.068,90.902,752.7,20.78,23.18,nan
475,1908,,68.038,98.693,862.7,33.87,38.2,nan
475,2048,,66.478,88.39,701.4,-5.22,5.8,nan
475,2340,,66.941,93.511,747.1,-19.75,22.02,nan
475,2361,,70.227,87.606,794.9,26.99,30.23,nan
475,2381,,64.432,79.143,864.3,-34.01,38.35,nan
475,2382,,69.228,93.72,790.8,26.47,29.63,nan
475,2388,,67.145,83.555,723.8,14.49,16.12,nan
475,2742,,67.336,92.333,730.3,16.17,18.0,nan
475,2845,,65.539,91.326,738.4,-18.0,20.06,nan
475,2974,,67.045,83.449,725.0,14.82,16.48,nan
475,3113,,68.604,91.516,742.8,18.92,21.08,nan
475,3288,,67.011,92.626,733.6,16.93,18.85,nan
475,3802,,66.604,85.396,707.7,-8.95,9.94,nan
475,4066,,64.126,78.958,882.7,-35.49,40.09,nan
475,4308,,68.918,90.927,747.5,19.83,22.1,nan
475,4325,,64.137,80.932,840.6,-31.9,35.89,nan
475,4602,,68.792,91.904,752.6,20.77,23.16,nan
475,4728,,64.116,80.526,849.5,-32.72,36.84,nan
475,4972,,67.973,91.212,724.9,14.81,16.47,nan
476,87,,68.125,87.761,714.3,11.3,12.55,nan
476,191,,68.356,89.307,716.8,12.17,13.53,nan
476,245,,70.055,88.031,787.1,25.87,28.96,nan
476,271,,69.425,89.37,754.6,20.97,23.4,nan
476,341,,66.95,88.285,700.3,-3.38,3.75,nan
476,410,,68.81,89.569,730.6,16.06,17.87,nan
476,904,,66.456,94.154,738.0,-17.75,19.77,nan
476,1071,,66.834,85.496,719.9,-13.14,14.61,nan
476,1230,,67.778,91.869,714.9,11.51,12.79,nan
476,1318,,67.216,92.791,718.1,12.57,13.98,nan
476,1374,,69.307,89.573,749.6,20.07,22.38,nan
476,1576,,66.604,95.133,751.7,-20.45,22.81,nan
476,1636,,69.068,90.902,743.5,18.88,21.05,nan
476,1908,,68.038,98.693,826.5,30.43,34.19,nan
476,2048,,66.478,88.39,702.6,-5.6,6.22,nan
476,2340,,66.941,93.511,726.1,-14.91,16.58,nan
476,2361,,70.227,87.606,797.8,27.23,30.51,nan
476,2382,,69.228,93.72,771.6,23.7,26.49,nan
476,2388,,67.145,83.555,745.5,19.29,21.5,nan
476,2742,,67.336,92.333,714.2,11.26,12.51,nan
476,2845,,65.539,91.326,726.4,-14.98,16.67,nan
476,2974,,67.045,83.449,747.2,19.62,21.87,nan
476,3113,,68.604,91.516,730.9,16.12,17.95,nan
476,3288,,67.011,92.626,716.1,11.92,13.25,nan
476,3802,,66.604,85.396,722.4,-13.89,15.45,nan
476,4308,,68.918,90.927,738.1,17.76,19.78,nan
476,4325,,64.137,80.932,872.9,-34.63,39.09,nan
476,4602,,68.792,91.904,739.4,18.04,20.09,nan
476,4728,,64.116,80.526,883.1,-35.44,40.04,nan
476,4972,,67.973,91.212,713.8,11.12,12.35,nan
477,87,,68.125,87.761,724.4,14.23,15.83,nan
477,191,,68.356,89.307,720.4,13.06,14.53,nan
477,245,,70.055,88.031,794.7,26.74,29.95,nan
477,271,,69.425,89.37,757.7,21.36,23.84,nan
477,341,,66.95,88.285,708.7,-8.67,9.63,nan
477,410,,68.81,89.569,733.0,16.45,18.31,nan
477,745,,68.329,102.427,885.6,35.55,40.18,nan
477,904,,66.456,94.154,720.2,-12.99,14.45,nan
477,1071,,66.834,85.496,740.2,-18.05,20.11,nan
477,1230,,67.778,91.869,707.5,8.09,8.98,nan
477,1318,,67.216,92.791,706.4,7.51,8.33,nan
477,1374,,69.307,89.573,752.0,20.35,22.7,nan
477,1576,,66.604,95.133,730.0,-15.71,17.49,nan
477,1636,,69.068,90.902,740.6,18.14,20.21,nan
477,1908,,68.038,98.693,794.7,26.74,29.95,nan
477,2048,,66.478,88.39,710.7,-9.57,10.64,nan
477,2340,,66.941,93.511,711.2,-9.8,10.88,nan
477,2361,,70.227,87.606,806.7,28.18,31.61,nan
477,2382,,69.228,93.72,758.2,21.45,23.95,nan
477,2388,,67.145,83.555,772.9,23.77,26.57,nan
477,2742,,67.336,92.333,704.5,6.41,7.11,nan
477,2845,,65.539,91.326,720.8,-13.19,14.67,nan
477,2974,,67.045,83.449,775.0,24.09,26.94,nan
477,3113,,68.604,91.516,725.4,14.52,16.15,nan
477,3288,,67.011,92.626,705.0,6.7,7.44,nan
477,3802,,66.604,85.396,743.3,-18.68,20.82,nan
477,4308,,68.918,90.927,735.1,16.92,18.84,nan
477,4325,,64.137,80.932,909.3,-37.28,42.23,nan
477,4602,,68.792,91.904,732.4,16.31,18.15,nan
477,4972,,67.973,91.212,709.3,8.96,9.96,nan
478,87,,68.125,87.761,740.9,18.02,20.08,nan
478,191,,68.356,89.307,730.6,15.66,17.43,nan
478,245,,70.055,88.031,808.2,28.25,31.69,nan
478,271,,69.425,89.37,767.1,22.76,25.43,nan
478,341,,66.95,88.285,723.6,-13.79,15.34,nan
478,410,,68.81,89.569,742.0,18.25,20.34,nan
478,745,,68.329,102.427,849.1,32.43,36.52,nan
478,904,,66.456,94.154,708.6,-8.3,9.21,nan
478,1071,,66.834,85.496,766.3,-22.64,25.29,nan
478,1230,,67.778,91.869,706.8,7.33,8.14,nan
478,1318,,67.216,92.791,701.4,2.88,3.2,nan
478,1374,,69.307,89.573,760.6,21.72,24.25,nan
478,1576,,66.604,95.133,714.4,-10.76,11.96,nan
478,1636,,69.068,90.902,744.3,18.73,20.87,nan
478,1908,,68.038,98.693,767.8,22.87,25.55,nan
478,2048,,66.478,88.39,725.2,-14.25,15.85,nan
478,2340,,66.941,93.511,702.8,-4.51,5.01,nan
478,2361,,70.227,87.606,821.4,29.71,33.37,nan
478,2382,,69.228,93.72,751.1,20.05,22.36,nan
478,2388,,67.145,83.555,805.2,27.91,31.3,nan
478,2742,,67.336,92.333,701.7,3.25,3.6,nan
478,2845,,65.539,91.326,721.8,-13.27,14.76,nan
478,2974,,67.045,83.449,807.9,28.22,31.65,nan
478,3113,,68.604,91.516,726.5,14.61,16.26,nan
478,3288,,67.011,92.626,700.6,1.38,1.53,nan
478,3802,,66.604,85.396,769.8,-23.19,25.91,nan
478,4308,,68.918,90.927,738.6,17.54,19.54,nan
478,4602,,68.792,91.904,732.1,16.03,17.84,nan
478,4972,,67.973,91.212,711.5,9.62,10.69,nan
479,87,,68.125,87.761,763.3,22.03,24.6,nan
479,191,,68.356,89.307,747.1,19.12,21.32,nan
479,245,,70.055,88.031,827.3,30.23,33.98,nan
479,271,,69.425,89.37,782.5,24.91,27.87,nan
479,341,,66.95,88.285,744.7,-18.65,20.79,nan
479,410,,68.81,89.569,757.2,20.99,23.43,nan
479,745,,68.329,102.427,816.8,29.12,32.69,nan
479,904,,66.456,94.154,703.8,-4.7,5.21,nan
479,1071,,66.834,85.496,797.5,-26.88,30.12,nan
479,1230,,67.778,91.869,713.0,9.9,11.0,nan
479,1318,,67.216,92.791,703.2,4.18,4.64,nan
479,1374,,69.307,89.573,775.5,23.91,26.74,nan
479,1576,,66.604,95.133,705.2,-5.84,6.48,nan
479,1636,,69.068,90.902,754.3,20.49,22.86,nan
479,1908,,68.038,98.693,746.4,18.98,21.16,nan
479,2048,,66.478,88.39,746.0,-18.9,21.07,nan
479,2340,,66.941,93.511,701.3,-0.86,0.96,nan
479,2361,,70.227,87.606,841.5,31.64,35.61,nan
479,2382,,69.228,93.72,750.4,19.76,22.04,nan
479,2388,,67.145,83.555,842.1,31.69,35.67,nan
479,2742,,67.336,92.333,705.6,6.1,6.78,nan
479,2845,,65.539,91.326,729.4,-15.17,16.89,nan
479,2974,,67.045,83.449,845.1,31.97,36.0,nan
479,3113,,68.604,91.516,734.3,16.36,18.22,nan
479,3288,,67.011,92.626,703.1,4.04,4.49,nan
479,3802,,66.604,85.396,801.5,-27.36,30.67,nan
479,4308,,68.918,90.927,748.6,19.42,21.66,nan
479,4602,,68.792,91.904,738.3,17.28,19.25,nan
479,4972,,67.973,91.212,720.5,12.61,14.02,nan
480,87,,68.125,87.761,791.2,25.97,29.08,nan
480,191,,68.356,89.307,769.5,22.88,25.57,nan
480,245,,70.055,88.031,851.7,32.49,36.61,nan
480,271,,69.425,89.37,803.6,27.52,30.86,nan
480,341,,66.95,88.285,771.5,-23.19,25.92,nan
480,410,,68.81,89.569,778.3,24.2,27.07,nan
