Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1985,297,,61.073,-97.06,789.7,21.8,24.44,86.66
1985,303,,59.897,-104.166,813.6,-25.24,28.35,87.2
1985,317,,59.864,-106.401,876.1,-31.96,36.13,87.75
1985,320,,62.272,-99.595,848.9,29.33,33.07,88.25
1985,329,,55.22,-97.229,830.8,-27.36,30.79,81.35
1985,330,,61.424,-94.733,832.9,27.6,31.07,86.55
1985,349,,55.976,-100.489,796.0,-22.78,25.55,82.82
1985,359,,60.4,-103.121,803.3,-23.84,26.75,87.38
1985,388,,59.15,-105.539,841.0,-28.49,32.1,86.91
1985,411,,56.492,-100.046,771.1,-18.52,20.72,83.17
1985,418,,64.04,-99.491,971.5,38.93,44.42,89.82
1985,437,,54.314,-96.693,890.5,-33.2,37.58,80.39
1985,478,,54.542,-98.024,867.4,-31.16,35.2,80.92
1985,510,,54.952,-95.277,868.8,-31.29,35.34,80.66
1985,553,,56.381,-94.636,811.1,-24.91,27.98,81.85
1985,559,,62.503,-103.149,899.5,33.94,38.45,89.22
1985,589,,61.214,-99.758,793.1,22.33,25.04,87.34
1985,594,,58.714,-98.241,727.1,2.32,2.58,84.75
1985,603,,57.071,-103.303,801.8,-23.63,26.52,84.52
1985,604,,59.495,-97.774,736.6,9.02,10.05,85.36
1985,614,,54.7,-97.875,858.0,-30.25,34.14,81.03
1985,618,,62.3,-103.749,898.5,33.85,38.36,89.18
1985,629,,62.358,-100.512,859.1,30.36,34.27,88.52
1985,630,,55.208,-94.303,872.3,-31.61,35.72,80.69
1985,634,,61.341,-104.416,865.3,30.96,34.96,88.51
1985,636,,56.273,-95.87,794.4,-22.54,25.28,82.01
1985,645,,55.305,-101.21,837.2,-28.08,31.62,82.42
1985,655,,62.36,-100.791,861.4,30.58,34.52,88.58
1985,672,,57.114,-97.587,749.1,-13.37,14.92,83.15
1985,681,,61.679,-97.481,816.4,25.6,28.77,87.29
1985,709,,62.297,-102.916,883.7,32.62,36.91,88.99
1985,716,,57.964,-99.47,731.6,-6.43,7.16,84.35
1985,737,,58.545,-101.407,745.8,-12.37,13.8,85.33
1985,739,,61.507,-102.88,841.8,28.59,32.21,88.29
1985,757,,58.492,-105.179,829.3,-27.18,30.58,86.25
1985,787,,55.771,-101.591,818.6,-25.89,29.1,82.93
1985,795,,61.827,-102.564,852.5,29.7,33.5,88.5
1985,843,,56.588,-96.266,777.3,-19.69,22.05,82.38
1985,855,,53.951,-95.512,929.0,-36.16,41.09,79.79
1985,895,,59.671,-100.151,743.5,11.64,12.99,86.04
1985,898,,59.056,-103.597,788.3,-21.58,24.18,86.33
1985,901,,61.09,-99.391,786.0,21.2,23.76,87.15
1985,925,,62.757,-102.659,907.4,34.56,39.18,89.33
1985,930,,54.657,-100.269,865.5,-30.98,34.98,81.59
1985,939,,60.815,-104.477,846.6,-29.09,32.79,88.07
1985,951,,60.808,-97.71,774.9,19.25,21.55,86.54
1985,959,,54.151,-99.818,895.5,-33.61,38.07,81.02
1985,982,,55.373,-95.7,839.0,-28.28,31.85,81.14
1985,994,,54.365,-94.866,911.6,-34.88,39.57,80.02
1985,1002,,54.802,-97.335,854.5,-29.9,33.73,80.99
1985,1009,,54.9,-99.666,846.8,-29.12,32.82,81.65
1985,1015,,54.331,-98.319,880.5,-32.34,36.58,80.8
1985,1034,,58.859,-98.382,727.5,2.89,3.21,84.92
1985,1039,,60.379,-97.068,763.1,16.85,18.84,86.02
1985,1058,,60.258,-104.804,838.0,-28.17,31.73,87.67
1985,1063,,58.248,-104.447,810.0,-24.76,27.81,85.85
1985,1068,,56.398,-101.899,796.4,-22.84,25.62,83.56
1985,1077,,62.451,-103.411,900.9,34.05,38.59,89.23
1985,1082,,59.097,-106.651,876.2,-31.96,36.13,87.17
1985,1113,,56.853,-100.143,759.5,-16.03,17.92,83.52
1985,1123,,56.363,-101.262,788.4,-21.59,24.2,83.37
1985,1144,,58.689,-103.853,793.1,-22.33,25.04,86.07
1985,1149,,61.69,-103.199,856.3,30.08,33.94,88.52
1985,1171,,55.156,-95.806,849.3,-29.38,33.12,80.96
1985,1193,,62.847,-96.554,891.9,33.32,37.73,88.19
1985,1200,,60.464,-103.949,822.8,-26.4,29.69,87.64
1985,1211,,59.929,-97.895,745.4,12.25,13.67,85.78
1985,1226,,55.485,-96.545,822.6,-26.38,29.66,81.43
1985,1229,,63.442,-100.033,928.6,36.13,41.06,89.39
1985,1237,,62.215,-102.06,866.5,31.07,35.09,88.72
1985,1260,,56.638,-98.046,761.8,-16.57,18.52,82.83
1985,1262,,62.944,-98.052,891.0,33.24,37.63,88.55
1985,1267,,58.83,-97.6,730.0,5.34,5.95,84.72
1985,1277,,54.773,-96.956,859.0,-30.35,34.26,80.87
1985,1299,,60.522,-100.185,767.5,17.79,19.9,86.81
1985,1332,,58.972,-98.923,728.3,3.79,4.22,85.14
1985,1341,,62.092,-102.895,871.9,31.57,35.68,88.8
1985,1355,,56.039,-96.534,796.1,-22.79,25.56,81.94
1985,1356,,55.146,-98.45,830.1,-27.27,30.69,81.57
1985,1367,,58.282,-96.991,734.4,7.98,8.9,84.09
1985,1378,,57.31,-97.161,747.1,-12.76,14.24,83.24
1985,1441,,55.599,-97.783,807.5,-24.43,27.43,81.82
1985,1449,,61.29,-102.42,824.3,26.58,29.9,87.99
1985,1472,,59.636,-100.895,749.6,13.51,15.08,86.18
1985,1473,,59.223,-103.86,795.9,-22.76,25.53,86.54
1985,1480,,55.729,-97.037,805.7,-24.18,27.15,81.77
1985,1507,,53.931,-99.283,908.5,-34.64,39.29,80.69
1985,1528,,59.732,-99.322,740.4,10.55,11.77,85.91
1985,1545,,55.398,-100.123,821.4,-26.23,29.5,82.21
1985,1549,,58.938,-108.191,930.9,-36.29,41.25,87.47
1985,1561,,54.669,-101.137,873.2,-31.7,35.82,81.83
1985,1568,,62.12,-97.495,840.8,28.48,32.08,87.7
1985,1575,,62.043,-102.103,857.3,30.19,34.06,88.58
1985,1580,,55.51,-97.537,813.3,-25.2,28.31,81.68
1985,1581,,60.141,-99.106,750.3,13.69,15.28,86.23
1985,1620,,56.734,-105.317,865.4,-30.97,34.97,84.79
1985,1637,,56.622,-104.316,840.5,-28.45,32.05,84.41
1985,1644,,60.878,-98.067,776.5,19.55,21.88,86.68
1985,1659,,58.435,-101.96,754.4,-14.8,16.53,85.37
1985,1675,,55.396,-101.964,843.1,-28.73,32.37,82.7
1985,1707,,60.828,-96.455,784.6,20.97,23.49,86.32
1985,1712,,61.229,-97.874,792.5,22.24,24.93,86.96
1985,1713,,60.018,-100.403,753.7,14.6,16.31,86.41
1985,1714,,55.32,-97.004,827.1,-26.91,30.28,81.38
1985,1723,,56.627,-101.778,786.2,-21.23,23.78,83.73
1985,1732,,59.761,-102.414,773.8,-19.04,21.31,86.65
1985,1757,,59.953,-105.736,857.3,-30.18,34.06,87.65
1985,1785,,62.02,-95.705,849.8,29.43,33.18,87.27
1985,1793,,56.582,-103.888,830.9,-27.36,30.79,84.26
1985,1801,,62.002,-97.553,833.8,27.69,31.17,87.6
1985,1832,,57.054,-105.358,857.2,-30.18,34.05,85.07
1985,1834,,56.945,-101.015,765.3,-17.34,19.39,83.82
1985,1839,,55.56,-102.57,845.3,-28.96,32.64,83.01
1985,1864,,53.542,-96.384,947.4,-37.41,42.59,79.61
1985,1878,,54.32,-95.748,900.9,-34.05,38.58,80.18
1985,1892,,59.072,-99.747,732.0,6.64,7.4,85.41
1985,1907,,59.12,-98.594,729.4,4.89,5.45,85.2
1985,1909,,61.03,-105.073,869.0,-31.31,35.37,88.4
1985,1927,,62.97,-102.704,921.6,35.63,40.46,89.53
1985,1931,,61.413,-105.554,896.5,33.69,38.16,88.85
1985,1960,,54.511,-95.257,895.8,-33.64,38.1,80.25
1985,1971,,57.069,-101.34,766.0,-17.48,19.54,84.01
1985,1991,,58.916,-102.21,759.2,-15.98,17.85,85.86
1985,2012,,54.507,-96.566,879.2,-32.23,36.44,80.54
1985,2016,,54.519,-94.761,903.7,-34.27,38.85,80.14
1985,2041,,60.297,-103.134,800.5,-23.44,26.3,87.29
1985,2045,,61.837,-101.387,837.3,28.09,31.63,88.24
1985,2053,,61.464,-105.169,888.6,33.04,37.4,88.8
1985,2057,,61.495,-99.66,806.2,24.24,27.22,87.57
1985,2061,,55.09,-94.082,883.4,-32.59,36.87,80.53
1985,2109,,59.219,-107.119,892.8,-33.39,37.81,87.4
1985,2136,,57.077,-103.744,812.1,-25.04,28.13,84.65
1985,2147,,54.502,-99.581,871.1,-31.5,35.59,81.27
1985,2173,,63.849,-100.474,961.1,38.29,43.65,89.84
1985,2191,,59.834,-100.738,752.2,14.21,15.87,86.32
1985,2192,,60.494,-105.515,863.6,-30.8,34.78,88.06
1985,2198,,63.053,-97.989,898.6,33.86,38.36,88.64
1985,2204,,61.075,-96.233,797.1,22.94,25.73,86.5
1985,2223,,55.94,-103.108,838.2,-28.19,31.75,83.49
1985,2255,,60.535,-106.476,893.1,-33.42,37.84,88.34
1985,2278,,61.123,-105.056,872.1,-31.59,35.7,88.48
1985,2297,,55.545,-98.515,808.4,-24.55,27.57,81.95
1985,2372,,57.9,-96.713,740.5,10.56,11.78,83.68
1985,2383,,56.725,-100.187,764.0,-17.04,19.05,83.42
1985,2390,,56.555,-105.433,874.9,-31.84,35.99,84.67
1985,2434,,55.728,-99.128,799.7,-23.33,26.17,82.26
1985,2438,,61.66,-97.344,816.1,25.57,28.73,87.25
1985,2439,,64.018,-99.293,969.3,38.8,44.26,89.76
1985,2453,,63.106,-98.416,901.5,34.1,38.64,88.77
1985,2470,,60.587,-105.758,873.2,-31.69,35.81,88.2
1985,2479,,55.535,-95.706,830.5,-27.32,30.74,81.29
1985,2500,,58.764,-100.705,737.6,-9.42,10.5,85.36
1985,2515,,61.686,-100.64,822.1,26.32,29.59,87.95
1985,2553,,56.263,-96.333,788.9,-21.67,24.29,82.1
1985,2555,,55.851,-101.874,819.2,-25.95,29.18,83.07
1985,2564,,60.137,-107.318,911.3,-34.86,39.54,88.23
1985,2593,,54.622,-97.859,862.9,-30.73,34.7,80.95
1985,2595,,57.485,-105.115,839.7,-28.35,31.94,85.37
1985,2619,,54.998,-101.559,859.0,-30.35,34.25,82.24
1985,2639,,58.742,-99.219,727.6,-3.01,3.36,85.0
1985,2643,,56.993,-105.859,874.6,-31.82,35.97,85.16
1985,2647,,60.749,-97.743,772.5,18.78,21.02,86.5
1985,2650,,61.908,-96.3,837.3,28.09,31.63,87.28
1985,2665,,59.636,-106.42,873.3,-31.7,35.83,87.56
1985,2667,,57.163,-100.879,757.7,-15.61,17.44,83.98
1985,2678,,60.576,-104.469,838.5,-28.23,31.79,87.86
1985,2692,,56.894,-103.731,816.9,-25.67,28.85,84.49
1985,2699,,62.261,-103.191,886.2,32.84,37.16,89.02
1985,2713,,62.707,-100.634,881.9,32.46,36.72,88.86
1985,2726,,60.779,-98.791,771.8,18.65,20.87,86.74
1985,2747,,61.244,-102.36,821.3,26.22,29.48,87.94
1985,2759,,63.715,-100.849,953.6,37.81,43.07,89.8
1985,2768,,60.603,-95.17,792.6,22.25,24.95,85.87
1985,2784,,58.818,-101.671,750.0,-13.62,15.21,85.64
1985,2802,,54.789,-95.381,876.8,-32.01,36.19,80.53
1985,2842,,55.675,-98.862,801.9,-23.64,26.53,82.15
1985,2856,,55.598,-93.206,877.4,-32.07,36.26,80.83
1985,2870,,60.735,-103.802,828.3,27.06,30.45,87.83
1985,2875,,57.738,-106.695,886.1,-32.82,37.14,86.04
1985,2882,,60.396,-102.962,800.1,23.38,26.23,87.34
1985,2883,,55.572,-102.03,835.2,-27.85,31.36,82.87
1985,2884,,60.84,-103.407,823.7,26.51,29.82,87.83
1985,2914,,60.242,-100.703,762.7,16.76,18.74,86.67
1985,2927,,60.794,-106.434,899.3,-33.92,38.43,88.55
1985,2952,,61.239,-104.724,868.4,31.25,35.3,88.5
1985,2953,,58.928,-97.468,731.3,6.26,6.98,84.78
1985,2961,,61.812,-98.235,821.0,26.18,29.44,87.56
1985,3050,,61.592,-104.932,888.4,33.02,37.37,88.85
1985,3077,,62.486,-102.92,894.8,33.55,38.0,89.15
1985,3109,,60.26,-100.137,758.5,15.81,17.67,86.56
1985,3118,,56.365,-104.316,849.7,-29.42,33.17,84.19
1985,3135,,54.935,-100.387,849.5,-29.4,33.15,81.87
1985,3139,,56.02,-103.616,846.1,-29.04,32.74,83.7
1985,3164,,58.789,-101.866,752.9,-14.41,16.1,85.66
1985,3178,,60.827,-103.403,823.2,26.44,29.74,87.82
1985,3187,,60.857,-101.987,799.6,23.31,26.15,87.51
1985,3189,,59.784,-102.654,778.6,-19.93,22.31,86.73
1985,3193,,55.631,-103.183,854.2,-29.87,33.7,83.24
1985,3203,,56.173,-98.266,779.2,-20.03,22.43,82.46
1985,3224,,62.495,-100.645,868.5,31.26,35.31,88.67
1985,3231,,60.684,-105.304,863.4,-30.78,34.75,88.16
1985,3239,,61.431,-103.731,854.4,29.89,33.72,88.42
1985,3249,,59.66,-106.598,879.4,-32.25,36.47,87.63
1985,3277,,61.206,-94.552,826.2,26.81,30.16,86.31
1985,3278,,56.088,-97.267,787.4,-21.43,24.02,82.15
1985,3298,,55.029,-94.547,877.3,-32.06,36.25,80.57
1985,3307,,59.398,-101.591,754.3,-14.77,16.5,86.13
1985,3329,,61.681,-104.985,893.7,33.46,37.89,88.94
1985,3348,,58.856,-105.804,847.9,-29.23,32.95,86.73
1985,3377,,61.658,-94.822,842.8,28.69,32.32,86.78
1985,3414,,56.12,-100.099,786.4,-21.27,23.83,82.85
1985,3418,,60.831,-98.694,773.8,19.04,21.31,86.77
1985,3435,,56.099,-101.069,796.8,-22.9,25.68,83.08
1985,3443,,60.249,-95.499,776.3,19.5,21.83,85.6
1985,3476,,61.898,-100.655,833.6,27.67,31.15,88.14
1985,3484,,57.976,-106.855,888.1,-33.0,37.35,86.28
1985,3496,,58.851,-99.671,729.9,-5.26,5.86,85.2
1985,3508,,63.488,-99.731,930.7,36.28,41.23,89.37
1985,3511,,55.254,-102.04,851.9,-29.65,33.43,82.59
1985,3512,,57.306,-97.594,744.3,-11.89,13.26,83.33
1985,3513,,56.714,-98.29,758.6,-15.83,17.68,82.95
1985,3516,,59.527,-104.018,803.4,-23.86,26.78,86.84
1985,3517,,57.541,-106.795,893.1,-33.42,37.84,85.9
1985,3546,,57.101,-96.669,756.8,-15.39,17.19,82.94
1985,3553,,58.943,-100.37,735.3,-8.42,9.38,85.44
1985,3556,,61.54,-101.495,823.3,26.46,29.76,88.0
1985,3561,,58.025,-100.112,734.7,-8.14,9.08,84.56
1985,3602,,57.853,-104.964,828.8,-27.13,30.52,85.65
1985,3608,,59.716,-100.129,744.3,11.9,13.28,86.08
1985,3615,,58.388,-104.648,814.6,-25.37,28.51,86.02
1985,3658,,56.044,-98.736,784.4,-20.94,23.45,82.45
1985,3686,,56.15,-100.449,788.0,-21.53,24.13,82.97
1985,3702,,55.702,-101.228,817.0,-25.68,28.86,82.77
1985,3746,,59.137,-99.599,731.9,6.58,7.34,85.44
1985,3747,,54.902,-98.14,844.8,-28.91,32.58,81.27
1985,3757,,63.574,-101.61,949.8,37.57,42.78,89.83
1985,3788,,57.668,-100.17,740.0,-10.4,11.6,84.25
1985,3829,,55.589,-95.574,829.7,-27.23,30.64,81.31
1985,3835,,62.11,-102.485,866.5,31.07,35.09,88.73
1985,3836,,59.919,-98.647,743.8,11.71,13.07,85.93
1985,3841,,59.019,-102.213,759.9,-16.14,18.04,85.95
1985,3850,,59.922,-98.73,743.8,11.74,13.1,85.95
1985,3873,,59.401,-103.446,788.4,-21.58,24.19,86.59
1985,3888,,62.67,-100.034,875.7,31.92,36.08,88.7
1985,3904,,60.663,-96.32,779.7,20.12,22.53,86.14
1985,3917,,60.807,-105.787,880.7,-32.36,36.6,88.39
1985,3967,,57.933,-107.112,897.8,-33.8,38.29,86.32
1985,3970,,58.52,-97.247,731.6,6.44,7.17,84.36
1985,4000,,63.741,-100.424,952.7,37.76,43.01,89.73
1985,4010,,54.229,-95.37,912.3,-34.93,39.63,80.01
1985,4027,,61.678,-98.804,813.5,25.23,28.35,87.56
1985,4043,,55.514,-102.36,843.8,-28.79,32.45,82.91
1985,4079,,61.691,-102.982,852.5,29.7,33.5,88.47
1985,4090,,60.575,-96.921,770.9,18.48,20.68,86.17
1985,4164,,57.218,-103.282,797.6,-23.01,25.81,84.65
1985,4184,,61.599,-103.903,865.6,30.98,34.99,88.61
1985,4186,,58.366,-101.143,742.7,-11.37,12.68,85.11
1985,4205,,62.263,-98.791,846.6,29.1,32.8,88.08
1985,4229,,59.348,-99.587,734.5,8.02,8.94,85.62
1985,4239,,56.428,-97.472,772.2,-18.72,20.95,82.5
1985,4263,,60.298,-98.776,754.6,14.84,16.58,86.3
1985,4277,,62.694,-100.28,878.6,32.18,36.39,88.77
1985,4300,,56.471,-102.347,801.4,-23.58,26.46,83.74
1985,4329,,54.53,-97.749,869.2,-31.33,35.39,80.84
1985,4348,,61.139,-100.261,792.7,22.27,24.97,87.38
1985,4368,,58.082,-97.691,731.1,-6.1,6.8,84.06
1985,4376,,58.924,-102.515,764.8,-17.22,19.25,85.94
1985,4381,,55.974,-94.753,825.6,-26.74,30.08,81.49
1985,4387,,61.518,-96.679,813.5,25.22,28.34,86.99
1985,4398,,57.088,-100.252,753.5,-14.56,16.26,83.76
1985,4414,,54.996,-95.641,860.7,-30.52,34.45,80.78
1985,4429,,56.244,-97.346,780.3,-20.22,22.64,82.31
1985,4473,,62.738,-96.858,882.6,32.53,36.79,88.14
1985,4502,,59.248,-98.651,730.9,5.99,6.68,85.33
1985,4507,,54.91,-98.816,843.8,-28.79,32.45,81.45
1985,4528,,56.015,-96.815,794.3,-22.52,25.26,81.98
1985,4535,,60.956,-106.174,896.7,-33.71,38.19,88.62
1985,4547,,58.675,-109.187,970.5,-38.87,44.35,87.54
1985,4595,,61.138,-98.627,787.0,21.36,23.93,87.03
1985,4657,,59.496,-102.377,768.4,-17.97,20.1,86.41
1985,4660,,58.279,-97.196,732.8,7.12,7.93,84.13
1985,4671,,62.239,-101.948,866.4,31.06,35.08,88.72
1985,4691,,61.137,-99.178,787.5,21.45,24.04,87.14
1985,4702,,59.022,-102.385,763.0,-16.84,18.82,85.99
1985,4706,,60.196,-104.624,831.8,-27.47,30.92,87.57
1985,4720,,61.241,-98.772,791.7,22.12,24.8,87.15
1985,4746,,61.092,-102.321,814.1,25.31,28.44,87.8
1985,4757,,61.278,-100.551,801.2,23.55,26.42,87.56
1985,4765,,59.773,-98.877,740.4,10.53,11.75,85.85
1985,4767,,57.685,-95.008,767.9,17.87,19.98,83.13
1985,4771,,60.783,-105.712,877.8,-32.11,36.3,88.35
1985,4792,,53.842,-99.291,914.8,-35.12,39.86,80.61
1985,4793,,58.019,-98.401,729.4,-4.9,5.46,84.16
1985,4825,,58.886,-100.749,738.6,-9.84,10.97,85.48
1985,4834,,63.943,-99.206,963.4,38.43,43.82,89.68
1985,4838,,63.62,-98.9,938.5,36.82,41.88,89.33
1985,4887,,61.08,-103.707,839.1,28.28,31.86,88.11
1985,4888,,61.972,-101.395,844.7,28.9,32.57,88.36
1985,4908,,60.722,-105.76,877.3,-32.06,36.24,88.31
1985,4914,,57.338,-106.114,874.2,-31.78,35.92,85.53
1985,4936,,62.71,-102.059,896.3,33.68,38.15,89.16
1985,4990,,61.428,-105.029,883.6,32.62,36.9,88.73
1986,27,,56.234,-103.15,863.1,-30.5,34.44,83.72
1986,79,,57.362,-98.133,738.4,-8.88,9.9,83.47
1986,81,,58.812,-102.758,851.8,-29.37,33.13,85.87
1986,95,,60.827,-98.965,853.0,29.5,33.27,86.79
1986,116,,63.059,-97.609,995.7,40.16,45.94,88.55
1986,120,,60.576,-102.146,897.1,33.53,37.98,87.27
1986,141,,57.706,-106.302,967.1,-38.48,43.9,85.86
1986,170,,54.836,-94.083,797.5,-22.65,25.41,80.27
1986,177,,54.063,-94.519,830.8,-27.07,30.47,79.64
1986,234,,54.055,-97.774,829.7,-26.94,30.32,80.38
1986,248,,56.668,-99.049,754.4,-14.22,15.88,83.06
1986,297,,61.073,-97.06,853.0,29.5,33.27,86.63
1986,329,,55.22,-97.229,772.0,-18.24,20.42,81.32
1986,330,,61.424,-94.733,878.2,31.91,36.09,86.53
1986,349,,55.976,-100.489,794.4,-22.19,24.88,82.79
1986,358,,53.088,-92.551,915.9,-35.0,39.73,78.31
1986,411,,56.492,-100.046,774.6,-18.76,21.0,83.14
1986,437,,54.314,-96.693,810.3,-24.48,27.5,80.36
1986,478,,54.542,-98.024,807.0,-24.03,26.98,80.89
1986,510,,54.952,-95.277,782.5,-20.21,22.63,80.63
1986,553,,56.381,-94.636,744.0,-11.08,12.36,81.82
1986,589,,61.214,-99.758,885.7,32.57,36.86,87.31
1986,594,,58.714,-98.241,757.1,14.92,16.67,84.73
1986,603,,57.071,-103.303,856.6,-29.86,33.7,84.49
1986,604,,59.495,-97.774,777.8,19.37,21.69,85.34
1986,614,,54.7,-97.875,798.2,-22.76,25.54,81.0
1986,630,,55.208,-94.303,780.0,-19.76,22.13,80.66
1986,636,,56.273,-95.87,739.3,-9.24,10.31,81.98
1986,645,,55.305,-101.21,831.7,-27.18,30.59,82.38
1986,672,,57.114,-97.587,734.0,-6.61,7.37,83.13
1986,681,,61.679,-97.481,893.5,33.23,37.64,87.27
1986,716,,57.964,-99.47,760.2,-15.68,17.52,84.32
1986,737,,58.545,-101.407,809.6,-24.39,27.39,85.3
1986,754,,54.204,-93.638,833.3,-27.36,30.8,79.58
1986,757,,58.492,-105.179,927.7,-35.87,40.76,86.22
1986,776,,53.89,-92.147,875.7,-31.68,35.82,78.99
1986,787,,55.771,-101.591,827.1,-26.63,29.96,82.89
1986,843,,56.588,-96.266,733.6,-6.38,7.12,82.35
1986,855,,53.951,-95.512,830.6,-27.04,30.44,79.76
1986,895,,59.671,-100.151,815.3,25.15,28.27,86.01
1986,898,,59.056,-103.597,883.0,-32.34,36.58,86.29
1986,901,,61.09,-99.391,873.4,31.47,35.57,87.12
1986,930,,54.657,-100.269,836.0,-27.66,31.15,81.56
1986,951,,60.808,-97.71,840.6,28.18,31.75,86.52
1986,959,,54.151,-99.818,851.7,-29.37,33.13,80.99
1986,962,,53.099,-93.332,902.5,-33.97,38.5,78.49
1986,982,,55.373,-95.7,764.5,-16.67,18.64,81.11
1986,994,,54.365,-94.866,812.2,-24.74,27.79,80.0
1986,1002,,54.802,-97.335,789.7,-21.43,24.02,80.96
1986,1009,,54.9,-99.666,813.7,-24.94,28.02,81.62
1986,1015,,54.331,-98.319,820.4,-25.81,29.02,80.77
1986,1034,,58.859,-98.382,762.4,16.2,18.11,84.89
1986,1039,,60.379,-97.068,813.9,24.97,28.06,86.0
1986,1063,,58.248,-104.447,898.1,-33.61,38.08,85.81
1986,1068,,56.398,-101.899,821.4,-25.93,29.16,83.53
1986,1113,,56.853,-100.143,772.0,-18.25,20.43,83.49
1986,1123,,56.363,-101.262,804.8,-23.72,26.63,83.33
1986,1144,,58.689,-103.853,883.8,-32.4,36.66,86.04
1986,1151,,52.68,-94.021,922.1,-35.46,40.27,78.24
1986,1171,,55.156,-95.806,772.2,-18.29,20.47,80.93
1986,1193,,62.847,-96.554,976.0,39.02,44.55,88.17
1986,1211,,59.929,-97.895,796.9,22.56,25.3,85.76
1986,1222,,52.089,-94.85,957.8,-37.9,43.19,77.88
1986,1226,,55.485,-96.545,760.1,-15.66,17.51,81.4
1986,1255,,54.509,-92.611,834.8,-27.53,31.0,79.66
1986,1260,,56.638,-98.046,742.1,-10.36,11.56,82.8
1986,1262,,62.944,-98.052,989.1,39.78,45.48,88.53
1986,1267,,58.83,-97.6,754.6,14.28,15.95,84.69
1986,1277,,54.773,-96.956,789.1,-21.33,23.91,80.84
1986,1299,,60.522,-100.185,854.1,29.61,33.4,86.78
1986,1325,,51.857,-95.564,972.0,-38.78,44.26,77.84
1986,1332,,58.972,-98.923,772.1,18.28,20.45,85.11
1986,1355,,56.039,-96.534,744.2,-11.14,12.43,81.91
1986,1356,,55.146,-98.45,785.5,-20.73,23.22,81.54
1986,1367,,58.282,-96.991,738.8,9.03,10.07,84.06
1986,1378,,57.31,-97.161,730.9,-4.36,4.85,83.21
1986,1388,,54.802,-93.227,810.8,-24.55,27.58,80.06
1986,1441,,55.599,-97.783,762.8,-16.28,18.21,81.79
1986,1442,,53.755,-95.452,842.0,-28.34,31.93,79.56
1986,1472,,59.636,-100.895,828.6,26.81,30.16,86.15
1986,1473,,59.223,-103.86,895.6,-33.4,37.84,86.51
1986,1480,,55.729,-97.037,754.0,-14.11,15.76,81.74
1986,1507,,53.931,-99.283,854.5,-29.65,33.45,80.65
1986,1528,,59.732,-99.322,804.3,23.65,26.54,85.88
1986,1545,,55.398,-100.123,803.6,-23.55,26.43,82.18
1986,1547,,54.23,-93.003,841.6,-28.29,31.88,79.48
1986,1561,,54.669,-101.137,855.2,-29.72,33.53,81.8
1986,1568,,62.12,-97.495,924.2,35.62,40.46,87.67
1986,1580,,55.51,-97.537,763.7,-16.49,18.44,81.65
1986,1581,,60.141,-99.106,819.2,25.66,28.85,86.2
1986,1620,,56.734,-105.317,933.8,-36.3,41.27,84.75
1986,1637,,56.622,-104.316,897.1,-33.53,37.98,84.38
1986,1644,,60.878,-98.067,847.1,28.89,32.57,86.65
1986,1659,,58.435,-101.96,822.0,-26.0,29.24,85.34
1986,1675,,55.396,-101.964,848.9,-29.08,32.79,82.66
1986,1685,,54.148,-92.069,863.5,-30.54,34.49,79.22
1986,1705,,54.684,-92.531,828.2,-26.77,30.12,79.81
1986,1707,,60.828,-96.455,837.1,27.8,31.31,86.29
1986,1712,,61.229,-97.874,866.7,30.85,34.85,86.94
1986,1713,,60.018,-100.403,834.2,27.46,30.92,86.38
1986,1714,,55.32,-97.004,767.2,-17.26,19.31,81.36
1986,1717,,54.542,-93.404,819.8,-25.74,28.94,79.85
1986,1723,,56.627,-101.778,814.4,-25.03,28.13,83.7
1986,1732,,59.761,-102.414,869.5,-31.12,35.16,86.62
1986,1785,,62.02,-95.705,914.6,34.91,39.61,87.25
1986,1793,,56.582,-103.888,882.2,-32.27,36.5,84.22
1986,1801,,62.002,-97.553,916.1,35.02,39.75,87.58
1986,1832,,57.054,-105.358,931.9,-36.16,41.11,85.04
1986,1834,,56.945,-101.015,790.9,-21.62,24.24,83.79
1986,1839,,55.56,-102.57,861.7,-30.37,34.28,82.97
1986,1864,,53.542,-96.384,853.2,-29.52,33.3,79.58
1986,1878,,54.32,-95.748,810.0,-24.45,27.46,80.15
1986,1892,,59.072,-99.747,787.6,21.09,23.63,85.38
1986,1907,,59.12,-98.594,772.5,18.35,20.54,85.17
1986,1960,,54.511,-95.257,802.5,-23.39,26.25,80.22
1986,1971,,57.069,-101.34,798.2,-22.76,25.54,83.98
1986,1991,,58.916,-102.21,838.5,-27.95,31.49,85.83
1986,2012,,54.507,-96.566,800.4,-23.08,25.9,80.51
1986,2016,,54.519,-94.761,805.4,-23.8,26.72,80.12
1986,2057,,61.495,-99.66,901.6,33.89,38.42,87.54
1986,2061,,55.09,-94.082,787.0,-20.98,23.51,80.5
1986,2136,,57.077,-103.744,871.6,-31.31,35.38,84.61
1986,2147,,54.502,-99.581,830.0,-26.97,30.36,81.24
1986,2191,,59.834,-100.738,833.0,27.32,30.76,86.29
1986,2198,,63.053,-97.989,997.2,40.24,46.04,88.62
1986,2204,,61.075,-96.233,851.7,29.36,33.12,86.48
