GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
676,3172,69.706,71.294
676,3288,67.011,92.626
676,3802,66.604,85.396
676,4066,64.126,78.958
676,4308,68.918,90.927
676,4325,64.137,80.932
676,4602,68.792,91.904
676,4728,64.116,80.526
676,4972,67.973,91.212
677,87,68.125,87.761
677,191,68.356,89.307
677,245,70.055,88.031
677,271,69.425,89.37
677,341,66.95,88.285
677,410,68.81,89.569
677,904,66.456,94.154
677,1071,66.834,85.496
677,1230,67.778,91.869
677,1318,67.216,92.791
677,1374,69.307,89.573
677,1576,66.604,95.133
677,1636,69.068,90.902
677,2048,66.478,88.39
677,2340,66.941,93.511
677,2361,70.227,87.606
677,2381,64.432,79.143
677,2382,69.228,93.72
677,2388,67.145,83.555
677,2742,67.336,92.333
677,2845,65.539,91.326
677,2974,67.045,83.449
677,3113,68.604,91.516
677,3288,67.011,92.626
677,3802,66.604,85.396
677,4066,64.126,78.958
677,4308,68.918,90.927
677,4325,64.137,80.932
677,4602,68.792,91.904
677,4728,64.116,80.526
677,4972,67.973,91.212
678,87,68.125,87.761
678,191,68.356,89.307
678,245,70.055,88.031
678,271,69.425,89.37
678,341,66.95,88.285
678,410,68.81,89.569
678,904,66.456,94.154
678,1071,66.834,85.496
678,1230,67.778,91.869
678,1318,67.216,92.791
678,1374,69.307,89.573
678,1576,66.604,95.133
678,1636,69.068,90.902
678,2048,66.478,88.39
678,2340,66.941,93.511
678,2361,70.227,87.606
678,2381,64.432,79.143
678,2382,69.228,93.72
678,2388,67.145,83.555
678,2742,67.336,92.333
678,2845,65.539,91.326
678,2974,67.045,83.449
678,3113,68.604,91.516
678,3288,67.011,92.626
678,3802,66.604,85.396
678,4066,64.126,78.958
678,4308,68.918,90.927
678,4325,64.137,80.932
678,4602,68.792,91.904
678,4728,64.116,80.526
678,4972,67.973,91.212
679,87,68.125,87.761
679,191,68.356,89.307
679,245,70.055,88.031
679,271,69.425,89.37
679,341,66.95,88.285
679,410,68.81,89.569
679,904,66.456,94.154
679,1071,66.834,85.496
679,1230,67.778,91.869
679,1318,67.216,92.791
679,1374,69.307,89.573
679,1576,66.604,95.133
679,1636,69.068,90.902
679,1908,68.038,98.693
679,2048,66.478,88.39
679,2340,66.941,93.511
679,2361,70.227,87.606
679,2381,64.432,79.143
679,2382,69.228,93.72
679,2388,67.145,83.555
679,2742,67.336,92.333
679,2845,65.539,91.326
679,2974,67.045,83.449
679,3113,68.604,91.516
679,3288,67.011,92.626
679,3802,66.604,85.396
679,4066,64.126,78.958
679,4308,68.918,90.927
679,4325,64.137,80.932
679,4602,68.792,91.904
679,4728,64.116,80.526
679,4972,67.973,91.212
680,87,68.125,87.761
680,191,68.356,89.307
680,245,70.055,88.031
680,271,69.425,89.37
680,341,66.95,88.285
680,410,68.81,89.569
680,904,66.456,94.154
680,1071,66.834,85.496
680,1230,67.778,91.869
680,1318,67.216,92.791
680,1374,69.307,89.573
680,1576,66.604,95.133
680,1636,69.068,90.902
680,1908,68.038,98.693
680,2048,66.478,88.39
680,2340,66.941,93.511
680,2361,70.227,87.606
680,2381,64.432,79.143
680,2382,69.228,93.72
680,2388,67.145,83.555
680,2742,67.336,92.333
680,2845,65.539,91.326
680,2974,67.045,83.449
680,3113,68.604,91.516
680,3288,67.011,92.626
680,3802,66.604,85.396
680,4066,64.126,78.958
680,4308,68.918,90.927
680,4325,64.137,80.932
680,4602,68.792,91.904
680,4728,64.116,80.526
680,4972,67.973,91.212
681,87,68.125,87.761
681,191,68.356,89.307
681,245,70.055,88.031
681,271,69.425,89.37
681,341,66.95,88.285
681,410,68.81,89.569
681,745,68.329,102.427
681,904,66.456,94.154
681,1071,66.834,85.496
681,1230,67.778,91.869
681,1318,67.216,92.791
681,1374,69.307,89.573
681,1576,66.604,95.133
681,1636,69.068,90.902
681,1908,68.038,98.693
681,2048,66.478,88.39
681,2340,66.941,93.511
681,2361,70.227,87.606
681,2382,69.228,93.72
681,2388,67.145,83.555
681,2742,67.336,92.333
681,2845,65.539,91.326
681,2974,67.045,83.449
681,3113,68.604,91.516
681,3288,67.011,92.626
681,3802,66.604,85.396
681,4308,68.918,90.927
681,4325,64.137,80.932
681,4602,68.792,91.904
681,4728,64.116,80.526
681,4972,67.973,91.212
682,87,68.125,87.761
682,191,68.356,89.307
682,245,70.055,88.031
682,271,69.425,89.37
682,341,66.95,88.285
682,410,68.81,89.569
682,745,68.329,102.427
682,904,66.456,94.154
682,1071,66.834,85.496
682,1230,67.778,91.869
682,1318,67.216,92.791
682,1374,69.307,89.573
682,1576,66.604,95.133
682,1636,69.068,90.902
682,1908,68.038,98.693
682,2048,66.478,88.39
682,2340,66.941,93.511
682,2361,70.227,87.606
682,2382,69.228,93.72
682,2388,67.145,83.555
682,2742,67.336,92.333
682,2845,65.539,91.326
682,2974,67.045,83.449
682,3113,68.604,91.516
682,3288,67.011,92.626
682,3802,66.604,85.396
682,4308,68.918,90.927
682,4602,68.792,91.904
682,4972,67.973,91.212
683,87,68.125,87.761
683,191,68.356,89.307
683,245,70.055,88.031
683,271,69.425,89.37
683,341,66.95,88.285
683,410,68.81,89.569
683,745,68.329,102.427
683,904,66.456,94.154
683,1071,66.834,85.496
683,1230,67.778,91.869
683,1318,67.216,92.791
683,1374,69.307,89.573
683,1576,66.604,95.133
683,1636,69.068,90.902
683,1908,68.038,98.693
683,2048,66.478,88.39
683,2340,66.941,93.511
683,2361,70.227,87.606
683,2382,69.228,93.72
683,2388,67.145,83.555
683,2742,67.336,92.333
683,2845,65.539,91.326
683,2974,67.045,83.449
683,3113,68.604,91.516
683,3288,67.011,92.626
683,3802,66.604,85.396
683,4308,68.918,90.927
683,4602,68.792,91.904
683,4972,67.973,91.212
684,87,68.125,87.761
684,191,68.356,89.307
684,245,70.055,88.031
684,271,69.425,89.37
684,341,66.95,88.285
684,410,68.81,89.569
684,745,68.329,102.427
684,904,66.456,94.154
684,1071,66.834,85.496
684,1230,67.778,91.869
684,1318,67.216,92.791
684,1374,69.307,89.573
684,1576,66.604,95.133
684,1636,69.068,90.902
684,1908,68.038,98.693
684,2048,66.478,88.39
684,2340,66.941,93.511
684,2361,70.227,87.606
684,2382,69.228,93.72
684,2742,67.336,92.333
684,2845,65.539,91.326
684,3113,68.604,91.516
684,3288,67.011,92.626
684,3802,66.604,85.396
684,4308,68.918,90.927
684,4602,68.792,91.904
684,4972,67.973,91.212
685,87,68.125,87.761
685,191,68.356,89.307
685,245,70.055,88.031
685,271,69.425,89.37
685,341,66.95,88.285
685,410,68.81,89.569
685,745,68.329,102.427
685,904,66.456,94.154
685,1230,67.778,91.869
685,1318,67.216,92.791
685,1374,69.307,89.573
685,1576,66.604,95.133
685,1636,69.068,90.902
685,1908,68.038,98.693
685,2048,66.478,88.39
685,2340,66.941,93.511
685,2361,70.227,87.606
685,2382,69.228,93.72
685,2742,67.336,92.333
685,2845,65.539,91.326
685,3113,68.604,91.516
685,3288,67.011,92.626
685,4308,68.918,90.927
685,4602,68.792,91.904
685,4972,67.973,91.212
686,191,68.356,89.307
686,271,69.425,89.37
686,341,66.95,88.285
686,410,68.81,89.569
686,745,68.329,102.427
686,904,66.456,94.154
686,1230,67.778,91.869
686,1318,67.216,92.791
686,1374,69.307,89.573
686,1576,66.604,95.133
686,1636,69.068,90.902
686,1908,68.038,98.693
686,2048,66.478,88.39
686,2340,66.941,93.511
686,2382,69.228,93.72
686,2742,67.336,92.333
686,2845,65.539,91.326
686,3113,68.604,91.516
686,3288,67.011,92.626
686,4308,68.918,90.927
686,4602,68.792,91.904
686,4972,67.973,91.212
687,745,68.329,102.427
687,904,66.456,94.154
687,1230,67.778,91.869
687,1318,67.216,92.791
687,1576,66.604,95.133
687,1636,69.068,90.902
687,1908,68.038,98.693
687,2340,66.941,93.511
687,2382,69.228,93.72
687,2742,67.336,92.333
687,2845,65.539,91.326
687,3113,68.604,91.516
687,3288,67.011,92.626
687,4308,68.918,90.927
687,4602,68.792,91.904
687,4972,67.973,91.212
688,745,68.329,102.427
688,904,66.456,94.154
688,1230,67.778,91.869
688,1318,67.216,92.791
688,1576,66.604,95.133
688,1908,68.038,98.693
688,2340,66.941,93.511
688,2382,69.228,93.72
688,2742,67.336,92.333
688,2845,65.539,91.326
688,3113,68.604,91.516
688,3288,67.011,92.626
688,4602,68.792,91.904
688,4972,67.973,91.212
689,745,68.329,102.427
689,904,66.456,94.154
689,1318,67.216,92.791
689,1576,66.604,95.133
689,1908,68.038,98.693
689,2340,66.941,93.511
689,2382,69.228,93.72
689,2742,67.336,92.333
689,3288,67.011,92.626
690,745,68.329,102.427
690,904,66.456,94.154
690,1576,66.604,95.133
690,1908,68.038,98.693
691,86,63.034,112.477
691,745,68.329,102.427
691,1576,66.604,95.133
691,1908,68.038,98.693
692,86,63.034,112.477
692,745,68.329,102.427
692,1908,68.038,98.693
693,86,63.034,112.477
693,745,68.329,102.427
694,86,63.034,112.477
694,745,68.329,102.427
694,4753,63.588,119.007
695,86,63.034,112.477
695,4753,63.588,119.007
696,86,63.034,112.477
696,4753,63.588,119.007
697,86,63.034,112.477
697,4485,63.71,124.448
697,4753,63.588,119.007
698,86,63.034,112.477
698,1455,63.552,125.444
698,4485,63.71,124.448
698,4753,63.588,119.007
699,86,63.034,112.477
699,1455,63.552,125.444
699,3934,57.834,117.728
699,4485,63.71,124.448
699,4753,63.588,119.007
700,86,63.034,112.477
700,1455,63.552,125.444
700,3934,57.834,117.728
700,4485,63.71,124.448
700,4753,63.588,119.007
701,86,63.034,112.477
701,1455,63.552,125.444
701,3934,57.834,117.728
701,4485,63.71,124.448
701,4753,63.588,119.007
702,86,63.034,112.477
702,1455,63.552,125.444
702,3934,57.834,117.728
702,4485,63.71,124.448
702,4753,63.588,119.007
703,86,63.034,112.477
703,1455,63.552,125.444
703,3934,57.834,117.728
703,4485,63.71,124.448
703,4753,63.588,119.007
704,86,63.034,112.477
704,1455,63.552,125.444
704,3934,57.834,117.728
704,4485,63.71,124.448
704,4753,63.588,119.007
705,86,63.034,112.477
705,1455,63.552,125.444
705,3934,57.834,117.728
705,4485,63.71,124.448
705,4753,63.588,119.007
706,1455,63.552,125.444
706,3934,57.834,117.728
706,4485,63.71,124.448
706,4753,63.588,119.007
707,1455,63.552,125.444
707,3934,57.834,117.728
707,4485,63.71,124.448
707,4753,63.588,119.007
708,1455,63.552,125.444
708,3934,57.834,117.728
708,4485,63.71,124.448
708,4753,63.588,119.007
709,1455,63.552,125.444
709,3934,57.834,117.728
709,4485,63.71,124.448
710,85,53.771,127.307
710,1455,63.552,125.444
710,2010,56.105,130.976
710,3934,57.834,117.728
710,4485,63.71,124.448
711,85,53.771,127.307
711,1455,63.552,125.444
711,2010,56.105,130.976
711,3934,57.834,117.728
711,4485,63.71,124.448
712,85,53.771,127.307
712,1455,63.552,125.444
712,2010,56.105,130.976
712,3934,57.834,117.728
712,4485,63.71,124.448
713,85,53.771,127.307
713,2010,56.105,130.976
713,3934,57.834,117.728
714,85,53.771,127.307
714,2010,56.105,130.976
715,85,53.771,127.307
715,2010,56.105,130.976
716,85,53.771,127.307
716,2010,56.105,130.976
717,85,53.771,127.307
717,2010,56.105,130.976
718,85,53.771,127.307
718,2010,56.105,130.976
718,4635,54.189,139.139
719,85,53.771,127.307
719,464,52.113,136.683
719,575,53.342,139.839
719,1242,53.39,139.965
719,2010,56.105,130.976
719,3006,53.057,139.348
719,4635,54.189,139.139
720,85,53.771,127.307
720,464,52.113,136.683
720,575,53.342,139.839
720,989,51.373,136.523
720,1242,53.39,139.965
720,2010,56.105,130.976
720,3006,53.057,139.348
720,4635,54.189,139.139
721,85,53.771,127.307
721,464,52.113,136.683
721,530,52.184,140.114
721,575,53.342,139.839
721,989,51.373,136.523
721,1242,53.39,139.965
721,2010,56.105,130.976
721,3006,53.057,139.348
721,4635,54.189,139.139
721,4754,52.044,140.085
722,85,53.771,127.307
722,464,52.113,136.683
722,530,52.184,140.114
722,539,49.877,136.579
722,575,53.342,139.839
722,633,51.686,140.219
722,989,51.373,136.523
722,1242,53.39,139.965
722,1553,50.325,137.116
722,2010,56.105,130.976
722,2352,51.866,140.415
722,3006,53.057,139.348
722,4635,54.189,139.139
722,4754,52.044,140.085
723,85,53.771,127.307
723,464,52.113,136.683
723,530,52.184,140.114
723,539,49.877,136.579
723,575,53.342,139.839
723,633,51.686,140.219
723,989,51.373,136.523
723,1242,53.39,139.965
723,1553,50.325,137.116
723,2010,56.105,130.976
723,2352,51.866,140.415
723,2988,48.686,135.526
723,3006,53.057,139.348
723,4635,54.189,139.139
723,4754,52.044,140.085
724,85,53.771,127.307
724,464,52.113,136.683
724,530,52.184,140.114
724,539,49.877,136.579
724,575,53.342,139.839
724,633,51.686,140.219
724,989,51.373,136.523
724,1242,53.39,139.965
724,1553,50.325,137.116
724,2010,56.105,130.976
724,2352,51.866,140.415
724,2988,48.686,135.526
724,3006,53.057,139.348
724,4635,54.189,139.139
724,4754,52.044,140.085
725,85,53.771,127.307
725,464,52.113,136.683
725,530,52.184,140.114
725,539,49.877,136.579
725,575,53.342,139.839
725,633,51.686,140.219
725,989,51.373,136.523
725,1242,53.39,139.965
725,1553,50.325,137.116
725,2010,56.105,130.976
725,2352,51.866,140.415
725,2988,48.686,135.526
725,3006,53.057,139.348
725,4635,54.189,139.139
725,4754,52.044,140.085
726,464,52.113,136.683
726,530,52.184,140.114
726,539,49.877,136.579
726,575,53.342,139.839
726,633,51.686,140.219
726,989,51.373,136.523
726,1242,53.39,139.965
726,1553,50.325,137.116
726,2352,51.866,140.415
726,2988,48.686,135.526
726,3006,53.057,139.348
726,4635,54.189,139.139
726,4754,52.044,140.085
727,464,52.113,136.683
727,530,52.184,140.114
727,539,49.877,136.579
727,575,53.342,139.839
727,633,51.686,140.219
727,989,51.373,136.523
727,1242,53.39,139.965
727,1553,50.325,137.116
727,2352,51.866,140.415
727,2988,48.686,135.526
727,3006,53.057,139.348
727,4635,54.189,139.139
727,4754,52.044,140.085
728,464,52.113,136.683
728,530,52.184,140.114
728,539,49.877,136.579
728,575,53.342,139.839
728,633,51.686,140.219
728,989,51.373,136.523
728,1242,53.39,139.965
728,1553,50.325,137.116
728,2352,51.866,140.415
728,2988,48.686,135.526
728,3006,53.057,139.348
728,4635,54.189,139.139
728,4754,52.044,140.085
729,464,52.113,136.683
729,530,52.184,140.114
729,539,49.877,136.579
729,575,53.342,139.839
729,633,51.686,140.219
729,989,51.373,136.523
729,1242,53.39,139.965
729,1553,50.325,137.116
729,2352,51.866,140.415
729,2988,48.686,135.526
729,3006,53.057,139.348
729,4635,54.189,139.139
729,4754,52.044,140.085
730,464,52.113,136.683
730,530,52.184,140.114
730,539,49.877,136.579
730,575,53.342,139.839
730,633,51.686,140.219
730,989,51.373,136.523
730,1242,53.39,139.965
730,1553,50.325,137.116
730,2352,51.866,140.415
730,2988,48.686,135.526
730,3006,53.057,139.348
730,4635,54.189,139.139
730,4754,52.044,140.085
731,464,52.113,136.683
731,530,52.184,140.114
731,539,49.877,136.579
731,575,53.342,139.839
731,633,51.686,140.219
731,989,51.373,136.523
731,1242,53.39,139.965
731,1553,50.325,137.116
731,2352,51.866,140.415
731,2988,48.686,135.526
731,3006,53.057,139.348
731,3827,46.609,143.174
731,4635,54.189,139.139
731,4754,52.044,140.085
732,464,52.113,136.683
732,530,52.184,140.114
732,539,49.877,136.579
732,575,53.342,139.839
732,633,51.686,140.219
732,989,51.373,136.523
732,1242,53.39,139.965
732,1553,50.325,137.116
732,2352,51.866,140.415
732,2988,48.686,135.526
732,3006,53.057,139.348
732,3827,46.609,143.174
732,4635,54.189,139.139
732,4754,52.044,140.085
733,464,52.113,136.683
733,530,52.184,140.114
733,539,49.877,136.579
733,575,53.342,139.839
733,633,51.686,140.219
733,989,51.373,136.523
733,1242,53.39,139.965
733,1553,50.325,137.116
733,2352,51.866,140.415
733,2988,48.686,135.526
733,3006,53.057,139.348
733,3827,46.609,143.174
733,4754,52.044,140.085
734,530,52.184,140.114
734,539,49.877,136.579
734,575,53.342,139.839
734,633,51.686,140.219
734,989,51.373,136.523
734,1242,53.39,139.965
734,1553,50.325,137.116
734,2352,51.866,140.415
734,2988,48.686,135.526
734,3006,53.057,139.348
734,3827,46.609,143.174
734,4754,52.044,140.085
735,530,52.184,140.114
735,539,49.877,136.579
735,633,51.686,140.219
735,1553,50.325,137.116
735,2161,42.769,141.401
735,2352,51.866,140.415
735,2370,42.566,140.885
735,2988,48.686,135.526
735,3827,46.609,143.174
735,4754,52.044,140.085
736,530,52.184,140.114
736,539,49.877,136.579
736,633,51.686,140.219
736,1553,50.325,137.116
736,2144,43.564,144.342
736,2161,42.769,141.401
736,2352,51.866,140.415
736,2370,42.566,140.885
736,2988,48.686,135.526
736,3827,46.609,143.174
736,4754,52.044,140.085
737,2144,43.564,144.342
737,2161,42.769,141.401
737,2370,42.566,140.885
737,2693,40.839,141.372
737,2988,48.686,135.526
737,3827,46.609,143.174
738,2144,43.564,144.342
738,2161,42.769,141.401
738,2370,42.566,140.885
738,2693,40.839,141.372
738,3827,46.609,143.174
739,2144,43.564,144.342
739,2161,42.769,141.401
739,2370,42.566,140.885
739,2693,40.839,141.372
739,3827,46.609,143.174
740,2144,43.564,144.342
740,2161,42.769,141.401
740,2370,42.566,140.885
740,2693,40.839,141.372
740,3827,46.609,143.174
741,2144,43.564,144.342
741,2161,42.769,141.401
741,2370,42.566,140.885
741,2693,40.839,141.372
741,3827,46.609,143.174
742,2144,43.564,144.342
742,2161,42.769,141.401
742,2370,42.566,140.885
742,2693,40.839,141.372
742,3827,46.609,143.174
743,2144,43.564,144.342
743,2161,42.769,141.401
743,2370,42.566,140.885
743,2693,40.839,141.372
743,3827,46.609,143.174
744,2144,43.564,144.342
744,2161,42.769,141.401
744,2370,42.566,140.885
744,2693,40.839,141.372
744,3827,46.609,143.174
745,2144,43.564,144.342
745,2161,42.769,141.401
745,2370,42.566,140.885
745,2693,40.839,141.372
745,3827,46.609,143.174
746,2144,43.564,144.342
746,2161,42.769,141.401
746,2370,42.566,140.885
746,2693,40.839,141.372
747,2144,43.564,144.342
747,2161,42.769,141.401
747,2370,42.566,140.885
747,2693,40.839,141.372
748,2144,43.564,144.342
748,2161,42.769,141.401
748,2370,42.566,140.885
748,2693,40.839,141.372
748,2773,40.477,140.939
749,2144,43.564,144.342
749,2161,42.769,141.401
749,2370,42.566,140.885
749,2693,40.839,141.372
749,2773,40.477,140.939
750,2144,43.564,144.342
750,2161,42.769,141.401
750,2370,42.566,140.885
750,2693,40.839,141.372
750,2773,40.477,140.939
751,2144,43.564,144.342
751,2693,40.839,141.372
751,2773,40.477,140.939
752,2693,40.839,141.372
752,2773,40.477,140.939
753,2693,40.839,141.372
753,2773,40.477,140.939
