Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2530,418,,64.04,-99.491,744.1,-16.89,18.83,nan
2530,475,,65.964,-99.344,709.3,-2.77,3.08,nan
2530,750,,66.377,-97.531,712.0,5.46,6.07,nan
2530,1133,,64.241,-99.53,737.5,-15.3,17.05,nan
2530,1147,,66.321,-97.841,710.7,4.34,4.83,nan
2530,1196,,65.677,-99.181,709.7,-3.24,3.61,nan
2530,1229,,63.442,-100.033,770.2,-21.86,24.44,nan
2530,1268,,65.221,-99.49,714.8,-7.28,8.09,nan
2530,1413,,65.829,-98.741,708.6,-1.18,1.31,nan
2530,1646,,65.932,-98.635,708.4,-0.2,0.22,nan
2530,2118,,66.02,-97.966,709.1,2.38,2.65,nan
2530,2173,,63.849,-100.474,755.7,-19.28,21.53,nan
2530,2178,,64.637,-99.825,727.3,-12.42,13.83,nan
2530,2439,,64.018,-99.293,744.4,-16.94,18.89,nan
2530,2575,,66.04,-99.17,709.0,2.29,2.55,nan
2530,2833,,66.918,-97.283,720.2,9.83,10.94,nan
2530,2918,,66.079,-98.941,708.8,1.77,1.96,nan
2530,3250,,66.351,-98.454,710.0,3.69,4.1,nan
2530,3508,,63.488,-99.731,766.9,-21.31,23.81,nan
2530,3680,,65.075,-99.175,716.3,-8.06,8.97,nan
2530,4000,,63.741,-100.424,759.6,-20.02,22.36,nan
2530,4290,,66.5,-98.087,711.8,5.31,5.9,nan
2530,4539,,67.277,-97.491,727.2,12.39,13.79,nan
2530,4763,,65.876,-98.986,708.7,-1.58,1.76,nan
2531,150,,64.72,-97.924,720.5,-9.66,10.75,nan
2531,254,,63.202,-99.266,777.2,-22.84,25.55,nan
2531,343,,63.796,-98.6,749.0,-17.78,19.84,nan
2531,375,,63.926,-98.097,742.5,-16.34,18.22,nan
2531,420,,67.108,-95.326,731.8,13.55,15.09,nan
2531,1591,,65.722,-97.835,709.8,-2.31,2.57,nan
2531,2121,,65.742,-97.06,709.2,-0.62,0.68,nan
2531,2171,,66.405,-96.428,714.1,6.4,7.12,nan
2531,2442,,66.358,-97.201,712.5,5.31,5.91,nan
2531,2453,,63.106,-98.416,777.1,-22.82,25.53,nan
2531,3023,,66.579,-96.879,715.7,7.37,8.2,nan
2531,3107,,65.31,-98.193,712.7,-5.46,6.06,nan
2531,3336,,63.702,-98.197,750.9,-18.18,20.28,nan
2531,3499,,65.25,-97.629,712.0,-4.87,5.41,nan
2531,3643,,66.077,-96.637,710.6,3.52,3.91,nan
2531,3688,,65.316,-97.105,711.1,-4.05,4.51,nan
2531,3751,,63.845,-97.908,744.9,-16.87,18.82,nan
2531,3950,,65.809,-97.8,709.7,-2.18,2.43,nan
2531,4052,,64.093,-99.017,741.2,-16.02,17.86,nan
2531,4834,,63.943,-99.206,747.3,-17.41,19.41,nan
2531,4838,,63.62,-98.9,757.2,-19.42,21.68,nan
2531,4891,,65.18,-97.338,712.5,-5.27,5.85,nan
2532,116,,63.059,-97.609,773.8,-22.18,24.8,nan
2532,360,,63.822,-97.479,743.4,-16.37,18.25,nan
2532,420,,67.108,-95.326,732.8,13.62,15.17,nan
2532,421,,64.786,-97.02,718.1,-8.24,9.16,nan
2532,666,,63.591,-97.195,750.0,-17.82,19.89,nan
2532,685,,64.004,-96.78,734.8,-14.18,15.79,nan
2532,949,,65.31,-96.128,710.7,-2.56,2.84,nan
2532,961,,64.486,-96.089,721.3,-9.7,10.79,nan
2532,1262,,62.944,-98.052,782.0,-23.44,26.23,nan
2532,1733,,64.312,-97.491,729.6,-12.66,14.1,nan
2532,1954,,64.221,-96.592,728.3,-12.24,13.62,nan
2532,2198,,63.053,-97.989,776.5,-22.61,25.29,nan
2532,2453,,63.106,-98.416,777.5,-22.76,25.46,nan
2532,2501,,65.455,-95.907,710.0,-1.07,1.19,nan
2532,3225,,64.783,-96.896,717.7,-8.03,8.93,nan
2532,3751,,63.845,-97.908,745.3,-16.8,18.74,nan
2532,3938,,65.513,-95.552,710.1,-1.28,1.43,nan
2532,4331,,64.724,-96.121,716.9,-7.64,8.49,nan
2533,383,,65.044,-95.256,712.5,-3.98,4.42,nan
2533,909,,63.705,-95.81,739.8,-15.28,17.03,nan
2533,1193,,62.847,-96.554,776.7,-22.5,25.17,nan
2533,1569,,65.122,-95.154,711.9,-3.21,3.57,nan
2533,1787,,67.817,-92.215,774.1,22.09,24.7,nan
2533,2073,,66.502,-93.927,723.5,10.28,11.44,nan
2533,2292,,63.25,-96.559,759.9,-19.62,21.92,nan
2533,2562,,63.806,-95.319,735.0,-14.01,15.61,nan
2533,3194,,63.488,-96.027,747.9,-17.21,19.19,nan
2533,3268,,63.406,-96.37,752.8,-18.24,20.35,nan
2533,3347,,66.196,-93.971,717.7,7.66,8.51,nan
2533,3361,,62.902,-96.269,772.4,-21.82,24.4,nan
2533,4098,,64.309,-94.904,721.7,-9.51,10.58,nan
2533,4313,,67.603,-92.411,763.9,20.37,22.76,nan
2533,4473,,62.738,-96.858,783.9,-23.6,26.42,nan
2534,107,,64.056,-94.186,724.5,-10.36,11.53,nan
2534,353,,62.77,-95.793,775.6,-22.21,24.84,nan
2534,538,,63.311,-95.051,749.2,-17.32,19.33,nan
2534,1411,,64.805,-93.18,712.5,-3.11,3.46,nan
2534,1457,,63.362,-94.68,745.4,-16.46,18.36,nan
2534,1897,,66.783,-90.832,745.5,16.48,18.38,nan
2534,1922,,63.399,-95.146,746.9,-16.81,18.75,nan
2534,2164,,62.637,-95.309,777.6,-22.52,25.2,nan
2534,2526,,63.231,-95.51,755.3,-18.58,20.75,nan
2534,2981,,62.465,-95.023,783.6,-23.44,26.24,nan
2534,3211,,66.11,-92.674,720.7,8.75,9.73,nan
2534,3488,,64.583,-93.616,714.7,-5.3,5.89,nan
2534,4534,,66.655,-92.119,734.8,13.75,15.32,nan
2534,4572,,62.558,-95.439,782.2,-23.22,25.99,nan
2534,4993,,62.694,-95.752,778.6,-22.67,25.37,nan
2535,322,,62.363,-94.823,787.3,-23.86,26.72,nan
2535,1189,,65.936,-91.064,723.2,9.53,10.61,nan
2535,1212,,62.381,-94.144,780.5,-22.85,25.57,nan
2535,1802,,64.232,-92.212,716.8,-6.25,6.95,nan
2535,1979,,63.496,-93.029,733.6,-13.19,14.69,nan
2535,2245,,64.925,-92.08,712.1,-0.53,0.59,nan
2535,2328,,63.067,-93.622,749.7,-17.25,19.25,nan
2535,2798,,64.117,-92.839,719.8,-7.95,8.84,nan
2535,2982,,63.545,-92.773,731.5,-12.53,13.95,nan
2535,3002,,65.923,-90.919,723.4,9.62,10.71,nan
2535,3301,,62.466,-94.148,776.8,-22.26,24.91,nan
2535,3800,,63.517,-93.582,735.8,-13.8,15.38,nan
2535,4143,,62.294,-93.829,782.3,-23.12,25.88,nan
2535,4344,,64.394,-93.052,717.0,-6.34,7.06,nan
2535,4688,,62.354,-93.532,777.7,-22.41,25.08,nan
2535,4804,,62.885,-93.908,758.0,-18.97,21.19,nan
2536,945,,62.95,-92.649,748.3,-16.76,18.7,nan
2536,1108,,64.016,-91.48,718.3,-6.69,7.45,nan
2536,1202,,66.794,-88.902,759.5,19.1,21.33,nan
2536,1352,,63.104,-92.625,743.4,-15.6,17.4,nan
2536,2690,,66.622,-88.819,753.6,17.93,20.01,nan
2536,2741,,63.442,-92.313,732.4,-12.57,14.01,nan
2536,2819,,66.708,-88.758,757.1,18.63,20.8,nan
2536,3357,,62.693,-92.749,757.8,-18.77,20.97,nan
2536,3422,,66.285,-88.449,745.1,16.04,17.88,nan
2536,3452,,66.661,-88.503,757.0,18.61,20.78,nan
2536,4115,,64.194,-90.93,715.3,-4.47,4.98,nan
2536,4688,,62.354,-93.532,777.9,-22.31,24.96,nan
2537,2248,,66.737,-86.984,772.4,21.27,23.79,nan
2538,1279,,65.666,-85.775,745.6,15.77,17.6,nan
2549,1540,,61.011,-75.798,724.4,4.2,4.68,nan
2549,2323,,60.083,-77.239,726.8,-6.1,6.8,nan
2549,2970,,60.845,-76.41,722.6,1.64,1.82,nan
2549,3251,,60.576,-76.819,722.6,-1.72,1.91,nan
2549,3426,,59.52,-77.602,737.6,-11.09,12.37,nan
2549,3717,,61.007,-76.327,723.4,3.1,3.45,nan
2550,689,,60.02,-75.58,723.7,-2.42,2.7,nan
2550,738,,60.95,-73.646,735.1,9.9,11.03,nan
2550,1695,,60.608,-74.848,725.0,4.07,4.53,nan
2550,1771,,60.389,-74.984,723.7,2.54,2.83,nan
2550,1847,,58.635,-77.455,757.5,-16.43,18.35,nan
2550,2000,,60.115,-76.198,724.3,-3.3,3.68,nan
2550,2090,,59.968,-75.451,724.0,-2.9,3.23,nan
2550,2433,,59.507,-76.868,733.1,-9.02,10.05,nan
2550,2854,,60.283,-75.276,723.1,1.14,1.26,nan
2550,3207,,60.403,-75.319,723.2,1.35,1.5,nan
2550,3536,,59.945,-76.347,725.7,-4.7,5.24,nan
2550,4729,,60.394,-74.58,725.2,4.25,4.73,nan
2550,4851,,60.429,-75.568,723.1,1.2,1.33,nan
2551,547,,59.78,-75.295,724.9,-3.2,3.56,nan
2551,738,,60.95,-73.646,735.9,9.92,11.05,nan
2551,863,,60.454,-73.457,729.6,6.92,7.71,nan
2551,1176,,58.59,-75.945,744.5,-12.87,14.36,nan
2551,1560,,60.312,-73.838,726.6,4.88,5.44,nan
2551,1750,,59.372,-75.303,727.6,-5.67,6.31,nan
2551,2505,,59.126,-75.303,730.7,-7.57,8.43,nan
2551,2956,,58.453,-76.232,750.1,-14.44,16.13,nan
2551,3122,,60.011,-73.884,725.1,3.37,3.76,nan
2551,3886,,60.24,-73.712,726.6,4.9,5.46,nan
2551,4481,,60.429,-73.254,730.5,7.46,8.31,nan
2551,4729,,60.394,-74.58,725.8,4.18,4.65,nan
2552,730,,58.355,-75.174,742.7,-12.07,13.46,nan
2552,817,,59.1,-73.865,726.2,-3.89,4.34,nan
2552,1176,,58.59,-75.945,744.8,-12.75,14.23,nan
2552,1225,,59.696,-73.58,724.7,1.56,1.74,nan
2552,1334,,60.041,-73.576,726.8,4.47,4.98,nan
2552,1407,,58.647,-75.631,740.7,-11.42,12.74,nan
2552,1548,,59.177,-74.994,729.5,-6.42,7.16,nan
2552,3366,,58.476,-75.031,739.2,-10.87,12.13,nan
2552,3642,,58.585,-75.809,743.5,-12.34,13.77,nan
2552,3925,,59.565,-73.991,724.5,-1.13,1.26,nan
2553,354,,59.222,-73.149,725.3,-1.37,1.52,nan
2553,1081,,59.82,-71.73,732.5,7.75,8.64,nan
2553,2183,,60.332,-70.137,755.8,15.52,17.34,nan
2553,2761,,57.563,-75.648,767.9,-18.18,20.33,nan
2553,3665,,57.138,-76.024,787.2,-21.64,24.25,nan
2553,3804,,57.914,-74.611,747.1,-13.2,14.73,nan
2553,3891,,58.056,-75.091,748.7,-13.67,15.26,nan
2553,4048,,58.52,-74.246,733.6,-8.27,9.22,nan
2553,4096,,58.478,-73.681,731.0,-6.92,7.71,nan
2553,4119,,57.988,-75.317,752.8,-14.76,16.48,nan
2553,4137,,58.08,-74.191,740.3,-11.02,12.29,nan
2553,4450,,57.546,-74.833,758.8,-16.22,18.13,nan
2554,230,,57.677,-73.477,742.2,-11.43,12.75,nan
2554,756,,58.94,-71.558,726.6,2.69,3.0,nan
2554,903,,58.075,-73.378,734.8,-8.54,9.52,nan
2554,1291,,58.758,-72.279,725.9,-1.11,1.24,nan
2554,1963,,58.789,-71.616,726.2,1.93,2.15,nan
2554,2435,,59.706,-70.636,739.0,10.31,11.49,nan
2554,3306,,57.548,-74.49,755.0,-15.15,16.92,nan
2554,3915,,57.687,-73.995,746.5,-12.81,14.3,nan
2554,4194,,57.379,-74.152,755.2,-15.18,16.95,nan
2554,4962,,58.44,-73.145,729.9,-5.78,6.44,nan
2554,4966,,58.721,-72.532,726.4,-2.29,2.55,nan
2555,129,,56.177,-74.845,804.1,-23.96,26.9,nan
2555,357,,56.477,-74.273,783.6,-20.81,23.31,nan
2555,1602,,56.664,-73.814,770.9,-18.49,20.68,nan
2555,2287,,56.481,-74.735,791.2,-22.05,24.71,nan
2555,2471,,56.874,-74.084,768.6,-18.03,20.17,nan
2555,2633,,58.573,-70.027,730.5,5.73,6.39,nan
2555,3264,,57.407,-73.039,743.8,-11.74,13.1,nan
2555,3416,,56.785,-73.927,768.9,-18.08,20.22,nan
2555,3869,,57.438,-72.657,740.0,-10.39,11.59,nan
2555,3884,,57.335,-72.904,743.9,-11.77,13.14,nan
2555,4337,,57.638,-72.07,733.3,-7.43,8.29,nan
2555,4389,,57.696,-71.579,731.0,-6.04,6.73,nan
2556,663,,55.467,-73.632,810.7,-24.76,27.81,nan
2556,1016,,56.002,-73.26,784.0,-20.74,23.23,nan
2556,1477,,56.205,-73.168,775.9,-19.3,21.6,nan
2556,1786,,55.953,-72.935,781.1,-20.25,22.68,nan
2556,2633,,58.573,-70.027,731.1,5.69,6.34,nan
2556,3179,,58.553,-68.941,736.1,8.5,9.47,nan
2556,3570,,58.638,-69.177,735.5,8.19,9.13,nan
2556,3669,,58.072,-69.909,727.9,2.54,2.83,nan
2556,4316,,58.122,-70.545,727.5,1.6,1.79,nan
2556,4389,,57.696,-71.579,731.5,-5.89,6.57,nan
2557,663,,55.467,-73.632,810.4,-24.61,27.65,nan
2557,1314,,55.872,-72.726,779.9,-19.9,22.29,nan
2557,1527,,55.969,-72.234,769.6,-17.92,20.05,nan
2557,1786,,55.953,-72.935,781.1,-20.11,22.53,nan
2557,3007,,58.469,-68.432,739.6,9.7,10.82,nan
2557,3104,,55.87,-72.117,770.9,-18.19,20.35,nan
2557,4305,,58.043,-69.344,730.4,4.55,5.08,nan
2558,1402,,56.568,-69.181,731.8,-5.13,5.71,nan
2558,1882,,56.949,-69.02,728.9,-1.75,1.95,nan
2558,2139,,55.086,-71.618,788.0,-21.17,23.72,nan
2558,2409,,55.279,-71.639,781.6,-20.07,22.48,nan
2558,2508,,55.059,-72.436,803.0,-23.47,26.35,nan
2558,2776,,56.452,-69.999,736.5,-8.0,8.92,nan
2558,2957,,55.189,-71.418,781.5,-20.04,22.45,nan
2558,2968,,57.298,-68.616,728.9,1.88,2.09,nan
2558,3482,,58.096,-66.703,749.7,12.92,14.43,nan
2558,3667,,55.296,-72.015,787.1,-21.02,23.56,nan
2558,4416,,57.689,-67.06,740.3,9.69,10.8,nan
2558,4712,,57.089,-68.678,728.6,0.92,1.03,nan
2558,4861,,55.747,-70.733,756.2,-14.72,16.45,nan
2559,601,,54.821,-70.714,781.3,-19.89,22.28,nan
2559,704,,56.783,-68.163,729.3,0.71,0.79,nan
2559,1110,,56.42,-68.574,730.6,-3.36,3.75,nan
2559,1293,,56.626,-68.376,729.5,-1.46,1.63,nan
2559,2152,,57.504,-66.603,741.4,9.87,11.01,nan
2559,2957,,55.189,-71.418,781.6,-19.94,22.33,nan
2559,3286,,57.543,-66.834,740.3,9.39,10.48,nan
2559,3401,,57.909,-66.377,750.8,13.05,14.57,nan
2559,3527,,54.751,-71.816,802.9,-23.35,26.21,nan
2559,3812,,55.426,-69.585,750.8,-13.05,14.57,nan
2559,4416,,57.689,-67.06,741.3,9.81,10.94,nan
2559,4777,,58.025,-64.956,771.8,18.07,20.22,nan
2560,51,,54.851,-69.78,765.8,-16.66,18.63,nan
2560,1329,,56.109,-68.313,732.7,-4.77,5.32,nan
2560,1899,,56.367,-67.812,730.5,-2.22,2.47,nan
2560,2468,,54.01,-70.627,807.2,-23.85,26.78,nan
2560,2653,,56.061,-67.847,731.0,-2.98,3.32,nan
2560,2775,,56.81,-66.719,733.8,5.58,6.22,nan
2560,3245,,56.564,-66.392,733.4,5.35,5.97,nan
2560,3430,,55.914,-67.771,731.6,-3.74,4.16,nan
2560,3812,,55.426,-69.585,751.0,-12.89,14.39,nan
2560,3984,,54.186,-70.852,804.7,-23.49,26.38,nan
2560,4524,,57.195,-66.377,740.5,9.22,10.28,nan
2561,721,,55.868,-66.03,731.8,3.12,3.48,nan
2561,1485,,55.6,-67.644,734.0,-5.27,5.87,nan
2561,1698,,54.825,-67.749,744.0,-10.32,11.52,nan
2561,1758,,55.881,-66.848,730.7,-0.92,1.03,nan
2561,1978,,53.835,-70.403,808.5,-23.94,26.89,nan
2561,2332,,53.742,-70.275,809.2,-24.04,27.0,nan
2561,3215,,53.751,-70.517,814.0,-24.69,27.74,nan
2561,3398,,54.067,-70.207,796.7,-22.2,24.9,nan
2561,3526,,54.043,-69.164,779.3,-19.25,21.56,nan
2561,3589,,53.922,-69.948,796.4,-22.16,24.85,nan
2561,4266,,56.34,-65.56,736.4,6.83,7.62,nan
2561,4881,,53.661,-70.044,807.7,-23.82,26.75,nan
2561,4937,,56.306,-66.272,732.9,4.39,4.9,nan
2562,975,,55.992,-64.299,742.6,9.52,10.62,nan
2562,1017,,53.659,-68.763,783.3,-19.86,22.25,nan
2562,1415,,56.153,-64.211,745.4,10.61,11.84,nan
2562,1698,,54.825,-67.749,744.2,-10.14,11.32,nan
2562,1813,,53.596,-68.529,781.7,-19.55,21.9,nan
2562,1935,,56.762,-62.503,781.9,19.59,21.94,nan
2562,2235,,54.359,-67.888,753.0,-13.06,14.59,nan
2562,3217,,56.032,-65.493,735.5,5.82,6.49,nan
2562,3593,,56.391,-63.724,754.8,13.57,15.16,nan
2562,3605,,53.779,-68.733,779.2,-19.09,21.38,nan
2562,4051,,53.948,-68.964,778.4,-18.94,21.21,nan
2562,4163,,53.726,-68.609,778.8,-19.02,21.3,nan
2562,4180,,53.993,-69.076,779.2,-19.1,21.39,nan
2562,4444,,53.33,-69.155,801.5,-22.81,25.6,nan
2562,4460,,56.428,-64.498,747.1,11.2,12.51,nan
2562,4670,,57.116,-62.962,783.0,19.79,22.17,nan
2562,4736,,56.233,-64.726,742.0,9.27,10.34,nan
2563,350,,54.366,-66.155,737.8,-6.86,7.65,nan
2563,511,,54.469,-66.615,739.8,-7.95,8.87,nan
2563,537,,54.74,-66.323,735.7,-5.56,6.2,nan
2563,576,,55.407,-64.538,735.3,5.27,5.87,nan
2563,741,,53.272,-68.301,786.7,-20.32,22.77,nan
2563,1185,,55.944,-63.099,754.9,13.41,14.99,nan
2563,1751,,53.431,-67.427,768.3,-16.75,18.74,nan
2563,1774,,54.393,-66.462,739.4,-7.75,8.64,nan
2563,1867,,54.443,-65.651,735.0,-5.0,5.58,nan
2563,1935,,56.762,-62.503,783.1,19.69,22.06,nan
2563,2487,,53.543,-68.075,775.0,-18.15,20.32,nan
2563,2645,,55.312,-64.522,734.7,4.79,5.34,nan
2563,2656,,55.414,-63.989,738.8,7.45,8.31,nan
2563,2795,,55.59,-64.059,740.0,8.04,8.97,nan
2563,2948,,53.202,-68.431,791.3,-21.09,23.65,nan
2563,2995,,53.112,-67.98,786.3,-20.25,22.69,nan
2563,3034,,56.63,-62.512,779.1,18.94,21.21,nan
2563,3620,,52.972,-68.201,794.8,-21.67,24.31,nan
2563,3664,,54.557,-65.586,733.8,-3.96,4.42,nan
2563,4162,,54.288,-66.033,738.1,-7.05,7.87,nan
2563,4212,,53.469,-67.763,772.0,-17.54,19.63,nan
2563,4328,,53.076,-69.106,809.3,-23.84,26.78,nan
2563,4511,,54.797,-65.273,732.2,-1.59,1.78,nan
2563,4862,,55.63,-64.051,740.5,8.3,9.26,nan
2563,4971,,54.607,-65.754,733.9,-3.99,4.44,nan
2564,555,,53.195,-66.326,758.5,-14.22,15.9,nan
2564,1848,,53.857,-65.785,741.2,-8.29,9.25,nan
2564,2163,,55.034,-63.867,736.7,5.75,6.41,nan
2564,2177,,54.312,-65.316,734.5,-3.99,4.45,nan
2564,2314,,53.048,-67.746,783.6,-19.65,22.02,nan
2564,2398,,54.463,-65.113,733.4,-2.54,2.83,nan
2564,2771,,55.315,-63.111,745.3,10.05,11.22,nan
2564,3385,,52.855,-68.017,794.5,-21.51,24.13,nan
2564,3495,,54.927,-64.431,734.1,3.53,3.94,nan
2564,3725,,54.781,-64.156,733.8,3.18,3.55,nan
2564,4073,,55.922,-61.262,783.6,19.64,22.01,nan
2565,24,,53.649,-64.261,735.3,-4.09,4.57,nan
2565,233,,53.4,-64.609,739.0,-6.79,7.57,nan
2565,318,,53.004,-66.25,761.0,-14.68,16.41,nan
2565,555,,53.195,-66.326,758.6,-14.05,15.7,nan
2565,2140,,52.795,-66.455,768.6,-16.51,18.47,nan
2565,2224,,54.412,-63.536,734.8,3.59,4.0,nan
2565,2415,,52.664,-65.848,763.5,-15.3,17.11,nan
2565,2734,,52.486,-66.563,778.5,-18.56,20.79,nan
2565,2964,,55.184,-61.499,763.3,15.25,17.06,nan
2565,2986,,54.945,-62.671,745.4,9.83,10.97,nan
2566,439,,52.968,-64.664,743.9,-8.91,9.95,nan
2566,456,,52.664,-64.953,751.4,-11.73,13.1,nan
2566,1240,,53.536,-63.967,735.3,-3.33,3.71,nan
2566,1877,,54.567,-61.259,755.7,13.06,14.6,nan
2566,2415,,52.664,-65.848,763.4,-15.13,16.92,nan
2566,3012,,52.662,-65.224,754.5,-12.71,14.21,nan
2566,3257,,51.885,-66.161,788.2,-20.2,22.65,nan
2566,3312,,55.024,-61.165,766.4,15.84,17.72,nan
2566,3399,,53.803,-62.678,735.6,3.71,4.13,nan
2566,3825,,54.856,-61.418,759.3,14.06,15.72,nan
2566,3978,,54.301,-61.443,749.6,11.13,12.43,nan
2566,4403,,52.684,-65.712,760.9,-14.49,16.2,nan
2566,4897,,53.715,-63.092,734.1,1.46,1.63,nan
2567,1484,,51.898,-64.974,767.0,-15.82,17.69,nan
2567,1647,,54.087,-60.795,754.2,12.42,13.87,nan
2567,1881,,54.541,-59.624,781.7,18.91,21.18,nan
2567,2267,,52.019,-65.231,768.3,-16.12,18.04,nan
2567,2533,,53.15,-62.433,734.8,1.56,1.74,nan
2567,3131,,51.481,-65.348,784.3,-19.39,21.73,nan
2567,4245,,51.233,-66.6,818.5,-24.69,27.77,nan
2567,4402,,53.363,-62.55,734.9,1.79,1.99,nan
2567,4774,,54.538,-60.047,774.1,17.39,19.47,nan
2567,4932,,54.705,-59.768,783.1,19.17,21.48,nan
2568,61,,53.522,-60.138,754.1,12.19,13.62,nan
2568,844,,54.126,-58.682,790.9,20.42,22.9,nan
2568,958,,53.556,-60.206,753.8,12.07,13.48,nan
2568,1344,,52.083,-63.836,749.2,-10.52,11.75,nan
2568,2162,,52.001,-62.933,742.4,-7.58,8.47,nan
2568,3205,,52.729,-61.758,735.6,1.91,2.12,nan
2568,4075,,50.768,-65.24,803.2,-22.41,25.16,nan
2568,4202,,52.163,-62.916,740.4,-6.43,7.17,nan
2569,1626,,50.69,-64.581,791.0,-20.33,22.8,nan
2569,2055,,52.571,-61.016,737.6,3.77,4.21,nan
2569,3519,,52.013,-61.714,736.5,-2.41,2.69,nan
2569,4975,,52.474,-60.565,739.5,5.39,6.01,nan
2570,2966,,52.721,-59.212,754.8,11.96,13.37,nan
2570,3232,,52.983,-58.895,763.8,14.53,16.25,nan
2570,3797,,50.644,-62.713,760.1,-13.55,15.15,nan
2571,3737,,50.639,-61.227,744.2,-7.52,8.4,nan
2571,4219,,50.513,-61.886,751.7,-10.7,11.95,nan
2572,1041,,50.502,-61.09,744.9,-7.52,8.4,nan
2572,2423,,50.274,-60.799,744.5,-7.33,8.18,nan
2572,2446,,50.978,-59.087,739.9,4.17,4.65,nan
2572,3127,,50.525,-60.766,742.1,-5.88,6.56,nan
2572,3346,,50.74,-60.747,741.0,-5.1,5.69,nan
2572,3761,,50.615,-59.78,738.3,-2.18,2.44,nan
2572,4324,,50.341,-61.06,746.0,-8.06,9.0,nan
2574,3395,,51.085,-56.73,766.8,14.64,16.39,nan
2575,3382,,50.076,-56.923,750.1,9.09,10.16,nan
2576,346,,49.196,-57.261,741.6,3.38,3.77,nan
2576,2454,,49.005,-57.688,740.2,0.5,0.55,nan
2576,3110,,49.043,-57.141,741.7,3.44,3.84,nan
2577,944,,48.764,-56.599,743.3,4.41,4.92,nan
2577,1136,,48.355,-57.118,741.0,-1.23,1.37,nan
2577,2770,,48.107,-57.305,742.1,-3.17,3.54,nan
2577,4217,,49.197,-55.964,752.2,9.44,10.55,nan
2577,4775,,49.188,-55.914,752.6,9.6,10.73,nan
2578,556,,48.166,-56.78,741.7,1.55,1.73,nan
2578,1435,,48.988,-54.867,765.0,13.47,15.07,nan
2578,1868,,48.328,-56.166,743.9,4.45,4.97,nan
2578,2770,,48.107,-57.305,742.8,-3.33,3.72,nan
2578,3412,,48.12,-56.011,743.9,4.41,4.92,nan
2579,1033,,47.92,-55.955,744.1,4.06,4.53,nan
2903,2538,,-33.27,118.378,698.0,21.63,23.94,51.95
2904,2890,,-33.169,118.365,698.7,21.84,24.18,51.98
2905,3273,,-33.006,120.698,648.1,6.97,7.68,53.98
2906,2056,,-32.348,120.652,652.8,9.8,10.79,54.05
2906,3048,,-32.947,120.816,646.5,6.16,6.79,54.12
2906,3568,,-32.336,120.748,651.8,9.3,10.24,54.13
2906,4430,,-32.335,120.515,655.0,10.74,11.83,53.93
2906,4563,,-32.435,120.581,652.7,9.75,10.74,53.98
2907,1065,,-32.44,121.877,641.9,-0.18,0.2,55.1
2908,238,,-31.823,121.869,642.2,2.49,2.74,55.2
2908,2707,,-31.962,121.764,642.7,3.32,3.65,55.1
2908,3630,,-30.861,119.448,706.2,23.49,26.02,53.27
2908,3765,,-30.938,119.657,697.0,21.88,24.22,53.44
2908,4295,,-31.382,121.602,646.6,6.88,7.58,55.03
2909,342,,-31.21,121.777,644.7,5.79,6.38,55.24
2909,927,,-31.185,122.223,641.7,2.47,2.72,55.62
2909,3226,,-31.547,122.287,641.7,2.36,2.6,55.63
2910,928,,-30.615,122.102,644.1,5.64,6.21,55.64
2910,1765,,-29.956,121.202,666.2,15.15,16.71,54.96
2910,2992,,-30.697,121.965,645.3,6.57,7.24,55.51
2911,591,,-29.731,121.556,659.7,13.29,14.65,55.34
2911,1170,,-29.519,121.135,673.2,17.14,18.93,55.01
2911,1427,,-30.001,122.341,644.5,6.25,6.88,55.97
2911,1956,,-29.461,120.696,688.0,20.42,22.58,54.64
2911,2389,,-30.256,122.706,641.0,2.62,2.89,56.24
2911,2735,,-30.159,122.54,642.1,4.15,4.56,56.11
2911,4644,,-30.096,122.463,642.9,4.95,5.44,56.06
2912,253,,-29.377,122.698,643.7,6.03,6.64,56.41
2912,977,,-29.494,122.222,649.4,9.38,10.33,55.98
2912,1595,,-28.814,121.001,688.8,20.67,22.85,55.04
2912,4140,,-29.603,122.41,646.1,7.63,8.4,56.13
2913,2493,,-28.069,121.719,678.6,18.62,20.57,55.82
2913,2644,,-28.21,121.91,670.5,16.68,18.41,55.96
2914,836,,-28.79,124.485,642.9,-5.96,6.56,58.12
2914,2238,,-27.758,121.309,696.9,22.35,24.73,55.56
2914,3449,,-27.777,121.577,686.8,20.44,22.59,55.79
2915,1729,,-27.977,124.465,639.8,-3.2,3.53,58.29
2915,1886,,-29.09,126.581,698.0,-22.62,25.03,59.9
2916,921,,-26.694,123.21,656.2,12.79,14.09,57.49
2916,1852,,-26.925,123.336,650.6,10.65,11.73,57.55
2917,212,,-26.119,122.323,688.7,21.07,23.29,56.86
2918,2859,,-26.819,126.048,650.8,-11.04,12.16,60.02
2921,4105,,-23.29,123.14,710.4,25.05,27.75,58.35
2922,4934,,-23.302,123.548,691.5,21.94,24.26,58.75
2923,908,,-22.485,123.794,696.6,22.92,25.36,59.2
2923,4735,,-22.602,123.698,698.0,23.16,25.63,59.09
2924,1987,,-24.206,128.81,699.4,-23.46,25.96,63.27
