gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
582,-48.85714285714285,-66.85714285714285,9410.088397732501,3600.0,78.96447279353205,"[thermal,sar]"
1261,2.571428571428584,-174.85714285714286,85600.64340295647,3600.0,32.37412181795183,"[thermal,visual]"
1381,7.714285714285722,82.28571428571428,46265.84561343128,3600.0,58.110577106865335,"[thermal,visual]"
2212,69.42857142857144,36.00000000000003,15279.111957794876,3600.0,95.92974131808747,"[thermal,visual]"
1740,33.428571428571445,128.5714285714286,6773.758637252475,3600.0,54.14160444502225,"[visual,sar]"
2509,90.0,123.42857142857144,13233.277097574502,3600.0,44.19128390965774,"[thermal,sar]"
662,-43.71428571428571,-15.428571428571416,51752.451305300885,3600.0,51.669682935274466,"[thermal,visual]"
606,-48.85714285714285,56.57142857142858,61012.21334571741,3600.0,94.0090268065385,"[visual,thermal]"
2186,69.42857142857144,-97.71428571428572,80156.00517142375,3600.0,40.49658110495221,"[visual,sar]"
1193,-2.5714285714285694,-164.57142857142856,42539.30461306801,3600.0,3.910605371108533,"[sar,thermal]"
1185,-7.714285714285708,154.2857142857143,23753.913154146878,3600.0,98.71909897070157,"[visual,thermal]"
1188,-7.714285714285708,169.71428571428572,40839.94566436412,3600.0,1.6072358245039498,"[sar,visual]"
1032,-18.0,87.42857142857144,45293.91715095378,3600.0,95.31332828221056,"[sar,visual]"
858,-28.28571428571428,-87.42857142857142,15246.841023524688,3600.0,19.547148809560188,"[sar,visual]"
49,-90.0,72.00000000000003,59737.02693388689,3600.0,85.5384235817948,"[visual,sar]"
745,-38.57142857142857,51.428571428571445,38103.93106981894,3600.0,59.37147354440573,"[thermal,visual]"
2443,84.85714285714286,144.0,62854.46402215013,3600.0,26.556807140296744,"[visual,sar]"
576,-48.85714285714285,-97.71428571428572,3324.5629630320104,3600.0,73.86008481664355,"[thermal,sar]"
2290,74.57142857142858,77.14285714285717,5450.969465788513,3600.0,53.49967233498858,"[visual,sar]"
94,-84.85714285714286,-56.57142857142856,44462.25656795625,3600.0,98.83146505356638,"[sar,visual]"
1758,38.57142857142858,-138.85714285714286,46084.690965253714,3600.0,56.83949517133249,"[thermal,visual]"
1659,28.28571428571429,72.00000000000003,5546.398057227849,3600.0,68.63767853084282,"[sar,visual]"
2486,90.0,5.142857142857167,39671.04640455931,3600.0,98.21730859346988,"[thermal,sar]"
1339,7.714285714285722,-133.71428571428572,33584.501444139416,3600.0,23.249191035360607,"[visual,sar]"
264,-74.57142857142857,97.71428571428572,60924.51237001907,3600.0,99.65380012902565,"[sar,visual]"
2467,90.0,-92.57142857142856,45855.568344364765,3600.0,59.32232822743687,"[sar,visual]"
1996,54.0,5.142857142857167,26716.360991116977,3600.0,99.9824066102849,"[thermal,visual]"
2489,90.0,20.571428571428584,4231.491598979002,3600.0,10.163398985434657,"[thermal,visual]"
104,-84.85714285714286,-5.142857142857139,31935.899854193452,3600.0,90.13359937587511,"[sar,visual]"
2313,79.71428571428572,-164.57142857142856,51695.039724816466,3600.0,23.434620826823902,"[thermal,sar]"
1802,38.57142857142858,87.42857142857144,43691.201335525046,3600.0,20.375082475938775,"[visual,sar]"
49,-90.0,72.00000000000003,67234.21666919213,3600.0,45.71987850138015,"[visual,thermal]"
1553,23.142857142857157,-113.14285714285714,24516.130705557804,3600.0,29.26583201548949,"[thermal,sar]"
1654,28.28571428571429,46.28571428571431,15247.98701757124,3600.0,63.29199177814006,"[sar,visual]"
585,-48.85714285714285,-51.428571428571416,38628.06370455519,3600.0,56.84656882741379,"[visual,thermal]"
1481,18.000000000000014,-123.42857142857142,71295.63827767216,3600.0,6.247252191481167,"[visual,thermal]"
2233,69.42857142857144,144.0,58579.1692584035,3600.0,36.89019851707691,"[sar,visual]"
2496,90.0,56.57142857142858,8717.955659289473,3600.0,6.158847637584697,"[thermal,visual]"
1199,-2.5714285714285694,-133.71428571428572,25490.114175047143,3600.0,40.70146526897804,"[visual,thermal]"
1749,33.428571428571445,174.8571428571429,17380.462924636104,3600.0,3.066089690368845,"[visual,sar]"
118,-84.85714285714286,66.85714285714289,77433.05574015166,3600.0,91.1648387581593,"[sar,visual]"
1506,18.000000000000014,5.142857142857167,3192.5935048415195,3600.0,88.01939696694451,"[thermal,visual]"
684,-43.71428571428571,97.71428571428572,84169.16491886227,3600.0,12.967522864514457,"[sar,thermal]"
1731,33.428571428571445,82.28571428571428,8063.218133176914,3600.0,84.21418809298773,"[visual,thermal]"
1627,28.28571428571429,-92.57142857142856,84069.67691618699,3600.0,85.32886999941714,"[visual,thermal]"
1951,48.85714285714286,133.71428571428572,72680.69824861053,3600.0,11.089634644876767,"[sar,visual]"
913,-23.14285714285714,-164.57142857142856,62338.30033875744,3600.0,66.36882483575174,"[thermal,sar]"
1272,2.571428571428584,-118.28571428571428,59309.15598100188,3600.0,68.53459363799777,"[visual,thermal]"
546,-54.0,108.0,67501.4774845996,3600.0,75.89214107512441,"[visual,sar]"
1536,18.000000000000014,159.42857142857144,46681.10631036231,3600.0,44.657312278464225,"[thermal,visual]"
2059,59.14285714285717,-30.857142857142836,73011.63420132812,3600.0,97.93468632342883,"[thermal,sar]"
486,-59.14285714285714,159.42857142857144,69850.2974078631,3600.0,87.44456967476398,"[sar,thermal]"
1509,18.000000000000014,20.571428571428584,36982.091955316915,3600.0,3.774907833497254,"[thermal,visual]"
745,-38.57142857142857,51.428571428571445,29432.164525663175,3600.0,7.9867249841864,"[thermal,sar]"
2487,90.0,10.285714285714306,30382.153664933958,3600.0,33.56799979712155,"[thermal,sar]"
1303,2.571428571428584,41.14285714285717,14847.678742643939,3600.0,96.85610717933082,"[visual,thermal]"
1468,12.85714285714286,169.71428571428572,68355.51532357752,3600.0,39.866271561581726,"[sar,visual]"
923,-23.14285714285714,-113.14285714285714,17900.32932881965,3600.0,41.71391290648426,"[visual,thermal]"
1071,-12.857142857142849,-71.99999999999999,55287.32165616546,3600.0,19.50065302753211,"[visual,thermal]"
2504,90.0,97.71428571428572,79314.38489736972,3600.0,50.91664841688078,"[sar,visual]"
130,-84.85714285714286,128.5714285714286,36673.886387446175,3600.0,3.1342955444761067,"[thermal,visual]"
1745,33.428571428571445,154.2857142857143,46884.87574725909,3600.0,58.92181814942335,"[thermal,sar]"
2146,64.2857142857143,56.57142857142858,80385.86048430031,3600.0,71.46037822754694,"[visual,thermal]"
1759,38.57142857142858,-133.71428571428572,82186.10676966091,3600.0,65.73171988600724,"[visual,thermal]"
445,-59.14285714285714,-51.428571428571416,15110.777651846449,3600.0,49.781449694858594,"[thermal,sar]"
1233,-2.5714285714285694,41.14285714285717,25470.83550384656,3600.0,44.432063191049956,"[visual,sar]"
59,-90.0,123.42857142857144,52701.656067890115,3600.0,84.66710187305068,"[visual,thermal]"
2206,69.42857142857144,5.142857142857167,7055.998154794418,3600.0,97.1441336827245,"[sar,visual]"
1055,-12.857142857142849,-154.28571428571428,54388.728264098696,3600.0,22.26438613745212,"[sar,visual]"
1240,-2.5714285714285694,77.14285714285717,53669.21430476064,3600.0,0.3053742984691743,"[sar,thermal]"
660,-43.71428571428571,-25.71428571428569,80036.68065193489,3600.0,59.67774928508087,"[visual,sar]"
192,-79.71428571428571,87.42857142857144,27537.777229445957,3600.0,91.76933739766949,"[sar,thermal]"
909,-28.28571428571428,174.8571428571429,62680.88961943706,3600.0,21.729230196859994,"[thermal,visual]"
1163,-7.714285714285708,41.14285714285717,48743.099722776766,3600.0,2.7497796292182186,"[visual,thermal]"
389,-64.28571428571428,20.571428571428584,18489.648229347604,3600.0,12.015853283969747,"[sar,visual]"
2107,64.2857142857143,-144.0,46557.17408624684,3600.0,94.64851180578422,"[sar,thermal]"
1347,7.714285714285722,-92.57142857142856,4818.510837004526,3600.0,9.080011536287746,"[thermal,sar]"
1944,48.85714285714286,97.71428571428572,34960.74726594929,3600.0,5.149037848976857,"[visual,thermal]"
1213,-2.5714285714285694,-61.71428571428571,62944.54337894263,3600.0,21.403131629443518,"[thermal,visual]"
2365,79.71428571428572,102.85714285714288,77495.96325967529,3600.0,0.4278477208777942,"[thermal,visual]"
1091,-12.857142857142849,30.85714285714286,4192.189321870043,3600.0,81.11414433638593,"[sar,visual]"
709,-38.57142857142857,-133.71428571428572,32450.745304246186,3600.0,78.75952789101316,"[visual,sar]"
2122,64.2857142857143,-66.85714285714285,84974.3206717948,3600.0,41.52678090388635,"[visual,sar]"
831,-33.42857142857142,133.71428571428572,12438.068682693862,3600.0,53.321651890327985,"[thermal,sar]"
1033,-18.0,92.5714285714286,58602.61890815414,3600.0,89.03707582203417,"[sar,thermal]"
1211,-2.5714285714285694,-71.99999999999999,43782.36446268358,3600.0,80.86764723919927,"[sar,visual]"
2452,90.0,-169.71428571428572,77235.22309942315,3600.0,55.05081576194154,"[sar,visual]"
2275,74.57142857142858,0.0,84336.2912010543,3600.0,49.277847790949615,"[visual,thermal]"
992,-18.0,-118.28571428571428,52911.54378692523,3600.0,34.20263381732532,"[sar,visual]"
1537,18.000000000000014,164.5714285714286,59843.178686698935,3600.0,39.226196433825024,"[visual,thermal]"
138,-84.85714285714286,169.71428571428572,11598.235961440847,3600.0,73.95410722286753,"[thermal,sar]"
1925,48.85714285714286,0.0,7301.406704195237,3600.0,67.36846477734277,"[sar,visual]"
522,-54.0,-15.428571428571416,58700.25925016323,3600.0,48.81373690075645,"[visual,thermal]"
1833,43.71428571428572,-113.14285714285714,5920.6637719811,3600.0,54.12892944583933,"[sar,visual]"
1211,-2.5714285714285694,-71.99999999999999,65334.29429903547,3600.0,40.364622326458935,"[sar,thermal]"
2451,90.0,-174.85714285714286,43485.79255403961,3600.0,83.77076799726431,"[visual,thermal]"
1457,12.85714285714286,113.14285714285715,80087.05981899943,3600.0,63.25519490325052,"[sar,visual]"
1550,23.142857142857157,-128.57142857142856,28976.67427360555,3600.0,44.830985224607645,"[visual,thermal]"
2048,59.14285714285717,-87.42857142857142,2055.004845960252,3600.0,53.14419251249741,"[thermal,sar]"
906,-28.28571428571428,159.42857142857144,84970.23423155972,3600.0,34.24412407852542,"[thermal,visual]"
931,-23.14285714285714,-71.99999999999999,49562.647293911774,3600.0,2.0229543626709034,"[thermal,visual]"
1477,18.000000000000014,-144.0,79671.83580883304,3600.0,45.11288942600219,"[sar,thermal]"
24,-90.0,-56.57142857142856,2407.8103395641597,3600.0,20.45727009587712,"[sar,visual]"
967,-23.14285714285714,113.14285714285715,46819.43112001201,3600.0,61.359328351828566,"[visual,thermal]"
555,-54.0,154.2857142857143,43071.342308520354,3600.0,9.769258567023243,"[sar,thermal]"
1671,28.28571428571429,133.71428571428572,44211.04695576321,3600.0,74.71342249126538,"[visual,thermal]"
2402,84.85714285714286,-66.85714285714285,16175.325073092134,3600.0,46.790134673695384,"[sar,thermal]"
1979,54.0,-82.28571428571428,70477.59256869613,3600.0,3.6403955168500812,"[thermal,sar]"
309,-69.42857142857143,-30.857142857142836,61874.397555532945,3600.0,39.64253628516497,"[sar,thermal]"
2386,84.85714285714286,-149.14285714285714,18360.850952568886,3600.0,90.64565452080626,"[thermal,sar]"
701,-38.57142857142857,-174.85714285714286,16444.091921175564,3600.0,99.56246495909193,"[thermal,sar]"
493,-54.0,-164.57142857142856,22043.367312311617,3600.0,41.89070710610563,"[thermal,sar]"
846,-28.28571428571428,-149.14285714285714,12183.887705567124,3600.0,53.17595348047141,"[sar,visual]"
677,-43.71428571428571,61.71428571428572,75310.00697050414,3600.0,87.51706697505374,"[sar,thermal]"
1684,33.428571428571445,-159.42857142857142,28512.05009333595,3600.0,71.48664911365567,"[sar,visual]"
163,-79.71428571428571,-61.71428571428571,2193.88928826717,3600.0,97.2340580884762,"[visual,sar]"
1326,2.571428571428584,159.42857142857144,57208.936433481394,3600.0,84.12049208240921,"[visual,thermal]"
962,-23.14285714285714,87.42857142857144,17320.700807779423,3600.0,51.98811534689045,"[visual,thermal]"
1252,-2.5714285714285694,138.8571428571429,11823.161185637986,3600.0,16.975545022193394,"[sar,thermal]"
1942,48.85714285714286,87.42857142857144,62859.279741400875,3600.0,62.18429429441839,"[thermal,sar]"
2471,90.0,-71.99999999999999,39037.83386356249,3600.0,83.95326307967704,"[sar,visual]"
2278,74.57142857142858,15.428571428571445,22703.532765227075,3600.0,24.986885911768177,"[sar,thermal]"
2115,64.2857142857143,-102.85714285714285,4513.12247570062,3600.0,30.364264958891507,"[visual,sar]"
962,-23.14285714285714,87.42857142857144,1850.3547948045548,3600.0,64.8529799924291,"[sar,visual]"
2102,64.2857142857143,-169.71428571428572,2929.1874582798114,3600.0,77.13318270581895,"[visual,sar]"
453,-59.14285714285714,-10.285714285714278,63649.13584110117,3600.0,64.60208286841592,"[sar,visual]"
345,-69.42857142857143,154.2857142857143,49131.368644567694,3600.0,60.688632172849836,"[thermal,sar]"
588,-48.85714285714285,-36.0,9275.1205412791,3600.0,74.36940147607754,"[visual,thermal]"
1270,2.571428571428584,-128.57142857142856,17217.95769785352,3600.0,87.93778420953062,"[thermal,visual]"
1260,2.571428571428584,-180.0,38152.424089317734,3600.0,40.19195718815002,"[visual,sar]"
324,-69.42857142857143,46.28571428571431,42373.71851640075,3600.0,63.11918562968386,"[visual,sar]"
601,-48.85714285714285,30.85714285714286,71733.50050208495,3600.0,68.3814588165514,"[visual,thermal]"
378,-64.28571428571428,-36.0,58965.278340516255,3600.0,98.60610557906155,"[thermal,visual]"
322,-69.42857142857143,36.00000000000003,7127.051850039374,3600.0,38.747700120273024,"[sar,thermal]"
572,-48.85714285714285,-118.28571428571428,22588.768552666224,3600.0,45.83240854832159,"[visual,sar]"
2415,84.85714285714286,0.0,11555.038306055847,3600.0,86.76322052638133,"[thermal,sar]"
1934,48.85714285714286,46.28571428571431,58706.582354268925,3600.0,63.674235234838925,"[thermal,visual]"
2373,79.71428571428572,144.0,45097.9402507096,3600.0,66.82142892810485,"[sar,visual]"
58,-90.0,118.28571428571432,32087.54259808527,3600.0,72.11615637076328,"[visual,thermal]"
1449,12.85714285714286,72.00000000000003,28179.370146173056,3600.0,21.24202428114583,"[visual,thermal]"
1246,-2.5714285714285694,108.0,24377.720651243337,3600.0,98.46766571738308,"[sar,thermal]"
1232,-2.5714285714285694,36.00000000000003,80860.78609098823,3600.0,21.74642467347827,"[thermal,sar]"
654,-43.71428571428571,-56.57142857142856,32749.21786718152,3600.0,92.98771056003339,"[sar,visual]"
1040,-18.0,128.5714285714286,32901.16774165059,3600.0,27.59763088346737,"[thermal,visual]"
1546,23.142857142857157,-149.14285714285714,67908.6074839833,3600.0,74.27658916619255,"[visual,thermal]"
666,-43.71428571428571,5.142857142857167,79207.0797966869,3600.0,88.98670948918449,"[thermal,sar]"
1789,38.57142857142858,20.571428571428584,57891.3983505789,3600.0,24.04947617510359,"[thermal,visual]"
686,-43.71428571428571,108.0,33603.39122116227,3600.0,87.02275304475793,"[thermal,visual]"
783,-33.42857142857142,-113.14285714285714,14074.875085924481,3600.0,51.85530140218793,"[visual,sar]"
1456,12.85714285714286,108.0,23871.608619896353,3600.0,9.577514766489625,"[sar,visual]"
1719,33.428571428571445,20.571428571428584,13940.458939785958,3600.0,18.04175359105664,"[visual,thermal]"
955,-23.14285714285714,51.428571428571445,49181.04483033922,3600.0,87.60847702262826,"[thermal,sar]"
587,-48.85714285714285,-41.14285714285714,71928.92909464244,3600.0,52.90719968721894,"[visual,sar]"
1427,12.85714285714286,-41.14285714285714,29483.741681393498,3600.0,52.302691039880024,"[visual,thermal]"
2375,79.71428571428572,154.2857142857143,60676.42909702616,3600.0,58.27963096041787,"[thermal,visual]"
1877,43.71428571428572,113.14285714285715,50847.688844436256,3600.0,68.3475256138599,"[thermal,sar]"
857,-28.28571428571428,-92.57142857142856,22312.548946399045,3600.0,51.07460327960835,"[visual,sar]"
1362,7.714285714285722,-15.428571428571416,12860.236681432943,3600.0,71.45154954490847,"[thermal,visual]"
95,-84.85714285714286,-51.428571428571416,74852.24972166297,3600.0,11.548740131369117,"[visual,sar]"
2385,84.85714285714286,-154.28571428571428,53091.62539972143,3600.0,38.31200666746481,"[thermal,visual]"
2010,54.0,77.14285714285717,40476.96095430612,3600.0,53.10113759468765,"[thermal,sar]"
438,-59.14285714285714,-87.42857142857142,85775.41557863011,3600.0,18.134395756492495,"[visual,sar]"
790,-33.42857142857142,-77.14285714285714,84337.25767383535,3600.0,21.8906366629944,"[thermal,visual]"
1331,7.714285714285722,-174.85714285714286,1273.160216253903,3600.0,35.85196149218034,"[sar,thermal]"
1627,28.28571428571429,-92.57142857142856,79929.02742401134,3600.0,13.602107554008203,"[visual,thermal]"
1686,33.428571428571445,-149.14285714285714,67906.270207772,3600.0,43.354110538148326,"[sar,visual]"
75,-84.85714285714286,-154.28571428571428,12264.02836020531,3600.0,28.731678814518236,"[sar,visual]"
95,-84.85714285714286,-51.428571428571416,66663.26571101013,3600.0,52.9268019407244,"[visual,thermal]"
1151,-7.714285714285708,-20.571428571428555,85531.09020347809,3600.0,55.31152724774725,"[thermal,visual]"
1746,33.428571428571445,159.42857142857144,57903.75082704439,3600.0,74.65390396587986,"[thermal,visual]"
1705,33.428571428571445,-51.428571428571416,12575.575183938721,3600.0,95.4548136428312,"[thermal,visual]"
