observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_2,2390.0,30.21,52.414,808.0,-19.07,21.45,,thermal
therm_sat_0_0,2400.0,29.465,52.798,809.5,-19.26,21.66,,thermal
vis_sat_0_2,2400.0,29.465,52.798,809.5,-19.26,21.66,,visual
sar_sat_0_1,2400.0,29.465,52.798,809.5,-19.26,21.66,,sar
sar_sat_0_0,2400.0,29.465,52.798,809.5,-19.26,21.66,,sar
vis_sat_0_1,2400.0,29.465,52.798,809.5,-19.26,21.66,,visual
vis_sat_0_0,2400.0,29.465,52.798,809.5,-19.26,21.66,,visual
therm_sat_0_2,2400.0,29.465,52.798,809.5,-19.26,21.66,,thermal
therm_sat_0_1,2400.0,29.465,52.798,809.5,-19.26,21.66,,thermal
vis_sat_0_0,2490.0,24.431,54.561,841.9,-23.68,26.71,,visual
vis_sat_0_2,2490.0,24.431,54.561,841.9,-23.68,26.71,,visual
therm_sat_0_2,2490.0,24.431,54.561,841.9,-23.68,26.71,,thermal
sar_sat_0_1,2490.0,24.431,54.561,841.9,-23.68,26.71,,sar
therm_sat_0_0,2490.0,24.431,54.561,841.9,-23.68,26.71,,thermal
sar_sat_0_0,2490.0,24.431,54.561,841.9,-23.68,26.71,,sar
vis_sat_0_1,2490.0,24.431,54.561,841.9,-23.68,26.71,,visual
therm_sat_0_1,2490.0,24.431,54.561,841.9,-23.68,26.71,,thermal
vis_sat_0_1,6450.0,28.999,-111.93,659.6,-13.4,14.77,,visual
vis_sat_0_2,6450.0,28.999,-111.93,659.6,-13.4,14.77,,visual
vis_sat_0_0,6450.0,28.999,-111.93,659.6,-13.4,14.77,,visual
sar_sat_0_0,6450.0,28.999,-111.93,659.6,-13.4,14.77,,sar
therm_sat_0_1,6450.0,28.999,-111.93,659.6,-13.4,14.77,,thermal
therm_sat_0_2,6450.0,28.999,-111.93,659.6,-13.4,14.77,,thermal
therm_sat_0_0,6450.0,28.999,-111.93,659.6,-13.4,14.77,,thermal
sar_sat_0_1,6450.0,28.999,-111.93,659.6,-13.4,14.77,,sar
vis_sat_0_1,6530.0,33.677,-111.156,643.4,-1.13,1.24,,visual
vis_sat_0_0,6530.0,33.677,-111.156,643.4,-1.13,1.24,,visual
therm_sat_0_0,6530.0,33.677,-111.156,643.4,-1.13,1.24,,thermal
sar_sat_0_0,6530.0,33.677,-111.156,643.4,-1.13,1.24,,sar
vis_sat_0_2,6530.0,33.677,-111.156,643.4,-1.13,1.24,,visual
therm_sat_0_1,6530.0,33.677,-111.156,643.4,-1.13,1.24,,thermal
therm_sat_0_2,6530.0,33.677,-111.156,643.4,-1.13,1.24,,thermal
sar_sat_0_1,6530.0,33.677,-111.156,643.4,-1.13,1.24,,sar
vis_sat_0_1,6570.0,36.94,-111.485,673.2,15.8,17.44,,visual
vis_sat_0_0,6570.0,36.94,-111.485,673.2,15.8,17.44,,visual
therm_sat_0_0,6570.0,36.94,-111.485,673.2,15.8,17.44,,thermal
sar_sat_0_1,6570.0,36.94,-111.485,673.2,15.8,17.44,,sar
therm_sat_0_1,6570.0,36.94,-111.485,673.2,15.8,17.44,,thermal
sar_sat_0_0,6570.0,36.94,-111.485,673.2,15.8,17.44,,sar
vis_sat_0_2,6570.0,36.94,-111.485,673.2,15.8,17.44,,visual
therm_sat_0_2,6570.0,36.94,-111.485,673.2,15.8,17.44,,thermal
vis_sat_0_0,6580.0,37.365,-110.727,663.3,12.62,13.92,,visual
vis_sat_0_2,6580.0,37.365,-110.727,663.3,12.62,13.92,,visual
sar_sat_0_1,6580.0,37.365,-110.727,663.3,12.62,13.92,,sar
vis_sat_0_1,6580.0,37.365,-110.727,663.3,12.62,13.92,,visual
sar_sat_0_0,6580.0,37.365,-110.727,663.3,12.62,13.92,,sar
therm_sat_0_0,6580.0,37.365,-110.727,663.3,12.62,13.92,,thermal
therm_sat_0_2,6580.0,37.365,-110.727,663.3,12.62,13.92,,thermal
therm_sat_0_1,6580.0,37.365,-110.727,663.3,12.62,13.92,,thermal
vis_sat_0_1,6620.0,40.137,-111.028,719.3,24.5,27.18,,visual
vis_sat_0_2,6620.0,40.137,-111.028,719.3,24.5,27.18,,visual
vis_sat_0_0,6620.0,40.137,-111.028,719.3,24.5,27.18,,visual
therm_sat_0_0,6620.0,40.137,-111.028,719.3,24.5,27.18,,thermal
therm_sat_0_1,6620.0,40.137,-111.028,719.3,24.5,27.18,,thermal
therm_sat_0_2,6620.0,40.137,-111.028,719.3,24.5,27.18,,thermal
sar_sat_0_1,6620.0,40.137,-111.028,719.3,24.5,27.18,,sar
sar_sat_0_0,6620.0,40.137,-111.028,719.3,24.5,27.18,,sar
vis_sat_0_1,6640.0,40.916,-109.42,687.1,18.31,20.25,,visual
therm_sat_0_0,6640.0,40.916,-109.42,687.1,18.31,20.25,,thermal
vis_sat_0_2,6640.0,40.916,-109.42,687.1,18.31,20.25,,visual
therm_sat_0_1,6640.0,40.916,-109.42,687.1,18.31,20.25,,thermal
sar_sat_0_0,6640.0,40.916,-109.42,687.1,18.31,20.25,,sar
vis_sat_0_0,6640.0,40.916,-109.42,687.1,18.31,20.25,,visual
sar_sat_0_1,6640.0,40.916,-109.42,687.1,18.31,20.25,,sar
therm_sat_0_2,6640.0,40.916,-109.42,687.1,18.31,20.25,,thermal
vis_sat_0_2,6680.0,42.464,-106.854,660.1,9.2,10.14,,visual
vis_sat_0_2,6680.0,42.155,-106.906,657.5,7.83,8.64,,visual
vis_sat_0_1,6680.0,42.464,-106.854,660.1,9.2,10.14,,visual
vis_sat_0_1,6680.0,42.155,-106.906,657.5,7.83,8.64,,visual
therm_sat_0_2,6680.0,42.464,-106.854,660.1,9.2,10.14,,thermal
therm_sat_0_2,6680.0,42.155,-106.906,657.5,7.83,8.64,,thermal
sar_sat_0_0,6680.0,42.464,-106.854,660.1,9.2,10.14,,sar
sar_sat_0_0,6680.0,42.155,-106.906,657.5,7.83,8.64,,sar
vis_sat_0_0,6680.0,42.464,-106.854,660.1,9.2,10.14,,visual
vis_sat_0_0,6680.0,42.155,-106.906,657.5,7.83,8.64,,visual
therm_sat_0_1,6680.0,42.464,-106.854,660.1,9.2,10.14,,thermal
therm_sat_0_1,6680.0,42.155,-106.906,657.5,7.83,8.64,,thermal
sar_sat_0_1,6680.0,42.464,-106.854,660.1,9.2,10.14,,sar
sar_sat_0_1,6680.0,42.155,-106.906,657.5,7.83,8.64,,sar
therm_sat_0_0,6680.0,42.464,-106.854,660.1,9.2,10.14,,thermal
therm_sat_0_0,6680.0,42.155,-106.906,657.5,7.83,8.64,,thermal
vis_sat_0_2,6700.0,42.48,-104.953,653.5,-3.9,4.3,,visual
vis_sat_0_0,6700.0,42.48,-104.953,653.5,-3.9,4.3,,visual
vis_sat_0_1,6700.0,42.48,-104.953,653.5,-3.9,4.3,,visual
therm_sat_0_0,6700.0,42.48,-104.953,653.5,-3.9,4.3,,thermal
therm_sat_0_2,6700.0,42.48,-104.953,653.5,-3.9,4.3,,thermal
sar_sat_0_1,6700.0,42.48,-104.953,653.5,-3.9,4.3,,sar
therm_sat_0_1,6700.0,42.48,-104.953,653.5,-3.9,4.3,,thermal
sar_sat_0_0,6700.0,42.48,-104.953,653.5,-3.9,4.3,,sar
vis_sat_0_0,6750.0,44.456,-100.398,698.7,-19.43,21.52,,visual
vis_sat_0_2,6750.0,44.456,-100.398,698.7,-19.43,21.52,,visual
sar_sat_0_1,6750.0,44.456,-100.398,698.7,-19.43,21.52,,sar
vis_sat_0_1,6750.0,44.456,-100.398,698.7,-19.43,21.52,,visual
therm_sat_0_1,6750.0,44.456,-100.398,698.7,-19.43,21.52,,thermal
therm_sat_0_2,6750.0,44.456,-100.398,698.7,-19.43,21.52,,thermal
therm_sat_0_0,6750.0,44.456,-100.398,698.7,-19.43,21.52,,thermal
sar_sat_0_0,6750.0,44.456,-100.398,698.7,-19.43,21.52,,sar
vis_sat_0_0,6790.0,45.381,-97.415,762.4,-28.87,32.18,,visual
vis_sat_0_2,6790.0,45.381,-97.415,762.4,-28.87,32.18,,visual
vis_sat_0_1,6790.0,45.381,-97.415,762.4,-28.87,32.18,,visual
sar_sat_0_1,6790.0,45.381,-97.415,762.4,-28.87,32.18,,sar
therm_sat_0_0,6790.0,45.381,-97.415,762.4,-28.87,32.18,,thermal
therm_sat_0_2,6790.0,45.381,-97.415,762.4,-28.87,32.18,,thermal
therm_sat_0_1,6790.0,45.381,-97.415,762.4,-28.87,32.18,,thermal
sar_sat_0_0,6790.0,45.381,-97.415,762.4,-28.87,32.18,,sar
therm_sat_0_1,6800.0,45.768,-96.639,775.5,-30.29,33.81,,thermal
vis_sat_0_2,6800.0,45.768,-96.639,775.5,-30.29,33.81,,visual
vis_sat_0_1,6800.0,45.768,-96.639,775.5,-30.29,33.81,,visual
therm_sat_0_2,6800.0,45.768,-96.639,775.5,-30.29,33.81,,thermal
sar_sat_0_1,6800.0,45.768,-96.639,775.5,-30.29,33.81,,sar
vis_sat_0_0,6800.0,45.768,-96.639,775.5,-30.29,33.81,,visual
sar_sat_0_0,6800.0,45.768,-96.639,775.5,-30.29,33.81,,sar
therm_sat_0_0,6800.0,45.768,-96.639,775.5,-30.29,33.81,,thermal
vis_sat_0_1,6810.0,46.362,-95.735,784.8,-31.21,34.87,,visual
therm_sat_0_0,6810.0,46.362,-95.735,784.8,-31.21,34.87,,thermal
vis_sat_0_0,6810.0,46.362,-95.735,784.8,-31.21,34.87,,visual
vis_sat_0_2,6810.0,46.362,-95.735,784.8,-31.21,34.87,,visual
sar_sat_0_0,6810.0,46.362,-95.735,784.8,-31.21,34.87,,sar
therm_sat_0_2,6810.0,46.362,-95.735,784.8,-31.21,34.87,,thermal
sar_sat_0_1,6810.0,46.362,-95.735,784.8,-31.21,34.87,,sar
therm_sat_0_1,6810.0,46.362,-95.735,784.8,-31.21,34.87,,thermal
therm_sat_0_2,6840.0,47.452,-94.486,787.9,-31.3,34.98,,thermal
vis_sat_0_0,6840.0,47.452,-94.486,787.9,-31.3,34.98,,visual
vis_sat_0_1,6840.0,47.452,-94.486,787.9,-31.3,34.98,,visual
vis_sat_0_2,6840.0,47.452,-94.486,787.9,-31.3,34.98,,visual
therm_sat_0_1,6840.0,47.452,-94.486,787.9,-31.3,34.98,,thermal
therm_sat_0_0,6840.0,47.452,-94.486,787.9,-31.3,34.98,,thermal
sar_sat_0_1,6840.0,47.452,-94.486,787.9,-31.3,34.98,,sar
sar_sat_0_0,6840.0,47.452,-94.486,787.9,-31.3,34.98,,sar
vis_sat_0_1,6860.0,49.614,-94.782,708.2,-19.9,22.07,,visual
vis_sat_0_0,6860.0,49.614,-94.782,708.2,-19.9,22.07,,visual
vis_sat_0_2,6860.0,49.614,-94.782,708.2,-19.9,22.07,,visual
sar_sat_0_0,6860.0,49.614,-94.782,708.2,-19.9,22.07,,sar
therm_sat_0_2,6860.0,49.614,-94.782,708.2,-19.9,22.07,,thermal
therm_sat_0_1,6860.0,49.614,-94.782,708.2,-19.9,22.07,,thermal
sar_sat_0_1,6860.0,49.614,-94.782,708.2,-19.9,22.07,,sar
therm_sat_0_0,6860.0,49.614,-94.782,708.2,-19.9,22.07,,thermal
vis_sat_0_2,6870.0,49.977,-94.638,703.1,-18.7,20.73,,visual
vis_sat_0_2,6870.0,50.25,-94.467,699.4,-17.88,19.81,,visual
vis_sat_0_2,6870.0,50.072,-94.735,698.9,-17.76,19.67,,visual
vis_sat_0_2,6870.0,49.764,-94.518,711.7,-20.44,22.68,,visual
therm_sat_0_1,6870.0,49.977,-94.638,703.1,-18.7,20.73,,thermal
therm_sat_0_1,6870.0,50.25,-94.467,699.4,-17.88,19.81,,thermal
therm_sat_0_1,6870.0,50.072,-94.735,698.9,-17.76,19.67,,thermal
therm_sat_0_1,6870.0,49.764,-94.518,711.7,-20.44,22.68,,thermal
therm_sat_0_0,6870.0,49.977,-94.638,703.1,-18.7,20.73,,thermal
therm_sat_0_0,6870.0,50.25,-94.467,699.4,-17.88,19.81,,thermal
therm_sat_0_0,6870.0,50.072,-94.735,698.9,-17.76,19.67,,thermal
therm_sat_0_0,6870.0,49.764,-94.518,711.7,-20.44,22.68,,thermal
vis_sat_0_0,6870.0,49.977,-94.638,703.1,-18.7,20.73,,visual
vis_sat_0_0,6870.0,50.25,-94.467,699.4,-17.88,19.81,,visual
vis_sat_0_0,6870.0,50.072,-94.735,698.9,-17.76,19.67,,visual
vis_sat_0_0,6870.0,49.764,-94.518,711.7,-20.44,22.68,,visual
vis_sat_0_1,6870.0,49.977,-94.638,703.1,-18.7,20.73,,visual
vis_sat_0_1,6870.0,50.25,-94.467,699.4,-17.88,19.81,,visual
vis_sat_0_1,6870.0,50.072,-94.735,698.9,-17.76,19.67,,visual
vis_sat_0_1,6870.0,49.764,-94.518,711.7,-20.44,22.68,,visual
therm_sat_0_2,6870.0,49.977,-94.638,703.1,-18.7,20.73,,thermal
therm_sat_0_2,6870.0,50.25,-94.467,699.4,-17.88,19.81,,thermal
therm_sat_0_2,6870.0,50.072,-94.735,698.9,-17.76,19.67,,thermal
therm_sat_0_2,6870.0,49.764,-94.518,711.7,-20.44,22.68,,thermal
sar_sat_0_0,6870.0,49.977,-94.638,703.1,-18.7,20.73,,sar
sar_sat_0_0,6870.0,50.25,-94.467,699.4,-17.88,19.81,,sar
sar_sat_0_0,6870.0,50.072,-94.735,698.9,-17.76,19.67,,sar
sar_sat_0_0,6870.0,49.764,-94.518,711.7,-20.44,22.68,,sar
sar_sat_0_1,6870.0,49.977,-94.638,703.1,-18.7,20.73,,sar
sar_sat_0_1,6870.0,50.25,-94.467,699.4,-17.88,19.81,,sar
sar_sat_0_1,6870.0,50.072,-94.735,698.9,-17.76,19.67,,sar
sar_sat_0_1,6870.0,49.764,-94.518,711.7,-20.44,22.68,,sar
therm_sat_0_2,6880.0,50.423,-93.86,707.8,-19.54,21.67,,thermal
therm_sat_0_2,6880.0,50.468,-93.241,719.6,-21.78,24.18,,thermal
therm_sat_0_2,6880.0,50.686,-93.515,708.0,-19.57,21.7,,thermal
therm_sat_0_2,6880.0,50.676,-93.969,699.2,-17.67,19.58,,thermal
vis_sat_0_2,6880.0,50.423,-93.86,707.8,-19.54,21.67,,visual
vis_sat_0_2,6880.0,50.468,-93.241,719.6,-21.78,24.18,,visual
vis_sat_0_2,6880.0,50.686,-93.515,708.0,-19.57,21.7,,visual
vis_sat_0_2,6880.0,50.676,-93.969,699.2,-17.67,19.58,,visual
vis_sat_0_0,6880.0,50.423,-93.86,707.8,-19.54,21.67,,visual
vis_sat_0_0,6880.0,50.468,-93.241,719.6,-21.78,24.18,,visual
vis_sat_0_0,6880.0,50.686,-93.515,708.0,-19.57,21.7,,visual
vis_sat_0_0,6880.0,50.676,-93.969,699.2,-17.67,19.58,,visual
sar_sat_0_0,6880.0,50.423,-93.86,707.8,-19.54,21.67,,sar
sar_sat_0_0,6880.0,50.468,-93.241,719.6,-21.78,24.18,,sar
sar_sat_0_0,6880.0,50.686,-93.515,708.0,-19.57,21.7,,sar
sar_sat_0_0,6880.0,50.676,-93.969,699.2,-17.67,19.58,,sar
therm_sat_0_0,6880.0,50.423,-93.86,707.8,-19.54,21.67,,thermal
therm_sat_0_0,6880.0,50.468,-93.241,719.6,-21.78,24.18,,thermal
therm_sat_0_0,6880.0,50.686,-93.515,708.0,-19.57,21.7,,thermal
therm_sat_0_0,6880.0,50.676,-93.969,699.2,-17.67,19.58,,thermal
vis_sat_0_1,6880.0,50.423,-93.86,707.8,-19.54,21.67,,visual
vis_sat_0_1,6880.0,50.468,-93.241,719.6,-21.78,24.18,,visual
vis_sat_0_1,6880.0,50.686,-93.515,708.0,-19.57,21.7,,visual
vis_sat_0_1,6880.0,50.676,-93.969,699.2,-17.67,19.58,,visual
sar_sat_0_1,6880.0,50.423,-93.86,707.8,-19.54,21.67,,sar
sar_sat_0_1,6880.0,50.468,-93.241,719.6,-21.78,24.18,,sar
sar_sat_0_1,6880.0,50.686,-93.515,708.0,-19.57,21.7,,sar
sar_sat_0_1,6880.0,50.676,-93.969,699.2,-17.67,19.58,,sar
therm_sat_0_1,6880.0,50.423,-93.86,707.8,-19.54,21.67,,thermal
therm_sat_0_1,6880.0,50.468,-93.241,719.6,-21.78,24.18,,thermal
therm_sat_0_1,6880.0,50.686,-93.515,708.0,-19.57,21.7,,thermal
therm_sat_0_1,6880.0,50.676,-93.969,699.2,-17.67,19.58,,thermal
vis_sat_0_1,6880.0,50.423,-93.86,707.8,-19.54,21.67,,visual
vis_sat_0_1,6880.0,50.468,-93.241,719.6,-21.78,24.18,,visual
vis_sat_0_1,6880.0,50.686,-93.515,708.0,-19.57,21.7,,visual
vis_sat_0_1,6880.0,50.676,-93.969,699.2,-17.67,19.58,,visual
vis_sat_0_0,6880.0,50.423,-93.86,707.8,-19.54,21.67,,visual
vis_sat_0_0,6880.0,50.468,-93.241,719.6,-21.78,24.18,,visual
vis_sat_0_0,6880.0,50.686,-93.515,708.0,-19.57,21.7,,visual
vis_sat_0_0,6880.0,50.676,-93.969,699.2,-17.67,19.58,,visual
vis_sat_0_2,6880.0,50.423,-93.86,707.8,-19.54,21.67,,visual
vis_sat_0_2,6880.0,50.468,-93.241,719.6,-21.78,24.18,,visual
vis_sat_0_2,6880.0,50.686,-93.515,708.0,-19.57,21.7,,visual
vis_sat_0_2,6880.0,50.676,-93.969,699.2,-17.67,19.58,,visual
sar_sat_0_0,6880.0,50.423,-93.86,707.8,-19.54,21.67,,sar
sar_sat_0_0,6880.0,50.468,-93.241,719.6,-21.78,24.18,,sar
sar_sat_0_0,6880.0,50.686,-93.515,708.0,-19.57,21.7,,sar
sar_sat_0_0,6880.0,50.676,-93.969,699.2,-17.67,19.58,,sar
sar_sat_0_1,6880.0,50.423,-93.86,707.8,-19.54,21.67,,sar
sar_sat_0_1,6880.0,50.468,-93.241,719.6,-21.78,24.18,,sar
sar_sat_0_1,6880.0,50.686,-93.515,708.0,-19.57,21.7,,sar
sar_sat_0_1,6880.0,50.676,-93.969,699.2,-17.67,19.58,,sar
vis_sat_0_1,6890.0,51.199,-93.795,691.3,-15.56,17.23,,visual
vis_sat_0_1,6890.0,51.066,-93.19,704.8,-18.78,20.81,,visual
vis_sat_0_1,6890.0,51.128,-93.255,702.1,-18.17,20.14,,visual
vis_sat_0_1,6890.0,50.944,-93.602,700.8,-17.88,19.81,,visual
vis_sat_0_1,6890.0,51.455,-93.69,687.7,-14.56,16.11,,visual
vis_sat_0_1,6890.0,51.025,-93.766,696.0,-16.76,18.56,,visual
sar_sat_0_1,6890.0,51.199,-93.795,691.3,-15.56,17.23,,sar
sar_sat_0_1,6890.0,51.066,-93.19,704.8,-18.78,20.81,,sar
sar_sat_0_1,6890.0,51.128,-93.255,702.1,-18.17,20.14,,sar
sar_sat_0_1,6890.0,50.944,-93.602,700.8,-17.88,19.81,,sar
sar_sat_0_1,6890.0,51.455,-93.69,687.7,-14.56,16.11,,sar
sar_sat_0_1,6890.0,51.025,-93.766,696.0,-16.76,18.56,,sar
therm_sat_0_1,6890.0,51.199,-93.795,691.3,-15.56,17.23,,thermal
therm_sat_0_1,6890.0,51.066,-93.19,704.8,-18.78,20.81,,thermal
therm_sat_0_1,6890.0,51.128,-93.255,702.1,-18.17,20.14,,thermal
therm_sat_0_1,6890.0,50.944,-93.602,700.8,-17.88,19.81,,thermal
therm_sat_0_1,6890.0,51.455,-93.69,687.7,-14.56,16.11,,thermal
therm_sat_0_1,6890.0,51.025,-93.766,696.0,-16.76,18.56,,thermal
therm_sat_0_0,6890.0,51.199,-93.795,691.3,-15.56,17.23,,thermal
therm_sat_0_0,6890.0,51.066,-93.19,704.8,-18.78,20.81,,thermal
therm_sat_0_0,6890.0,51.128,-93.255,702.1,-18.17,20.14,,thermal
therm_sat_0_0,6890.0,50.944,-93.602,700.8,-17.88,19.81,,thermal
therm_sat_0_0,6890.0,51.455,-93.69,687.7,-14.56,16.11,,thermal
therm_sat_0_0,6890.0,51.025,-93.766,696.0,-16.76,18.56,,thermal
sar_sat_0_0,6890.0,51.199,-93.795,691.3,-15.56,17.23,,sar
sar_sat_0_0,6890.0,51.066,-93.19,704.8,-18.78,20.81,,sar
sar_sat_0_0,6890.0,51.128,-93.255,702.1,-18.17,20.14,,sar
sar_sat_0_0,6890.0,50.944,-93.602,700.8,-17.88,19.81,,sar
sar_sat_0_0,6890.0,51.455,-93.69,687.7,-14.56,16.11,,sar
sar_sat_0_0,6890.0,51.025,-93.766,696.0,-16.76,18.56,,sar
vis_sat_0_2,6890.0,51.199,-93.795,691.3,-15.56,17.23,,visual
vis_sat_0_2,6890.0,51.066,-93.19,704.8,-18.78,20.81,,visual
vis_sat_0_2,6890.0,51.128,-93.255,702.1,-18.17,20.14,,visual
vis_sat_0_2,6890.0,50.944,-93.602,700.8,-17.88,19.81,,visual
vis_sat_0_2,6890.0,51.455,-93.69,687.7,-14.56,16.11,,visual
vis_sat_0_2,6890.0,51.025,-93.766,696.0,-16.76,18.56,,visual
vis_sat_0_0,6890.0,51.199,-93.795,691.3,-15.56,17.23,,visual
vis_sat_0_0,6890.0,51.066,-93.19,704.8,-18.78,20.81,,visual
vis_sat_0_0,6890.0,51.128,-93.255,702.1,-18.17,20.14,,visual
vis_sat_0_0,6890.0,50.944,-93.602,700.8,-17.88,19.81,,visual
vis_sat_0_0,6890.0,51.455,-93.69,687.7,-14.56,16.11,,visual
vis_sat_0_0,6890.0,51.025,-93.766,696.0,-16.76,18.56,,visual
therm_sat_0_2,6890.0,51.199,-93.795,691.3,-15.56,17.23,,thermal
therm_sat_0_2,6890.0,51.066,-93.19,704.8,-18.78,20.81,,thermal
therm_sat_0_2,6890.0,51.128,-93.255,702.1,-18.17,20.14,,thermal
therm_sat_0_2,6890.0,50.944,-93.602,700.8,-17.88,19.81,,thermal
therm_sat_0_2,6890.0,51.455,-93.69,687.7,-14.56,16.11,,thermal
therm_sat_0_2,6890.0,51.025,-93.766,696.0,-16.76,18.56,,thermal
therm_sat_0_2,6900.0,51.152,-92.706,713.7,-20.43,22.67,,thermal
therm_sat_0_2,6900.0,51.376,-91.897,723.6,-22.23,24.69,,thermal
therm_sat_0_2,6900.0,51.314,-91.885,725.6,-22.58,25.08,,thermal
therm_sat_0_2,6900.0,51.333,-92.357,714.8,-20.65,22.91,,thermal
vis_sat_0_1,6900.0,51.152,-92.706,713.7,-20.43,22.67,,visual
vis_sat_0_1,6900.0,51.376,-91.897,723.6,-22.23,24.69,,visual
vis_sat_0_1,6900.0,51.314,-91.885,725.6,-22.58,25.08,,visual
vis_sat_0_1,6900.0,51.333,-92.357,714.8,-20.65,22.91,,visual
therm_sat_0_1,6900.0,51.152,-92.706,713.7,-20.43,22.67,,thermal
therm_sat_0_1,6900.0,51.376,-91.897,723.6,-22.23,24.69,,thermal
therm_sat_0_1,6900.0,51.314,-91.885,725.6,-22.58,25.08,,thermal
therm_sat_0_1,6900.0,51.333,-92.357,714.8,-20.65,22.91,,thermal
therm_sat_0_0,6900.0,51.152,-92.706,713.7,-20.43,22.67,,thermal
therm_sat_0_0,6900.0,51.376,-91.897,723.6,-22.23,24.69,,thermal
therm_sat_0_0,6900.0,51.314,-91.885,725.6,-22.58,25.08,,thermal
therm_sat_0_0,6900.0,51.333,-92.357,714.8,-20.65,22.91,,thermal
vis_sat_0_0,6900.0,51.152,-92.706,713.7,-20.43,22.67,,visual
vis_sat_0_0,6900.0,51.376,-91.897,723.6,-22.23,24.69,,visual
vis_sat_0_0,6900.0,51.314,-91.885,725.6,-22.58,25.08,,visual
vis_sat_0_0,6900.0,51.333,-92.357,714.8,-20.65,22.91,,visual
sar_sat_0_1,6900.0,51.152,-92.706,713.7,-20.43,22.67,,sar
sar_sat_0_1,6900.0,51.376,-91.897,723.6,-22.23,24.69,,sar
sar_sat_0_1,6900.0,51.314,-91.885,725.6,-22.58,25.08,,sar
sar_sat_0_1,6900.0,51.333,-92.357,714.8,-20.65,22.91,,sar
vis_sat_0_2,6900.0,51.152,-92.706,713.7,-20.43,22.67,,visual
vis_sat_0_2,6900.0,51.376,-91.897,723.6,-22.23,24.69,,visual
vis_sat_0_2,6900.0,51.314,-91.885,725.6,-22.58,25.08,,visual
vis_sat_0_2,6900.0,51.333,-92.357,714.8,-20.65,22.91,,visual
sar_sat_0_0,6900.0,51.152,-92.706,713.7,-20.43,22.67,,sar
sar_sat_0_0,6900.0,51.376,-91.897,723.6,-22.23,24.69,,sar
sar_sat_0_0,6900.0,51.314,-91.885,725.6,-22.58,25.08,,sar
sar_sat_0_0,6900.0,51.333,-92.357,714.8,-20.65,22.91,,sar
vis_sat_0_2,6910.0,51.49,-91.897,721.5,-21.74,24.14,,visual
vis_sat_0_2,6910.0,51.591,-91.912,717.9,-21.08,23.4,,visual
therm_sat_0_0,6910.0,51.49,-91.897,721.5,-21.74,24.14,,thermal
therm_sat_0_0,6910.0,51.591,-91.912,717.9,-21.08,23.4,,thermal
vis_sat_0_0,6910.0,51.49,-91.897,721.5,-21.74,24.14,,visual
vis_sat_0_0,6910.0,51.591,-91.912,717.9,-21.08,23.4,,visual
therm_sat_0_1,6910.0,51.49,-91.897,721.5,-21.74,24.14,,thermal
therm_sat_0_1,6910.0,51.591,-91.912,717.9,-21.08,23.4,,thermal
sar_sat_0_1,6910.0,51.49,-91.897,721.5,-21.74,24.14,,sar
sar_sat_0_1,6910.0,51.591,-91.912,717.9,-21.08,23.4,,sar
therm_sat_0_2,6910.0,51.49,-91.897,721.5,-21.74,24.14,,thermal
therm_sat_0_2,6910.0,51.591,-91.912,717.9,-21.08,23.4,,thermal
sar_sat_0_0,6910.0,51.49,-91.897,721.5,-21.74,24.14,,sar
sar_sat_0_0,6910.0,51.591,-91.912,717.9,-21.08,23.4,,sar
vis_sat_0_1,6910.0,51.49,-91.897,721.5,-21.74,24.14,,visual
vis_sat_0_1,6910.0,51.591,-91.912,717.9,-21.08,23.4,,visual
vis_sat_0_0,6920.0,52.523,-91.487,700.9,-17.44,19.33,,visual
vis_sat_0_0,6920.0,52.928,-91.75,688.5,-14.19,15.7,,visual
vis_sat_0_0,6920.0,52.63,-91.551,697.4,-16.59,18.38,,visual
vis_sat_0_2,6920.0,52.523,-91.487,700.9,-17.44,19.33,,visual
vis_sat_0_2,6920.0,52.928,-91.75,688.5,-14.19,15.7,,visual
vis_sat_0_2,6920.0,52.63,-91.551,697.4,-16.59,18.38,,visual
therm_sat_0_0,6920.0,52.523,-91.487,700.9,-17.44,19.33,,thermal
therm_sat_0_0,6920.0,52.928,-91.75,688.5,-14.19,15.7,,thermal
therm_sat_0_0,6920.0,52.63,-91.551,697.4,-16.59,18.38,,thermal
therm_sat_0_2,6920.0,52.523,-91.487,700.9,-17.44,19.33,,thermal
therm_sat_0_2,6920.0,52.928,-91.75,688.5,-14.19,15.7,,thermal
therm_sat_0_2,6920.0,52.63,-91.551,697.4,-16.59,18.38,,thermal
therm_sat_0_1,6920.0,52.523,-91.487,700.9,-17.44,19.33,,thermal
therm_sat_0_1,6920.0,52.928,-91.75,688.5,-14.19,15.7,,thermal
therm_sat_0_1,6920.0,52.63,-91.551,697.4,-16.59,18.38,,thermal
vis_sat_0_1,6920.0,52.523,-91.487,700.9,-17.44,19.33,,visual
vis_sat_0_1,6920.0,52.928,-91.75,688.5,-14.19,15.7,,visual
vis_sat_0_1,6920.0,52.63,-91.551,697.4,-16.59,18.38,,visual
sar_sat_0_0,6920.0,52.523,-91.487,700.9,-17.44,19.33,,sar
sar_sat_0_0,6920.0,52.928,-91.75,688.5,-14.19,15.7,,sar
sar_sat_0_0,6920.0,52.63,-91.551,697.4,-16.59,18.38,,sar
sar_sat_0_1,6920.0,52.523,-91.487,700.9,-17.44,19.33,,sar
