lat [deg],lon [deg],area [m^2]
30.655743554372062,62.928435522387694,0.06802886377727987
13.836065444513821,8.894555869622657,0.06795021095033256
28.951840941078483,44.82314229347584,0.06766669472960953
-121.58062839726907,63.92236982842101,0.06762623099068704
-66.52809776887281,53.17995424568233,0.06737263143182393
128.74099776536613,-16.29158111184309,0.06736909648535454
-19.209496051584587,80.9796729808066,0.06725754901698786
-98.32403430882614,58.608617890184775,0.06695843536298034
18.26677470676851,65.71552117934489,0.06688393225055608
121.28048904215187,14.35640145054124,0.06684273032296732
-82.92557177653029,34.52739092612506,0.0667556633307367
-119.01075062699697,63.97251933084326,0.0665632301137952
149.15040329879074,72.01055233447343,0.0663079888253695
100.57891949219514,17.96273122815911,0.06629525600701956
-96.46779208026115,63.618641037784116,0.06621705008858361
-129.47408690211225,61.39877306236802,0.06598714663166377
-78.99238082573133,71.12391321734938,0.06591425736609459
-78.12043276693511,47.71966796048139,0.06590237840118866
31.250890194703956,23.10889485083421,0.06574262785918783
-89.39166857088958,50.54435234571355,0.06566457608081672
102.73653042346325,5.004278343204403,0.06553840027093756
-96.78995030253307,54.216450151127255,0.06510662530247176
107.18827971493536,74.60978338868071,0.06505516019503835
-105.40462838463868,59.15799031108332,0.06484853756970185
23.14647720649663,61.480751234564885,0.0647722250712547
-104.42398493689645,60.935183248349134,0.06477187281976352
-77.0736609919158,45.9383188452641,0.06475527845638947
27.05356493150107,62.002944062697686,0.06474111932712183
98.79614993904747,17.422000826160946,0.06445069686397062
-103.3154308862352,62.56902194605019,0.0637875906074427
-75.14024189698318,51.38527529490151,0.06372338632524385
104.86415112343508,24.761436217864812,0.06357257901224313
-90.83173254666005,50.01503444275544,0.06355738234693123
-101.0851196527107,62.354700237950674,0.06352822501883333
87.69544812838336,69.7357167716516,0.06351806136932996
36.910002368897565,62.322016203172566,0.06337425912049775
-75.33714553428227,60.092033290506755,0.06327156438712708
-93.2739346302308,51.21080816113426,0.06322364915915761
-113.44668294410914,41.05980185208462,0.0629045343144059
-99.32689688463705,64.19193036858552,0.06288877171313143
-64.33510250535471,55.506187717357314,0.06277290017822007
34.4183868042221,67.6797774149469,0.0627611879691791
97.71855228095765,34.89930848630186,0.06274327162893742
146.70126375796704,70.10292410922874,0.06244798947257244
-107.4844822270743,70.09289642021704,0.06242072637107419
-104.51808499573823,69.8056575624887,0.06233109723446804
98.52187864578677,14.906159865524309,0.06217025164047737
-100.82546013208255,54.22176229945291,0.062049332611564464
17.461215285836676,66.26973279655193,0.06191254181225558
-70.74782807050728,54.65629880806126,0.061884056817324194
-119.14704852570921,50.93668392433802,0.061589226759346936
-158.72464145394255,59.95531512439817,0.06152855672312025
-102.09139427611873,56.28278455795651,0.061368967431563365
107.0487907039254,74.17645047248355,0.06049360160468636
35.417311047935016,41.285600426564955,0.0602852888963072
102.50641229997444,16.71480559609063,0.06011181146643495
-118.77748551240425,59.76112673900276,0.06008026335460818
10.673488240892832,45.62388101883089,0.06004841463904667
95.07719401855769,36.97480756698431,0.0597529745721944
-93.9630666874469,51.07484216265166,0.05974261698401387
-108.46517001854903,63.41715857694553,0.059582030400479546
14.0691748113071,65.75625936239223,0.05949732012992555
-7.331562378959058,38.37742250645552,0.0594879802310733
-134.9717600084417,63.73620669034438,0.059143350521277456
-96.16835066107888,56.18460880612013,0.059109049559342236
-92.94186555957901,69.52734103100244,0.059040734542739295
-98.68991926305435,58.87725573148348,0.05880426403541244
24.513452965345294,61.59194297257964,0.05858207545943496
82.95942397742839,44.865009200272944,0.05851823370059966
-6.411317866841835,54.62103291946283,0.0584512581093014
79.1857943254244,16.384325804529542,0.058326119758289545
-26.623621942884178,81.2048917112809,0.05808546222397152
-69.23198515549484,-45.389821363639385,0.058061321440863116
90.53735107489193,68.73316201095317,0.057940753805012714
-50.055450649207515,-21.230909924336398,0.05780458766122663
-46.76445696735549,81.6521867449809,0.05759613505507165
-90.73290457629416,52.765665655880426,0.057356416563268876
-95.57173570985235,35.28184931590104,0.05733037321102061
-93.27870628650942,49.7074419545445,0.057017308030940524
-96.69778004928914,33.8740567068091,0.05688952535593023
-93.7108075825269,69.76549743912594,0.056785847999566964
-71.49154991219858,68.43985075409326,0.05671197398958311
-71.0057154233373,53.11862906721981,0.05655766596918072
6.943742050968548,9.974265184175296,0.05649123357413322
93.21036016699821,48.10695748737557,0.056297589493472876
65.94119622523118,64.99284444812292,0.05627026767644529
-88.33946404569136,37.338196893784875,0.05618979946706932
-93.70666566362031,31.482803302329415,0.05618381956413088
-102.23066953194741,54.57743854808863,0.05605994376931984
-67.43781943425118,-38.197818686401554,0.05600243113634199
-54.49038945970497,-2.984498123174546,0.05596284364133237
-89.14795299081764,52.945317309329546,0.05589954744061832
-94.3873898929978,47.16788036926325,0.05584609409282792
19.339872871659402,42.19418169456218,0.05574197931414646
36.01415525718083,-2.353832166193841,0.055537355819406754
-75.1227871174629,58.181958690500615,0.05539122158086116
136.57250565164898,52.00763629004345,0.05537956083865993
53.8398543814251,29.38756525214797,0.055376291503464146
-126.72238900648208,53.30363796265361,0.05526781666827706
26.02641726337116,61.183501088744684,0.055256962880361624
-91.78880272904354,64.95682034516041,0.05524954163900788
-78.46449053998545,36.55306408487159,0.05515913287602939
117.69065819387123,47.8007658850759,0.05503431979476163
-73.73605292354853,60.52355725055472,0.054971786205756386
-107.63747389264415,62.23528214578128,0.05490594666360943
38.77334450507069,37.77763673159299,0.0548887473608686
-63.80552984903216,52.20419068026288,0.05485772647682134
-87.38850184378504,52.93483218920939,0.0547202321271529
121.73822950862125,-31.288007466452,0.05468724004662294
-124.81878443807275,67.4638733553712,0.05449569161634863
111.34593079990668,32.63841324060004,0.054396455579425594
15.40314028398367,63.98495162831393,0.05439289765036183
-101.8615421669719,55.72442248721779,0.05436442078749525
-97.66292181271659,54.69449371737138,0.05436253813695409
-110.78938800117994,61.58801810927608,0.05424862166528199
-126.82041058506111,51.72663902824245,0.054191061927576986
-99.31470883510514,65.5304229735362,0.05417720005155693
175.8698386942712,-38.79825414532242,0.0539981556402305
-103.07421400276519,20.255652582684775,0.053967007421405505
-3.1273799709037493,5.195694670922387,0.05387521148910752
-22.344767274455535,79.56293029889322,0.05386417479160797
91.36924161879541,69.06357450775005,0.053833602931795316
-72.17039690174099,64.58717486455849,0.05383170519283562
-93.31391698873502,30.00750691498749,0.05382418518102257
-48.86225244943295,-21.933030971620404,0.05367530600381607
-50.0851818702204,65.1282535560564,0.053554317128135014
-136.20422171518615,60.33158187402642,0.05354606767388091
-106.21020352284978,63.300913851002946,0.05346036411261372
-100.86281276185989,66.47908109455228,0.05331655591511597
-74.06608492646316,59.08470347706606,0.05330407620245088
-115.23907381682709,48.87279645642122,0.0533037029828337
-95.47757527950574,51.92777136373834,0.05319138760528025
-109.54437336199868,41.069408118177975,0.0531376495729325
-117.30113329003957,67.44722009255975,0.05298324116910326
-123.05920935176019,63.96688657116472,0.052916579682299306
-113.19438466173442,64.7218493913986,0.05286100189052837
-105.0036182697499,60.27613871140117,0.05279690601255251
10.209525299164435,60.02213889709018,0.05266857260025255
10.007540907610679,-2.590582401169019,0.052602267624385746
102.40856238919027,68.44710440506442,0.052496719088100094
-112.13833557542958,70.95013853169147,0.0524268208510207
-132.6776692795838,68.52894504005829,0.052394078599946055
-119.04752469317094,64.36512146869688,0.05231377305742438
-76.69068010504814,52.79115633961185,0.05224237222381687
34.57855981444081,55.86967792885981,0.052041770462228444
92.87638934818897,67.16884667941119,0.051922835015983104
-49.63134120176453,-23.34234454472867,0.05186036854391596
-71.2902728218489,50.17190590853261,0.051859199512750004
4.004472643327467,51.56508071443332,0.051702335664650545
-8.216332124011986,11.453529783118007,0.05168455705629098
146.95843856747607,-20.724078049628925,0.05160976349787844
-82.21589016742746,68.71188891223314,0.051558726547517884
-112.33804228880909,65.87841118043468,0.05154557647721922
-99.47408060886067,61.165655284122586,0.05135737561519925
70.76967678619222,70.10412691197337,0.05127802891123013
-75.44933498071916,64.84076550453378,0.05126849273079344
-114.46845088238409,66.92893498565145,0.05106430587082611
-73.28249226217274,55.90821288676378,0.05099061421620944
-85.01257255660833,35.34484718383293,0.050931113929492
-109.74606798158779,54.90781040117904,0.050864781989019135
-96.53744576483194,18.259821476944577,0.05078342010859039
-94.5905527367504,63.441242724170024,0.050476191613656136
-92.80099812710195,36.47623637565191,0.05045344723325295
-96.47737167898761,55.46852152520534,0.05045008661236786
-75.94993302685039,58.67965210410137,0.05043662342985727
141.9797829975921,72.51086464534262,0.05039703533972152
-98.02763201848224,61.1850378444318,0.050359834238360345
-96.45055407044143,56.543199903311205,0.05035865419343025
-89.24396359916742,66.70248064443986,0.050282269096512476
-124.6681174100802,54.55588821581994,0.05027433843281297
-74.11811491209177,60.35963546134193,0.05024788347433464
-104.41332807062304,58.15006063372345,0.05006015719746327
139.81290552038766,52.08385556572196,0.0498863895489774
35.149657847378,48.10371684657686,0.049599526383071364
-61.06419123520915,50.65444580650569,0.049485956846053156
-99.75541955013935,51.258180434070546,0.04943518900341678
-96.936073155725,66.09714883780858,0.04922550427540685
-113.77514500498246,67.07661313421644,0.049199388031512276
-163.7760377308799,61.13764346048677,0.04907675831321528
-111.82789593398496,40.18238138502384,0.049025672455099846
-69.66554400232314,45.69073623142153,0.048979897258574476
-100.07165193480932,60.37857933644912,0.048975598557698334
-54.73635782961355,48.88702075049214,0.04892542433517954
-74.10624611327141,60.975166953654416,0.048917202414879284
-73.71280296465041,60.06776853022134,0.04883319203148175
-48.132917692176896,81.86687315484774,0.04882813524448791
-116.76367466662141,47.56819985301397,0.04876248201511626
-95.13035507333163,50.225339513431464,0.048728087295709495
-134.96811441202186,60.011005043310334,0.04866525701093456
-94.24164479478904,31.198685405248003,0.04866179526229403
-110.36793201593159,44.43857485982629,0.048614881002634815
-67.64815616372371,51.844387354807445,0.04859072451303067
30.863048234981065,38.076873573753076,0.048584916201629205
-111.1642781460365,63.63419159800464,0.048526050475142024
57.21948933797893,45.64919084981795,0.04852375400248848
89.83258727361142,33.417543221273654,0.048486612581738364
29.5655149091734,65.91897180034363,0.04838590141003513
69.1287803067834,60.68416712712553,0.048347669626444
73.82312995784929,21.35204629544621,0.048320630284512014
33.16838503958297,61.94153021205733,0.04822518586932894
-116.2066333957736,64.25590892493791,0.0481439769152489
-89.14437096503515,15.515033322855567,0.04813169119286889
-92.31756991398913,63.0539777445571,0.04810061137222681
121.94278019585822,-31.746365654388015,0.04803342881460148
-87.90748715580521,52.238504162387684,0.04799430604887462
-118.46014758782002,51.51929914957762,0.04785120214114222
34.22962772362196,46.09704413334605,0.04779978869404952
-98.20229374073926,65.95840258105945,0.04774493265961737
121.48202531109725,-2.7654921040262965,0.047744094683049125
114.53342269743928,23.85225452138077,0.04774060372951708
35.18536725806298,-6.084241551012682,0.0476645333518647
38.77506372954452,61.31546305696744,0.04762735445374608
-87.16694392366264,66.7955113200695,0.047393409917275565
117.62730453242094,31.559747758989474,0.04733000360910313
-107.97431578499803,61.67003267430415,0.047296810205786195
-101.16832976779241,59.57111065410728,0.04720779596985561
30.011793573122507,61.84066724997313,0.04720711660173521
-113.2134273337983,63.060508070059775,0.04717822288725078
-98.55314112642368,72.63689007278447,0.04711659101836193
146.17262631431677,-42.91313740916801,0.047061609296196794
-115.16358929535214,63.86202787610132,0.04703848259872552
-150.88556762608724,60.17979847174915,0.04699454098744036
-96.56255474601315,63.92781402854963,0.04687614711690728
-165.6312074447509,65.13402463047902,0.04684532152667888
-154.4780438080323,60.15406214886329,0.046769871058795584
74.98448297234323,18.237700349215412,0.04669560122704764
-68.34190580572104,57.050568598059826,0.046660125802041014
-113.1462232710358,38.91755847653908,0.04658543238683829
-98.15260954342119,62.99271146217773,0.04653316352321744
-80.67324112775094,70.95054489019834,0.04648507104135363
33.01417941461001,57.239296877681035,0.0464742505529712
-6.608822023447347,39.716136429175876,0.04644062026176304
-102.21999521642799,62.28126966249968,0.04639286527317129
-73.16462080265586,47.788256610266664,0.04637089342862871
118.51027637598034,26.409472184949287,0.04635653675232022
64.81622235953932,52.67927596229208,0.04634775904561378
-79.93391741982747,70.2291855105101,0.046295286654042006
81.08005524741677,24.09819136792069,0.046132191856926456
122.98917801700638,-22.07408031687127,0.04608662287703632
101.74402245319494,26.961429801235564,0.04586682330523986
-46.68009530203512,-20.480710804393702,0.045797419049409635
-94.48673123677158,62.36525518250083,0.04575639588660714
-97.68422202715581,60.9185586154358,0.04572565307587779
-73.65609095977443,59.76890365472763,0.045549881091012726
-103.3099823501576,61.52761318945943,0.045540400043889685
54.31593430583812,34.46501480395621,0.04526722853443783
-48.14231809769157,-13.58639992188642,0.04526029115631249
