lat [deg],lon [deg]
-7.536203812288161,-145.86719253133438
-8.792223803998603,-145.89035723118656
-9.101446196888785,-144.75889232790448
-8.396939311127325,-145.87399100798154
-9.744833312879743,-144.6632989273169
-9.513031226927186,-145.9786267121026
-7.882202582080194,-146.1822730281869
-9.35028913439415,-144.57524796263718
-8.682734453500482,-144.30924815484846
-7.634686608929484,-145.92685926907942
-9.772822731758861,-146.11209474548195
-8.482333687602003,-146.33539467464678
-7.577064583567049,-146.366581029498
-6.67635379401408,-147.26487346315164
-8.560437044823372,-146.06161275961168
-6.555676363950762,-146.24333275602635
-7.7294993703787265,-145.05631698009418
-8.20803851081192,-145.0726001581795
-8.546692920912792,-144.42646996636407
-7.25097770192022,-147.37977262321013
-8.525941603839513,-145.8892116464955
-1.7887929732414465,155.17715456414936
-3.6071646090012184,155.97740565762763
-2.480039888518344,157.0001169407817
-5.282095699173908,155.21830988086427
-4.3795959202615755,155.30094826431116
-2.829669136394837,156.15765968101888
-1.5524943628059378,155.62931383248323
-2.590332200903495,155.12000645217566
-3.9721249633603746,157.27748666622452
-4.221199328968527,156.1331344884727
-3.0161656254359803,156.35255301313956
-2.8346726353866964,155.21797789585872
-2.641383626053424,155.21216121587605
-3.3423114714135127,155.96599784771828
-3.2245168571140823,156.69778395461935
-3.9823102890312443,156.7679797108772
-2.1966361080900114,155.38649100960984
-4.532668466918258,157.09546938452746
-4.693121147435832,156.51907477312665
-3.5659006383019096,155.09345380717008
-2.454445927088205,156.37679927802796
-2.8483794004516305,155.2135449281595
-2.975069881563063,155.15431895786813
-2.4099862828595096,156.14374322739397
-3.6625250257882103,156.3340051684596
-3.3203678134860763,154.57976292097462
-4.71307507150869,156.40771715686265
-3.978989867180185,155.48654940105655
-4.562604850431732,156.3614337719974
-4.452182800989861,154.70689532896807
-4.541663274448796,153.32076424662182
-3.2573767540329617,156.15546533700143
-4.229464080947827,156.25971910595268
-2.044848568086244,156.81030799995
-3.2596216038817696,156.53014041048763
-5.215556008730813,157.4468612503159
-4.148040186035917,154.0317127556208
-2.391272152390992,155.4063983092475
-1.0555057412812223,155.07869264266913
-2.9500587283681705,156.62986210484598
-3.8129989260376265,157.4321658777192
-2.881821367434368,155.7699653441259
-4.810524294517381,155.7981548547309
-3.7601766535894874,155.6882909750526
-3.8688825593001632,155.8703107008954
-5.304223293513336,156.20186837156902
-4.06995540746007,156.70463118121302
-3.6251219550601994,155.40576011734692
-2.8286366758221364,153.0525748682831
-3.283614277539,156.6616806884703
-2.4733073863466126,155.83969943189533
-2.7595361815696315,155.51124175898934
-2.2545918757424577,154.9902114832054
-3.7644218558082945,156.477314805346
-3.4084330484048744,154.65956709701135
-3.6158782200515884,154.09300326329696
-4.633570881063143,155.35620452631264
-2.8898594208120567,156.52014312635774
-5.053275853810124,156.0129977671517
-4.650604682559245,155.06056745750323
-4.284127331560777,154.9300200350336
-2.8770951980773454,155.52759662888698
-1.3410171298510432,154.38584079037432
-5.221991483076222,154.8347919640971
-5.29422124304017,156.81245034733763
-3.946475993754006,154.84928156337176
-4.335824827765742,156.99749474607444
-1.999480316891168,156.0707649085639
-3.8963068181450695,155.09836578114877
-5.874134774223519,156.58585721832708
-2.4483315931736724,156.72008382339035
-4.781012118245837,157.26536615609933
-2.932417014344078,156.88652496772875
-3.9041378472126222,155.59715335422285
-3.2704673451441866,156.53438955126785
-4.341719231476798,155.8480964511431
-2.6574477736854902,155.4212247477831
-5.004462143921204,156.34231726423369
-3.5014434579312446,157.41160297454286
-4.606770145663783,157.09561127499038
-4.574331188461637,154.87444944646197
-2.4121743333862438,156.89729985489745
-1.8124386150992688,156.98549396466257
-2.291776376950003,156.66852167041841
-3.718001132154508,154.46938200467065
-5.074170036642166,157.65159669659877
-1.201106863750633,155.81808083758247
-2.9081245145926706,154.45003952500602
-4.088079560307206,155.82552155165666
-2.9967178005154964,155.9661125434326
-4.450261801136035,155.8321012790567
-4.96600218133559,155.4801092794947
-4.316016858369243,156.1960573965615
-4.1433885970894435,154.39023626986793
-2.1741931577841243,155.69233108619923
-4.825101359833479,157.1603174171052
-2.579012975735539,155.47090096580024
-1.0292267925464138,154.70471303548192
-3.408029445237427,155.66562921781582
-3.640660342956543,156.37559746250886
-1.2479420688635683,-100.86967506152648
-1.4963226191198167,-99.50181192081554
-1.2032242869357213,-98.86980226306915
-2.413487657691304,-100.8981009817057
-3.2255697717380265,-100.69337960079915
-3.005323175922427,-99.18446553497718
-2.441743352913968,-100.87097135338453
-2.5906856572069668,-99.39606062237466
-2.785726519289011,-98.89021837153749
-2.5756120743109925,-100.25558550703596
1.1742462644295228,-101.25157347464646
-0.8541536118378756,-99.656296023465
-1.3925205716525324,-100.05778432322887
-1.3199174812881083,-99.64937896740258
-2.1756302489279085,-100.02818882482082
-1.3015844202859792,-100.46231295377505
-4.134106198906734,-101.71103486083744
-1.6778856624698792,-99.35324730081088
-0.3888148452592939,-100.49492588045679
-2.3665231385955665,-99.7740252989655
-1.6235678150561845,-100.86436500180906
-2.0999097922028285,-102.78214046531825
-2.3377109050212224,-100.1018179989077
-2.8956284716484686,-100.16313041345376
-2.130146029373705,-100.58311969931125
-3.700011509588067,-100.4776877164085
-1.5041143103268728,-99.80683844879148
-2.2193709987625097,-101.1572060872832
-2.040496207215942,-100.20929154383715
-1.6328811772252303,-100.53255240896536
-2.768543895164264,-98.3128805879597
-0.12688658370056682,-100.43952713212477
-2.5732841418847294,-99.79232043229507
-2.5287806103849153,-102.82115230890774
-3.6047397017569223,-100.48472425845254
-0.20365004426857558,-101.58503366723863
-1.2012596779746665,-100.44296433160176
-1.8954696117045826,-102.07462142834592
-2.996314026349626,-99.98963082867398
-4.040793083291261,-100.27688676389708
-0.5928024161136181,-99.32214946205687
-2.8925245076939454,-99.27076014130972
-3.0336402260320066,-100.55002164703174
-2.6604846816703738,-101.6806623860542
-1.6426233106625012,-101.12871125568753
-3.1869063610200836,-98.57450057420807
-2.157017393826408,-101.76658273680114
-1.3158952393438401,-100.83637403003173
-0.7001305111241787,-99.69472464844685
-3.146094513800829,-99.86244220972515
-1.8490294905310944,-99.59512034601475
-2.4165737261683353,-100.64658420919741
-2.341866989682075,-101.7578074537361
-1.9341909552936494,-99.20411944406624
-2.817176085548416,-98.94223165862078
-3.584871017586342,-100.25061882449953
-2.2371988344782023,-101.55324895520131
-4.265132531901753,-99.21593811172129
-3.572052232067181,-99.26738596309787
-3.4852246785870205,-100.81264731747679
-2.0799429124960263,-99.24265599315787
-3.7832266735595477,-99.57001331542872
-1.1927733036132786,-100.7975869778122
-1.623002317609538,-100.39742396469654
-1.8177532899528035,-101.66284942590507
-4.029197457575465,-102.98157369003803
-2.626055797201351,-100.48663705583047
-1.6839452834391269,-99.1514794305107
-2.467619011343416,-99.45557467069847
-1.9526758621369527,-99.76873962158788
-1.2755909948981037,-98.86330230389588
-1.5642754746580572,-100.18248074546806
-2.2013297912911796,-99.56627030287373
-1.8251641316394107,-100.91887656370807
-2.687116045788885,-99.58578746673781
-2.874564430537032,-99.75635905584917
-3.084503710137672,-100.48834605471808
-1.1201572705553375,-99.54607040813468
-2.5071500216184726,-99.08099076823693
-1.1357758689841877,-101.12101040743136
-3.331059043323237,-99.63284680407244
-1.417943853454394,-100.55166236623369
-1.7896120866494152,-99.11503477625665
-4.583723289951756,-102.21783484766567
-1.3242956204658292,-100.0045655597916
-3.6595100681910164,-100.49700214736069
-1.5358273621427854,-102.29701060581185
-2.176219688967412,-100.86245239859517
-3.549939413927103,-100.61791746227375
-2.9555204631330945,-100.96537474513161
-2.3847537818958586,-100.79872894053777
-2.0075823071804044,-99.24138550484327
-3.651596214406327,-101.04394332069691
-1.5492901813406077,-99.89930123706509
-1.597107376164184,-101.33242154315748
-1.2187690429688711,-101.02890482656825
-1.8003966941503065,-100.62325639065523
-1.2704660326550625,-100.2288599961127
-1.743682698868671,-100.24867144572819
-1.3364942714995434,-99.65832821491745
-0.8071566451884602,-6.271604120269682
-2.1300121341603293,-6.530102203144772
-0.014565275012974332,-6.627682887261496
-2.92506737630422,-6.027162055936806
-1.74798444563304,-4.9998419171984345
0.22839996576379828,-6.668142926591622
-0.33469749777523705,-7.433037126167795
-2.098007959627952,-4.677835336053418
-3.2570272226068813,-6.446034062792888
-1.2444662895684244,-8.005524641323383
-2.219140298892147,-5.902188766629009
0.08760688266439298,-5.585294728153883
-1.6717536815350131,-4.483932650277458
-0.6222403242697407,-5.4459407041590095
-1.807004337091807,-7.369544198309412
-1.4930472997977522,-7.186711287261556
-0.1840581680821256,-6.481748970017372
-0.8544325740768148,-8.457396733600735
-2.420115557004819,-4.679283160626854
-2.9755375679601377,-4.744233350392316
-3.7807194931453427,-5.110235663718142
-0.0498809659641708,-6.6605032595725655
-2.670376727171309,-6.1069714413237755
-1.0327737652112856,-5.503860875362318
-1.0913885874207314,-7.536673950988271
-0.2476799172966535,-8.364707635754021
-0.09793220603851527,-4.760382762223212
-0.1528874642346083,-6.752648082574045
-4.000522563686799,-4.730276554104426
-2.2860493157707813,-6.159448819872478
-0.4724368604831535,-5.587559761976274
-1.6877840302138185,-6.536735419865343
-2.975902152501992,-5.471465712959688
0.03497810278328606,-4.87930028896827
-1.0813169234542828,-5.979865886968236
-0.778646945828207,-4.657236896923193
-2.6404632406410453,-5.92151520031811
-1.5634034467656635,-6.3409648724291285
-3.279918534544113,-6.400518693493997
-0.406221826694561,-5.924818491312685
-0.9004266493337056,-4.365601828829706
-2.565594939372255,-4.855503645201937
-1.663510077511981,-6.445896359364462
-1.7513385193533924,-8.2960914472414
-3.170240092982537,-5.37406089058026
-1.0632745234130287,-8.341431222289689
-1.9238448558452323,-6.650634252537533
-4.032197476494991,-6.796089717627388
-2.9730221924902507,-5.4268105774461715
-0.5927309062366433,-5.3650793494224756
-2.7930834470458823,-5.492472607919615
-3.6286912701356258,-7.030037461603257
-2.9205877844186325,-5.611982435292342
-0.44536119407512076,-6.542791003299734
-0.5093936839749162,-6.248910352231562
-0.9301951935638936,-6.748553568510644
-3.2995548034574576,-4.840004447111343
-2.7418711559916122,-7.008271672797531
-3.2625612734901726,-6.917128534914547
-1.8798938151434172,-6.685388627375111
-3.776746829050008,-6.456024734157812
-1.0437688300887293,-7.2602806067948835
-1.972819408004647,-6.09650514373979
-1.4838808200408586,-4.779078906390733
-0.31453166322510584,-6.640848660963716
-2.058828900786737,-6.774282612021857
-1.864681684064181,-4.221925912289468
-0.6217948949506125,-8.338214136179696
-1.767323808411394,-5.931883829446531
-1.0945053916387115,-6.0277627879895075
-0.638753337637322,-6.169999486820431
-0.7301049271426208,-6.542038709346459
-0.4357370677919421,-7.640016028657288
-1.6118748089854766,-5.517332394923257
-1.39640465055458,-7.1799919878797525
-3.147285595907344,-5.073110198630861
-2.947481341177224,-5.267155090707032
0.039132210333360895,-6.391841249511831
-1.2526261842588107,-6.367908282633
-2.139424177943347,-5.3977240408381
-2.1014211668623024,-6.2493871756384465
-1.7155522852135296,-6.46535370817983
-2.9046341881720577,-7.22205899950254
-3.216747103511639,-6.457056150310797
-2.4487227464128978,-5.2689504104510885
-1.1861312935558275,-6.13991669774779
-1.359650322860487,-6.109915476554352
-1.803537386450209,-6.547576553811945
-0.3466437343223798,-6.875800447424437
-2.660355930356404,-6.105674067048423
-2.3101843607147083,-7.144267223026296
-0.9103899780071035,-6.936283873294062
-0.7277256796567662,-7.0883274320561815
-0.43628839010406395,-7.418632255767824
-1.6952724682962217,-5.63769580125443
-2.325198108304123,-6.222229469413196
-1.3317918047574726,-7.904979047411433
-2.640966838910203,-6.9982561349724275
-1.916728517331094,-7.078422229981822
-2.6231574497315884,-6.8493809253114435
0.8417470283310233,69.9279543631943
-0.4322307227219049,70.39425536234826
-0.4631762589763082,68.60830884772656
-0.28828428984770155,70.12759304674832
0.18602768694547187,68.66221087850701
-0.24712933673326914,69.18273068713147
-1.0271986653806162,67.6395930124761
0.46191210425444756,69.59235564940424
0.9912367812969332,69.4176819964982
0.4392010158082766,67.57033919735137
-0.6861387417566929,69.22678218066436
-0.02597457678851689,70.95712984711865
-0.8278097065660602,70.58166733517307
0.2618887311309427,70.08070596267399
-0.3745865683559115,69.1780185725698
0.3543389094987293,69.23129664231253
-0.24329868744864613,69.74441208718622
0.4197712924206612,70.00912328086862
-1.338338277425872,69.96947650702785
-0.9856620259724371,68.92234485981625
0.5075879326222683,69.34111237393749
0.7707399263058831,69.32768043639886
0.06824492199799176,71.00534832872171
0.7293069471418424,69.79296227075375
-0.32490549292145293,70.10821343363504
-0.020298972751329192,70.50776455933008
-0.2992785384962427,70.88554865541322
0.7662644014085798,69.35666456205752
-0.1361618183327965,69.29669515957596
-1.9964386823720197,70.1016379430363
0.19177286480953076,70.62221101577339
-0.26818043741255115,70.09868786193923
0.0722996550086704,68.86302531180762
-1.274261386941657,71.13005694073905
1.0488539442459177,69.26050616114937
-2.4151686554281517,70.42718409753085
-0.8050738729512603,70.35521022486019
3.282189689526288,68.04264566621674
-1.308161641320525,70.7134500791548
1.4320656299011003,71.40737075133924
1.2035325760178035,68.33434789644429
1.4198047293433633,70.22697852439185
-0.33061715737852215,70.53844605682467
0.2050312525801195,69.57947375871649
-0.29928105160580326,69.60985922533695
0.6980012005767142,70.32499683600433
0.5725865460231934,68.85186621105278
1.1454267699207836,70.88485492926189
1.132485975678249,70.48988878047882
-0.40819235700435874,70.35447081201714
0.8458455850828682,70.83680960484283
1.2163226634365352,68.94867027363216
2.2036015926388295,70.38614723945744
1.5023128910359556,69.22376291455069
-1.4311269449727324,68.4586652949406
-0.11349463346007793,68.52618054876214
-0.3838309211356066,70.36651095130581
0.004918778582784902,71.33199545014746
-1.6082023492071769,69.39347696460995
-0.4478078047495304,70.45130703535209
-0.9467957216625009,70.03459767607593
0.3960092809448375,70.57841698105841
0.07086990472253568,70.6954464782238
1.005840085886077,70.38419508384317
-2.800616610910008,68.55423114389109
-2.2188648266622875,69.03804122133404
-0.19674904438972196,71.54683598837958
-0.08326585904686168,70.42350548663357
-0.2440617489460768,68.04046146666056
0.07604121095391511,69.99020724009338
1.2972969430119743,68.56774171951753
0.9334554381910742,70.71419994234321
1.3950969596364158,70.42805834916938
0.19276935965852032,70.59715915533297
0.982003100505194,70.35582089941664
0.2332056598686506,70.04332687075069
1.7090953740074262,70.11529637168286
-0.21257253161715944,69.67269920494411
0.11177522671447769,70.51554411937201
0.045812677297951736,70.67511246903706
-0.5623934247060499,69.5903608904185
0.965485453910146,69.11433354640108
1.2556143471287797,69.29478765383679
-0.322626576481861,69.97556407513048
0.6059379086494058,70.10193114571722
0.21252032466912582,68.80268110903694
-0.9323510025484192,68.224436506744
0.09683018457254158,69.6107789747896
-1.6451421900802865,68.75499777436828
-0.40026649142614235,69.72759839502159
0.3467040143302673,68.01601474585577
1.2745578958231596,70.41123069416432
-0.5818301258137833,71.31042026147747
-0.609881473637347,69.10693402703707
0.31510755390709033,72.4832791604309
-0.7505205620433194,70.7789987082925
0.766776106489384,69.54344830914226
-0.6115015735054891,69.44012255087104
0.5051421806972172,69.45442283871454
0.9030070257386357,69.91784084868932
0.729160393292073,100.28757619245609
0.6502500959778119,101.07931103047807
2.609245543724941,99.52804865168932
1.120279744876413,101.36487961401265
-0.47901831147631757,101.94362370074181
0.5217700642018499,103.50980244904544
0.007340117380702393,101.42216186984335
1.4213113406185804,101.92255012505086
0.7773933245887596,101.43776056806463
2.1142210331767997,102.00180833517462
0.7134444441688222,101.93417155404315
3.2581484035663744,102.07604956586844
2.6939499413597066,104.06373663636508
1.0995412963429017,101.60138321980011
1.8326620645542193,102.37888955683574
1.4186525419666716,100.39484082305293
-0.2814316545146076,101.38605865931592
1.88660486014793,101.95088867480943
1.2366303930015161,102.9360914073378
2.149768483210348,101.24380180230384
2.0126604875382035,103.2701944363821
2.443781239034423,101.3035409883444
1.6847030867091617,103.3315579253235
1.706034451644121,102.37372621390817
1.6787281936745577,102.19262490048678
-0.2274110337707187,102.05463908520524
2.16014206282496,101.57078799029095
2.4549671272283415,101.2881169677359
0.21553711977501688,101.8872449848599
1.8862025003757301,102.34187212465858
1.7738873144461795,100.53552018900818
1.6767857785776215,100.40837316605659
1.9196186553280579,100.87868333563983
0.8530310602045715,102.03027872574306
3.2306576242363443,102.0051322125554
0.3906900649211882,102.83486436287214
0.37640061040493555,102.80968283441433
1.6586472084481598,100.63432829698364
0.9053387810922311,100.80525025172383
2.9551543882074296,101.62220011247722
-0.6618392941194906,101.24856433150609
0.5896049899281733,100.23391951701768
-0.5825972776580952,101.70942928111778
-0.6966394668867122,101.81910714911155
1.45058713039451,102.65496428193978
0.08357578953975242,102.16887812404138
0.932928909391616,102.38927712641303
0.942434643141248,101.99089050157686
2.6657629134164886,101.75071487118666
1.8809602162321355,100.65670137893119
1.3834975114121466,102.84464669992175
1.024323135670556,101.55501211095205
0.2511561453242366,101.20556513290803
2.533342451289048,102.1458989371925
0.7744527513832656,103.07091996364078
1.7081536777740065,101.20899356349766
2.0749276075353227,102.12411109945998
3.3817367482056113,103.07826464486341
0.9299785341541909,101.39175920011252
0.7674348472081162,101.85404855814284
2.7414636075365513,102.8498955828056
1.4470216582450093,101.89750552174391
1.9757934170045313,101.64646862436972
1.3863859282248292,103.12452921227919
-0.4023173287140409,101.6273248879398
0.07749264121818777,101.63187229585083
1.7753557570388767,101.83220176097701
1.9897002403981272,101.03229460755789
0.5453669232039087,101.68410964753667
1.1124718092773171,100.80213338488007
0.3407492477627436,104.04450541877674
0.6077335020661986,100.26273766826498
0.18458300398231575,100.61712241935527
0.04579010521767768,101.08392397153615
-1.1044232663094218,102.87735399047087
1.7586175889028524,99.66129861726321
0.11064217193440906,102.36482504662371
0.6100059904712318,101.01153264078873
1.0199459323560482,101.65357576829264
1.399186564010149,101.62839457700998
0.28159864707631144,102.19002333715842
1.6010749109114588,102.53220032701473
1.1050857615433762,99.4381157087834
2.906048542574652,102.99939003892057
2.6363703494884847,101.06699140828056
3.9864659002438576,101.68882953333838
1.2449745977972555,102.37896771712872
1.9619011013215386,100.87077466321055
0.9165347203543572,102.00979182349644
1.8836238293683771,102.28269815918824
1.857349453307534,100.33775154438615
1.9981298460814467,103.30049124201818
1.3700000701595785,102.1390229320899
3.0456717213700526,102.43646884426569
1.6108334575938865,102.77079862467978
1.3801201220492867,102.24943266611368
-0.7322433005475779,101.234219867299
2.466571888281962,103.92775489072356
3.7508469298023215,101.65376233097382
1.7105890384250864,102.68617328699607
2.7305302479863105,-97.03683457212342
1.9879381257762436,-96.00703668587376
2.907558152863523,-94.32720296598295
0.8178931518902169,-95.92986840931677
2.9054587067512925,-95.66525203300928
3.8798955093558645,-94.20562709820285
1.9026875203451317,-95.11701053789486
0.4130518671836003,-95.47534276123525
1.2905464588203976,-95.72974015546241
1.9769232481690846,-97.46911590058531
2.3649752527105266,-96.31332724647329
3.7008652811631046,-96.3327305995731
2.246913808486199,-94.62003648337539
0.49681564509583165,-94.53870914292133
2.234945662427124,-96.59239309853668
2.506026220735051,-95.26342523797186
0.2033594514551127,-93.72172437865514
2.1897905514489233,-95.20007675200145
1.0581313895357916,-98.1522167226617
1.5156206890295691,-94.97450263827209
1.2232804222054372,-96.00025339581059
1.6242438778200563,-95.33958045646739
0.9218217333137816,-94.72635628547785
2.142770518421569,-94.78100484011205
1.4105003110797483,-93.8159408078171
2.1174464445047754,-94.4288607659751
1.3805412833971422,-96.54547492656592
4.199213471276059,-96.80462783551685
0.8194127607403671,-95.84750672931797
0.3744455729018985,-96.22112559034365
1.8486290569905086,-96.23491222333772
1.8495200742668583,-96.39031426343229
2.13358353914197,-94.72717969010068
2.2422347980737496,-95.61907992441087
2.7956787220772292,-94.77620860121088
0.2822657118728382,-94.9667590066183
2.0358052542568963,-96.07614610413755
1.8000763321666096,-94.82493929930376
0.3935835428204717,-96.26383523553
1.8398589723355507,-96.58671126271086
1.7355141168446544,-94.53659949101926
0.02822569803656383,-95.5423382812052
1.6271739392922888,-95.76145310899169
2.8800459433804075,-96.48688603138673
2.265896415535339,-96.87613811546863
2.2307467665471323,-94.77104449482027
2.5382875842119197,-96.45278384723073
1.7664270080449698,-96.91899649550622
1.4586417922554173,-95.20964731235661
2.249721283158845,-94.50062133391232
1.9561303270936148,-96.52393366440369
1.6289931425420145,-96.72846028381694
0.16917947251440757,-95.18181330481355
0.14465039009824143,-95.9789816793883
3.094053048556271,-96.20717673026721
1.1498583945203977,-96.61296051447025
1.109190965905033,-96.33380999247055
3.119723062782202,-96.65555777359474
1.432874235955956,-96.17901450173922
1.5863451080327489,-95.36185058115386
1.9710684734015422,-95.25790847539021
0.4967456570075113,-95.50426630216053
1.8216462169141976,-96.05501592026987
1.2050710583419417,-95.93678298350787
0.5525989010652246,-96.53260882251992
2.6352143001713264,-93.25434284318514
1.717447294865771,-96.00862157636168
-0.8104718763454248,-97.03078913578902
1.8758332892558265,-93.49176053711759
1.1985178424114342,-96.86296218626488
2.193058283250399,-96.26539290491554
3.2263441981134284,-97.086723719423
2.119955475319054,-96.6068470245978
2.720224338330558,-96.0315153864593
2.6857543139729274,-94.9990976920027
2.0621228867055774,-97.6967790506922
2.1841416698880836,-96.14753035594632
1.6016121904655227,-95.6324981138485
2.806275045687131,-96.28293352300345
2.4473831327211326,-95.7445550766232
0.6528463597001197,-95.21241037081212
2.0450803556865957,-95.04051700731377
0.9484032008124166,-95.02960223812262
-0.407286572301087,-95.55682697658908
1.6444896364947241,-94.0938493497865
2.2546199350314255,-95.41552667665401
2.2499609842064596,-96.22198781710021
1.6776723283160337,-95.68809036004923
1.5953456158104538,-94.60059564713224
3.316292258399853,-95.03866662529494
3.0702706580378543,-94.78699538580804
2.573241776659403,-96.70690204870284
1.6288547888139064,-94.2279955406501
1.4860625747511205,-95.82737219665076
-0.6031848599399656,-95.56197656888737
1.5569965094676026,-97.09533467136612
2.355709331511699,-96.37469275150275
0.2040414151720189,-95.10863125553193
2.7924711979163352,-96.72921021093327
0.7176997373178431,-95.4166981602899
3.186271479179517,-50.742186234614785
1.9994003468592259,-53.15677994866328
4.271250307237069,-51.17511259306003
1.8143820589949977,-51.287751776317414
1.8507288656029652,-51.02101005319677
4.516927721299954,-52.6590467345044
5.504537562551867,-50.020324977707155
4.428723661125185,-51.39801648966791
2.3956886656151357,-50.38887182043258
1.8600983346995632,-52.002984192992315
3.571171719597404,-51.57954226911122
2.027245784496686,-51.451591157998216
3.052856096489213,-50.415477559422456
3.678439332793558,-50.74721197624875
3.467951076637245,-51.38805803686531
2.3981660417689197,-52.735071953770166
1.531931386508103,-52.021789299703734
3.3001604063080054,-50.51212141386606
3.061566924870262,-52.449537477508436
2.7039186846873244,-53.255815741723254
3.461255290562445,-53.10276397925903
3.101674054056998,-51.05559749742835
2.6392498761132908,-51.473634178864074
3.2175954799743187,-52.61445758592609
2.304623902998532,-52.85101263233006
1.8563749188976884,-50.68507024752398
1.5057132266970048,-50.4265595673681
3.01795041304914,-51.55680679069481
2.9499136168246998,-51.94649548191737
5.140307711029855,-51.19714933093689
1.5309125246667799,-51.8677261671693
1.025129100383325,-51.84577054383322
3.2968704551863097,-50.819203690359004
1.3154822632069176,-51.7235281436855
4.354626059068816,-53.34003326187109
3.052512443265641,-52.640435151387315
3.4390056393479687,-50.83364886820562
4.814125716123447,-52.56284562445258
4.265476245358397,-50.79495696995347
4.078528886043777,-50.66872142984021
4.1493691806828235,-53.45494543231387
1.7989411785862668,-52.16160046349301
2.7716034534885545,-52.78118009653812
2.469925281304766,-50.78901567771216
2.528781472284587,-51.94188379559901
3.5094062391328857,-51.61651336346983
3.0420428565110447,-51.539150925090226
2.4179694427811724,-51.676019194659325
3.5725206617479426,-50.91578440492634
2.632057894371161,-50.50455434160438
3.7421469219982,-49.961004959564825
2.880634326354956,-52.19947364954562
5.196238218451578,-51.502173048133535
3.4365696049038688,-52.87125319986544
2.0383963703257972,-51.26336171083093
1.316136745711861,-51.06506253440128
2.475374596756366,-51.681020423436195
3.177884295170625,-51.797505474658855
1.865390620006577,-52.6098028738595
3.2129828666925864,-52.69087506876816
3.1139115300167464,-52.20964526569169
2.1082049977522312,-49.92054516076097
3.1039968556143993,-50.220821789731424
3.823715621106233,-50.95087732846229
3.764727546465983,-52.29534198822237
2.4104375532830424,-50.356224512350025
1.6457288893143776,-51.60408067242853
1.9286317572171343,-51.11129236808406
2.3202840848956274,-51.22906377100483
2.7755890615868872,-52.68240893280654
3.2820792543090387,-52.610266583274786
2.957170648823227,-50.677810760471246
2.6851935537122262,-51.36678881255835
2.3366406456347866,-51.641136317962626
5.334868957136205,-51.87236320863884
4.240559252401103,-51.11011716168386
3.309047196160381,-51.73225019444624
3.112580276480415,-49.079264670342255
1.112604449560253,-51.18394516533402
1.8206834927162274,-50.993434201327545
2.565180860953403,-50.60185531843918
3.8276038188404873,-52.0411614220931
4.4839758253788435,-51.74363719890362
3.3053818952737952,-50.64604511761996
2.426225778057324,-50.9485284878813
4.787159134361894,-50.29568028676982
3.1167980009585503,-51.289745889394254
3.1775696696165503,-49.84855773133473
3.3462362005351096,-50.5850261969838
2.608319656325034,-50.362249989311664
1.9970455931692335,-51.07453096733736
2.3783975230524472,-50.770092686005896
3.273221134024632,-51.73143414208793
4.4225201843931,-51.793013172368646
4.9720522733316805,-50.72331814278011
2.4072228967223666,-50.16458225978345
1.6871512076003157,-52.94487878353022
1.9664238601568171,-50.33641287378878
3.323124302581428,-50.83604995803771
4.184063442584707,-50.63372897307692
8.677808003615791,-157.40166233683428
11.532359975427218,-158.03786954685737
11.395106640893475,-158.53331010364647
9.335832413296231,-157.5435475110835
8.531894727071187,-159.04030914786912
11.998149863556986,-158.47304599594804
10.019403659667695,-157.93866018235684
11.257103474260559,-159.23233058633656
7.997719452699003,-159.32063317834786
8.872501887152248,-157.28232038059605
10.185429772128042,-158.3503182786571
9.848358674637135,-155.81500894816799
11.050444760347998,-158.28801011725568
11.6078227745822,-158.66242757634114
11.410176265800606,-159.6552213932265
10.04056733623227,-157.17820218072183
11.147923206331486,-158.39652094797827
7.825526878609169,-159.93367881491565
9.011197070766796,-159.35327228113496
9.365191628511608,-158.33959644039368
9.212295767424742,-158.6000491671037
9.902159905903385,-158.53219582115986
11.66463142194502,-159.33140847144134
9.749773805112289,-159.14639336772453
10.158972273409313,-158.94521664213852
10.846917961485996,-159.274786027297
9.364344779451736,-158.1577507550418
8.583938183799436,-159.54612053168444
8.045995038863627,-157.46726312995884
10.516841651730743,-156.5047929572469
10.479622786986882,-158.12315834491264
12.3836366326642,-158.6326877484573
9.331251306354543,-157.27598518205235
11.98291452856646,-160.317709022674
11.37663952634245,-159.10795472537004
10.21675653160492,-156.77918760823562
11.068194065147372,-158.9960826510221
10.268333446664917,-158.647573540377
9.568333599842745,-157.92835239197785
9.315907646936685,-157.63802796713418
10.784324699324683,-156.8051651404415
9.177024605955168,-157.22917750525158
9.775316582104342,-158.02252778152695
8.546632025881983,-158.5165505854785
10.222548511128542,-158.3636203461561
11.779033932278878,-158.1616099848503
9.587468032575856,-157.90506866507783
11.62790595703554,-157.17970908319467
10.844285435399414,-157.08284278923261
10.214104811716618,-159.0005959489206
9.124444173661605,-158.3058692966034
12.016341129872965,-158.57924835883804
9.577108316840956,-157.7313201021581
11.368289185789356,-159.09909182097496
9.616503395099356,-157.22111693870943
11.464974639321484,-158.132926282629
9.932550216273377,-160.0147875853781
9.872652404957076,-157.3447926197149
11.254967534629692,-159.50929583412125
10.652908252519065,-157.9310362476582
9.157767089294282,-158.22029973883815
11.670196701469306,-157.18205832160976
8.88619473632711,-159.55475295312146
12.062962893050303,-159.0441874538838
10.331909694337712,-156.9016857353519
11.180011583125866,-159.1599264023924
9.552723051420152,-157.6007121590241
10.128379731748083,-158.8876865837778
10.360656018774872,-159.82436306991644
