lat [deg],lon [deg]
-0.8999999999999915,-70.0
-0.8999999999999915,-52.599999999999994
-0.8999999999999915,-49.79999999999998
-0.8999999999999915,27.30000000000001
-0.8999999999999915,29.100000000000023
-0.8999999999999915,32.5
-0.7999999999999972,-160.5
-0.7999999999999972,-142.1
-0.7999999999999972,7.0
-0.7999999999999972,18.200000000000017
-0.7999999999999972,26.100000000000023
-0.7999999999999972,137.8
-0.7999999999999972,153.20000000000005
-0.6999999999999886,-101.69999999999999
-0.6999999999999886,-45.69999999999999
-0.6999999999999886,51.400000000000006
-0.6999999999999886,65.0
-0.6999999999999886,76.80000000000001
-0.6999999999999886,85.80000000000001
-0.6999999999999886,128.40000000000003
-0.6999999999999886,144.60000000000002
-0.5999999999999943,-179.1
-0.5999999999999943,-166.4
-0.5999999999999943,-36.099999999999994
-0.5999999999999943,18.80000000000001
-0.5999999999999943,82.90000000000003
-0.5999999999999943,119.0
-0.5999999999999943,143.5
-0.5,-153.4
-0.5,-153.3
-0.5,-105.5
-0.5,-71.3
-0.5,-57.5
-0.5,31.700000000000017
-0.5,58.10000000000002
-0.5,140.40000000000003
-0.5,142.8
-0.5,157.8
-0.3999999999999915,-168.1
-0.3999999999999915,-100.5
-0.3999999999999915,59.60000000000002
-0.3999999999999915,115.19999999999999
-0.3999999999999915,157.8
-0.29999999999999716,-163.1
-0.29999999999999716,-72.3
-0.29999999999999716,27.100000000000023
-0.29999999999999716,42.10000000000002
-0.29999999999999716,90.19999999999999
-0.29999999999999716,98.0
-0.19999999999998863,-83.1
-0.19999999999998863,-32.900000000000006
-0.19999999999998863,0.5
-0.19999999999998863,179.40000000000003
-0.09999999999999432,41.30000000000001
-0.09999999999999432,58.30000000000001
-0.09999999999999432,89.5
0.0,-29.19999999999999
0.0,38.20000000000002
0.0,95.30000000000001
0.0,120.69999999999999
0.0,133.60000000000002
0.0,138.60000000000002
0.0,141.10000000000002
0.10000000000000853,-129.8
0.10000000000000853,-129.1
0.10000000000000853,-78.8
0.10000000000000853,-39.69999999999999
0.10000000000000853,62.5
0.10000000000000853,115.30000000000001
0.20000000000000284,-162.1
0.20000000000000284,-100.6
0.20000000000000284,-100.39999999999999
0.20000000000000284,-46.19999999999999
0.20000000000000284,2.3000000000000114
0.20000000000000284,109.60000000000002
0.30000000000001137,-179.4
0.30000000000001137,-115.89999999999999
0.30000000000001137,-46.69999999999999
0.30000000000001137,45.20000000000002
0.4000000000000057,-149.8
0.4000000000000057,-92.0
0.4000000000000057,-90.1
0.4000000000000057,-34.19999999999999
0.4000000000000057,37.70000000000002
0.4000000000000057,179.0
0.5,-138.3
0.5,-76.89999999999999
0.5,-62.69999999999999
0.5,-58.39999999999999
0.5,-39.599999999999994
0.5,-31.299999999999983
0.5,-25.099999999999994
0.5,20.700000000000017
0.5,43.60000000000002
0.5,74.20000000000002
0.5,93.19999999999999
0.5,146.5
0.6000000000000085,-158.7
0.6000000000000085,-150.9
0.6000000000000085,-150.4
0.6000000000000085,-126.5
0.6000000000000085,-76.8
0.6000000000000085,-28.900000000000006
0.6000000000000085,56.900000000000006
0.6000000000000085,128.0
0.7000000000000028,-52.3
0.7000000000000028,-50.5
0.7000000000000028,-38.19999999999999
0.7000000000000028,-28.400000000000006
0.7000000000000028,53.20000000000002
0.7000000000000028,57.20000000000002
0.7000000000000028,107.19999999999999
0.7000000000000028,133.20000000000005
0.8000000000000114,-86.5
0.8000000000000114,-36.79999999999998
0.8000000000000114,-36.5
0.8000000000000114,19.600000000000023
0.8000000000000114,26.700000000000017
0.8000000000000114,37.900000000000006
0.8000000000000114,47.0
0.8000000000000114,165.10000000000002
0.9000000000000057,-86.89999999999999
0.9000000000000057,-55.89999999999999
0.9000000000000057,-39.099999999999994
0.9000000000000057,53.70000000000002
1.0,-177.8
1.0,-13.899999999999977
1.0,17.700000000000017
1.0,71.30000000000001
1.0,78.19999999999999
1.0,85.0
1.0,167.20000000000005
1.1000000000000085,-154.0
1.1000000000000085,-120.8
1.1000000000000085,-44.400000000000006
1.2000000000000028,-76.8
1.2000000000000028,-46.099999999999994
1.2000000000000028,3.8000000000000114
1.2000000000000028,37.80000000000001
1.2000000000000028,116.90000000000003
1.3000000000000114,-78.69999999999999
1.3000000000000114,60.5
1.3000000000000114,73.30000000000001
1.3000000000000114,93.40000000000003
1.3000000000000114,152.8
1.4000000000000057,-50.0
1.4000000000000057,-32.5
1.4000000000000057,-26.099999999999994
1.4000000000000057,31.100000000000023
1.4000000000000057,89.10000000000002
1.5,-126.19999999999999
1.5,-50.69999999999999
1.5,2.5
1.5,28.600000000000023
1.5,40.20000000000002
1.5,83.30000000000001
1.6000000000000085,-154.3
1.6000000000000085,-52.19999999999999
1.6000000000000085,35.20000000000002
1.6000000000000085,64.30000000000001
1.6000000000000085,109.90000000000003
1.6000000000000085,166.20000000000005
1.7000000000000028,-138.9
1.7000000000000028,-116.1
1.7000000000000028,137.0
1.7000000000000028,157.8
1.8000000000000114,-171.7
1.8000000000000114,-151.6
1.8000000000000114,-92.0
1.8000000000000114,-24.899999999999977
1.8000000000000114,65.20000000000002
1.8000000000000114,130.3
1.9000000000000057,-151.9
1.9000000000000057,-120.19999999999999
1.9000000000000057,63.400000000000006
1.9000000000000057,122.5
1.9000000000000057,130.5
1.9000000000000057,174.8
1.9000000000000057,178.3
2.0,-134.8
2.0,-82.1
2.1000000000000085,-163.7
2.1000000000000085,41.0
2.1000000000000085,76.30000000000001
2.1000000000000085,123.19999999999999
2.1000000000000085,162.0
2.200000000000003,-110.7
2.200000000000003,10.300000000000011
2.200000000000003,125.90000000000003
2.200000000000003,137.8
2.200000000000003,169.0
2.3000000000000114,-85.69999999999999
2.3000000000000114,-63.099999999999994
2.3000000000000114,93.5
2.3000000000000114,110.90000000000003
2.3000000000000114,160.10000000000002
2.4000000000000057,-120.69999999999999
2.4000000000000057,-95.5
2.5,-153.7
2.5,-112.6
2.5,-90.89999999999999
2.5,139.8
2.5,167.8
2.6000000000000085,-161.0
2.6000000000000085,-156.9
2.6000000000000085,-112.39999999999999
2.6000000000000085,172.0
2.700000000000003,-94.3
2.700000000000003,-37.400000000000006
2.700000000000003,17.200000000000017
2.700000000000003,44.5
2.8000000000000114,-150.9
2.8000000000000114,-141.8
2.8000000000000114,-137.0
2.8000000000000114,-57.8
2.8000000000000114,121.0
2.8000000000000114,170.10000000000002
2.9000000000000057,-90.39999999999999
2.9000000000000057,-7.399999999999977
3.0,84.19999999999999
3.0,96.80000000000001
3.0,141.90000000000003
3.1000000000000085,-84.3
3.1000000000000085,-65.5
3.1000000000000085,-6.299999999999983
3.1000000000000085,35.900000000000006
3.1000000000000085,52.400000000000006
3.1000000000000085,59.0
3.1000000000000085,64.4
3.1000000000000085,95.5
3.1000000000000085,97.80000000000001
3.200000000000003,-82.89999999999999
3.200000000000003,5.0
3.200000000000003,70.80000000000001
3.200000000000003,169.0
3.3000000000000114,-174.3
3.3000000000000114,-132.9
3.3000000000000114,-124.6
3.3000000000000114,-98.19999999999999
3.3000000000000114,-79.1
3.3000000000000114,-41.19999999999999
3.3000000000000114,-8.899999999999977
3.3000000000000114,5.0
3.3000000000000114,6.100000000000023
3.3000000000000114,96.10000000000002
3.3000000000000114,97.80000000000001
3.3000000000000114,120.10000000000002
3.4000000000000057,-91.3
3.4000000000000057,8.900000000000006
3.5,-116.4
3.5,104.80000000000001
3.5,164.3
3.5,164.40000000000003
3.6000000000000085,-177.0
3.6000000000000085,-175.9
3.6000000000000085,-129.6
3.6000000000000085,-117.3
3.6000000000000085,-108.3
3.6000000000000085,-60.89999999999999
3.6000000000000085,-56.0
3.6000000000000085,-48.79999999999998
3.6000000000000085,31.700000000000017
3.6000000000000085,32.5
3.6000000000000085,157.8
3.700000000000003,-96.6
3.700000000000003,-74.19999999999999
3.700000000000003,139.20000000000005
3.8000000000000114,-134.2
3.8000000000000114,-124.5
3.8000000000000114,-84.0
3.8000000000000114,-20.099999999999994
3.8000000000000114,9.700000000000017
3.8000000000000114,127.30000000000001
3.8000000000000114,154.8
3.9000000000000057,-177.8
3.9000000000000057,-115.8
3.9000000000000057,-37.5
3.9000000000000057,33.20000000000002
3.9000000000000057,125.60000000000002
4.0,-161.2
4.0,67.0
4.0,119.19999999999999
4.1000000000000085,-95.0
4.1000000000000085,-67.0
4.1000000000000085,22.400000000000006
4.1000000000000085,115.40000000000003
4.200000000000003,-152.9
4.200000000000003,-41.5
4.200000000000003,20.100000000000023
4.200000000000003,62.70000000000002
4.200000000000003,127.30000000000001
4.300000000000011,-17.399999999999977
4.300000000000011,83.90000000000003
4.300000000000011,120.0
4.300000000000011,161.3
4.400000000000006,-70.0
4.400000000000006,3.1000000000000227
4.400000000000006,38.70000000000002
4.400000000000006,60.70000000000002
4.400000000000006,79.30000000000001
4.5,-145.4
4.5,-79.5
4.5,-78.89999999999999
4.5,63.20000000000002
4.5,142.5
4.5,167.40000000000003
4.5,175.10000000000002
4.6000000000000085,-100.5
4.6000000000000085,79.90000000000003
4.6000000000000085,158.10000000000002
4.700000000000003,-28.5
4.700000000000003,7.400000000000006
4.700000000000003,41.5
4.700000000000003,107.60000000000002
4.800000000000011,-179.3
4.800000000000011,-134.4
4.800000000000011,-68.3
4.800000000000011,-61.0
4.800000000000011,-15.0
4.800000000000011,-11.099999999999994
4.800000000000011,58.400000000000006
4.800000000000011,156.40000000000003
4.800000000000011,168.5
4.900000000000006,-161.6
4.900000000000006,-30.099999999999994
4.900000000000006,37.900000000000006
5.0,-75.5
5.0,-69.6
5.0,-68.5
5.0,15.400000000000006
5.0,77.19999999999999
5.1000000000000085,-180.0
5.1000000000000085,-164.9
5.1000000000000085,-80.39999999999999
5.1000000000000085,108.40000000000003
5.1000000000000085,159.40000000000003
5.200000000000003,-164.1
5.200000000000003,-49.599999999999994
5.200000000000003,-9.699999999999989
5.200000000000003,60.5
5.200000000000003,64.9
5.200000000000003,68.30000000000001
5.200000000000003,84.30000000000001
5.200000000000003,101.69999999999999
5.200000000000003,150.5
5.300000000000011,-91.89999999999999
5.300000000000011,-53.099999999999994
5.300000000000011,-17.099999999999994
5.300000000000011,117.40000000000003
5.400000000000006,-146.1
5.400000000000006,-126.4
5.400000000000006,-7.699999999999989
5.400000000000006,131.70000000000005
5.400000000000006,141.5
5.5,-29.69999999999999
5.5,-28.400000000000006
5.5,128.90000000000003
5.6000000000000085,-121.1
5.6000000000000085,-32.29999999999998
5.6000000000000085,-1.8999999999999773
5.6000000000000085,23.0
5.6000000000000085,81.30000000000001
5.6000000000000085,83.90000000000003
5.6000000000000085,116.30000000000001
5.6000000000000085,125.90000000000003
5.700000000000003,-16.299999999999983
5.700000000000003,64.60000000000002
5.700000000000003,70.70000000000002
5.700000000000003,113.90000000000003
5.800000000000011,-102.5
5.800000000000011,-45.5
5.800000000000011,-34.099999999999994
5.800000000000011,-32.19999999999999
5.800000000000011,-27.5
5.800000000000011,-24.0
5.800000000000011,-22.899999999999977
5.800000000000011,-18.899999999999977
5.800000000000011,47.80000000000001
5.800000000000011,79.40000000000003
5.900000000000006,-45.29999999999998
5.900000000000006,15.0
5.900000000000006,152.90000000000003
6.0,25.5
6.0,80.19999999999999
6.0,132.90000000000003
6.0,168.3
6.1000000000000085,9.400000000000006
6.1000000000000085,34.900000000000006
6.1000000000000085,67.4
6.1000000000000085,73.5
6.1000000000000085,78.80000000000001
6.200000000000003,44.5
6.200000000000003,48.70000000000002
6.200000000000003,115.69999999999999
6.300000000000011,-164.4
6.300000000000011,-141.7
6.300000000000011,1.3000000000000114
6.300000000000011,15.900000000000006
6.300000000000011,33.0
6.300000000000011,69.60000000000002
6.300000000000011,74.9
6.400000000000006,-152.0
6.400000000000006,-147.5
6.400000000000006,129.20000000000005
6.5,-171.1
6.5,-161.8
6.5,-43.29999999999998
6.5,17.0
6.5,69.4
6.6000000000000085,-158.6
6.6000000000000085,-147.6
6.6000000000000085,-136.7
6.6000000000000085,-124.8
6.6000000000000085,-84.69999999999999
6.6000000000000085,-55.3
6.6000000000000085,-39.5
6.6000000000000085,2.6000000000000227
6.6000000000000085,3.9000000000000057
6.6000000000000085,42.900000000000006
6.6000000000000085,139.8
6.700000000000003,-172.2
6.700000000000003,-156.5
6.700000000000003,-137.1
6.700000000000003,-51.79999999999998
6.700000000000003,-14.5
6.700000000000003,49.400000000000006
6.700000000000003,75.5
6.800000000000011,-122.69999999999999
6.800000000000011,-84.39999999999999
6.800000000000011,11.700000000000017
6.800000000000011,88.5
6.800000000000011,154.0
6.800000000000011,166.90000000000003
6.900000000000006,-172.5
6.900000000000006,-132.1
6.900000000000006,-116.8
6.900000000000006,-88.1
6.900000000000006,55.400000000000006
6.900000000000006,77.30000000000001
7.0,-149.4
7.0,-114.1
7.0,77.60000000000002
7.0,140.60000000000002
7.0,173.0
7.0,175.70000000000005
7.1000000000000085,-103.7
7.1000000000000085,-46.0
7.1000000000000085,8.100000000000023
7.1000000000000085,21.900000000000006
7.1000000000000085,55.400000000000006
7.1000000000000085,57.10000000000002
7.1000000000000085,117.0
7.1000000000000085,162.70000000000005
7.200000000000003,-167.3
7.200000000000003,-120.19999999999999
7.200000000000003,-3.299999999999983
7.200000000000003,62.0
7.200000000000003,67.10000000000002
7.200000000000003,110.69999999999999
7.300000000000011,-138.5
7.300000000000011,-65.5
7.300000000000011,-25.0
7.400000000000006,-163.8
7.400000000000006,-99.3
7.400000000000006,32.10000000000002
7.400000000000006,40.30000000000001
7.400000000000006,40.400000000000006
7.400000000000006,104.90000000000003
7.400000000000006,110.60000000000002
7.5,-171.3
7.5,-127.1
7.5,-101.5
7.5,74.70000000000002
7.6000000000000085,-159.8
7.6000000000000085,-37.099999999999994
7.6000000000000085,-19.599999999999994
7.700000000000003,-99.3
7.700000000000003,2.9000000000000057
7.700000000000003,9.800000000000011
7.700000000000003,31.5
7.700000000000003,129.40000000000003
7.800000000000011,-87.39999999999999
7.800000000000011,31.0
7.800000000000011,114.60000000000002
7.800000000000011,121.40000000000003
7.900000000000006,-141.7
7.900000000000006,-101.69999999999999
7.900000000000006,-94.69999999999999
7.900000000000006,-13.699999999999989
7.900000000000006,119.80000000000001
7.900000000000006,135.40000000000003
7.900000000000006,147.5
7.900000000000006,179.5
8.0,-136.1
8.0,-23.399999999999977
8.0,42.10000000000002
8.0,109.80000000000001
8.100000000000009,-36.29999999999998
8.100000000000009,-33.900000000000006
8.100000000000009,63.5
8.100000000000009,75.0
8.100000000000009,91.30000000000001
8.100000000000009,134.10000000000002
8.100000000000009,178.90000000000003
8.200000000000003,-23.899999999999977
8.200000000000003,-20.5
8.200000000000003,3.0
8.300000000000011,-168.8
8.300000000000011,-158.1
8.300000000000011,-138.2
8.300000000000011,-133.3
8.300000000000011,-112.7
8.300000000000011,-37.099999999999994
8.300000000000011,-30.900000000000006
8.300000000000011,-11.0
8.300000000000011,51.20000000000002
8.300000000000011,62.5
8.400000000000006,-165.8
8.400000000000006,-160.7
8.400000000000006,-125.1
8.400000000000006,-75.3
8.400000000000006,-68.19999999999999
8.400000000000006,-54.5
8.400000000000006,-48.599999999999994
8.400000000000006,74.9
8.400000000000006,102.10000000000002
8.400000000000006,103.19999999999999
8.400000000000006,140.60000000000002
8.400000000000006,155.40000000000003
8.5,-160.0
8.5,-118.0
8.5,-90.1
8.5,97.69999999999999
8.5,103.60000000000002
8.5,107.60000000000002
8.600000000000009,-155.5
8.600000000000009,-129.6
8.600000000000009,-52.69999999999999
8.600000000000009,-2.8999999999999773
8.600000000000009,-2.0
8.600000000000009,116.0
8.700000000000003,-120.19999999999999
8.700000000000003,-81.5
8.700000000000003,-64.0
8.700000000000003,44.20000000000002
8.700000000000003,62.400000000000006
8.700000000000003,63.400000000000006
8.700000000000003,95.10000000000002
8.700000000000003,98.10000000000002
8.800000000000011,-161.1
8.800000000000011,-140.0
8.800000000000011,-10.0
8.800000000000011,28.200000000000017
8.800000000000011,82.90000000000003
8.800000000000011,125.69999999999999
8.900000000000006,-176.3
8.900000000000006,-172.3
8.900000000000006,-100.89999999999999
8.900000000000006,-6.799999999999983
8.900000000000006,75.60000000000002
8.900000000000006,102.80000000000001
9.0,-134.5
9.0,-123.19999999999999
9.0,-3.5
9.0,13.800000000000011
9.0,36.900000000000006
9.0,51.20000000000002
9.0,137.0
9.0,154.3
9.100000000000009,-159.0
9.100000000000009,-148.7
9.100000000000009,-105.0
9.100000000000009,15.0
9.200000000000003,-147.7
9.200000000000003,-133.5
9.200000000000003,-115.1
9.200000000000003,-69.89999999999999
9.200000000000003,-23.399999999999977
9.200000000000003,48.0
9.200000000000003,106.0
9.200000000000003,168.70000000000005
9.300000000000011,-137.4
9.300000000000011,11.300000000000011
9.300000000000011,175.20000000000005
9.300000000000011,177.3
9.400000000000006,-68.19999999999999
9.400000000000006,-50.69999999999999
9.400000000000006,-38.5
9.400000000000006,22.80000000000001
9.400000000000006,39.70000000000002
9.400000000000006,73.5
9.5,-41.900000000000006
9.5,-31.5
9.5,60.20000000000002
9.5,121.30000000000001
9.5,171.90000000000003
9.600000000000009,-123.9
9.600000000000009,173.60000000000002
9.600000000000009,178.8
9.700000000000003,-174.0
9.700000000000003,-12.5
9.700000000000003,-2.0999999999999943
9.700000000000003,4.100000000000023
9.700000000000003,115.5
9.800000000000011,-138.3
9.800000000000011,-132.9
9.800000000000011,-90.8
9.800000000000011,-25.5
9.800000000000011,-21.5
9.800000000000011,54.60000000000002
9.800000000000011,123.60000000000002
9.900000000000006,-112.2
9.900000000000006,-88.3
9.900000000000006,-76.6
9.900000000000006,73.0
10.0,-147.3
10.0,-111.1
10.0,-68.6
10.0,140.70000000000005
10.0,148.70000000000005
10.100000000000009,-174.8
10.100000000000009,-159.7
10.100000000000009,-31.599999999999994
10.100000000000009,50.70000000000002
10.100000000000009,52.80000000000001
10.100000000000009,169.5
10.100000000000009,170.20000000000005
10.200000000000003,-112.2
10.200000000000003,-13.299999999999983
10.200000000000003,96.10000000000002
10.200000000000003,102.19999999999999
10.300000000000011,47.10000000000002
10.300000000000011,101.5
10.400000000000006,-107.0
10.400000000000006,-106.1
10.400000000000006,-92.3
10.400000000000006,-92.1
10.400000000000006,-19.69999999999999
10.400000000000006,47.80000000000001
10.400000000000006,98.90000000000003
10.5,61.30000000000001
10.5,61.5
10.600000000000009,-162.5
10.600000000000009,112.69999999999999
10.600000000000009,158.8
10.600000000000009,159.3
10.700000000000003,-159.5
10.700000000000003,-79.0
10.700000000000003,-74.19999999999999
10.700000000000003,-29.799999999999983
10.700000000000003,-21.19999999999999
10.700000000000003,-12.799999999999983
10.700000000000003,80.40000000000003
10.700000000000003,163.5
10.700000000000003,164.40000000000003
10.800000000000011,19.30000000000001
10.800000000000011,129.3
10.800000000000011,160.60000000000002
10.900000000000006,-130.7
10.900000000000006,-129.2
10.900000000000006,-128.9
10.900000000000006,6.800000000000011
10.900000000000006,72.70000000000002
10.900000000000006,126.0
10.900000000000006,138.20000000000005
11.0,-163.1
11.0,-104.3
11.0,-73.1
11.0,20.80000000000001
11.0,28.400000000000006
11.0,77.0
11.0,110.19999999999999
11.100000000000009,-117.9
11.100000000000009,-14.799999999999983
11.100000000000009,84.60000000000002
11.100000000000009,90.30000000000001
11.100000000000009,166.8
11.200000000000003,-130.5
11.200000000000003,-119.6
11.200000000000003,-24.599999999999994
11.200000000000003,117.19999999999999
11.200000000000003,149.90000000000003
11.200000000000003,174.90000000000003
11.300000000000011,-112.7
11.300000000000011,-99.8
11.300000000000011,-63.599999999999994
11.300000000000011,-31.099999999999994
11.300000000000011,-19.799999999999983
11.300000000000011,17.200000000000017
11.300000000000011,52.400000000000006
11.300000000000011,160.8
11.400000000000006,-170.1
11.400000000000006,-86.39999999999999
11.400000000000006,-70.5
11.400000000000006,168.10000000000002
11.5,-111.39999999999999
11.5,-99.39999999999999
11.5,-70.8
11.5,-54.69999999999999
11.5,-22.19999999999999
11.5,75.0
11.600000000000009,81.40000000000003
11.600000000000009,136.70000000000005
11.600000000000009,150.70000000000005
11.600000000000009,172.10000000000002
11.700000000000003,-64.19999999999999
11.700000000000003,-51.69999999999999
11.700000000000003,-21.299999999999983
11.700000000000003,-19.0
11.700000000000003,0.700000000000017
11.700000000000003,22.900000000000006
11.700000000000003,116.0
11.700000000000003,148.3
11.800000000000011,-55.39999999999999
11.800000000000011,-51.19999999999999
11.800000000000011,27.600000000000023
11.800000000000011,59.20000000000002
11.900000000000006,-176.6
11.900000000000006,-98.19999999999999
11.900000000000006,-61.3
11.900000000000006,-45.5
11.900000000000006,-34.19999999999999
12.0,-98.5
12.0,-1.6999999999999886
12.0,16.900000000000006
12.0,50.60000000000002
12.0,57.5
12.0,145.0
12.100000000000009,-103.19999999999999
12.100000000000009,-96.1
12.100000000000009,-92.5
12.100000000000009,-81.8
12.100000000000009,-17.399999999999977
12.100000000000009,114.19999999999999
12.100000000000009,120.90000000000003
12.100000000000009,134.70000000000005
12.200000000000003,-130.2
12.200000000000003,-99.8
12.200000000000003,-50.599999999999994
12.200000000000003,18.900000000000006
12.200000000000003,28.0
12.200000000000003,126.10000000000002
12.300000000000011,49.70000000000002
12.300000000000011,59.60000000000002
12.400000000000006,-132.8
12.400000000000006,-51.0
12.400000000000006,-48.099999999999994
12.400000000000006,-7.5
12.400000000000006,12.700000000000017
12.400000000000006,33.80000000000001
12.5,-125.5
12.5,-60.39999999999999
12.5,-21.69999999999999
12.5,41.80000000000001
12.5,48.10000000000002
12.5,53.5
12.5,65.5
12.5,160.3
12.600000000000009,-61.3
12.600000000000009,-50.900000000000006
12.600000000000009,-42.29999999999998
12.600000000000009,-8.899999999999977
12.600000000000009,113.0
12.600000000000009,120.90000000000003
12.700000000000003,-156.3
12.700000000000003,-79.3
12.700000000000003,18.5
12.700000000000003,28.80000000000001
12.700000000000003,33.20000000000002
12.700000000000003,45.400000000000006
12.700000000000003,74.5
12.700000000000003,116.80000000000001
12.700000000000003,176.20000000000005
12.800000000000011,-173.0
12.800000000000011,-117.3
12.800000000000011,-105.2
12.800000000000011,85.30000000000001
12.900000000000006,-98.69999999999999
12.900000000000006,-94.0
12.900000000000006,-66.19999999999999
12.900000000000006,-58.099999999999994
12.900000000000006,63.900000000000006
12.900000000000006,77.69999999999999
12.900000000000006,124.80000000000001
12.900000000000006,134.3
13.0,-163.5
13.0,-45.400000000000006
13.0,-26.399999999999977
13.0,135.0
13.0,140.90000000000003
13.100000000000009,-119.9
13.100000000000009,-58.8
13.100000000000009,-35.400000000000006
13.100000000000009,66.20000000000002
13.100000000000009,161.40000000000003
13.200000000000003,-57.599999999999994
13.200000000000003,-35.79999999999998
13.200000000000003,110.0
13.200000000000003,124.10000000000002
13.300000000000011,-130.3
13.300000000000011,-33.099999999999994
13.300000000000011,3.6000000000000227
13.300000000000011,46.60000000000002
13.300000000000011,81.80000000000001
13.300000000000011,174.40000000000003
13.400000000000006,-140.7
13.400000000000006,-61.599999999999994
13.400000000000006,-61.0
13.400000000000006,-51.29999999999998
13.400000000000006,130.70000000000005
13.5,-172.6
13.5,-116.6
13.5,63.0
13.5,132.3
13.5,157.20000000000005
13.600000000000009,-118.69999999999999
13.600000000000009,-112.5
13.600000000000009,54.20000000000002
13.600000000000009,72.70000000000002
13.600000000000009,98.10000000000002
13.600000000000009,164.60000000000002
13.700000000000003,-168.6
13.700000000000003,-98.89999999999999
13.700000000000003,-80.0
13.700000000000003,-48.0
13.700000000000003,-12.199999999999989
13.700000000000003,23.100000000000023
13.700000000000003,36.80000000000001
13.700000000000003,147.3
13.800000000000011,-101.1
13.800000000000011,-98.69999999999999
13.800000000000011,-63.0
13.800000000000011,-19.5
13.800000000000011,37.0
13.800000000000011,98.0
13.800000000000011,151.3
13.900000000000006,-171.5
13.900000000000006,-140.3
13.900000000000006,-115.3
13.900000000000006,-78.5
13.900000000000006,-5.199999999999989
14.0,-78.6
14.0,15.300000000000011
14.0,20.600000000000023
14.0,125.69999999999999
14.100000000000009,-69.89999999999999
14.100000000000009,-9.299999999999983
14.100000000000009,67.30000000000001
14.100000000000009,87.19999999999999
14.100000000000009,173.40000000000003
14.200000000000003,-119.0
14.200000000000003,-113.89999999999999
14.200000000000003,-76.3
14.200000000000003,-60.0
14.200000000000003,-30.400000000000006
14.200000000000003,-29.400000000000006
14.200000000000003,-22.399999999999977
14.200000000000003,125.19999999999999
14.200000000000003,149.70000000000005
14.300000000000011,22.100000000000023
14.300000000000011,148.70000000000005
14.400000000000006,-50.19999999999999
14.400000000000006,3.700000000000017
14.400000000000006,84.90000000000003
14.400000000000006,87.10000000000002
14.400000000000006,146.40000000000003
14.400000000000006,165.90000000000003
14.5,-178.6
14.5,66.70000000000002
14.5,85.19999999999999
14.5,123.10000000000002
14.5,164.40000000000003
14.600000000000009,-101.89999999999999
14.600000000000009,25.400000000000006
14.600000000000009,61.70000000000002
14.600000000000009,136.8
14.700000000000003,-154.2
14.700000000000003,-1.5999999999999943
14.700000000000003,54.70000000000002
14.700000000000003,99.90000000000003
14.700000000000003,121.5
14.800000000000011,-105.3
14.800000000000011,-1.5
14.800000000000011,126.60000000000002
14.800000000000011,163.5
14.900000000000006,-91.6
14.900000000000006,-79.5
14.900000000000006,96.60000000000002
15.0,-10.699999999999989
15.0,1.0
15.0,14.600000000000023
15.0,70.9
15.0,74.70000000000002
15.0,98.40000000000003
15.0,123.60000000000002
15.0,159.20000000000005
15.100000000000009,-9.699999999999989
15.100000000000009,80.10000000000002
15.100000000000009,86.60000000000002
15.100000000000009,112.10000000000002
15.200000000000003,18.0
15.200000000000003,46.900000000000006
15.200000000000003,61.0
15.200000000000003,91.0
15.200000000000003,156.5
15.200000000000003,168.0
15.300000000000011,-91.39999999999999
15.300000000000011,-5.099999999999994
15.300000000000011,-1.799999999999983
15.300000000000011,57.900000000000006
15.300000000000011,159.5
15.300000000000011,163.10000000000002
15.400000000000006,-150.3
15.400000000000006,93.90000000000003
15.5,-165.1
15.5,-147.8
15.5,-76.1
15.5,-43.69999999999999
15.5,-19.19999999999999
15.5,9.400000000000006
15.5,41.20000000000002
15.5,61.80000000000001
15.5,77.90000000000003
15.5,112.90000000000003
15.5,132.40000000000003
15.5,133.70000000000005
15.5,161.20000000000005
15.600000000000009,-61.599999999999994
15.600000000000009,-28.799999999999983
15.600000000000009,123.0
15.600000000000009,141.8
15.600000000000009,161.20000000000005
15.700000000000003,-152.8
15.700000000000003,-139.7
15.700000000000003,-88.5
15.700000000000003,28.100000000000023
15.700000000000003,57.80000000000001
15.700000000000003,67.10000000000002
15.700000000000003,113.80000000000001
15.700000000000003,158.60000000000002
15.900000000000006,-130.1
15.900000000000006,-53.69999999999999
15.900000000000006,116.5
15.900000000000006,120.5
16.0,16.700000000000017
16.0,86.69999999999999
16.0,93.30000000000001
16.0,178.0
16.10000000000001,-142.1
16.10000000000001,79.0
16.10000000000001,84.30000000000001
16.10000000000001,146.3
16.10000000000001,178.0
16.200000000000003,-177.1
16.200000000000003,-149.0
16.200000000000003,-126.1
16.200000000000003,-113.6
16.200000000000003,-112.0
16.30000000000001,-155.8
16.30000000000001,90.0
16.30000000000001,137.5
16.30000000000001,177.3
16.400000000000006,-54.099999999999994
16.400000000000006,36.70000000000002
16.400000000000006,175.3
16.5,-172.4
16.5,-155.9
16.5,-17.19999999999999
16.5,71.10000000000002
16.5,102.30000000000001
16.5,106.30000000000001
16.5,161.20000000000005
16.60000000000001,-53.599999999999994
16.60000000000001,-21.099999999999994
16.60000000000001,67.4
16.60000000000001,119.90000000000003
16.700000000000003,-103.1
16.700000000000003,-92.89999999999999
16.700000000000003,-74.19999999999999
16.700000000000003,-39.29999999999998
16.700000000000003,62.70000000000002
16.700000000000003,67.5
16.700000000000003,126.30000000000001
16.80000000000001,-154.4
16.80000000000001,-154.2
16.80000000000001,-140.1
