lat [deg],lon [deg]
12.0,114.69999999999999
12.0,120.5
12.0,135.10000000000002
12.100000000000009,-12.899999999999977
12.100000000000009,-6.599999999999994
12.100000000000009,35.60000000000002
12.100000000000009,85.5
12.200000000000003,-102.5
12.200000000000003,-95.0
12.200000000000003,19.100000000000023
12.200000000000003,142.70000000000005
12.300000000000011,-80.69999999999999
12.300000000000011,63.20000000000002
12.300000000000011,121.69999999999999
12.400000000000006,-147.7
12.400000000000006,-73.0
12.400000000000006,-69.19999999999999
12.400000000000006,176.20000000000005
12.5,-115.89999999999999
12.5,118.0
12.600000000000009,-20.69999999999999
12.600000000000009,81.5
12.700000000000003,-151.9
12.700000000000003,-47.5
12.700000000000003,-23.099999999999994
12.700000000000003,63.60000000000002
12.700000000000003,109.90000000000003
12.800000000000011,-177.0
12.800000000000011,-166.1
12.800000000000011,-154.6
12.800000000000011,-131.1
12.800000000000011,-129.2
12.800000000000011,-50.29999999999998
12.800000000000011,125.5
12.900000000000006,-154.2
12.900000000000006,-88.69999999999999
12.900000000000006,3.5
12.900000000000006,38.70000000000002
12.900000000000006,62.0
12.900000000000006,83.40000000000003
12.900000000000006,118.60000000000002
12.900000000000006,144.0
13.0,-172.1
13.0,-133.9
13.0,-132.1
13.0,60.0
13.0,144.90000000000003
13.0,167.40000000000003
13.0,179.10000000000002
13.100000000000009,-131.4
13.100000000000009,-87.89999999999999
13.100000000000009,-87.39999999999999
13.100000000000009,-2.799999999999983
13.100000000000009,31.100000000000023
13.100000000000009,65.9
13.100000000000009,76.19999999999999
13.100000000000009,144.70000000000005
13.200000000000003,-116.9
13.200000000000003,-32.5
13.200000000000003,-24.399999999999977
13.200000000000003,26.30000000000001
13.200000000000003,62.80000000000001
13.300000000000011,-167.7
13.300000000000011,-110.1
13.300000000000011,125.10000000000002
13.400000000000006,-140.2
13.400000000000006,-133.7
13.400000000000006,-96.5
13.400000000000006,-61.8
13.400000000000006,-27.69999999999999
13.400000000000006,-5.299999999999983
13.400000000000006,12.0
13.400000000000006,36.60000000000002
13.400000000000006,85.10000000000002
13.400000000000006,158.60000000000002
13.400000000000006,160.5
13.5,-155.4
13.5,-143.9
13.5,-63.39999999999999
13.5,-62.5
13.5,-51.099999999999994
13.5,-5.399999999999977
13.5,23.5
13.5,34.10000000000002
13.5,150.0
13.600000000000009,-142.1
13.600000000000009,-119.3
13.600000000000009,-117.9
13.600000000000009,-22.399999999999977
13.600000000000009,67.5
13.600000000000009,99.30000000000001
13.600000000000009,100.10000000000002
13.600000000000009,166.3
13.700000000000003,-128.6
13.700000000000003,-114.89999999999999
13.700000000000003,159.70000000000005
13.800000000000011,-127.4
13.800000000000011,-11.199999999999989
13.800000000000011,-9.199999999999989
13.800000000000011,29.400000000000006
13.800000000000011,129.90000000000003
13.900000000000006,-53.599999999999994
13.900000000000006,95.69999999999999
13.900000000000006,108.69999999999999
13.900000000000006,142.0
14.0,-178.4
14.0,-154.0
14.0,-86.1
14.0,-67.1
14.0,-13.699999999999989
14.0,-2.3999999999999773
14.0,2.3000000000000114
14.0,9.400000000000006
14.0,23.80000000000001
14.0,38.400000000000006
14.0,104.90000000000003
14.0,138.10000000000002
14.100000000000009,-104.6
14.100000000000009,-26.299999999999983
14.100000000000009,81.60000000000002
14.100000000000009,176.20000000000005
14.200000000000003,-170.0
14.200000000000003,-141.1
14.200000000000003,-102.8
14.200000000000003,0.10000000000002274
14.200000000000003,54.60000000000002
14.200000000000003,63.80000000000001
14.200000000000003,157.90000000000003
14.300000000000011,-171.4
14.300000000000011,-150.8
14.300000000000011,-104.8
14.300000000000011,-69.6
14.300000000000011,-23.5
14.300000000000011,87.60000000000002
14.300000000000011,138.10000000000002
14.300000000000011,143.10000000000002
14.400000000000006,-96.6
14.400000000000006,-33.099999999999994
14.400000000000006,-27.400000000000006
14.400000000000006,68.70000000000002
14.400000000000006,78.60000000000002
14.5,-161.9
14.5,-19.299999999999983
14.5,-8.299999999999983
14.5,122.0
14.5,135.8
14.5,144.5
14.600000000000009,-60.5
14.600000000000009,9.700000000000017
14.600000000000009,92.30000000000001
14.600000000000009,131.70000000000005
14.600000000000009,162.60000000000002
14.700000000000003,-159.4
14.700000000000003,-108.3
14.700000000000003,-98.19999999999999
14.700000000000003,-44.69999999999999
14.700000000000003,-15.5
14.700000000000003,42.20000000000002
14.700000000000003,112.80000000000001
14.700000000000003,113.10000000000002
14.700000000000003,145.3
14.800000000000011,-140.6
14.800000000000011,-118.8
14.800000000000011,99.80000000000001
14.900000000000006,-99.6
14.900000000000006,-97.5
15.0,-22.799999999999983
15.0,93.19999999999999
15.0,133.10000000000002
15.100000000000009,-162.1
15.100000000000009,-151.6
15.100000000000009,-66.5
15.100000000000009,-47.69999999999999
15.100000000000009,99.90000000000003
15.100000000000009,134.8
15.200000000000003,-157.9
15.200000000000003,-102.1
15.200000000000003,-97.8
15.200000000000003,-31.400000000000006
15.200000000000003,9.200000000000017
15.200000000000003,69.20000000000002
15.200000000000003,71.30000000000001
15.200000000000003,92.10000000000002
15.300000000000011,-168.6
15.300000000000011,-156.7
15.300000000000011,-138.2
15.300000000000011,-94.0
15.300000000000011,-13.899999999999977
15.300000000000011,53.10000000000002
15.300000000000011,61.900000000000006
15.300000000000011,101.0
15.400000000000006,-169.3
15.400000000000006,-109.6
15.400000000000006,-99.3
15.400000000000006,90.5
15.400000000000006,120.0
15.5,-172.1
15.5,-125.4
15.5,72.4
15.5,162.3
15.600000000000009,-93.89999999999999
15.600000000000009,-29.400000000000006
15.600000000000009,0.8000000000000114
15.600000000000009,7.300000000000011
15.600000000000009,73.10000000000002
15.600000000000009,112.5
15.600000000000009,169.60000000000002
15.600000000000009,173.5
15.700000000000003,-36.400000000000006
15.700000000000003,4.300000000000011
15.700000000000003,33.0
15.700000000000003,121.60000000000002
15.800000000000011,-167.4
15.800000000000011,-125.0
15.800000000000011,66.4
15.800000000000011,98.0
15.900000000000006,9.900000000000006
15.900000000000006,19.600000000000023
15.900000000000006,70.70000000000002
16.0,-58.89999999999999
16.0,9.5
16.0,33.900000000000006
16.0,75.20000000000002
16.0,149.20000000000005
16.10000000000001,-96.5
16.10000000000001,-3.0999999999999943
16.10000000000001,36.900000000000006
16.10000000000001,56.20000000000002
16.10000000000001,65.30000000000001
16.10000000000001,103.90000000000003
16.10000000000001,133.60000000000002
16.10000000000001,163.8
16.10000000000001,164.3
16.200000000000003,-136.8
16.200000000000003,-135.6
16.200000000000003,172.40000000000003
16.200000000000003,178.3
16.30000000000001,-176.4
16.30000000000001,-141.4
16.30000000000001,-102.3
16.30000000000001,-101.89999999999999
16.30000000000001,34.400000000000006
16.30000000000001,67.5
16.30000000000001,82.40000000000003
16.30000000000001,97.40000000000003
16.400000000000006,-158.3
16.400000000000006,-123.0
16.400000000000006,-114.3
16.400000000000006,-12.0
16.400000000000006,65.5
16.5,-102.3
16.5,-102.19999999999999
16.5,-63.599999999999994
16.5,-58.0
16.5,-40.29999999999998
16.5,-18.899999999999977
16.5,59.5
16.5,146.70000000000005
16.5,170.60000000000002
16.60000000000001,-147.5
16.60000000000001,-42.29999999999998
16.60000000000001,100.90000000000003
16.60000000000001,136.8
16.700000000000003,-1.5999999999999943
16.700000000000003,164.5
16.80000000000001,-152.7
16.80000000000001,-39.599999999999994
16.80000000000001,-5.799999999999983
16.80000000000001,7.400000000000006
16.80000000000001,135.0
16.80000000000001,161.20000000000005
16.900000000000006,-178.5
16.900000000000006,-73.19999999999999
16.900000000000006,-44.099999999999994
16.900000000000006,-26.399999999999977
16.900000000000006,-8.799999999999983
17.0,-111.3
17.0,-109.7
17.0,-82.1
17.0,-26.299999999999983
17.0,179.70000000000005
17.10000000000001,-150.8
17.10000000000001,-80.0
17.10000000000001,-30.099999999999994
17.10000000000001,26.200000000000017
17.10000000000001,74.9
17.10000000000001,117.69999999999999
17.10000000000001,122.0
17.200000000000003,-169.1
17.200000000000003,31.30000000000001
17.200000000000003,49.0
17.200000000000003,56.20000000000002
17.200000000000003,166.40000000000003
17.30000000000001,-172.6
17.30000000000001,-165.6
17.30000000000001,-149.0
17.30000000000001,-126.6
17.30000000000001,-109.3
17.30000000000001,-53.099999999999994
17.400000000000006,-68.0
17.400000000000006,-37.099999999999994
17.400000000000006,-15.599999999999994
17.400000000000006,29.700000000000017
17.5,-124.4
17.5,-90.89999999999999
17.5,5.200000000000017
17.5,16.100000000000023
17.5,25.700000000000017
17.5,165.0
17.5,179.5
17.60000000000001,-117.1
17.60000000000001,-96.3
17.60000000000001,-0.5999999999999943
17.60000000000001,94.60000000000002
17.60000000000001,98.10000000000002
17.700000000000003,31.5
17.700000000000003,62.5
17.700000000000003,88.30000000000001
17.700000000000003,121.80000000000001
17.80000000000001,-139.6
17.80000000000001,-137.4
17.80000000000001,-75.19999999999999
17.80000000000001,-46.0
17.80000000000001,158.10000000000002
17.80000000000001,171.8
17.900000000000006,-106.39999999999999
17.900000000000006,-94.5
17.900000000000006,-36.900000000000006
17.900000000000006,11.700000000000017
17.900000000000006,73.10000000000002
17.900000000000006,108.40000000000003
17.900000000000006,161.10000000000002
18.0,-138.4
18.0,-105.8
18.0,-96.89999999999999
18.0,-44.400000000000006
18.0,-12.899999999999977
18.0,29.5
18.0,176.40000000000003
18.10000000000001,-163.0
18.10000000000001,-72.1
18.10000000000001,84.60000000000002
18.10000000000001,146.0
18.10000000000001,171.40000000000003
18.200000000000003,62.70000000000002
18.200000000000003,87.5
18.200000000000003,158.40000000000003
18.30000000000001,-169.8
18.30000000000001,-156.0
18.30000000000001,-76.8
18.30000000000001,-28.69999999999999
18.30000000000001,22.400000000000006
18.400000000000006,-31.599999999999994
18.400000000000006,71.4
18.400000000000006,81.40000000000003
18.400000000000006,123.30000000000001
18.5,-173.8
18.5,-55.599999999999994
18.5,-37.5
18.5,55.0
18.60000000000001,-172.5
18.60000000000001,-103.8
18.60000000000001,126.69999999999999
18.700000000000003,-21.19999999999999
18.700000000000003,17.200000000000017
18.700000000000003,85.69999999999999
18.700000000000003,164.0
18.700000000000003,174.20000000000005
18.80000000000001,-172.9
18.80000000000001,-128.1
18.80000000000001,-79.19999999999999
18.80000000000001,11.800000000000011
18.900000000000006,-109.39999999999999
18.900000000000006,-69.6
18.900000000000006,-49.5
19.0,-123.9
19.0,-108.3
19.0,-30.599999999999994
19.0,129.10000000000002
19.10000000000001,-178.0
19.10000000000001,-150.7
19.10000000000001,-64.89999999999999
19.10000000000001,-47.900000000000006
19.10000000000001,-47.69999999999999
19.10000000000001,-6.0
19.10000000000001,0.10000000000002274
19.10000000000001,5.600000000000023
19.200000000000003,-82.19999999999999
19.200000000000003,-32.0
19.200000000000003,-4.699999999999989
19.200000000000003,36.60000000000002
19.200000000000003,163.3
19.30000000000001,-149.7
19.30000000000001,-31.5
19.30000000000001,56.5
19.400000000000006,-169.2
19.400000000000006,-25.19999999999999
19.400000000000006,16.80000000000001
19.400000000000006,23.100000000000023
19.400000000000006,103.10000000000002
19.5,-177.2
19.5,-14.699999999999989
19.5,79.0
19.60000000000001,-179.8
19.60000000000001,43.80000000000001
19.60000000000001,61.70000000000002
19.60000000000001,76.5
19.60000000000001,92.10000000000002
19.700000000000003,-104.39999999999999
19.700000000000003,-83.1
19.80000000000001,172.10000000000002
19.900000000000006,-153.9
19.900000000000006,-148.9
19.900000000000006,84.19999999999999
19.900000000000006,152.70000000000005
20.0,-163.0
20.0,-88.0
20.0,-56.39999999999999
20.0,-34.29999999999998
20.0,-23.099999999999994
20.0,21.0
20.0,107.60000000000002
20.0,111.30000000000001
20.10000000000001,-178.5
20.10000000000001,-121.6
20.10000000000001,-115.39999999999999
20.10000000000001,-54.599999999999994
20.10000000000001,-8.599999999999994
20.10000000000001,39.0
20.10000000000001,85.40000000000003
20.10000000000001,117.30000000000001
20.10000000000001,158.70000000000005
20.200000000000003,-147.1
20.200000000000003,-94.6
20.200000000000003,53.400000000000006
20.200000000000003,158.70000000000005
20.30000000000001,-150.8
20.30000000000001,-65.8
20.400000000000006,-179.1
20.400000000000006,-150.1
20.400000000000006,-144.1
20.400000000000006,-105.3
20.400000000000006,-56.3
20.400000000000006,-43.79999999999998
20.400000000000006,51.10000000000002
20.400000000000006,132.0
20.400000000000006,138.90000000000003
20.5,-152.0
20.5,-130.9
20.5,-54.3
20.5,19.30000000000001
20.60000000000001,-153.1
20.60000000000001,-133.8
20.60000000000001,-92.89999999999999
20.60000000000001,46.5
20.60000000000001,94.90000000000003
20.60000000000001,170.10000000000002
20.700000000000003,-143.5
20.700000000000003,-115.6
20.700000000000003,-42.599999999999994
20.700000000000003,-9.299999999999983
20.700000000000003,0.4000000000000057
20.700000000000003,17.0
20.700000000000003,58.70000000000002
20.700000000000003,169.8
20.80000000000001,-153.1
20.80000000000001,-138.0
20.80000000000001,120.0
20.80000000000001,178.5
20.900000000000006,-174.9
20.900000000000006,-95.19999999999999
20.900000000000006,-64.5
20.900000000000006,157.20000000000005
21.0,-131.7
21.0,-81.69999999999999
21.0,131.20000000000005
21.10000000000001,-168.2
21.10000000000001,-80.0
21.10000000000001,-65.39999999999999
21.10000000000001,-44.29999999999998
21.10000000000001,10.800000000000011
21.10000000000001,12.900000000000006
21.10000000000001,72.5
21.10000000000001,109.0
21.200000000000003,-90.69999999999999
21.200000000000003,-53.0
21.200000000000003,-40.69999999999999
21.200000000000003,-8.899999999999977
21.200000000000003,-2.5
21.200000000000003,142.10000000000002
21.30000000000001,-7.399999999999977
21.30000000000001,3.700000000000017
21.400000000000006,-179.0
21.400000000000006,-74.89999999999999
21.400000000000006,-15.699999999999989
21.400000000000006,20.200000000000017
21.400000000000006,78.40000000000003
21.400000000000006,91.0
21.5,164.40000000000003
21.60000000000001,-119.6
21.60000000000001,-2.299999999999983
21.700000000000003,-150.7
21.700000000000003,21.0
21.700000000000003,35.80000000000001
21.700000000000003,80.30000000000001
21.80000000000001,-76.19999999999999
21.80000000000001,-9.899999999999977
21.80000000000001,47.30000000000001
21.80000000000001,88.19999999999999
21.900000000000006,-88.8
21.900000000000006,35.0
22.0,-100.69999999999999
22.0,-97.69999999999999
22.0,39.900000000000006
22.0,40.0
22.0,73.70000000000002
22.0,123.0
22.0,128.5
22.10000000000001,-149.3
22.10000000000001,-60.0
22.10000000000001,-51.599999999999994
22.10000000000001,-14.399999999999977
22.10000000000001,8.700000000000017
22.10000000000001,9.0
22.10000000000001,47.80000000000001
22.200000000000003,-101.6
22.200000000000003,-79.3
22.200000000000003,-20.5
22.200000000000003,83.40000000000003
22.200000000000003,115.5
22.200000000000003,128.40000000000003
22.30000000000001,-124.0
22.30000000000001,-33.599999999999994
22.30000000000001,56.70000000000002
22.400000000000006,-112.8
22.400000000000006,-37.099999999999994
22.400000000000006,5.300000000000011
22.400000000000006,21.80000000000001
22.400000000000006,173.10000000000002
22.5,-160.2
22.5,-54.099999999999994
22.5,-39.29999999999998
22.5,-23.399999999999977
22.5,-8.199999999999989
22.5,94.60000000000002
22.5,152.70000000000005
22.5,153.90000000000003
22.60000000000001,31.400000000000006
22.60000000000001,32.30000000000001
22.60000000000001,82.90000000000003
22.60000000000001,90.60000000000002
22.60000000000001,102.10000000000002
22.60000000000001,149.3
22.700000000000003,-152.2
22.700000000000003,-85.0
22.700000000000003,-42.69999999999999
22.700000000000003,-22.299999999999983
22.700000000000003,114.90000000000003
22.80000000000001,-150.3
22.80000000000001,-4.899999999999977
22.80000000000001,63.10000000000002
22.80000000000001,66.4
22.80000000000001,76.5
22.80000000000001,137.0
22.80000000000001,149.3
22.900000000000006,-140.1
22.900000000000006,-100.69999999999999
22.900000000000006,-77.5
22.900000000000006,-42.900000000000006
22.900000000000006,-33.29999999999998
22.900000000000006,-23.299999999999983
22.900000000000006,27.0
22.900000000000006,75.10000000000002
22.900000000000006,85.60000000000002
22.900000000000006,97.60000000000002
22.900000000000006,154.0
22.900000000000006,155.70000000000005
22.900000000000006,156.10000000000002
23.0,-118.6
23.0,-78.0
23.0,-22.799999999999983
23.0,-20.299999999999983
23.0,81.80000000000001
23.10000000000001,-161.4
23.10000000000001,-90.89999999999999
23.10000000000001,-36.900000000000006
23.10000000000001,6.800000000000011
23.10000000000001,138.70000000000005
23.10000000000001,161.40000000000003
23.10000000000001,177.10000000000002
23.200000000000003,-60.3
23.200000000000003,61.30000000000001
23.200000000000003,69.0
23.200000000000003,101.10000000000002
23.30000000000001,-171.1
23.30000000000001,-98.69999999999999
23.30000000000001,-83.6
23.30000000000001,-32.900000000000006
23.30000000000001,-18.299999999999983
23.30000000000001,56.60000000000002
23.30000000000001,101.0
23.30000000000001,112.19999999999999
23.30000000000001,136.8
23.400000000000006,-174.2
23.400000000000006,-65.5
23.400000000000006,-58.599999999999994
23.400000000000006,33.80000000000001
23.400000000000006,36.60000000000002
23.400000000000006,46.400000000000006
23.5,-171.1
23.5,-124.8
23.5,10.400000000000006
23.5,109.30000000000001
23.5,116.80000000000001
23.5,125.10000000000002
23.60000000000001,-19.099999999999994
23.60000000000001,82.80000000000001
23.60000000000001,86.60000000000002
23.60000000000001,108.90000000000003
23.700000000000003,-127.3
23.700000000000003,-127.19999999999999
23.700000000000003,-14.199999999999989
23.700000000000003,70.0
23.700000000000003,125.0
23.700000000000003,126.0
23.700000000000003,135.90000000000003
23.700000000000003,141.20000000000005
23.700000000000003,157.40000000000003
23.700000000000003,159.8
23.80000000000001,-151.6
23.80000000000001,-16.5
23.80000000000001,-4.099999999999994
23.80000000000001,10.600000000000023
23.80000000000001,74.4
23.900000000000006,-136.0
23.900000000000006,-117.19999999999999
23.900000000000006,-16.599999999999994
23.900000000000006,70.20000000000002
23.900000000000006,150.40000000000003
24.0,-136.8
24.0,-127.69999999999999
24.0,154.20000000000005
24.10000000000001,-154.4
24.10000000000001,-22.0
24.10000000000001,9.800000000000011
24.10000000000001,49.400000000000006
24.10000000000001,153.10000000000002
24.10000000000001,170.3
24.200000000000003,-102.69999999999999
24.200000000000003,-92.89999999999999
24.200000000000003,-75.69999999999999
24.200000000000003,-73.1
24.200000000000003,4.300000000000011
24.200000000000003,54.400000000000006
24.200000000000003,99.30000000000001
24.30000000000001,-85.19999999999999
24.30000000000001,32.5
24.30000000000001,112.0
24.30000000000001,151.60000000000002
24.400000000000006,-172.4
24.400000000000006,-65.69999999999999
24.400000000000006,-62.599999999999994
24.400000000000006,-62.5
24.400000000000006,-29.099999999999994
24.400000000000006,76.30000000000001
24.400000000000006,163.3
24.5,-99.0
24.5,-44.099999999999994
24.5,-12.299999999999983
24.5,50.70000000000002
24.60000000000001,-111.5
24.60000000000001,27.100000000000023
24.60000000000001,70.60000000000002
24.60000000000001,106.30000000000001
24.700000000000003,-151.1
24.700000000000003,-55.89999999999999
24.700000000000003,143.8
24.700000000000003,157.0
24.700000000000003,170.8
24.80000000000001,92.69999999999999
24.80000000000001,97.60000000000002
24.80000000000001,166.70000000000005
24.900000000000006,55.20000000000002
24.900000000000006,85.10000000000002
24.900000000000006,175.8
25.0,-166.1
25.0,-70.6
25.0,-60.599999999999994
25.0,174.20000000000005
25.10000000000001,-180.0
25.10000000000001,-111.0
25.10000000000001,-95.3
25.10000000000001,148.40000000000003
25.200000000000003,-176.9
25.200000000000003,-161.9
25.200000000000003,-80.69999999999999
25.200000000000003,-37.19999999999999
25.200000000000003,10.5
25.200000000000003,31.100000000000023
25.200000000000003,84.40000000000003
25.30000000000001,-161.0
25.30000000000001,-148.6
25.30000000000001,-147.7
25.30000000000001,-140.0
25.30000000000001,-128.5
25.30000000000001,-69.1
25.30000000000001,-18.799999999999983
25.30000000000001,42.70000000000002
25.30000000000001,45.80000000000001
25.30000000000001,99.30000000000001
25.30000000000001,159.0
25.400000000000006,-85.8
25.400000000000006,-56.3
25.400000000000006,-17.399999999999977
25.400000000000006,6.300000000000011
25.5,-97.19999999999999
25.5,-52.39999999999999
25.5,-39.0
25.5,-1.8999999999999773
25.5,154.8
25.60000000000001,-143.3
25.60000000000001,120.10000000000002
25.60000000000001,126.80000000000001
25.60000000000001,141.10000000000002
25.700000000000003,-54.89999999999999
25.700000000000003,-0.799999999999983
25.700000000000003,158.5
25.80000000000001,-138.7
25.80000000000001,-87.1
25.80000000000001,99.40000000000003
25.900000000000006,-146.7
25.900000000000006,-134.2
25.900000000000006,-132.4
25.900000000000006,-16.0
25.900000000000006,81.60000000000002
25.900000000000006,113.40000000000003
25.900000000000006,125.80000000000001
25.900000000000006,170.20000000000005
26.0,-109.5
26.0,-19.5
26.0,76.10000000000002
26.10000000000001,-165.1
26.10000000000001,-154.6
26.200000000000003,-127.0
26.200000000000003,-119.1
26.200000000000003,-30.099999999999994
26.200000000000003,-19.599999999999994
26.200000000000003,21.80000000000001
26.200000000000003,52.60000000000002
26.200000000000003,60.0
26.200000000000003,60.400000000000006
26.200000000000003,118.90000000000003
26.200000000000003,157.20000000000005
26.30000000000001,-128.6
26.30000000000001,-34.5
26.30000000000001,-14.5
26.30000000000001,25.30000000000001
26.30000000000001,69.60000000000002
26.30000000000001,94.69999999999999
26.30000000000001,126.19999999999999
26.400000000000006,-116.8
26.400000000000006,-55.39999999999999
26.400000000000006,-46.5
26.400000000000006,-46.29999999999998
26.400000000000006,64.30000000000001
26.400000000000006,66.70000000000002
26.400000000000006,67.70000000000002
26.400000000000006,116.90000000000003
26.400000000000006,125.90000000000003
26.400000000000006,144.40000000000003
26.5,-161.2
26.5,10.300000000000011
26.5,67.4
26.5,72.10000000000002
26.5,75.20000000000002
26.5,109.5
26.60000000000001,-159.0
26.60000000000001,115.69999999999999
26.700000000000003,-176.6
26.700000000000003,-130.7
26.700000000000003,-40.599999999999994
26.700000000000003,-33.099999999999994
26.700000000000003,134.90000000000003
26.700000000000003,154.60000000000002
26.700000000000003,165.0
26.700000000000003,176.60000000000002
26.80000000000001,-162.1
26.80000000000001,-117.8
26.80000000000001,-88.19999999999999
26.80000000000001,56.0
26.80000000000001,133.70000000000005
26.900000000000006,-100.5
26.900000000000006,88.10000000000002
26.900000000000006,148.60000000000002
26.900000000000006,156.70000000000005
26.900000000000006,169.10000000000002
27.0,-144.4
27.0,-12.399999999999977
27.0,90.90000000000003
27.0,131.5
27.10000000000001,-155.6
27.10000000000001,-96.39999999999999
27.10000000000001,-86.69999999999999
27.10000000000001,21.0
27.10000000000001,50.80000000000001
27.10000000000001,87.5
27.200000000000003,-82.19999999999999
27.200000000000003,-77.39999999999999
27.200000000000003,37.10000000000002
27.30000000000001,-104.5
27.30000000000001,-9.399999999999977
27.30000000000001,93.69999999999999
27.30000000000001,101.69999999999999
27.30000000000001,176.70000000000005
27.400000000000006,-127.5
27.400000000000006,102.30000000000001
27.5,-169.8
27.5,-27.900000000000006
27.5,35.5
27.5,71.0
27.5,115.5
27.60000000000001,-174.4
27.60000000000001,-121.1
27.60000000000001,-107.3
27.60000000000001,-63.5
27.60000000000001,7.200000000000017
27.60000000000001,41.400000000000006
27.60000000000001,92.60000000000002
27.700000000000003,-159.3
27.700000000000003,-122.1
27.700000000000003,44.80000000000001
27.700000000000003,171.10000000000002
27.80000000000001,-136.0
27.80000000000001,-77.0
27.80000000000001,-68.8
27.80000000000001,-40.400000000000006
27.80000000000001,123.69999999999999
27.900000000000006,-176.6
27.900000000000006,-175.0
27.900000000000006,-156.2
27.900000000000006,-62.3
27.900000000000006,33.10000000000002
27.900000000000006,131.3
27.900000000000006,167.70000000000005
28.0,-102.8
28.10000000000001,-33.79999999999998
28.10000000000001,48.20000000000002
28.10000000000001,80.0
28.10000000000001,111.60000000000002
28.200000000000003,-154.0
28.200000000000003,-86.3
28.200000000000003,-31.599999999999994
28.200000000000003,138.3
28.200000000000003,141.40000000000003
28.30000000000001,-81.8
28.400000000000006,-135.0
28.400000000000006,148.8
28.400000000000006,150.0
28.5,-165.6
28.5,-118.9
28.5,-114.7
28.5,-8.799999999999983
28.60000000000001,-111.3
28.60000000000001,-14.699999999999989
28.60000000000001,52.0
28.60000000000001,121.69999999999999
28.700000000000003,-102.3
28.700000000000003,-71.5
28.700000000000003,41.60000000000002
28.700000000000003,127.10000000000002
28.80000000000001,-167.2
28.80000000000001,-114.1
28.80000000000001,-113.7
28.80000000000001,98.40000000000003
28.80000000000001,162.5
28.900000000000006,-97.0
28.900000000000006,-86.19999999999999
28.900000000000006,-1.1999999999999886
28.900000000000006,20.600000000000023
28.900000000000006,69.4
28.900000000000006,72.20000000000002
28.900000000000006,128.90000000000003
29.0,-158.3
29.0,-156.8
29.0,-108.6
29.0,-96.1
29.0,-70.69999999999999
29.0,4.200000000000017
29.0,67.60000000000002
29.10000000000001,-120.6
29.10000000000001,-110.39999999999999
29.10000000000001,-66.3
29.10000000000001,1.5
29.10000000000001,18.5
29.10000000000001,41.60000000000002
29.10000000000001,88.5
29.10000000000001,101.10000000000002
29.10000000000001,113.80000000000001
29.10000000000001,179.70000000000005
29.200000000000003,-86.5
29.200000000000003,110.40000000000003
29.30000000000001,-21.399999999999977
29.30000000000001,-12.299999999999983
29.30000000000001,42.80000000000001
29.30000000000001,94.5
29.30000000000001,144.3
29.30000000000001,162.70000000000005
29.30000000000001,165.8
29.400000000000006,-166.8
29.400000000000006,-141.1
29.400000000000006,6.900000000000006
29.5,-164.4
29.5,-99.6
29.5,-61.39999999999999
29.5,-45.19999999999999
29.5,7.100000000000023
29.5,91.19999999999999
29.5,133.5
29.5,143.40000000000003
29.60000000000001,-125.1
29.60000000000001,-64.8
29.60000000000001,-58.8
29.60000000000001,50.60000000000002
29.60000000000001,82.90000000000003
29.60000000000001,172.5
29.700000000000003,-103.19999999999999
29.700000000000003,-70.6
29.700000000000003,-65.3
29.700000000000003,-39.5
29.700000000000003,94.10000000000002
29.80000000000001,-163.2
29.80000000000001,-158.3
29.80000000000001,-151.6
29.80000000000001,-119.6
29.80000000000001,-13.399999999999977
29.80000000000001,14.100000000000023
29.80000000000001,84.0
29.900000000000006,-123.0
29.900000000000006,-116.3
29.900000000000006,-5.399999999999977
29.900000000000006,14.600000000000023
29.900000000000006,29.700000000000017
29.900000000000006,93.60000000000002
30.0,-171.6
30.0,-162.7
30.0,-128.9
30.0,-92.89999999999999
30.0,-73.3
30.0,-60.599999999999994
30.0,150.3
30.10000000000001,-49.5
30.10000000000001,-38.29999999999998
30.10000000000001,36.400000000000006
30.10000000000001,47.70000000000002
30.10000000000001,85.40000000000003
30.10000000000001,105.30000000000001
30.10000000000001,121.5
30.200000000000003,-177.2
30.200000000000003,-157.9
30.200000000000003,-60.099999999999994
30.200000000000003,80.90000000000003
30.30000000000001,-125.8
30.30000000000001,-95.39999999999999
30.30000000000001,8.600000000000023
30.30000000000001,68.9
30.30000000000001,70.70000000000002
30.30000000000001,79.40000000000003
30.30000000000001,172.70000000000005
30.400000000000006,-14.0
30.400000000000006,-7.599999999999994
30.400000000000006,-4.599999999999994
30.400000000000006,16.100000000000023
30.400000000000006,100.90000000000003
30.400000000000006,105.69999999999999
30.5,-146.9
30.5,-62.39999999999999
30.5,42.900000000000006
30.5,74.9
30.5,148.90000000000003
30.60000000000001,-141.8
30.60000000000001,-38.900000000000006
30.60000000000001,51.20000000000002
30.60000000000001,62.70000000000002
30.700000000000003,-94.3
30.700000000000003,-71.3
30.700000000000003,-9.899999999999977
30.700000000000003,4.900000000000006
30.700000000000003,17.700000000000017
30.700000000000003,112.10000000000002
30.700000000000003,127.70000000000005
30.700000000000003,155.10000000000002
30.700000000000003,160.5
30.80000000000001,-108.7
30.80000000000001,-96.1
30.80000000000001,-79.89999999999999
30.80000000000001,-62.69999999999999
30.80000000000001,-5.399999999999977
30.80000000000001,67.10000000000002
30.80000000000001,151.90000000000003
30.80000000000001,168.5
30.900000000000006,-177.1
30.900000000000006,-149.0
30.900000000000006,-134.4
30.900000000000006,-116.5
30.900000000000006,-95.6
