lat [deg],lon [deg]
1.3000000000000114,-162.1
1.3000000000000114,-20.099999999999994
1.3000000000000114,-11.899999999999977
1.3000000000000114,11.600000000000023
1.3000000000000114,31.700000000000017
1.3000000000000114,52.10000000000002
1.3000000000000114,178.90000000000003
1.4000000000000057,-20.5
1.4000000000000057,-18.0
1.4000000000000057,28.700000000000017
1.4000000000000057,111.30000000000001
1.4000000000000057,157.70000000000005
1.5,-57.19999999999999
1.5,-8.099999999999994
1.5,-8.0
1.5,30.5
1.5,152.70000000000005
1.6000000000000085,-101.8
1.6000000000000085,-51.19999999999999
1.6000000000000085,-16.69999999999999
1.6000000000000085,-0.5999999999999943
1.6000000000000085,102.5
1.7000000000000028,-73.19999999999999
1.7000000000000028,-34.29999999999998
1.7000000000000028,81.10000000000002
1.8000000000000114,-35.900000000000006
1.8000000000000114,104.10000000000002
1.8000000000000114,119.30000000000001
1.8000000000000114,129.5
1.9000000000000057,-173.0
1.9000000000000057,-150.2
1.9000000000000057,-116.1
1.9000000000000057,-109.1
1.9000000000000057,10.300000000000011
1.9000000000000057,158.60000000000002
2.0,-72.8
2.0,123.30000000000001
2.0,160.8
2.1000000000000085,-170.9
2.1000000000000085,-168.7
2.1000000000000085,-136.2
2.1000000000000085,-64.19999999999999
2.1000000000000085,-58.8
2.1000000000000085,44.80000000000001
2.1000000000000085,68.30000000000001
2.1000000000000085,74.30000000000001
2.1000000000000085,86.10000000000002
2.1000000000000085,154.8
2.200000000000003,-7.5
2.200000000000003,20.700000000000017
2.200000000000003,28.30000000000001
2.200000000000003,65.9
2.200000000000003,105.90000000000003
2.200000000000003,177.8
2.3000000000000114,-55.89999999999999
2.3000000000000114,-42.79999999999998
2.3000000000000114,120.30000000000001
2.3000000000000114,148.70000000000005
2.3000000000000114,156.0
2.4000000000000057,-134.0
2.4000000000000057,-30.0
2.4000000000000057,36.80000000000001
2.4000000000000057,132.0
2.5,-63.5
2.5,85.5
2.6000000000000085,-171.8
2.6000000000000085,-118.6
2.6000000000000085,64.10000000000002
2.6000000000000085,66.30000000000001
2.6000000000000085,93.19999999999999
2.700000000000003,75.10000000000002
2.700000000000003,133.20000000000005
2.8000000000000114,-110.2
2.8000000000000114,-100.39999999999999
2.9000000000000057,-101.1
2.9000000000000057,-72.89999999999999
2.9000000000000057,-63.69999999999999
2.9000000000000057,-48.400000000000006
2.9000000000000057,-25.69999999999999
2.9000000000000057,13.5
2.9000000000000057,47.10000000000002
2.9000000000000057,98.40000000000003
2.9000000000000057,149.70000000000005
3.0,-165.1
3.0,-157.5
3.0,-131.6
3.0,-127.0
3.0,-96.3
3.0,-86.19999999999999
3.0,-29.599999999999994
3.0,139.60000000000002
3.1000000000000085,-162.9
3.1000000000000085,-64.19999999999999
3.1000000000000085,21.0
3.200000000000003,-144.4
3.200000000000003,2.700000000000017
3.200000000000003,103.10000000000002
3.200000000000003,158.0
3.200000000000003,179.8
3.3000000000000114,-80.3
3.3000000000000114,-74.69999999999999
3.3000000000000114,-35.69999999999999
3.3000000000000114,-0.29999999999998295
3.3000000000000114,70.80000000000001
3.4000000000000057,13.300000000000011
3.4000000000000057,24.0
3.4000000000000057,44.30000000000001
3.4000000000000057,72.80000000000001
3.4000000000000057,157.10000000000002
3.5,-117.4
3.5,-16.799999999999983
3.5,57.30000000000001
3.5,123.80000000000001
3.5,160.8
3.6000000000000085,-62.5
3.6000000000000085,-4.099999999999994
3.6000000000000085,16.5
3.6000000000000085,59.60000000000002
3.6000000000000085,151.90000000000003
3.6000000000000085,168.90000000000003
3.6000000000000085,179.70000000000005
3.700000000000003,-138.9
3.700000000000003,-89.8
3.700000000000003,40.0
3.700000000000003,161.8
3.8000000000000114,-160.6
3.8000000000000114,-159.9
3.8000000000000114,-155.4
3.8000000000000114,57.20000000000002
3.8000000000000114,138.8
3.8000000000000114,147.90000000000003
3.8000000000000114,150.20000000000005
3.9000000000000057,-136.3
3.9000000000000057,-115.39999999999999
3.9000000000000057,8.900000000000006
3.9000000000000057,14.400000000000006
3.9000000000000057,74.10000000000002
3.9000000000000057,104.60000000000002
3.9000000000000057,106.0
3.9000000000000057,140.20000000000005
4.0,-176.4
4.0,-117.8
4.0,-105.7
4.0,75.70000000000002
4.1000000000000085,-163.3
4.1000000000000085,-16.099999999999994
4.1000000000000085,71.10000000000002
4.1000000000000085,116.19999999999999
4.1000000000000085,130.10000000000002
4.1000000000000085,141.5
4.1000000000000085,158.10000000000002
4.200000000000003,-70.6
4.200000000000003,-65.1
4.200000000000003,-46.900000000000006
4.200000000000003,79.60000000000002
4.200000000000003,155.8
4.300000000000011,-104.7
4.300000000000011,9.600000000000023
4.400000000000006,-118.69999999999999
4.400000000000006,-20.099999999999994
4.400000000000006,-12.299999999999983
4.400000000000006,40.30000000000001
4.400000000000006,46.400000000000006
4.400000000000006,144.8
4.400000000000006,146.70000000000005
4.5,-90.0
4.5,-20.69999999999999
4.5,-9.0
4.5,37.80000000000001
4.5,130.10000000000002
4.6000000000000085,-158.1
4.6000000000000085,-117.69999999999999
4.6000000000000085,-110.39999999999999
4.6000000000000085,-72.6
4.6000000000000085,-58.3
4.6000000000000085,-49.099999999999994
4.6000000000000085,-32.400000000000006
4.6000000000000085,16.400000000000006
4.6000000000000085,78.5
4.6000000000000085,91.10000000000002
4.700000000000003,-159.2
4.700000000000003,-152.2
4.700000000000003,-146.5
4.700000000000003,-86.6
4.700000000000003,-72.39999999999999
4.700000000000003,38.20000000000002
4.700000000000003,136.60000000000002
4.700000000000003,155.10000000000002
4.700000000000003,176.0
4.800000000000011,-107.3
4.800000000000011,-85.89999999999999
4.800000000000011,-34.400000000000006
4.800000000000011,-30.19999999999999
4.800000000000011,45.900000000000006
4.800000000000011,89.40000000000003
4.800000000000011,138.8
4.900000000000006,-76.69999999999999
4.900000000000006,-51.19999999999999
4.900000000000006,-34.900000000000006
4.900000000000006,-30.900000000000006
4.900000000000006,60.5
4.900000000000006,92.0
5.0,-173.6
5.0,-172.9
5.0,-108.89999999999999
5.0,-32.79999999999998
5.0,128.70000000000005
5.1000000000000085,-150.8
5.1000000000000085,-110.7
5.1000000000000085,-81.6
5.1000000000000085,-81.19999999999999
5.1000000000000085,-59.89999999999999
5.1000000000000085,-26.0
5.1000000000000085,45.20000000000002
5.1000000000000085,63.70000000000002
5.1000000000000085,94.19999999999999
5.1000000000000085,124.10000000000002
5.1000000000000085,152.3
5.200000000000003,44.900000000000006
5.200000000000003,45.5
5.200000000000003,82.10000000000002
5.200000000000003,110.19999999999999
5.200000000000003,147.8
5.200000000000003,173.5
5.300000000000011,5.100000000000023
5.300000000000011,143.20000000000005
5.400000000000006,-170.8
5.400000000000006,-152.0
5.400000000000006,-136.6
5.400000000000006,104.5
5.400000000000006,144.0
5.400000000000006,157.20000000000005
5.5,-39.29999999999998
5.5,34.30000000000001
5.5,85.80000000000001
5.5,101.5
5.6000000000000085,-78.19999999999999
5.6000000000000085,84.5
5.6000000000000085,138.5
5.6000000000000085,172.20000000000005
5.700000000000003,-122.0
5.700000000000003,124.0
5.700000000000003,150.10000000000002
5.800000000000011,-149.1
5.800000000000011,-134.3
5.800000000000011,-127.0
5.800000000000011,-3.0
5.800000000000011,163.20000000000005
5.800000000000011,177.5
5.900000000000006,12.400000000000006
5.900000000000006,17.5
5.900000000000006,61.70000000000002
5.900000000000006,75.70000000000002
5.900000000000006,83.80000000000001
5.900000000000006,151.90000000000003
6.0,-161.7
6.0,-119.8
6.1000000000000085,-154.9
6.1000000000000085,16.100000000000023
6.1000000000000085,68.4
6.1000000000000085,170.90000000000003
6.200000000000003,-157.4
6.200000000000003,-124.3
6.200000000000003,-93.19999999999999
6.200000000000003,13.5
6.300000000000011,-59.099999999999994
6.300000000000011,9.300000000000011
6.300000000000011,39.20000000000002
6.300000000000011,109.69999999999999
6.300000000000011,169.5
6.400000000000006,-164.8
6.400000000000006,-101.39999999999999
6.400000000000006,-6.199999999999989
6.5,-148.4
6.5,-144.4
6.5,-132.2
6.5,-50.099999999999994
6.5,-45.79999999999998
6.5,12.100000000000023
6.5,45.5
6.6000000000000085,-157.4
6.6000000000000085,-85.39999999999999
6.6000000000000085,-28.0
6.6000000000000085,51.20000000000002
6.6000000000000085,64.4
6.6000000000000085,111.30000000000001
6.6000000000000085,165.70000000000005
6.700000000000003,-178.3
6.700000000000003,-137.7
6.700000000000003,-122.69999999999999
6.700000000000003,-121.3
6.700000000000003,-46.099999999999994
6.700000000000003,8.300000000000011
6.700000000000003,76.19999999999999
6.700000000000003,115.19999999999999
6.700000000000003,167.10000000000002
6.800000000000011,-151.1
6.800000000000011,-150.6
6.800000000000011,-125.3
6.800000000000011,-110.3
6.800000000000011,-104.8
6.800000000000011,-94.19999999999999
6.800000000000011,-33.79999999999998
6.800000000000011,-7.599999999999994
6.800000000000011,46.20000000000002
6.800000000000011,49.0
6.800000000000011,86.69999999999999
6.900000000000006,-169.5
6.900000000000006,-162.9
6.900000000000006,-126.6
6.900000000000006,-93.1
6.900000000000006,-25.5
6.900000000000006,30.200000000000017
6.900000000000006,57.70000000000002
6.900000000000006,177.20000000000005
7.0,-75.0
7.0,-51.599999999999994
7.0,14.5
7.0,31.600000000000023
7.0,115.5
7.0,142.5
7.1000000000000085,-152.2
7.1000000000000085,-150.5
7.1000000000000085,-55.69999999999999
7.1000000000000085,25.400000000000006
7.1000000000000085,89.90000000000003
7.1000000000000085,93.10000000000002
7.1000000000000085,155.0
7.1000000000000085,157.70000000000005
7.1000000000000085,165.90000000000003
7.200000000000003,-130.1
7.200000000000003,-119.4
7.200000000000003,-46.599999999999994
7.200000000000003,-21.899999999999977
7.200000000000003,-20.599999999999994
7.200000000000003,15.700000000000017
7.200000000000003,62.20000000000002
7.200000000000003,108.80000000000001
7.200000000000003,122.60000000000002
7.200000000000003,135.5
7.300000000000011,-178.8
7.300000000000011,-123.9
7.300000000000011,-79.5
7.300000000000011,54.900000000000006
7.300000000000011,174.40000000000003
7.400000000000006,-133.8
7.400000000000006,-62.8
7.400000000000006,-50.900000000000006
7.400000000000006,-49.900000000000006
7.400000000000006,98.60000000000002
7.400000000000006,113.19999999999999
7.5,-128.1
7.5,37.30000000000001
7.5,40.5
7.5,165.90000000000003
7.6000000000000085,-122.8
7.6000000000000085,-79.19999999999999
7.6000000000000085,-78.8
7.6000000000000085,-68.0
7.6000000000000085,-15.899999999999977
7.6000000000000085,38.900000000000006
7.6000000000000085,65.60000000000002
7.6000000000000085,85.60000000000002
7.700000000000003,-179.1
7.700000000000003,-150.1
7.700000000000003,74.4
7.700000000000003,87.0
7.700000000000003,175.0
7.800000000000011,-145.6
7.800000000000011,-90.19999999999999
7.800000000000011,-64.6
7.800000000000011,-49.099999999999994
7.800000000000011,-15.0
7.800000000000011,0.30000000000001137
7.800000000000011,72.5
7.800000000000011,120.10000000000002
7.800000000000011,128.10000000000002
7.800000000000011,149.0
7.900000000000006,-110.8
7.900000000000006,-66.3
7.900000000000006,-50.29999999999998
7.900000000000006,3.4000000000000057
7.900000000000006,115.19999999999999
8.0,-142.0
8.0,-90.69999999999999
8.0,-35.099999999999994
8.0,62.20000000000002
8.0,64.60000000000002
8.0,146.70000000000005
8.100000000000009,-172.5
8.100000000000009,-168.4
8.100000000000009,-81.19999999999999
8.100000000000009,-32.400000000000006
8.100000000000009,-5.399999999999977
8.100000000000009,-1.6999999999999886
8.100000000000009,134.10000000000002
8.200000000000003,-163.6
8.200000000000003,-25.299999999999983
8.200000000000003,-22.0
8.200000000000003,-6.199999999999989
8.200000000000003,26.200000000000017
8.200000000000003,58.400000000000006
8.200000000000003,134.20000000000005
8.200000000000003,137.5
8.300000000000011,-154.2
8.300000000000011,-62.39999999999999
8.300000000000011,4.300000000000011
8.300000000000011,161.0
8.400000000000006,-128.2
8.400000000000006,-76.8
8.400000000000006,-51.099999999999994
8.400000000000006,-16.69999999999999
8.400000000000006,11.400000000000006
8.400000000000006,111.80000000000001
8.5,-54.19999999999999
8.5,88.40000000000003
8.5,95.60000000000002
8.5,97.40000000000003
8.600000000000009,122.19999999999999
8.700000000000003,-155.1
8.700000000000003,-137.8
8.700000000000003,42.80000000000001
8.800000000000011,-94.19999999999999
8.800000000000011,-88.39999999999999
8.800000000000011,-63.599999999999994
8.800000000000011,-16.69999999999999
8.800000000000011,1.9000000000000057
8.800000000000011,77.60000000000002
8.900000000000006,-97.69999999999999
8.900000000000006,-37.099999999999994
8.900000000000006,86.30000000000001
8.900000000000006,91.80000000000001
8.900000000000006,100.5
8.900000000000006,104.19999999999999
8.900000000000006,117.10000000000002
8.900000000000006,121.5
8.900000000000006,157.90000000000003
9.0,-61.099999999999994
9.0,-29.099999999999994
9.100000000000009,-144.1
9.100000000000009,-75.19999999999999
9.100000000000009,-41.69999999999999
9.100000000000009,-19.599999999999994
9.100000000000009,120.40000000000003
9.100000000000009,136.20000000000005
9.100000000000009,177.5
9.200000000000003,-69.1
9.200000000000003,-61.099999999999994
9.200000000000003,-32.79999999999998
9.200000000000003,59.400000000000006
9.200000000000003,94.90000000000003
9.200000000000003,171.8
9.300000000000011,-161.1
9.300000000000011,-36.29999999999998
9.300000000000011,-15.699999999999989
9.300000000000011,18.700000000000017
9.300000000000011,83.60000000000002
9.300000000000011,129.3
9.400000000000006,-178.6
9.400000000000006,-8.599999999999994
9.5,-34.29999999999998
9.5,-23.0
9.600000000000009,-148.4
9.600000000000009,2.9000000000000057
9.600000000000009,77.40000000000003
9.600000000000009,100.5
9.600000000000009,111.0
9.600000000000009,138.0
9.700000000000003,69.5
9.700000000000003,108.40000000000003
9.700000000000003,119.0
9.700000000000003,136.70000000000005
9.800000000000011,84.0
9.800000000000011,89.19999999999999
9.800000000000011,141.40000000000003
9.900000000000006,-139.8
9.900000000000006,-128.2
9.900000000000006,-103.5
9.900000000000006,-97.0
9.900000000000006,3.8000000000000114
9.900000000000006,19.900000000000006
10.0,-159.2
10.0,-77.89999999999999
10.0,-59.099999999999994
10.0,85.69999999999999
10.100000000000009,-169.8
10.100000000000009,-144.2
10.100000000000009,-135.8
10.100000000000009,-130.1
10.100000000000009,-119.9
10.100000000000009,-67.69999999999999
10.100000000000009,-64.89999999999999
10.100000000000009,28.80000000000001
10.100000000000009,52.80000000000001
10.100000000000009,86.30000000000001
10.100000000000009,89.40000000000003
10.100000000000009,105.40000000000003
10.200000000000003,-144.6
10.200000000000003,-8.099999999999994
10.200000000000003,47.5
10.200000000000003,75.80000000000001
10.200000000000003,78.90000000000003
10.200000000000003,126.30000000000001
10.300000000000011,-152.3
10.300000000000011,101.5
10.400000000000006,99.5
10.5,-168.3
10.5,-117.19999999999999
10.5,-96.3
10.5,-80.1
10.5,-4.899999999999977
10.5,31.100000000000023
10.5,45.400000000000006
10.5,110.40000000000003
10.600000000000009,-127.5
10.600000000000009,-116.9
10.600000000000009,-31.5
10.600000000000009,-7.5
10.600000000000009,35.900000000000006
10.600000000000009,51.10000000000002
10.600000000000009,144.70000000000005
10.700000000000003,-130.5
10.700000000000003,-87.5
10.700000000000003,-73.6
10.700000000000003,71.80000000000001
10.700000000000003,85.90000000000003
10.700000000000003,136.8
10.800000000000011,-168.6
10.800000000000011,90.80000000000001
10.800000000000011,97.80000000000001
10.900000000000006,-145.4
10.900000000000006,-68.1
10.900000000000006,-24.299999999999983
10.900000000000006,91.60000000000002
10.900000000000006,118.30000000000001
11.0,-164.1
11.0,-150.6
11.0,-131.9
11.0,-110.6
11.0,-97.19999999999999
11.0,-91.69999999999999
11.0,-82.69999999999999
11.0,124.30000000000001
11.100000000000009,-126.8
11.100000000000009,139.20000000000005
11.100000000000009,171.10000000000002
11.200000000000003,-97.3
11.200000000000003,-97.1
11.200000000000003,-55.69999999999999
11.200000000000003,-27.19999999999999
11.200000000000003,30.100000000000023
11.200000000000003,129.20000000000005
11.200000000000003,135.8
11.300000000000011,-10.199999999999989
11.300000000000011,103.10000000000002
11.300000000000011,174.90000000000003
11.400000000000006,-164.4
11.400000000000006,-147.3
11.400000000000006,-94.89999999999999
11.400000000000006,-22.599999999999994
11.400000000000006,-11.699999999999989
11.5,36.20000000000002
11.5,123.60000000000002
11.600000000000009,-114.6
11.600000000000009,-64.5
11.600000000000009,-63.5
11.600000000000009,-21.799999999999983
11.600000000000009,21.80000000000001
11.600000000000009,27.5
11.600000000000009,49.20000000000002
11.700000000000003,-144.2
11.700000000000003,-78.69999999999999
11.700000000000003,-59.89999999999999
11.700000000000003,-47.900000000000006
11.700000000000003,-38.599999999999994
11.700000000000003,-26.799999999999983
11.700000000000003,-3.8999999999999773
11.700000000000003,120.69999999999999
11.800000000000011,-176.6
11.800000000000011,-173.9
11.800000000000011,-111.6
11.800000000000011,-110.39999999999999
11.800000000000011,-90.1
11.800000000000011,-78.0
11.800000000000011,7.5
11.800000000000011,8.800000000000011
11.800000000000011,32.60000000000002
11.800000000000011,75.70000000000002
11.800000000000011,127.90000000000003
11.900000000000006,-21.299999999999983
11.900000000000006,23.100000000000023
11.900000000000006,51.5
11.900000000000006,68.5
11.900000000000006,81.0
11.900000000000006,107.60000000000002
11.900000000000006,126.40000000000003
12.0,-119.1
12.0,-68.19999999999999
12.0,-49.099999999999994
12.0,101.40000000000003
12.100000000000009,-153.3
12.100000000000009,-137.0
12.100000000000009,-110.89999999999999
12.100000000000009,-27.099999999999994
12.100000000000009,1.4000000000000057
12.100000000000009,49.900000000000006
12.200000000000003,-176.1
12.200000000000003,-97.39999999999999
12.200000000000003,-40.599999999999994
12.200000000000003,25.100000000000023
12.200000000000003,74.80000000000001
12.300000000000011,40.0
12.300000000000011,58.0
12.400000000000006,-177.2
12.400000000000006,-100.1
12.400000000000006,21.200000000000017
12.400000000000006,67.5
12.400000000000006,156.60000000000002
12.400000000000006,179.70000000000005
12.5,-166.1
12.5,-130.7
12.5,-120.4
12.5,-116.1
12.5,-113.8
12.5,-91.1
12.5,-73.89999999999999
12.5,-46.29999999999998
12.5,-42.599999999999994
12.5,53.10000000000002
12.5,67.30000000000001
12.600000000000009,-30.19999999999999
12.600000000000009,-24.0
12.600000000000009,104.90000000000003
12.600000000000009,116.5
12.700000000000003,-146.4
12.700000000000003,-15.199999999999989
12.700000000000003,3.6000000000000227
12.700000000000003,176.40000000000003
12.800000000000011,-108.0
12.800000000000011,39.60000000000002
12.800000000000011,40.400000000000006
12.800000000000011,75.4
12.900000000000006,-143.4
12.900000000000006,-34.79999999999998
12.900000000000006,39.0
12.900000000000006,57.60000000000002
13.0,-139.4
13.0,-128.3
13.0,-127.3
13.0,-17.69999999999999
13.0,65.80000000000001
13.100000000000009,-169.5
13.100000000000009,-127.8
13.100000000000009,-109.6
13.100000000000009,-67.5
13.100000000000009,43.5
13.100000000000009,57.5
13.100000000000009,97.60000000000002
13.100000000000009,144.5
13.200000000000003,-114.39999999999999
13.200000000000003,-16.0
13.200000000000003,-5.399999999999977
13.200000000000003,50.900000000000006
13.200000000000003,59.400000000000006
13.200000000000003,146.40000000000003
13.200000000000003,171.5
13.300000000000011,-120.0
13.300000000000011,-59.69999999999999
13.300000000000011,-39.599999999999994
13.300000000000011,31.200000000000017
13.300000000000011,110.80000000000001
13.300000000000011,120.5
13.300000000000011,144.20000000000005
13.300000000000011,146.3
13.400000000000006,-12.399999999999977
13.400000000000006,21.900000000000006
13.400000000000006,29.700000000000017
13.400000000000006,84.0
13.400000000000006,175.0
13.5,-153.1
13.5,-59.8
13.5,116.10000000000002
13.600000000000009,-66.1
13.600000000000009,-48.79999999999998
13.600000000000009,-21.599999999999994
13.600000000000009,8.5
13.600000000000009,125.69999999999999
13.700000000000003,-127.1
13.700000000000003,0.700000000000017
13.700000000000003,90.90000000000003
13.700000000000003,113.19999999999999
13.700000000000003,162.70000000000005
13.800000000000011,-47.29999999999998
13.800000000000011,-37.900000000000006
13.800000000000011,49.5
13.800000000000011,111.60000000000002
13.800000000000011,130.0
13.900000000000006,-140.1
13.900000000000006,-134.4
13.900000000000006,-91.3
13.900000000000006,-75.89999999999999
13.900000000000006,-36.79999999999998
13.900000000000006,144.70000000000005
14.0,-173.0
14.0,-115.5
14.0,65.20000000000002
14.100000000000009,-141.1
14.100000000000009,-125.4
14.100000000000009,-124.9
14.100000000000009,-24.299999999999983
14.100000000000009,77.0
14.100000000000009,123.40000000000003
14.100000000000009,169.60000000000002
14.200000000000003,-82.89999999999999
14.200000000000003,-48.5
14.200000000000003,-4.099999999999994
14.200000000000003,86.19999999999999
14.200000000000003,169.5
14.300000000000011,-149.1
14.300000000000011,-110.5
14.300000000000011,-50.900000000000006
14.300000000000011,34.0
14.300000000000011,140.3
14.400000000000006,-116.3
14.400000000000006,-40.79999999999998
14.400000000000006,-37.69999999999999
14.400000000000006,-25.899999999999977
14.400000000000006,93.0
14.400000000000006,95.10000000000002
14.400000000000006,165.5
14.5,-77.0
14.5,-74.6
14.5,-42.69999999999999
14.5,-32.599999999999994
14.5,15.800000000000011
14.5,51.400000000000006
14.5,64.80000000000001
14.600000000000009,-6.199999999999989
14.700000000000003,-122.1
14.700000000000003,-90.5
14.700000000000003,-27.299999999999983
14.700000000000003,-9.899999999999977
14.700000000000003,24.0
14.700000000000003,49.60000000000002
14.800000000000011,-166.6
14.800000000000011,-141.1
14.800000000000011,-69.3
14.800000000000011,61.5
14.800000000000011,98.80000000000001
14.800000000000011,126.30000000000001
14.900000000000006,-149.5
14.900000000000006,-149.0
14.900000000000006,-131.7
14.900000000000006,-95.89999999999999
14.900000000000006,-20.899999999999977
14.900000000000006,160.8
15.0,-127.6
15.0,-79.5
15.0,-33.69999999999999
15.0,62.10000000000002
15.0,119.19999999999999
15.100000000000009,-108.8
15.100000000000009,-4.0
15.100000000000009,40.70000000000002
15.100000000000009,128.0
15.200000000000003,-174.8
15.200000000000003,-155.0
15.200000000000003,-17.19999999999999
15.200000000000003,-12.599999999999994
15.200000000000003,18.100000000000023
15.200000000000003,93.80000000000001
15.200000000000003,159.10000000000002
15.300000000000011,-113.7
15.300000000000011,-27.69999999999999
15.300000000000011,82.5
15.300000000000011,134.10000000000002
15.300000000000011,160.3
15.400000000000006,-72.5
15.400000000000006,-50.79999999999998
15.400000000000006,69.60000000000002
15.400000000000006,119.19999999999999
15.400000000000006,152.90000000000003
15.5,-178.0
15.5,-37.900000000000006
15.5,7.400000000000006
15.600000000000009,-156.4
15.600000000000009,-114.1
15.600000000000009,-101.3
15.600000000000009,-43.79999999999998
15.600000000000009,-24.69999999999999
15.600000000000009,53.60000000000002
15.600000000000009,126.90000000000003
15.700000000000003,-158.7
15.700000000000003,-54.19999999999999
15.700000000000003,-18.599999999999994
15.700000000000003,-14.0
15.700000000000003,-0.799999999999983
15.700000000000003,60.80000000000001
15.700000000000003,123.60000000000002
15.700000000000003,157.60000000000002
15.700000000000003,174.10000000000002
15.800000000000011,-126.3
15.800000000000011,7.5
15.800000000000011,57.5
15.800000000000011,130.70000000000005
15.900000000000006,-66.8
15.900000000000006,-7.0
16.0,-155.9
16.0,-34.29999999999998
16.0,-23.0
16.0,-19.5
16.0,20.80000000000001
16.0,115.19999999999999
16.10000000000001,-148.0
16.10000000000001,-129.6
16.10000000000001,-7.899999999999977
16.10000000000001,105.19999999999999
16.200000000000003,-98.69999999999999
16.200000000000003,34.400000000000006
16.200000000000003,46.0
16.200000000000003,138.5
16.30000000000001,-131.0
16.30000000000001,-92.8
16.30000000000001,66.20000000000002
16.400000000000006,-90.3
16.400000000000006,-85.39999999999999
16.400000000000006,-75.6
16.400000000000006,49.0
16.400000000000006,97.0
16.400000000000006,101.10000000000002
16.5,-143.9
16.5,-2.5999999999999943
16.5,37.10000000000002
16.5,80.10000000000002
16.5,169.3
16.60000000000001,-143.6
16.60000000000001,-86.69999999999999
16.60000000000001,-83.5
16.60000000000001,-52.19999999999999
16.60000000000001,-20.69999999999999
16.60000000000001,-19.799999999999983
16.60000000000001,35.20000000000002
16.60000000000001,57.400000000000006
16.60000000000001,125.80000000000001
16.60000000000001,178.5
16.700000000000003,-129.3
16.700000000000003,-97.89999999999999
16.700000000000003,-44.0
16.700000000000003,115.10000000000002
16.700000000000003,172.0
16.80000000000001,-141.4
16.80000000000001,-123.19999999999999
16.80000000000001,-93.89999999999999
16.80000000000001,-29.599999999999994
16.80000000000001,21.700000000000017
16.80000000000001,59.900000000000006
16.80000000000001,116.5
16.80000000000001,149.90000000000003
16.900000000000006,-174.0
16.900000000000006,-64.39999999999999
16.900000000000006,-57.0
17.0,-157.4
17.0,-52.599999999999994
17.0,-26.099999999999994
17.0,17.0
17.0,18.100000000000023
17.0,161.60000000000002
17.10000000000001,-134.2
17.10000000000001,-111.3
17.200000000000003,-31.5
17.200000000000003,-22.0
17.200000000000003,149.90000000000003
17.30000000000001,-80.5
17.30000000000001,-62.39999999999999
17.30000000000001,-55.8
17.30000000000001,129.5
17.400000000000006,-163.0
17.400000000000006,-144.7
17.400000000000006,-72.1
17.400000000000006,-53.3
17.400000000000006,-2.6999999999999886
17.400000000000006,90.69999999999999
17.400000000000006,131.20000000000005
17.5,-174.5
17.5,-153.0
17.5,-86.1
17.5,-18.5
17.5,29.200000000000017
17.5,49.400000000000006
17.5,131.20000000000005
17.5,165.40000000000003
17.60000000000001,-8.799999999999983
17.60000000000001,152.90000000000003
17.60000000000001,173.5
17.700000000000003,-180.0
17.700000000000003,-175.0
17.700000000000003,-160.8
17.700000000000003,-156.6
17.700000000000003,60.20000000000002
17.700000000000003,69.0
17.700000000000003,86.90000000000003
17.80000000000001,-171.1
17.80000000000001,-83.6
17.80000000000001,-29.599999999999994
17.80000000000001,25.0
17.80000000000001,96.5
17.80000000000001,105.60000000000002
17.80000000000001,142.5
17.900000000000006,-179.4
17.900000000000006,-87.39999999999999
17.900000000000006,-82.19999999999999
17.900000000000006,-78.39999999999999
17.900000000000006,-64.0
17.900000000000006,5.300000000000011
17.900000000000006,56.70000000000002
17.900000000000006,72.0
17.900000000000006,80.90000000000003
17.900000000000006,124.30000000000001
18.0,-129.9
18.0,-73.19999999999999
18.0,-70.19999999999999
18.0,-25.19999999999999
18.0,36.60000000000002
18.0,38.900000000000006
18.0,61.60000000000002
18.0,122.69999999999999
18.10000000000001,-19.799999999999983
18.10000000000001,-13.0
18.10000000000001,8.0
18.10000000000001,18.900000000000006
18.10000000000001,30.200000000000017
18.10000000000001,56.5
18.10000000000001,89.19999999999999
18.200000000000003,-113.1
18.200000000000003,-99.89999999999999
18.200000000000003,-53.3
18.200000000000003,17.700000000000017
18.200000000000003,66.20000000000002
18.200000000000003,76.40000000000003
18.200000000000003,167.3
18.30000000000001,-109.39999999999999
18.30000000000001,-55.19999999999999
18.30000000000001,-53.5
18.30000000000001,-2.799999999999983
18.30000000000001,32.60000000000002
18.30000000000001,45.60000000000002
18.30000000000001,55.5
18.30000000000001,86.69999999999999
18.30000000000001,163.20000000000005
18.400000000000006,-100.69999999999999
18.400000000000006,-73.8
18.400000000000006,15.800000000000011
18.400000000000006,151.40000000000003
18.400000000000006,165.0
18.5,-178.9
18.5,-163.0
18.5,-153.8
18.5,-65.19999999999999
18.5,33.30000000000001
18.5,70.9
18.5,143.10000000000002
18.60000000000001,38.20000000000002
18.60000000000001,148.8
18.700000000000003,-142.4
18.700000000000003,-43.0
18.700000000000003,46.60000000000002
18.700000000000003,61.70000000000002
18.700000000000003,138.8
18.700000000000003,150.60000000000002
18.80000000000001,-170.6
18.80000000000001,-166.2
18.80000000000001,-144.3
18.80000000000001,-49.29999999999998
18.80000000000001,-42.0
18.80000000000001,-37.29999999999998
18.80000000000001,-23.19999999999999
18.80000000000001,2.3000000000000114
18.80000000000001,4.300000000000011
18.80000000000001,97.60000000000002
18.900000000000006,-105.8
18.900000000000006,-99.39999999999999
18.900000000000006,-95.19999999999999
18.900000000000006,-14.899999999999977
