observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_1,14860.0,-1.776,18.818,774.7,5.6,6.27,,visual
vis_sat_0_0,14860.0,-1.776,18.818,774.7,5.6,6.27,,visual
therm_sat_0_1,14860.0,-1.776,18.818,774.7,5.6,6.27,,thermal
therm_sat_0_2,14860.0,-1.776,18.818,774.7,5.6,6.27,,thermal
sar_sat_0_1,14860.0,-1.776,18.818,774.7,5.6,6.27,,sar
vis_sat_0_2,14860.0,-1.776,18.818,774.7,5.6,6.27,,visual
therm_sat_0_0,14860.0,-1.776,18.818,774.7,5.6,6.27,,thermal
sar_sat_0_0,14860.0,-1.776,18.818,774.7,5.6,6.27,,sar
therm_sat_0_1,15040.0,-10.5,25.465,898.7,29.27,33.23,88.32,thermal
therm_sat_0_2,15040.0,-10.5,25.465,898.7,29.27,33.23,88.32,thermal
vis_sat_0_0,15040.0,-10.5,25.465,898.7,29.27,33.23,88.32,visual
sar_sat_0_1,15040.0,-10.5,25.465,898.7,29.27,33.23,88.32,sar
vis_sat_0_2,15040.0,-10.5,25.465,898.7,29.27,33.23,88.32,visual
sar_sat_0_0,15040.0,-10.5,25.465,898.7,29.27,33.23,88.32,sar
therm_sat_0_0,15040.0,-10.5,25.465,898.7,29.27,33.23,88.32,thermal
vis_sat_0_1,15040.0,-10.5,25.465,898.7,29.27,33.23,88.32,visual
vis_sat_0_2,15130.0,-15.765,26.015,825.0,20.37,22.95,85.44,visual
sar_sat_0_1,15130.0,-15.765,26.015,825.0,20.37,22.95,85.44,sar
sar_sat_0_0,15130.0,-15.765,26.015,825.0,20.37,22.95,85.44,sar
vis_sat_0_0,15130.0,-15.765,26.015,825.0,20.37,22.95,85.44,visual
therm_sat_0_2,15130.0,-15.765,26.015,825.0,20.37,22.95,85.44,thermal
therm_sat_0_1,15130.0,-15.765,26.015,825.0,20.37,22.95,85.44,thermal
therm_sat_0_0,15130.0,-15.765,26.015,825.0,20.37,22.95,85.44,thermal
vis_sat_0_1,15130.0,-15.765,26.015,825.0,20.37,22.95,85.44,visual
vis_sat_0_1,15200.0,-20.821,25.063,765.7,-2.1,2.35,84.08,visual
vis_sat_0_1,15200.0,-20.716,24.83,765.7,-2.18,2.44,84.32,visual
therm_sat_0_1,15200.0,-20.821,25.063,765.7,-2.1,2.35,84.08,thermal
therm_sat_0_1,15200.0,-20.716,24.83,765.7,-2.18,2.44,84.32,thermal
therm_sat_0_2,15200.0,-20.821,25.063,765.7,-2.1,2.35,84.08,thermal
therm_sat_0_2,15200.0,-20.716,24.83,765.7,-2.18,2.44,84.32,thermal
therm_sat_0_0,15200.0,-20.821,25.063,765.7,-2.1,2.35,84.08,thermal
therm_sat_0_0,15200.0,-20.716,24.83,765.7,-2.18,2.44,84.32,thermal
sar_sat_0_1,15200.0,-20.821,25.063,765.7,-2.1,2.35,84.08,sar
sar_sat_0_1,15200.0,-20.716,24.83,765.7,-2.18,2.44,84.32,sar
vis_sat_0_2,15200.0,-20.821,25.063,765.7,-2.1,2.35,84.08,visual
vis_sat_0_2,15200.0,-20.716,24.83,765.7,-2.18,2.44,84.32,visual
vis_sat_0_0,15200.0,-20.821,25.063,765.7,-2.1,2.35,84.08,visual
vis_sat_0_0,15200.0,-20.716,24.83,765.7,-2.18,2.44,84.32,visual
sar_sat_0_0,15200.0,-20.821,25.063,765.7,-2.1,2.35,84.08,sar
sar_sat_0_0,15200.0,-20.716,24.83,765.7,-2.18,2.44,84.32,sar
therm_sat_0_2,15210.0,-20.938,25.634,766.0,3.07,3.43,83.51,thermal
therm_sat_0_2,15210.0,-21.032,25.523,765.3,1.96,2.19,83.57,thermal
therm_sat_0_2,15210.0,-21.019,25.695,766.2,3.27,3.66,83.42,thermal
vis_sat_0_2,15210.0,-20.938,25.634,766.0,3.07,3.43,83.51,visual
vis_sat_0_2,15210.0,-21.032,25.523,765.3,1.96,2.19,83.57,visual
vis_sat_0_2,15210.0,-21.019,25.695,766.2,3.27,3.66,83.42,visual
therm_sat_0_1,15210.0,-20.938,25.634,766.0,3.07,3.43,83.51,thermal
therm_sat_0_1,15210.0,-21.032,25.523,765.3,1.96,2.19,83.57,thermal
therm_sat_0_1,15210.0,-21.019,25.695,766.2,3.27,3.66,83.42,thermal
vis_sat_0_1,15210.0,-20.938,25.634,766.0,3.07,3.43,83.51,visual
vis_sat_0_1,15210.0,-21.032,25.523,765.3,1.96,2.19,83.57,visual
vis_sat_0_1,15210.0,-21.019,25.695,766.2,3.27,3.66,83.42,visual
sar_sat_0_1,15210.0,-20.938,25.634,766.0,3.07,3.43,83.51,sar
sar_sat_0_1,15210.0,-21.032,25.523,765.3,1.96,2.19,83.57,sar
sar_sat_0_1,15210.0,-21.019,25.695,766.2,3.27,3.66,83.42,sar
sar_sat_0_0,15210.0,-20.938,25.634,766.0,3.07,3.43,83.51,sar
sar_sat_0_0,15210.0,-21.032,25.523,765.3,1.96,2.19,83.57,sar
sar_sat_0_0,15210.0,-21.019,25.695,766.2,3.27,3.66,83.42,sar
therm_sat_0_0,15210.0,-20.938,25.634,766.0,3.07,3.43,83.51,thermal
therm_sat_0_0,15210.0,-21.032,25.523,765.3,1.96,2.19,83.57,thermal
therm_sat_0_0,15210.0,-21.019,25.695,766.2,3.27,3.66,83.42,thermal
vis_sat_0_0,15210.0,-20.938,25.634,766.0,3.07,3.43,83.51,visual
vis_sat_0_0,15210.0,-21.032,25.523,765.3,1.96,2.19,83.57,visual
vis_sat_0_0,15210.0,-21.019,25.695,766.2,3.27,3.66,83.42,visual
vis_sat_0_0,15310.0,-27.665,25.623,802.4,-17.33,19.48,80.67,visual
vis_sat_0_2,15310.0,-27.665,25.623,802.4,-17.33,19.48,80.67,visual
sar_sat_0_1,15310.0,-27.665,25.623,802.4,-17.33,19.48,80.67,sar
therm_sat_0_1,15310.0,-27.665,25.623,802.4,-17.33,19.48,80.67,thermal
sar_sat_0_0,15310.0,-27.665,25.623,802.4,-17.33,19.48,80.67,sar
therm_sat_0_0,15310.0,-27.665,25.623,802.4,-17.33,19.48,80.67,thermal
vis_sat_0_1,15310.0,-27.665,25.623,802.4,-17.33,19.48,80.67,visual
therm_sat_0_2,15310.0,-27.665,25.623,802.4,-17.33,19.48,80.67,thermal
vis_sat_0_2,15340.0,-29.973,24.031,910.8,-31.33,35.59,81.03,visual
therm_sat_0_0,15340.0,-29.973,24.031,910.8,-31.33,35.59,81.03,thermal
therm_sat_0_1,15340.0,-29.973,24.031,910.8,-31.33,35.59,81.03,thermal
therm_sat_0_2,15340.0,-29.973,24.031,910.8,-31.33,35.59,81.03,thermal
vis_sat_0_1,15340.0,-29.973,24.031,910.8,-31.33,35.59,81.03,visual
vis_sat_0_0,15340.0,-29.973,24.031,910.8,-31.33,35.59,81.03,visual
sar_sat_0_1,15340.0,-29.973,24.031,910.8,-31.33,35.59,81.03,sar
sar_sat_0_0,15340.0,-29.973,24.031,910.8,-31.33,35.59,81.03,sar
therm_sat_0_0,15350.0,-29.994,24.733,875.4,-27.96,31.64,80.42,thermal
vis_sat_0_2,15350.0,-29.994,24.733,875.4,-27.96,31.64,80.42,visual
sar_sat_0_1,15350.0,-29.994,24.733,875.4,-27.96,31.64,80.42,sar
vis_sat_0_0,15350.0,-29.994,24.733,875.4,-27.96,31.64,80.42,visual
therm_sat_0_2,15350.0,-29.994,24.733,875.4,-27.96,31.64,80.42,thermal
sar_sat_0_0,15350.0,-29.994,24.733,875.4,-27.96,31.64,80.42,sar
vis_sat_0_1,15350.0,-29.994,24.733,875.4,-27.96,31.64,80.42,visual
therm_sat_0_1,15350.0,-29.994,24.733,875.4,-27.96,31.64,80.42,thermal
vis_sat_0_0,15360.0,-30.622,25.507,853.3,-25.5,28.8,79.54,visual
therm_sat_0_1,15360.0,-30.622,25.507,853.3,-25.5,28.8,79.54,thermal
therm_sat_0_0,15360.0,-30.622,25.507,853.3,-25.5,28.8,79.54,thermal
sar_sat_0_1,15360.0,-30.622,25.507,853.3,-25.5,28.8,79.54,sar
sar_sat_0_0,15360.0,-30.622,25.507,853.3,-25.5,28.8,79.54,sar
therm_sat_0_2,15360.0,-30.622,25.507,853.3,-25.5,28.8,79.54,thermal
vis_sat_0_1,15360.0,-30.622,25.507,853.3,-25.5,28.8,79.54,visual
vis_sat_0_2,15360.0,-30.622,25.507,853.3,-25.5,28.8,79.54,visual
sar_sat_0_1,16980.0,-46.076,167.285,739.6,-26.44,29.4,51.15,sar
sar_sat_0_1,16980.0,-46.177,167.094,735.6,-25.88,28.77,51.03,sar
vis_sat_0_0,16980.0,-46.076,167.285,739.6,-26.44,29.4,51.15,visual
vis_sat_0_0,16980.0,-46.177,167.094,735.6,-25.88,28.77,51.03,visual
therm_sat_0_2,16980.0,-46.076,167.285,739.6,-26.44,29.4,51.15,thermal
therm_sat_0_2,16980.0,-46.177,167.094,735.6,-25.88,28.77,51.03,thermal
sar_sat_0_0,16980.0,-46.076,167.285,739.6,-26.44,29.4,51.15,sar
sar_sat_0_0,16980.0,-46.177,167.094,735.6,-25.88,28.77,51.03,sar
therm_sat_0_0,16980.0,-46.076,167.285,739.6,-26.44,29.4,51.15,thermal
therm_sat_0_0,16980.0,-46.177,167.094,735.6,-25.88,28.77,51.03,thermal
vis_sat_0_2,16980.0,-46.076,167.285,739.6,-26.44,29.4,51.15,visual
vis_sat_0_2,16980.0,-46.177,167.094,735.6,-25.88,28.77,51.03,visual
vis_sat_0_1,16980.0,-46.076,167.285,739.6,-26.44,29.4,51.15,visual
vis_sat_0_1,16980.0,-46.177,167.094,735.6,-25.88,28.77,51.03,visual
therm_sat_0_1,16980.0,-46.076,167.285,739.6,-26.44,29.4,51.15,thermal
therm_sat_0_1,16980.0,-46.177,167.094,735.6,-25.88,28.77,51.03,thermal
therm_sat_0_2,16990.0,-45.564,167.605,736.5,-26.1,29.02,51.34,thermal
therm_sat_0_2,16990.0,-46.076,167.285,740.4,-26.64,29.63,51.18,thermal
therm_sat_0_1,16990.0,-45.564,167.605,736.5,-26.1,29.02,51.34,thermal
therm_sat_0_1,16990.0,-46.076,167.285,740.4,-26.64,29.63,51.18,thermal
vis_sat_0_0,16990.0,-45.564,167.605,736.5,-26.1,29.02,51.34,visual
vis_sat_0_0,16990.0,-46.076,167.285,740.4,-26.64,29.63,51.18,visual
vis_sat_0_2,16990.0,-45.564,167.605,736.5,-26.1,29.02,51.34,visual
vis_sat_0_2,16990.0,-46.076,167.285,740.4,-26.64,29.63,51.18,visual
therm_sat_0_0,16990.0,-45.564,167.605,736.5,-26.1,29.02,51.34,thermal
therm_sat_0_0,16990.0,-46.076,167.285,740.4,-26.64,29.63,51.18,thermal
sar_sat_0_0,16990.0,-45.564,167.605,736.5,-26.1,29.02,51.34,sar
sar_sat_0_0,16990.0,-46.076,167.285,740.4,-26.64,29.63,51.18,sar
sar_sat_0_1,16990.0,-45.564,167.605,736.5,-26.1,29.02,51.34,sar
sar_sat_0_1,16990.0,-46.076,167.285,740.4,-26.64,29.63,51.18,sar
vis_sat_0_1,16990.0,-45.564,167.605,736.5,-26.1,29.02,51.34,visual
vis_sat_0_1,16990.0,-46.076,167.285,740.4,-26.64,29.63,51.18,visual
vis_sat_0_1,17000.0,-45.438,167.686,736.3,-26.17,29.09,51.42,visual
sar_sat_0_0,17000.0,-45.438,167.686,736.3,-26.17,29.09,51.42,sar
therm_sat_0_1,17000.0,-45.438,167.686,736.3,-26.17,29.09,51.42,thermal
vis_sat_0_2,17000.0,-45.438,167.686,736.3,-26.17,29.09,51.42,visual
therm_sat_0_0,17000.0,-45.438,167.686,736.3,-26.17,29.09,51.42,thermal
vis_sat_0_0,17000.0,-45.438,167.686,736.3,-26.17,29.09,51.42,visual
therm_sat_0_2,17000.0,-45.438,167.686,736.3,-26.17,29.09,51.42,thermal
sar_sat_0_1,17000.0,-45.438,167.686,736.3,-26.17,29.09,51.42,sar
vis_sat_0_0,17010.0,-45.026,168.73,761.6,-29.48,32.84,52.14,visual
vis_sat_0_1,17010.0,-45.026,168.73,761.6,-29.48,32.84,52.14,visual
therm_sat_0_0,17010.0,-45.026,168.73,761.6,-29.48,32.84,52.14,thermal
therm_sat_0_1,17010.0,-45.026,168.73,761.6,-29.48,32.84,52.14,thermal
vis_sat_0_2,17010.0,-45.026,168.73,761.6,-29.48,32.84,52.14,visual
sar_sat_0_1,17010.0,-45.026,168.73,761.6,-29.48,32.84,52.14,sar
therm_sat_0_2,17010.0,-45.026,168.73,761.6,-29.48,32.84,52.14,thermal
sar_sat_0_0,17010.0,-45.026,168.73,761.6,-29.48,32.84,52.14,sar
vis_sat_0_0,17020.0,-44.664,169.155,768.2,-30.3,33.79,52.45,visual
sar_sat_0_0,17020.0,-44.664,169.155,768.2,-30.3,33.79,52.45,sar
sar_sat_0_1,17020.0,-44.664,169.155,768.2,-30.3,33.79,52.45,sar
therm_sat_0_2,17020.0,-44.664,169.155,768.2,-30.3,33.79,52.45,thermal
therm_sat_0_0,17020.0,-44.664,169.155,768.2,-30.3,33.79,52.45,thermal
therm_sat_0_1,17020.0,-44.664,169.155,768.2,-30.3,33.79,52.45,thermal
vis_sat_0_2,17020.0,-44.664,169.155,768.2,-30.3,33.79,52.45,visual
vis_sat_0_1,17020.0,-44.664,169.155,768.2,-30.3,33.79,52.45,visual
vis_sat_0_1,17030.0,-44.282,169.938,788.7,-32.52,36.33,53.01,visual
vis_sat_0_0,17030.0,-44.282,169.938,788.7,-32.52,36.33,53.01,visual
therm_sat_0_2,17030.0,-44.282,169.938,788.7,-32.52,36.33,53.01,thermal
sar_sat_0_0,17030.0,-44.282,169.938,788.7,-32.52,36.33,53.01,sar
therm_sat_0_1,17030.0,-44.282,169.938,788.7,-32.52,36.33,53.01,thermal
therm_sat_0_0,17030.0,-44.282,169.938,788.7,-32.52,36.33,53.01,thermal
sar_sat_0_1,17030.0,-44.282,169.938,788.7,-32.52,36.33,53.01,sar
vis_sat_0_2,17030.0,-44.282,169.938,788.7,-32.52,36.33,53.01,visual
therm_sat_0_0,18860.0,60.072,-143.459,812.6,32.45,36.36,,thermal
vis_sat_0_0,18860.0,60.072,-143.459,812.6,32.45,36.36,,visual
vis_sat_0_1,18860.0,60.072,-143.459,812.6,32.45,36.36,,visual
therm_sat_0_2,18860.0,60.072,-143.459,812.6,32.45,36.36,,thermal
vis_sat_0_2,18860.0,60.072,-143.459,812.6,32.45,36.36,,visual
therm_sat_0_1,18860.0,60.072,-143.459,812.6,32.45,36.36,,thermal
sar_sat_0_0,18860.0,60.072,-143.459,812.6,32.45,36.36,,sar
sar_sat_0_1,18860.0,60.072,-143.459,812.6,32.45,36.36,,sar
therm_sat_0_2,18880.0,59.807,-139.987,730.7,21.89,24.34,,thermal
therm_sat_0_0,18880.0,59.807,-139.987,730.7,21.89,24.34,,thermal
therm_sat_0_1,18880.0,59.807,-139.987,730.7,21.89,24.34,,thermal
vis_sat_0_2,18880.0,59.807,-139.987,730.7,21.89,24.34,,visual
vis_sat_0_0,18880.0,59.807,-139.987,730.7,21.89,24.34,,visual
sar_sat_0_1,18880.0,59.807,-139.987,730.7,21.89,24.34,,sar
sar_sat_0_0,18880.0,59.807,-139.987,730.7,21.89,24.34,,sar
vis_sat_0_1,18880.0,59.807,-139.987,730.7,21.89,24.34,,visual
vis_sat_0_2,18900.0,60.579,-137.237,714.0,18.37,20.39,,visual
vis_sat_0_2,18900.0,60.374,-137.019,705.6,16.45,18.24,,visual
sar_sat_0_1,18900.0,60.579,-137.237,714.0,18.37,20.39,,sar
sar_sat_0_1,18900.0,60.374,-137.019,705.6,16.45,18.24,,sar
therm_sat_0_2,18900.0,60.579,-137.237,714.0,18.37,20.39,,thermal
therm_sat_0_2,18900.0,60.374,-137.019,705.6,16.45,18.24,,thermal
therm_sat_0_0,18900.0,60.579,-137.237,714.0,18.37,20.39,,thermal
therm_sat_0_0,18900.0,60.374,-137.019,705.6,16.45,18.24,,thermal
vis_sat_0_0,18900.0,60.579,-137.237,714.0,18.37,20.39,,visual
vis_sat_0_0,18900.0,60.374,-137.019,705.6,16.45,18.24,,visual
vis_sat_0_1,18900.0,60.579,-137.237,714.0,18.37,20.39,,visual
vis_sat_0_1,18900.0,60.374,-137.019,705.6,16.45,18.24,,visual
therm_sat_0_1,18900.0,60.579,-137.237,714.0,18.37,20.39,,thermal
therm_sat_0_1,18900.0,60.374,-137.019,705.6,16.45,18.24,,thermal
sar_sat_0_0,18900.0,60.579,-137.237,714.0,18.37,20.39,,sar
sar_sat_0_0,18900.0,60.374,-137.019,705.6,16.45,18.24,,sar
therm_sat_0_2,18910.0,60.603,-136.117,701.5,15.18,16.84,,thermal
vis_sat_0_0,18910.0,60.603,-136.117,701.5,15.18,16.84,,visual
vis_sat_0_2,18910.0,60.603,-136.117,701.5,15.18,16.84,,visual
sar_sat_0_0,18910.0,60.603,-136.117,701.5,15.18,16.84,,sar
therm_sat_0_1,18910.0,60.603,-136.117,701.5,15.18,16.84,,thermal
vis_sat_0_1,18910.0,60.603,-136.117,701.5,15.18,16.84,,visual
sar_sat_0_1,18910.0,60.603,-136.117,701.5,15.18,16.84,,sar
therm_sat_0_0,18910.0,60.603,-136.117,701.5,15.18,16.84,,thermal
vis_sat_0_1,18920.0,61.371,-135.224,712.1,17.62,19.56,,visual
sar_sat_0_1,18920.0,61.371,-135.224,712.1,17.62,19.56,,sar
therm_sat_0_1,18920.0,61.371,-135.224,712.1,17.62,19.56,,thermal
vis_sat_0_0,18920.0,61.371,-135.224,712.1,17.62,19.56,,visual
vis_sat_0_2,18920.0,61.371,-135.224,712.1,17.62,19.56,,visual
therm_sat_0_0,18920.0,61.371,-135.224,712.1,17.62,19.56,,thermal
therm_sat_0_2,18920.0,61.371,-135.224,712.1,17.62,19.56,,thermal
sar_sat_0_0,18920.0,61.371,-135.224,712.1,17.62,19.56,,sar
therm_sat_0_2,18930.0,62.185,-134.997,734.9,21.94,24.41,,thermal
vis_sat_0_1,18930.0,62.185,-134.997,734.9,21.94,24.41,,visual
sar_sat_0_0,18930.0,62.185,-134.997,734.9,21.94,24.41,,sar
therm_sat_0_1,18930.0,62.185,-134.997,734.9,21.94,24.41,,thermal
vis_sat_0_2,18930.0,62.185,-134.997,734.9,21.94,24.41,,visual
sar_sat_0_1,18930.0,62.185,-134.997,734.9,21.94,24.41,,sar
therm_sat_0_0,18930.0,62.185,-134.997,734.9,21.94,24.41,,thermal
vis_sat_0_0,18930.0,62.185,-134.997,734.9,21.94,24.41,,visual
vis_sat_0_2,18950.0,63.216,-134.818,772.1,27.17,30.34,,visual
sar_sat_0_1,18950.0,63.216,-134.818,772.1,27.17,30.34,,sar
therm_sat_0_0,18950.0,63.216,-134.818,772.1,27.17,30.34,,thermal
therm_sat_0_2,18950.0,63.216,-134.818,772.1,27.17,30.34,,thermal
therm_sat_0_1,18950.0,63.216,-134.818,772.1,27.17,30.34,,thermal
vis_sat_0_1,18950.0,63.216,-134.818,772.1,27.17,30.34,,visual
sar_sat_0_0,18950.0,63.216,-134.818,772.1,27.17,30.34,,sar
vis_sat_0_0,18950.0,63.216,-134.818,772.1,27.17,30.34,,visual
therm_sat_0_2,19010.0,60.967,-121.583,731.3,-20.16,22.42,,thermal
therm_sat_0_2,19010.0,60.757,-121.126,744.4,-22.48,25.03,,thermal
therm_sat_0_0,19010.0,60.967,-121.583,731.3,-20.16,22.42,,thermal
therm_sat_0_0,19010.0,60.757,-121.126,744.4,-22.48,25.03,,thermal
sar_sat_0_0,19010.0,60.967,-121.583,731.3,-20.16,22.42,,sar
sar_sat_0_0,19010.0,60.757,-121.126,744.4,-22.48,25.03,,sar
vis_sat_0_2,19010.0,60.967,-121.583,731.3,-20.16,22.42,,visual
vis_sat_0_2,19010.0,60.757,-121.126,744.4,-22.48,25.03,,visual
vis_sat_0_0,19010.0,60.967,-121.583,731.3,-20.16,22.42,,visual
vis_sat_0_0,19010.0,60.757,-121.126,744.4,-22.48,25.03,,visual
therm_sat_0_1,19010.0,60.967,-121.583,731.3,-20.16,22.42,,thermal
therm_sat_0_1,19010.0,60.757,-121.126,744.4,-22.48,25.03,,thermal
sar_sat_0_1,19010.0,60.967,-121.583,731.3,-20.16,22.42,,sar
sar_sat_0_1,19010.0,60.757,-121.126,744.4,-22.48,25.03,,sar
vis_sat_0_1,19010.0,60.967,-121.583,731.3,-20.16,22.42,,visual
vis_sat_0_1,19010.0,60.757,-121.126,744.4,-22.48,25.03,,visual
vis_sat_0_0,19030.0,62.774,-120.645,691.1,-8.37,9.27,,visual
therm_sat_0_2,19030.0,62.774,-120.645,691.1,-8.37,9.27,,thermal
vis_sat_0_1,19030.0,62.774,-120.645,691.1,-8.37,9.27,,visual
sar_sat_0_1,19030.0,62.774,-120.645,691.1,-8.37,9.27,,sar
therm_sat_0_0,19030.0,62.774,-120.645,691.1,-8.37,9.27,,thermal
vis_sat_0_2,19030.0,62.774,-120.645,691.1,-8.37,9.27,,visual
therm_sat_0_1,19030.0,62.774,-120.645,691.1,-8.37,9.27,,thermal
sar_sat_0_0,19030.0,62.774,-120.645,691.1,-8.37,9.27,,sar
vis_sat_0_2,19040.0,63.22,-119.08,691.6,-8.25,9.14,,visual
sar_sat_0_1,19040.0,63.22,-119.08,691.6,-8.25,9.14,,sar
vis_sat_0_0,19040.0,63.22,-119.08,691.6,-8.25,9.14,,visual
therm_sat_0_1,19040.0,63.22,-119.08,691.6,-8.25,9.14,,thermal
sar_sat_0_0,19040.0,63.22,-119.08,691.6,-8.25,9.14,,sar
therm_sat_0_0,19040.0,63.22,-119.08,691.6,-8.25,9.14,,thermal
therm_sat_0_2,19040.0,63.22,-119.08,691.6,-8.25,9.14,,thermal
vis_sat_0_1,19040.0,63.22,-119.08,691.6,-8.25,9.14,,visual
therm_sat_0_0,19050.0,63.22,-119.08,692.3,-8.22,9.11,,thermal
therm_sat_0_0,19050.0,63.185,-118.216,695.3,-9.65,10.7,,thermal
therm_sat_0_2,19050.0,63.22,-119.08,692.3,-8.22,9.11,,thermal
therm_sat_0_2,19050.0,63.185,-118.216,695.3,-9.65,10.7,,thermal
sar_sat_0_1,19050.0,63.22,-119.08,692.3,-8.22,9.11,,sar
sar_sat_0_1,19050.0,63.185,-118.216,695.3,-9.65,10.7,,sar
therm_sat_0_1,19050.0,63.22,-119.08,692.3,-8.22,9.11,,thermal
therm_sat_0_1,19050.0,63.185,-118.216,695.3,-9.65,10.7,,thermal
vis_sat_0_2,19050.0,63.22,-119.08,692.3,-8.22,9.11,,visual
vis_sat_0_2,19050.0,63.185,-118.216,695.3,-9.65,10.7,,visual
vis_sat_0_1,19050.0,63.22,-119.08,692.3,-8.22,9.11,,visual
vis_sat_0_1,19050.0,63.185,-118.216,695.3,-9.65,10.7,,visual
sar_sat_0_0,19050.0,63.22,-119.08,692.3,-8.22,9.11,,sar
sar_sat_0_0,19050.0,63.185,-118.216,695.3,-9.65,10.7,,sar
vis_sat_0_0,19050.0,63.22,-119.08,692.3,-8.22,9.11,,visual
vis_sat_0_0,19050.0,63.185,-118.216,695.3,-9.65,10.7,,visual
vis_sat_0_0,19060.0,63.098,-117.132,703.0,-12.31,13.65,,visual
therm_sat_0_1,19060.0,63.098,-117.132,703.0,-12.31,13.65,,thermal
therm_sat_0_0,19060.0,63.098,-117.132,703.0,-12.31,13.65,,thermal
therm_sat_0_2,19060.0,63.098,-117.132,703.0,-12.31,13.65,,thermal
sar_sat_0_1,19060.0,63.098,-117.132,703.0,-12.31,13.65,,sar
sar_sat_0_0,19060.0,63.098,-117.132,703.0,-12.31,13.65,,sar
vis_sat_0_2,19060.0,63.098,-117.132,703.0,-12.31,13.65,,visual
vis_sat_0_1,19060.0,63.098,-117.132,703.0,-12.31,13.65,,visual
vis_sat_0_2,19070.0,63.252,-116.144,705.5,-12.87,14.28,,visual
vis_sat_0_2,19070.0,63.149,-115.914,709.1,-13.96,15.5,,visual
vis_sat_0_2,19070.0,63.511,-116.005,699.6,-10.82,12.0,,visual
sar_sat_0_1,19070.0,63.252,-116.144,705.5,-12.87,14.28,,sar
sar_sat_0_1,19070.0,63.149,-115.914,709.1,-13.96,15.5,,sar
sar_sat_0_1,19070.0,63.511,-116.005,699.6,-10.82,12.0,,sar
sar_sat_0_0,19070.0,63.252,-116.144,705.5,-12.87,14.28,,sar
sar_sat_0_0,19070.0,63.149,-115.914,709.1,-13.96,15.5,,sar
sar_sat_0_0,19070.0,63.511,-116.005,699.6,-10.82,12.0,,sar
therm_sat_0_1,19070.0,63.252,-116.144,705.5,-12.87,14.28,,thermal
therm_sat_0_1,19070.0,63.149,-115.914,709.1,-13.96,15.5,,thermal
therm_sat_0_1,19070.0,63.511,-116.005,699.6,-10.82,12.0,,thermal
therm_sat_0_0,19070.0,63.252,-116.144,705.5,-12.87,14.28,,thermal
therm_sat_0_0,19070.0,63.149,-115.914,709.1,-13.96,15.5,,thermal
therm_sat_0_0,19070.0,63.511,-116.005,699.6,-10.82,12.0,,thermal
vis_sat_0_1,19070.0,63.252,-116.144,705.5,-12.87,14.28,,visual
vis_sat_0_1,19070.0,63.149,-115.914,709.1,-13.96,15.5,,visual
vis_sat_0_1,19070.0,63.511,-116.005,699.6,-10.82,12.0,,visual
vis_sat_0_0,19070.0,63.252,-116.144,705.5,-12.87,14.28,,visual
vis_sat_0_0,19070.0,63.149,-115.914,709.1,-13.96,15.5,,visual
vis_sat_0_0,19070.0,63.511,-116.005,699.6,-10.82,12.0,,visual
therm_sat_0_2,19070.0,63.252,-116.144,705.5,-12.87,14.28,,thermal
therm_sat_0_2,19070.0,63.149,-115.914,709.1,-13.96,15.5,,thermal
therm_sat_0_2,19070.0,63.511,-116.005,699.6,-10.82,12.0,,thermal
vis_sat_0_2,19080.0,63.966,-115.497,694.7,-8.33,9.24,,visual
vis_sat_0_2,19080.0,64.21,-114.723,692.4,-7.07,7.84,,visual
vis_sat_0_2,19080.0,63.931,-115.219,695.6,-8.79,9.74,,visual
sar_sat_0_0,19080.0,63.966,-115.497,694.7,-8.33,9.24,,sar
sar_sat_0_0,19080.0,64.21,-114.723,692.4,-7.07,7.84,,sar
sar_sat_0_0,19080.0,63.931,-115.219,695.6,-8.79,9.74,,sar
vis_sat_0_0,19080.0,63.966,-115.497,694.7,-8.33,9.24,,visual
vis_sat_0_0,19080.0,64.21,-114.723,692.4,-7.07,7.84,,visual
vis_sat_0_0,19080.0,63.931,-115.219,695.6,-8.79,9.74,,visual
therm_sat_0_2,19080.0,63.966,-115.497,694.7,-8.33,9.24,,thermal
therm_sat_0_2,19080.0,64.21,-114.723,692.4,-7.07,7.84,,thermal
therm_sat_0_2,19080.0,63.931,-115.219,695.6,-8.79,9.74,,thermal
vis_sat_0_1,19080.0,63.966,-115.497,694.7,-8.33,9.24,,visual
vis_sat_0_1,19080.0,64.21,-114.723,692.4,-7.07,7.84,,visual
vis_sat_0_1,19080.0,63.931,-115.219,695.6,-8.79,9.74,,visual
therm_sat_0_0,19080.0,63.966,-115.497,694.7,-8.33,9.24,,thermal
therm_sat_0_0,19080.0,64.21,-114.723,692.4,-7.07,7.84,,thermal
therm_sat_0_0,19080.0,63.931,-115.219,695.6,-8.79,9.74,,thermal
sar_sat_0_1,19080.0,63.966,-115.497,694.7,-8.33,9.24,,sar
sar_sat_0_1,19080.0,64.21,-114.723,692.4,-7.07,7.84,,sar
sar_sat_0_1,19080.0,63.931,-115.219,695.6,-8.79,9.74,,sar
therm_sat_0_1,19080.0,63.966,-115.497,694.7,-8.33,9.24,,thermal
therm_sat_0_1,19080.0,64.21,-114.723,692.4,-7.07,7.84,,thermal
therm_sat_0_1,19080.0,63.931,-115.219,695.6,-8.79,9.74,,thermal
vis_sat_0_1,19090.0,63.654,-113.752,708.6,-13.35,14.82,,visual
