lat [deg],lon [deg],area [m^2]
-95.19461617277088,65.63562354913276,0.0042601061979026
-59.68798350175979,54.60034047552274,0.0042593218070847
-75.98513405970992,58.54645092397142,0.0042591669702989
-37.96491444422535,-4.406545134845876,0.0042588202168544
-85.5883943503152,33.304766716921755,0.0042578304730678
19.146591360933133,69.94983890514308,0.0042577477958788
161.81901525598337,56.15448521516388,0.0042564894703804
67.35024514705803,61.0296601592596,0.0042564732866559
-101.35263888648598,58.03608454392923,0.0042562573107722
-93.1214871442427,65.99867630169896,0.0042562306864238
-100.40438243757198,56.485017309443855,0.0042555876704401
-95.46810274482432,61.152948367618194,0.0042551771800783
-92.51768900512296,54.45009798589907,0.0042544020915819
-89.15759681145452,43.77163729367847,0.0042537017258494
-69.42785054513244,53.94652297096025,0.0042525733813754
-99.65926320845988,66.27519457030337,0.0042524003015995
16.17960952518122,53.58531157935485,0.0042522108356456
25.376845557744826,62.64526512249319,0.0042509832069313
-70.22088552514404,54.89538011577152,0.0042508766039372
-112.2190605754584,64.44268307932974,0.004249965524466
-96.96738047703786,60.37905747414738,0.0042497836952438
-65.58647604208522,9.142659186543726,0.0042493545803756
-105.62760823334985,52.66911150102377,0.0042485807678428
-74.0085979046127,47.09307215073858,0.0042481659185249
-96.87780238059354,63.03983120149133,0.0042474300472342
-69.47187290894036,53.25364583381997,0.0042473097359959
-86.09933995285795,49.7102769833115,0.004247139462717
19.237108239076814,43.7204626004928,0.004247126814862
127.10255839420552,35.59173834963765,0.0042469500974456
-84.63400448233573,71.36593225999505,0.0042459195596814
-57.46916073365773,-16.61706866120928,0.0042453917024672
-104.16492877081666,58.331113460131775,0.0042452639795513
28.63921898114112,68.79703582008666,0.0042446869721637
-98.40020083875764,59.70665396901756,0.004244682726263
-89.36817396669268,66.25512622065554,0.0042444562571248
74.45957951145733,18.71828382153475,0.004244414441477
-76.24574038758288,58.0571595015042,0.0042439654248142
-63.71881346330065,-5.7882732643835695,0.004243294231223
-77.68912471544459,45.41177144128061,0.0042419875175955
-63.84785328842095,52.90388352564594,0.0042408400790172
-77.09374652523734,46.41171560209754,0.004240559897352
-90.77969132246636,67.17679030804342,0.0042402391235548
60.41930526181304,57.001566559903054,0.0042389097469
-96.83383067074666,67.92842963319043,0.0042386217041133
111.95022542865966,29.83255991608688,0.0042375959036635
27.49965941296582,62.348218365992096,0.0042370622704766
-65.67026265271454,54.005592138776,0.0042369266384786
-67.14491287281186,50.259620516166166,0.0042362895950268
-84.12490243917908,15.594439713208002,0.0042331419762485
170.25727057980706,60.069303072096055,0.0042329883575385
136.7832849496914,50.22327749583327,0.0042328905662952
79.18329421312217,21.52273190260738,0.0042328046376631
-76.87035068739682,47.9263069292784,0.0042318290748131
28.903729502770908,69.10823031610059,0.0042317200701005
-70.04068783615138,-15.159374224986353,0.0042290120983131
-116.9904072048718,68.4775668185742,0.0042285436369781
28.78940350299849,65.47070475959983,0.0042281320193606
-53.62443441326873,-20.63737748043881,0.0042263428151802
-124.32745610963408,67.35405477842531,0.0042262843829704
68.8167606807396,24.130036065014828,0.0042241591692268
170.28069836870674,-44.615445334979576,0.0042230789918043
-93.85574945579776,62.15768381358694,0.0042211584344418
-66.00746547823509,-22.361357599041536,0.0042192045634539
-73.05256490077146,70.2239746633509,0.0042189106811484
-102.29735793663468,58.67998937490811,0.0042188543836553
-112.65676367520815,69.31736722864206,0.0042186431990661
-69.12569821335612,54.10682814449439,0.0042182596184951
-86.441811565318,44.05114373162696,0.0042182449402998
-50.34218911093913,65.15450961474737,0.0042180301097766
114.42308476794024,48.63730006882525,0.0042165513784901
-111.334846089921,66.152042483132,0.004215633469188
-90.39792368844756,51.275465968984605,0.0042155754394656
95.12004991751336,79.11673057036101,0.0042153081518535
-74.62614279669067,56.37682373125187,0.0042142217692363
89.02342335443505,31.5731631599496,0.0042139211284574
175.57367324331815,63.72921873944177,0.0042138367891217
-76.36678988660692,57.20622116434861,0.0042137334722894
-69.04631324247651,57.14321678943742,0.0042132504572351
-74.08168622100332,50.87429620031503,0.0042123379745703
-85.14541753611485,63.83144974828193,0.0042110497044465
-90.62287703471436,54.27671407467383,0.0042110340972683
-109.7784235911816,59.664986667979534,0.0042109100127149
-58.88224076060014,51.62122070776469,0.0042096851740558
98.00670950589078,73.85636731264617,0.0042091842933811
29.13172924136525,47.398155792772734,0.0042091656464801
-100.03458369038064,61.91139448706592,0.0042088686939758
-102.8941688042866,56.748894765724,0.0042071763232601
-97.11709978743173,69.28879251504904,0.004206825851998
61.554593632190326,69.61295799551996,0.004206825759672
-65.2690564490339,58.33430587541496,0.0042060622908032
-118.75687049010818,64.53623848525831,0.0042045369299628
-136.5261958858274,68.82686368556918,0.0042043036630395
-74.68533783481992,59.37866214809454,0.004203155369245
-100.81121011629146,59.60158032034399,0.0042030958477329
-74.64730977883944,60.71384045908395,0.0042021714142662
-93.54920858608618,33.11155386175762,0.0042010969112876
-99.47166954203055,58.83476019214312,0.0042007370941042
151.9727348865266,69.05101154467972,0.0041998644375568
-118.86029905405312,72.91936377731773,0.0041992969408708
-123.3167178385946,61.970751182890645,0.004198813235975
-107.0361270092212,60.367716228499376,0.0041985317958397
66.30789898075686,59.72002090619431,0.0041977055027314
21.94793134150624,40.21475588351146,0.0041966931938043
-90.00030790756362,49.390679799599695,0.0041958152760736
-105.67920514572909,28.1290375633478,0.0041957680180814
-33.25748518847185,82.22598426906787,0.0041957420471466
177.6313869276905,62.62330159548855,0.0041953954284513
-71.14305954815025,55.04777379631028,0.0041951268952855
-62.79951019915573,53.3531190336391,0.004194103803646
150.84543279789548,71.27711806797662,0.0041913312820566
-82.98139274688441,51.14194433827608,0.0041911915323288
-76.34714871709792,72.41294467827703,0.0041905243856121
-91.81655372712804,51.35239031386769,0.0041902475075156
15.47534053797795,59.02948861891986,0.0041897299901382
43.6987130450996,48.64927303451769,0.0041897038961671
-109.32703376483138,66.49317984919125,0.0041883529204085
-107.2355424436946,38.46220493878476,0.0041876236319731
-61.602700544054606,50.44821845228088,0.0041870156083001
88.61975595700743,30.471025257451277,0.0041868523903855
137.23168447380036,71.36486768194843,0.0041864885224383
-100.88788743045096,61.335802798076976,0.004186415826984
61.562394366452615,54.590317099482704,0.0041864058356135
-78.22826614043457,46.78095741469205,0.0041859967089405
-103.97894834193652,55.4018269383517,0.0041856395124948
-73.08672182094095,49.42539006597553,0.0041855274843386
118.43500057742874,-33.48606550044776,0.0041850157654267
115.6025741319131,37.6084420990113,0.0041847809790625
-124.72035831930964,69.98575933559735,0.0041839332638877
-72.34756570450969,53.48542807088434,0.0041838784451859
30.960730239791843,64.0233159141352,0.0041835904773441
-75.52707997635655,51.85052226780897,0.0041830087927729
-94.2727701735307,69.840652218714,0.0041828646764646
-118.86485083835362,62.1658420658663,0.004181305892861
14.669616925192177,53.462164411626745,0.0041809485197439
45.0910126556373,45.25892077163631,0.0041805416529698
-66.20062698946863,56.583753996618775,0.0041804168413081
74.35803453932546,61.03812010765146,0.0041796743428223
-72.24138860810815,57.47014414749626,0.0041793811838151
-65.92498730017164,-40.62131375817429,0.0041791612450919
-107.5786504853491,48.49985979442594,0.0041789072119306
-76.21141992131746,50.44991768250024,0.0041775923105322
-88.66408665483142,17.66409137238573,0.0041763511193552
146.63825287976022,-42.154281706826325,0.0041754820302008
-111.67293800619105,65.22656644205854,0.004174825099728
-69.66790859919853,67.04677473406407,0.0041732983282216
-99.9306707974264,58.58089198075324,0.004173281732413
-45.23033380743247,-3.3182842341256977,0.0041724277654653
-115.25656009869152,65.8664774266179,0.0041722132735946
-101.13741263077692,70.0122386062222,0.0041720237939314
-76.23042338521361,53.01452472966111,0.0041719111021805
-135.39071382326534,69.00577569374042,0.0041716729737727
27.38324630185868,42.41271108478518,0.0041706568574486
-111.60605169932074,69.62504738788748,0.0041705695270182
-122.96818720779449,54.92065376882972,0.0041683903567722
153.4059546739902,68.70897826833644,0.0041681960997858
-93.03728446839418,62.697627839643445,0.0041672212127187
-101.28575411004978,56.91140715774795,0.0041657242021676
95.9375413476035,72.11223608199364,0.0041650769445519
-114.84149273843516,68.64923243609137,0.004164570317583
-69.05238943977042,53.68741947578959,0.0041642072606191
-108.66367983976102,71.32831422357812,0.0041639527540156
-122.32896855073948,48.71253854882348,0.0041638725480954
-109.19022883199364,65.68807744342953,0.0041631922416494
-118.09953582985897,65.41128932909173,0.0041631703612694
-105.31852279110532,63.41265076740826,0.0041631045062167
-99.87552769217044,65.38648900112963,0.0041623038848575
-78.29350974824389,46.64165135134956,0.0041606675403403
-116.58082272790185,64.63697072711358,0.0041604142822389
27.41387268214707,62.55145177621503,0.004159947396698
-98.29713139347656,64.85108085575095,0.0041585022486666
-71.72133593071308,68.57046918952562,0.0041577600731194
15.373338417819998,59.43531559862578,0.0041576099048715
-70.71454850458544,56.08332568786996,0.0041569134721951
-100.09953750981212,62.01984876858685,0.0041565715535048
-95.67313230127542,46.3972265612932,0.0041561963000736
30.565623450427328,65.53825899355628,0.004155816062226
-113.81998902192016,67.54790224172201,0.004155023138811
-104.5907448381026,54.34643550448121,0.0041545256381413
81.46191427041033,66.12709759528812,0.0041544320701151
-105.30836982759502,60.8032406848836,0.0041541669921322
80.77280764859631,51.68629252448089,0.0041539038800449
60.33729072412076,56.6466625849558,0.0041525268955422
-101.07592194091252,62.21295818721493,0.0041524439761408
-62.00144952942144,-28.06089794408475,0.0041518519240772
-89.52437100861495,14.265844407362142,0.004150790005799
33.38706150356824,1.3760591889938218,0.0041494784213094
-103.7384420738951,70.33399691858753,0.0041494734617899
105.3981198857876,11.435815619019593,0.0041479891363461
-78.252717014297,54.85761296300473,0.0041478545385135
-80.0854033582018,35.30404539758695,0.0041470572938138
-94.37545762783414,71.4401139690071,0.0041467041760237
14.441003726001544,66.06078109224848,0.0041465339942772
-105.0648947009721,60.71681617505151,0.0041458509786432
-115.84915967164471,50.232980915768685,0.0041452105786294
-97.95850989508622,57.35752882333848,0.0041442171573159
-94.12363582106596,61.996446458095136,0.0041416874298311
-98.25455869384956,29.89123463659428,0.0041400321564686
124.4230942448312,46.45885334265496,0.004139846331249
-106.39013667880248,69.70613215281443,0.0041394119289591
-74.3450639472458,43.67094583699092,0.0041391206077639
-89.79218619956649,50.920639917064015,0.0041383633716193
-118.220186761565,64.8976925466209,0.0041374530929655
-17.861353387582756,63.6812802509553,0.0041366702494073
11.235500320516936,61.535176435353655,0.0041365889668693
30.480085410718612,-27.04218720314241,0.0041356115212021
65.56716144935996,38.37157447405704,0.0041355973537037
-68.83158650049738,46.18089466902264,0.0041354582586106
82.99605362961714,24.32604146034413,0.0041354076659039
-61.9313389381264,52.23387730202162,0.004135084424706
-96.42487356248658,62.36505128474209,0.0041347913028752
-68.78580175861877,51.54879286121588,0.0041339639718466
-76.63287724090175,50.620780639718696,0.0041337169442804
-74.10863164977697,59.85581576988467,0.0041321764740893
29.098180922789226,66.29157723618513,0.00413118918709
-101.61262004053492,56.55930204030162,0.0041311841799086
-65.45003674574957,57.32599296500975,0.0041299559795833
132.2357265753405,-25.282176610210016,0.0041298363880045
-149.36256877952093,60.50359626755531,0.004129825612395
-80.24267210087675,45.81499654851354,0.0041293826663346
118.64247854048013,39.19682244262425,0.0041286374531279
105.9403764949921,37.80777612058201,0.0041278565532384
-78.73608822877169,45.29035835941237,0.0041264651668552
-108.08258644608154,60.03581100118048,0.0041262782212648
30.879673909351816,9.499144644317138,0.0041258818637794
-98.83915724377243,62.20473667662903,0.004125307270677
160.82316407469006,58.82585863060605,0.0041248603349392
-108.6368968936252,61.31684310785189,0.0041248119749606
14.247190423893928,78.47596945638992,0.0041247927069204
151.271640036486,69.07412520920519,0.0041244282472214
26.834384150847097,-28.548469044083777,0.0041238127320858
-75.1830243262544,51.90939222114404,0.0041220107485624
101.04738903997224,14.969564810541629,0.0041219320793813
49.64145621007432,46.28590688750467,0.0041214748752673
121.83102724178822,-32.03990323630139,0.0041205513128673
-93.10291400920072,34.45682697964909,0.0041205363458155
-60.28149805570615,50.7483035279591,0.0041195638481017
-125.33625925402995,54.319139312721965,0.0041193937316994
123.64427232945992,-22.629663623989163,0.0041192296283088
-70.41639780356385,52.77756648691253,0.0041191826333665
142.21638831174076,44.33449016736805,0.0041163444339995
142.1159731634118,70.88128523188351,0.0041160995872006
7.157781775350882,47.08051666364921,0.0041159397769802
100.19978483701306,76.33347780383207,0.0041148732216349
-93.50337627898558,62.14058164907013,0.0041147475437669
-111.4070526624554,72.25570854735982,0.0041137623066519
-83.44072020367105,70.2796281025993,0.0041129641177982
78.06655623055958,60.54864510238686,0.0041129615130294
-48.82736049853351,81.68948592784126,0.0041127698495924
-93.93228679042106,64.44801423066426,0.0041122250470969
83.19249009637929,31.845530055413946,0.0041119520528011
-67.77989495843953,-22.204441826396103,0.0041116193214231
-132.57835495083825,53.75728005113033,0.0041115216840368
-97.2737942825236,54.440826245807,0.0041112772309363
22.69463358832568,61.81175581666085,0.0041106169524529
-103.08755949717045,57.153693631152336,0.0041105639232374
-119.2793422609625,36.86704045203146,0.0041103398994578
-2.7454914155247376,41.86594440284151,0.0041102807616037
-111.94724270025168,63.460289778298254,0.0041102777308895
-109.5840248712804,64.89909378248142,0.004109095626515
-99.2511201311896,60.44797814215154,0.0041084036633175
-156.19520209758065,70.93918052092903,0.0041079576413418
-55.33866822729584,47.97614595566026,0.0041075309654317
-111.4837560612172,61.68256165816435,0.0041065966905063
-115.9631599333949,64.8102292115272,0.004106397888663
-86.41714220825483,49.2940049812804,0.0041058966627203
-93.40150091294856,32.38423783033863,0.0041058578385911
-106.88929544534768,72.75035560217424,0.0041058558426225
-80.46088105137487,38.962488036528335,0.0041056242796604
-98.26021128724818,60.93042425145359,0.0041053253160259
-105.59279786773804,64.54518999088076,0.0041042592190452
-101.58782225077582,57.55693238669121,0.0041042092843791
168.53394932176286,67.46714051787075,0.0041041670463744
154.62916521961412,68.37511826287475,0.0041040223174608
-69.39970964752116,-53.96426182572563,0.0041039618052249
-90.41500713894165,51.44496605519561,0.0041038735827842
-93.4553399444109,65.49555459994635,0.0041037150570939
-70.40262352853132,70.0136041890263,0.0041029079011889
-71.51475914733007,43.52976919408314,0.0041012890300795
-125.17463761924547,68.21728091984127,0.0041001818220607
-84.71661515206473,54.22516025964604,0.0040999514252255
176.4443176973457,-38.197131947318816,0.0040999502221696
144.2907715020873,71.60780983464556,0.0040996444850623
-78.99525029955447,48.312902088604,0.0040984677271294
-78.10252866429295,21.697011810603616,0.0040984571737676
77.16111577172742,60.806916127207806,0.0040973806675596
-21.381564123999837,77.16860959403188,0.0040961769263695
-64.4643225996611,-15.921132225863849,0.0040955292945455
146.63670390586503,69.8022387039397,0.0040944814755473
-96.9863368116761,64.57655929391433,0.0040943458457332
-73.29507355351107,58.79311108871274,0.0040930828761037
-80.54856207924722,49.40958783652989,0.0040924351637074
151.59077025769648,69.15757514754745,0.0040916279951644
114.82627123687293,29.78662141896942,0.0040914009541256
-101.2091419158157,62.15857158335501,0.0040908034541888
-71.00884317718956,67.44715318135864,0.0040899206463033
-63.66791777996018,-35.97705901132508,0.0040897326752369
-63.0057452413187,51.94130059602566,0.004088052023615
-99.35353282343344,58.67646762058133,0.0040879166580657
-98.1180495124029,59.46259819610184,0.0040877539901706
136.45838408984048,70.69419876219877,0.0040868736969007
-109.1242272525685,63.08749325478324,0.0040865024624387
-122.71924242911152,68.21830580853079,0.0040852394537453
-70.78442275670133,68.67184655805106,0.0040849107900732
64.93012452341615,62.90760869388681,0.0040838966927871
-100.55615276287992,66.2458017476155,0.0040831843512222
-109.78245371118652,69.07909218912587,0.0040830181722593
-62.58094074468881,56.14304503617151,0.0040822637556502
117.37991116493676,66.0078366032273,0.004080885692873
-130.57054329632925,59.07186184193473,0.0040805412280889
-102.86915449988138,60.16584707991712,0.004079112154983
-70.19911684322572,-16.73481323524914,0.0040773997029792
-67.03853539638271,52.64062706429392,0.004076595504131
22.09189816889193,65.77955926838209,0.0040762406780351
77.35164669495434,40.10183513515778,0.0040760455654658
-108.01273944267815,64.72635427074896,0.004075883973023
-98.40793991028004,63.36320024605377,0.0040737997150752
-68.81924744563794,47.67177338727732,0.0040730758300898
-102.57751235143724,59.98828333047573,0.004071557944155
-111.91045059353152,63.13025479867711,0.004070914585507
-93.2825030159752,63.70252067387142,0.0040704176006052
116.19944654110076,32.35809540589046,0.0040703804856811
13.36185731236608,57.713587416931496,0.0040700111471604
-98.53650427868624,59.05456467942178,0.0040692712241432
-105.5391874089927,61.76703660509933,0.0040691550775364
-110.57312974906168,68.79764391108763,0.0040690907223851
-44.73954555517725,-20.28263513276568,0.0040689185857111
-67.36329773044272,44.80352573293988,0.0040686145616952
158.98756945834106,70.31174417814195,0.004067717923056
153.36993478816854,68.88037203520645,0.0040675043176891
70.68563290958956,43.40165713973107,0.0040673758280475
68.36162895946605,54.75307110870413,0.0040662164861926
69.15973109452962,49.83556863872549,0.0040659277132601
-96.66461509186092,61.2826604453503,0.004065867732599
127.97304115040122,-15.589692392204745,0.0040645283484634
-91.37302856079684,66.4239976199252,0.0040639839850429
120.588021995583,-33.0073199617041,0.0040634932553007
19.24964682146032,67.85570529094501,0.0040632540715545
52.74932075072595,40.33274948067693,0.0040629309156938
-108.87634561022152,53.60125729130285,0.0040623470241604
95.51704092007772,37.49231057814297,0.0040617682320317
-71.98611259129454,69.83817207529086,0.0040610272109935
113.1940974919916,75.46681797563353,0.0040602175799122
-76.82920547876299,60.79419605840341,0.0040595424969852
-69.78275262875727,60.13695403739004,0.0040595086449998
-60.17389498780591,51.35950083500219,0.0040594493823908
65.3191628587062,37.43793405629647,0.0040591026045145
65.84884849799836,52.68350717090696,0.0040585897660199
-106.84743407514372,59.13679418160525,0.0040564743516715
105.31240872805138,74.50769359508124,0.0040561475319358
-89.0754923098458,66.16155100548167,0.0040561138920782
-66.17957043141935,57.13729245970136,0.0040545735262898
-114.97275925948615,66.12413409289107,0.0040540451445733
-108.07827283043326,62.45511027697575,0.0040538880286018
-120.03440745877629,41.246591927450325,0.0040536676280022
90.48326704686156,31.00625378649583,0.0040535695043593
29.889680490789612,-28.003569135233302,0.0040535678185799
91.29519251492152,74.35082359102404,0.0040528994835419
14.700876046484844,59.61117950889638,0.0040524952908412
-76.19341021394321,58.30542473515692,0.0040522513001247
-70.5192510824383,54.0944960175192,0.0040513724641516
-111.71623570124456,66.88823000487558,0.0040507842083168
42.32313983437915,58.424974562585525,0.0040501875320353
-50.799648896111385,70.14064761874565,0.0040493367123117
21.750114587388808,39.28823244835538,0.0040491170217366
-103.0275321028442,60.853595907436805,0.0040479313294648
-108.8333254870464,65.21500077113677,0.0040479076035548
-57.83391264590019,-19.28077811374836,0.0040473188978803
-62.64334307225614,53.74419288621473,0.0040468513908866
-102.06997479921807,61.25226804221864,0.0040468392513174
-94.92384248639928,38.68491487969799,0.0040463157656691
-124.81002157054104,69.10699980837845,0.0040452732078533
-74.79820522263233,59.344820422197145,0.0040447731155565
18.119259730171287,64.79314269357167,0.0040446484498584
-104.53722062261632,61.87361002083226,0.0040429851428385
-74.4292746414736,58.43373829743887,0.0040421268544846
-66.90722565914344,81.71240740820537,0.0040410523025603
88.22397003787063,28.40684828402352,0.0040407078339912
-122.1119229411961,42.945069205759616,0.0040406770475813
26.395709438558104,-8.490929078879086,0.004039121096459
-96.7292896170499,63.2451893911073,0.0040383211701997
85.45096910038396,24.334143251629985,0.004034896696909
38.45269568046464,7.059369248380113,0.004034329589583
-81.74097386336098,47.40506285177009,0.0040338692716201
-61.53593681695903,56.1679113381273,0.0040338547293909
-56.87650713224976,53.60736796918611,0.004031875005912
20.195001680755237,66.53528032627392,0.0040318216910026
118.82109032718591,37.37235777647784,0.004030979683336
-114.0964027266433,66.41427311028303,0.0040302737561446
-87.43838041643328,67.15837635233223,0.0040292510014774
29.96359049189187,46.641094599445246,0.0040285720933294
-75.87997818210994,69.45522036884942,0.0040283307683804
-80.75656619675807,49.53740043883645,0.0040280652910684
32.84490403449963,65.79406032041516,0.0040275691228917
28.06003883806876,65.98883794414598,0.004027537265461
-100.87412781198258,56.82414047638416,0.004027404368028
-70.96085451031088,-52.75491611311082,0.0040272763010897
13.544061009512191,63.31358255768429,0.0040263445327227
-119.13273047974153,39.382613177653184,0.0040260466676622
-96.22989143751434,68.07708516401145,0.0040259602142316
-109.60736275029592,64.1523390534802,0.0040254143533696
-116.92379628981392,65.16349594316901,0.0040249731829253
17.037945852185864,43.67107173047883,0.0040240538951262
146.0838362188655,71.05672863030165,0.004023961038521
-93.10063693795554,48.111889278502055,0.0040238614380778
-68.27867085284592,54.208666322604046,0.0040227470857217
-99.11452552881843,61.17990997890379,0.0040202283751163
-92.60984638334394,65.52001574007298,0.0040198194867201
79.01992054997713,39.72890905950129,0.004018346695511
112.86419242801637,26.4798939735441,0.0040182953020479
-109.93311672879042,65.5976694444251,0.0040182342352748
-8.119459857735482,39.100694604079415,0.0040181004577575
-56.3951894263279,48.41979391313041,0.0040177253431171
-84.72280217659531,44.47344696927756,0.0040174448403163
70.50178709729757,69.69590841418335,0.0040168550021912
-69.69457606293751,81.38782544297905,0.0040162278567597
15.94101691774622,58.858967829512494,0.0040147854185631
-91.12548535089084,45.26555279188376,0.0040143586807807
-69.27296610572553,45.2720743692176,0.0040111522454779
-79.84268040659019,47.35774915424607,0.0040102598875024
-123.5951490089792,53.87354292820572,0.0040098366015545
-76.05855342658784,60.26519159934648,0.0040094687732258
-92.43236844082068,62.73550281986053,0.004008087214915
-61.26904884306994,-5.579288600947464,0.0040075527121571
-67.34304039441368,76.60039050659873,0.0040069397946306
-118.05512798857086,65.09018332435197,0.0040068990293879
-94.82969475439614,53.639001780406346,0.0040067807216865
-59.17000416462192,-3.8490925404970953,0.0040044018950729
-104.57544999765898,57.56540174849701,0.0040040932792156
-71.37223257264101,49.50802376298699,0.0040035341776907
-61.43866717297375,50.3380613368462,0.0040030576723155
-98.09435853596128,64.61999149200736,0.004002811894233
17.096995156324407,68.1275528416378,0.0040027063127612
125.3500866017421,43.64376748938112,0.0040021424414383
-111.006359708763,49.37137692426818,0.004001569362856
-70.32295173931024,52.722556749634144,0.004000995612119
-74.60890487399413,50.42359545676428,0.0040007682066537
81.8050870571432,34.47507819707849,0.0040005040999012
10.071489267557128,60.47859668329434,0.003999844879787
-88.32742875336831,30.753839695468333,0.0039997343376989
-93.6802209040337,52.44649898107755,0.0039988811759668
-61.08530755974302,50.37289200187941,0.0039983985310095
15.438924220893863,63.50827839691388,0.0039981796496444
78.00025959933191,55.13205464205036,0.003997975554075
-110.57067632397812,69.00181047349993,0.0039972103828822
-88.4014933942214,66.69110046974826,0.0039967002295213
56.78729964547389,73.84358907125814,0.0039966838484937
66.20951399542284,53.57219923891185,0.0039965011618213
148.1215964505654,70.95289701713996,0.0039961225677431
25.963036569668198,64.30289861011937,0.0039960333963473
-115.55641559681234,64.16900300581058,0.0039958701237274
152.33843763762556,68.83924141299192,0.003995504688322
-112.9509204984015,63.38850422868008,0.0039949898246777
69.41496183330162,68.50124695646078,0.003994521844544
-98.16196644988932,62.14779266292066,0.0039941441203735
154.7942993453108,67.725415788637,0.003993874714698
-54.82298025879693,47.795289808434354,0.0039925999661847
-65.89695320259095,54.83225449422032,0.0039925505298278
108.0788380380976,33.06436036179017,0.0039918784746118
-4.355350123946268,56.84874162421591,0.0039911293988398
12.231049739480175,42.1264685449253,0.0039909798241673
-101.81005672801548,59.07729856298242,0.0039897464604666
-4.9903040173261735,39.81149348496666,0.0039896918355104
8.946214519858401,61.10079796534512,0.0039885031787319
-81.39353204251128,68.70179806144083,0.0039883952938535
-92.85376889691432,62.5348989288864,0.0039883833693881
28.170132267231605,64.06077373422923,0.0039880045275507
76.55928328965943,61.04513809618915,0.0039875002554877
-119.46619429402118,68.5109861204849,0.0039870051579182
25.216177204901257,62.70335619318959,0.0039868732238061
17.950845384983392,53.39358460738305,0.0039837774878292
-49.78113210472819,64.8418515240387,0.0039833204791608
-88.865567969399,51.69950507446468,0.003983013783882
-77.17818559705724,47.27266872299384,0.0039827569075332
-115.45838984801745,66.16868623596788,0.0039825001176555
72.69940408263739,62.22652730759588,0.0039819851848922
13.192894348356464,61.36005733672685,0.0039819132999235
63.93837502924154,63.02750905499291,0.0039818300067618
-100.60992804206585,61.79409294991015,0.0039812228645894
-85.29102607393203,67.18472427665077,0.0039812120679176
-59.44952784006063,50.90816527366268,0.0039802418439594
26.91285162044664,70.26763703834588,0.0039797746626839
-75.25114644013198,51.74169710575697,0.0039791885829629
-126.98033184919566,50.42646734081677,0.0039789688626771
-106.31238323306329,70.41411741023774,0.0039787162890007
-74.68665265499425,47.41586321035231,0.0039784148376384
74.93224784653826,64.73212985943175,0.0039759287973782
-91.0944769927436,48.7829138160496,0.0039755897782544
-84.28568032042712,45.47167228072069,0.0039751274356364
86.74374245405771,31.574062439325616,0.0039749296914434
-104.30580023470448,59.46363237597966,0.0039748162058944
-106.00228202364174,59.72252046755752,0.0039729694298056
96.32189225366542,22.421557264550948,0.0039719244656861
-103.7088711466672,44.73441793227373,0.0039717895295162
159.51509781703882,69.24968118578825,0.0039709259036207
-99.68244687181188,52.27773401050104,0.0039705195952631
141.98852139838837,53.38355829644495,0.0039698596088916
-111.83037727267636,66.02294021440464,0.0039698406531078
95.32435347678566,36.74753362922136,0.0039692716489901
113.51566572041818,24.14901273367385,0.0039687952903718
-97.65916041680909,58.99821614754907,0.0039685779145205
-98.26365587099504,66.85880668597898,0.0039684734472231
70.43002729015552,45.01328041088689,0.0039680533732416
111.03079440195069,22.146175800198797,0.0039671986551386
-109.94264553109036,70.02357237097337,0.0039667773589727
-111.2492604683496,69.97805476052402,0.0039655871173058
-71.82898451903654,-47.49689633360108,0.0039644817693684
-65.28331534864958,50.87453062298204,0.0039641802485589
-102.41822160548384,65.20122253854447,0.003963931420519
-70.76689845635723,54.80781161689673,0.0039636918652855
-42.22223417375641,-3.2592510553572644,0.0039622973960674
-92.9563398232702,49.17291039766136,0.0039617175663951
-105.6713556090609,66.66876965657201,0.0039614087848446
-45.46850559311836,60.80665182548594,0.0039610491367118
-112.9871808431059,67.3168819611423,0.0039595856127219
114.38145631220168,41.34493124980457,0.0039593754486185
-152.52059214439944,70.73934702632093,0.0039593394436157
60.714805261747486,55.984711328130246,0.003958647849103
114.41076107541872,30.548510497357924,0.0039582988557327
15.200241731506804,49.663825442726704,0.0039563004226042
-112.93789721360764,63.63533408715085,0.0039548500512111
-120.99439953066684,56.337757138436025,0.0039531466771464
-74.62603603359142,56.58104846240315,0.0039520506061692
-72.50908289284331,-41.44967350863693,0.0039515003029212
-55.18643419970101,48.05296948481593,0.0039500858989433
101.1126284471944,73.62287714156949,0.0039500196443466
18.67898479962297,51.799590441607926,0.0039499557230077
32.12107595797048,55.73689718719107,0.0039495182012404
18.856041125410144,66.00043509109592,0.0039494525641079
-73.29494713381581,-38.84356208612861,0.0039491926888216
-109.78663341807012,70.06017419751339,0.0039486714235395
142.13836277307996,-30.098066647576434,0.0039485143883218
-56.69663294129988,-27.386352176944907,0.0039478878713634
118.27931172429024,40.42850182001705,0.0039475251647431
-87.2062930339957,52.069396870979375,0.0039472092511933
15.154794290927926,57.55648147977317,0.0039468416749677
-92.4206481456788,48.99539409692083,0.0039461110412772
-69.07836414876293,66.3354970938066,0.0039459180696114
-114.21341871157532,66.73393676143273,0.0039455568105356
74.63442438726973,51.76020152608974,0.0039454993983819
-117.98166530670872,65.28604549729884,0.0039447667328395
-114.27738882684253,67.00734683606663,0.0039444419320793
95.76303934088928,72.03801623431613,0.0039437962535194
-108.94981870441816,62.254146496669634,0.0039435751081812
-75.40186499379674,54.211920909271925,0.0039425196419203
-56.73627957120829,53.26856912118614,0.0039420173506483
